"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0276854928017719,5.45423844450062,1,1,0.213679547529467,18.77
"112000",0.0310077519379845,11.6939476388654,1,1,0.217271918421527,18.1
"113110",0,0,0,0,0.118634750848832,8.59
"113210",0,0,0,0,0.0999430058468239,8.78
"113310",0,0,0,0,0.184082738371395,13.27
"114111",0,0,0,0,0.10364332849416,8.21
"114112",0,0,0,0,0.0971358638393986,7.32
"114119",0,0,0,0,0.0580292293660211,6.36
"114210",0,0,0,0,0.153169738054598,11.1
"115111",0,0,0,0,0.100361420786251,6.68
"115112",0,0,0,0,0.209379680644421,17.47
"115113",0,0,0,0,0.132619362565953,11.07
"115114",0.00664451827242525,13.4761520298434,1,1,0.127733009200561,13.49
"115115",0.0232558139534884,11.8429236105558,1,1,0.228639925967466,18.45
"115116",0,0,0,0,0.135306478011683,10.34
"115210",0,0,0,0,0.198716195787509,15.37
"115310",0,0,0,0,0.147626523791712,10.72
"211120",0,0,0,0,0.106898506654975,7.19
"211130",0,0,0,0,0.0921462253204751,6.68
"212114",0,0,0,0,0.0735596029732521,7.48
"212115",0,0,0,0,0.0673342074778998,7.13
"212210",0,0,0,0,0.051030247890902,8.37
"212220",0,0,0,0,0.0652015111235917,6.33
"212230",0,0,0,0,0.0535637801662033,7.1
"212290",0,0,0,0,0.0578387445497213,5.73
"212311",0,0,0,0,0.0848228490990092,7.25
"212312",0,0,0,0,0.11410631607227,9.74
"212313",0,0,0,0,0.0543369118690499,5.79
"212319",0,0,0,0,0.0764238310605453,7.25
"212321",0.0199335548172757,103.204830941708,1,1,0.145626246556435,14.76
"212322",0,0,0,0,0.0631758342910199,6.4
"212323",0,0,0,0,0.0613169063019203,6.4
"212390",0,0,0,0,0.07420849399155,6.59
"213111",0,0,0,0,0.109351828477642,7.48
"213112",0,0,0,0,0.128796345418267,8.4
"213113",0,0,0,0,0.069644326387668,6.68
"213114",0,0,0,0,0.0592334665886267,5.92
"213115",0,0,0,0,0.0638834276724256,7
"221111",0,0,0,0,0.0758057067877895,7.03
"221112",0,0,0,0,0.0917498402697111,7.83
"221113",0,0,0,0,0.043430078017996,6.05
"221114",0,0,0,0,0.0522832964519053,5.92
"221115",0,0,0,0,0.0818748273896785,7.57
"221116",0,0,0,0,0.0390181645201546,4.65
"221117",0,0,0,0,0.0495631468304724,6.97
"221118",0,0,0,0,0.0438075354184781,5.92
"221121",0,0,0,0,0.0689002581881782,7.19
"221122",0,0,0,0,0.183148398848198,14.22
"221210",0.00221483942414175,3.26181245042129,1,1,0.123821684960789,12.98
"221310",0,0,0,0,0.152643584927807,11.77
"221320",0,0,0,0,0.0823284794175299,7.8
"221330",0,0,0,0,0.0368748895106234,5.95
"236115",0.00221483942414175,0.706296914427505,1,0,0.177978441080714,14
"236116",0,0,0,0,0.0721841401014421,6.68
"236117",0,0,0,0,0.135752367575688,10.85
"236118",0.0132890365448505,2.92758572395647,1,1,0.173481413954118,15.37
"236210",0,0,0,0,0.106616158568398,8.81
"236220",0.00221483942414175,0.469632942305403,1,0,0.139048852323967,12.19
"237110",0,0,0,0,0.164264017512421,12.95
"237120",0,0,0,0,0.103895768816125,7.67
"237130",0,0,0,0,0.138255565053257,11.42
"237210",0,0,0,0,0.111364760921419,8.69
"237310",0.0044296788482835,1.98773557533466,1,1,0.14496760116391,14.16
"237990",0,0,0,0,0.147226902558143,11.55
"238110",0.00110741971207087,0.643924076404118,1,0,0.167713372676096,14.64
"238120",0,0,0,0,0.109709207256774,9.61
"238130",0,0,0,0,0.145206130703779,12.38
"238140",0,0,0,0,0.146197997254578,12.79
"238150",0,0,0,0,0.0982681071482341,9.26
"238160",0,0,0,0,0.123780318773938,10.98
"238170",0,0,0,0,0.160556055964259,14.16
"238190",0,0,0,0,0.145646082257085,10.91
"238210",0.0188261351052049,2.70593574723139,1,1,0.135803938867277,12.79
"238220",0.00110741971207087,0.135332438277299,1,0,0.136028977665523,12.47
"238290",0,0,0,0,0.129469673988198,11.01
"238310",0.00110741971207087,0.616750699264513,1,0,0.119989658897486,11.01
"238320",0.00110741971207087,0.578504341780441,1,0,0.141916319458411,12.66
"238330",0.00110741971207087,1.37698376494803,1,1,0.149080378257648,14.38
"238340",0,0,0,0,0.109471527115421,9.96
"238350",0.00221483942414175,1.43965375202792,1,1,0.170198295191178,15.34
"238390",0,0,0,0,0.0956075834452996,9
"238910",0.00664451827242525,1.97783324841644,1,1,0.201210423334642,16.48
"238990",0.00110741971207087,0.331325367371737,1,0,0.171194375639599,13.65
"311111",0,0,0,0,0.0634517318931207,7.19
"311119",0,0,0,0,0.135660865302316,11.04
"311211",0,0,0,0,0.0707279537033245,7.95
"311212",0,0,0,0,0.0650892909269476,7.38
"311213",0,0,0,0,0.0493925616345571,7.35
"311221",0,0,0,0,0.0578032651694651,8.27
"311224",0,0,0,0,0.0798154177928445,9.16
"311225",0,0,0,0,0.0559539942037785,7.7
"311230",0,0,0,0,0.0520617157518911,6.94
"311313",0,0,0,0,0.0626691164027981,9.32
"311314",0,0,0,0,0.037726249835692,4.55
"311340",0,0,0,0,0.0500364646841717,6.08
"311351",0,0,0,0,0.0409500609908983,6.49
"311352",0,0,0,0,0.0649480232580981,7.95
"311411",0,0,0,0,0.0538662369750634,7.45
"311412",0,0,0,0,0.0530404898005686,7
"311421",0,0,0,0,0.070360068190378,7.29
"311422",0,0,0,0,0.0415076291175532,5.89
"311423",0,0,0,0,0.0515956536574147,5.82
"311511",0,0,0,0,0.0593116839895413,7.38
"311512",0,0,0,0,0.0436129555039075,6.94
"311513",0,0,0,0,0.0746772344634754,8.43
"311514",0,0,0,0,0.0622782468288245,8.46
"311520",0,0,0,0,0.058329791917585,6.24
"311611",0.0498338870431894,57.13314860291,1,1,0.144445255724957,14.19
"311612",0,0,0,0,0.103047603078359,8.62
"311613",0,0,0,0,0.0674490698231469,7.99
"311615",0,0,0,0,0.0743910997905623,6.33
"311710",0,0,0,0,0.0607016335979524,6.11
"311811",0.0155038759689922,21.020946849194,1,1,0.110993728455162,12.12
"311812",0,0,0,0,0.0618851404576455,6.84
"311813",0,0,0,0,0.0390216507911257,5.98
"311821",0,0,0,0,0.0441830452571012,6.43
"311824",0,0,0,0,0.0449789585592983,6.4
"311830",0,0,0,0,0.0441506416014494,5.5
"311911",0,0,0,0,0.0434559223173437,6.33
"311919",0,0,0,0,0.0492116534576336,7.06
"311920",0,0,0,0,0.0618134734778555,6.84
"311930",0,0,0,0,0.0319180207498193,5.66
"311941",0,0,0,0,0.0435579276551152,6.36
"311942",0,0,0,0,0.0492210653183719,6.4
"311991",0,0,0,0,0.0502204387899745,6.94
"311999",0,0,0,0,0.0692784186418687,7.38
"312111",0,0,0,0,0.0538054915949002,6.65
"312112",0,0,0,0,0.0591926763437398,6.17
"312113",0,0,0,0,0.0641691158021262,6.71
"312120",0,0,0,0,0.101636571760605,9.61
"312130",0,0,0,0,0.0993847409235466,8.62
"312140",0,0,0,0,0.0760032699543492,6.9
"312230",0,0,0,0,0.0406598104768526,4.87
"313110",0,0,0,0,0.0602291680899908,6.2
"313210",0,0,0,0,0.0552811865910093,5.57
"313220",0,0,0,0,0.0428884967113956,5.95
"313230",0,0,0,0,0.0459774259961124,6.27
"313240",0,0,0,0,0.035442077863534,5.35
"313310",0,0,0,0,0.0678683134948479,6.55
"313320",0,0,0,0,0.0405559273357338,6.65
"314110",0,0,0,0,0.0468987451657576,6.46
"314120",0,0,0,0,0.0651884712964898,6.33
"314910",0,0,0,0,0.0811251489016772,8.15
"314994",0,0,0,0,0.046184769189122,6.05
"314999",0,0,0,0,0.0988415626786845,8.65
"315120",0,0,0,0,0.0405353720498086,5.03
"315210",0,0,0,0,0.0746262160888868,6.43
"315250",0,0,0,0,0.0691593534131028,6.52
"315990",0,0,0,0,0.0719056986294932,7
"316110",0,0,0,0,0.0706252602384159,6.81
"316210",0,0,0,0,0.0632690823884828,6.3
"316990",0,0,0,0,0.0855065862472782,7.16
"321113",0,0,0,0,0.151801693354499,10.94
"321114",0,0,0,0,0.0777952947166954,6.68
