"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0134803428433463,2.65572315102597,1,1,0.351410835798356,85.27
"112000",0.0371413625206229,14.0071150408111,1,1,0.361239624645125,86.32
"113110",0,0,0,0,0.265291937741826,76.42
"113210",0,0,0,0,0.230016535651095,73.43
"113310",0,0,0,0,0.329795410378266,79.64
"114111",0,0,0,0,0.240022822198005,74.9
"114112",0,0,0,0,0.236286166723426,75.72
"114119",0,0,0,0,0.162626870446485,71.14
"114210",4.02398293831234e-05,1.04557869927873,1,1,0.31760032343492,83.84
"115111",0.00024143897629874,6.89526948898528,1,1,0.265491468188504,87.31
"115112",0.000764556758279345,3.85684412349913,1,1,0.351251739021143,85.27
"115113",0,0,0,0,0.271382014792838,81.9
"115114",4.02398293831234e-05,0.0816128477925008,1,0,0.256536721925,80.72
"115115",0.00579453543116977,2.95084234021012,1,1,0.371626804906199,87.34
"115116",0.000321918635064987,2.42894303790202,1,1,0.283689935953367,83.81
"115210",0.000643837270129975,2.56049185325036,1,1,0.343505050411109,83.74
"115310",8.04796587662468e-05,0.55779162638844,1,0,0.298504340610525,79.03
"211120",0.0102611564926965,21.1418637815876,1,1,0.285881763392366,90.93
"211130",0.00229367027483803,10.4742203365453,1,1,0.263514485918727,88.32
"212114",0,0,0,0,0.194807317160831,78.46
"212115",0,0,0,0,0.188731228694963,78.75
"212210",0,0,0,0,0.130822946662978,69.46
"212220",0,0,0,0,0.176502983996106,77.76
"212230",0,0,0,0,0.150002267817695,75.72
"212290",0,0,0,0,0.165994708841753,76.71
"212311",0,0,0,0,0.206608202162033,74.77
"212312",0,0,0,0,0.247134745211947,75.53
"212313",0,0,0,0,0.154803694294483,69.58
"212319",0,0,0,0,0.199426635781629,75.31
"212321",0.000402398293831234,2.08339396895189,1,1,0.288598113587501,80.46
"212322",0,0,0,0,0.171429987883419,75.47
"212323",0,0,0,0,0.164253456398696,75.18
"212390",0,0,0,0,0.194165556443017,76.11
"213111",0.00156935334594181,6.0707136856758,1,1,0.283563810457472,88.2
"213112",0.00885276246428715,6.85281193854985,1,1,0.30919062868724,90.33
"213113",0,0,0,0,0.192114409549608,78.33
"213114",0,0,0,0,0.171664151619423,75.95
"213115",0,0,0,0,0.174466868830014,74.61
"221111",0,0,0,0,0.193612355766161,73.94
"221112",0,0,0,0,0.228793590692271,77.63
"221113",0,0,0,0,0.121881247048271,67.48
"221114",0,0,0,0,0.153583744058464,73.08
"221115",0,0,0,0,0.204138719365752,80.4
"221116",0,0,0,0,0.132457785994312,75.5
"221117",0,0,0,0,0.143239044828276,72.96
"221118",0,0,0,0,0.132074878522362,71.46
"221121",0,0,0,0,0.184272975696633,75.72
"221122",0.000804796587662468,0.608476203952919,1,0,0.330779037747989,82.85
"221210",0.000482877952597481,0.711138378994106,1,0,0.265946915977759,81.16
"221310",0.00181079232224055,5.65424943049628,1,1,0.315012959258924,84.19
"221320",0,0,0,0,0.210259351020871,74.51
"221330",0,0,0,0,0.116058792688974,70.03
"236115",0.00285702788620176,0.911086356176625,1,0,0.318506389015444,78.84
"236116",4.02398293831234e-05,0.127939365909665,1,0,0.19333498250112,73.75
"236117",0.000362158464448111,0.641120788857344,1,0,0.279935763938689,76.81
"236118",0.00313870669188363,0.691459675939098,1,0,0.302671176151694,76.58
"236210",4.02398293831234e-05,0.040843726489901,1,0,0.249538318484459,78.3
"236220",0.00205223129853929,0.435153633495447,1,0,0.278322482514842,78.36
"237110",0.000603597440746851,0.472919774923887,1,0,0.309653575204533,80.59
"237120",0.000684077099513098,0.803824524881787,1,0,0.258139017262074,82.18
"237130",0.000563357611363728,0.394432651660774,1,0,0.282885541418264,79
"237210",8.04796587662468e-05,0.328338481755296,1,0,0.250973704127118,76.68
"237310",0.00197175163977305,0.884786688682878,1,0,0.285582004370558,79.1
"237990",0.00164983300470806,1.92385221734441,1,1,0.295399277314599,80.18
"238110",0.000724316928896221,0.42116381384542,1,0,0.305406753980217,78.68
"238120",8.04796587662468e-05,0.147748167434623,1,0,0.248777229129707,76.96
"238130",0.00024143897629874,0.381224638244685,1,0,0.279200812202966,75.88
"238140",0.00112671522272746,1.08187303672216,1,1,0.286359290349051,77.22
"238150",4.02398293831234e-05,0.0809442142283934,1,0,0.238531106799895,76.49
"238160",0.00108647539334433,0.636987321829337,1,0,0.26297595807885,76.17
"238170",0,0,0,0,0.297772409950601,77.35
"238190",0.00124743471087683,3.30825796107363,1,1,0.303804950960509,82.31
"238210",0.00458734054967607,0.659351943918681,1,0,0.269603307652981,76.52
"238220",0.00901372178181964,1.10152359885823,1,1,0.277690459240776,77.22
"238290",0.00024143897629874,0.236792736565114,1,0,0.266138696218408,77.47
"238310",0.000482877952597481,0.268927229376293,1,0,0.255296795701692,75.47
"238320",0.00100599573457809,0.525521528940222,1,0,0.276379731231599,75.18
"238330",0.00128767454025995,1.60111556363681,1,1,0.283764129884222,76.96
"238340",0.000160959317532494,0.318850353676028,1,0,0.244908261944965,75.09
"238350",0.000724316928896221,0.470808661330767,1,0,0.300802394009982,76.84
"238390",0.00012071948814937,0.188212020895638,1,0,0.22273270025264,73.97
"238910",0.00285702788620176,0.850434074119911,1,0,0.33839493275104,81.39
"238990",0.00209247112792242,0.626039754951805,1,0,0.310446000680436,78.27
"311111",0,0,0,0,0.173392593505161,74.32
