"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0084539332282562,1.66548480646316,1,1,0.201813076428794,14.22
"112000",0.00300902708124373,1.13479381550675,1,1,0.206346779235793,14.09
"113110",0,0,0,0,0.16330329813802,26.5
"113210",0,0,0,0,0.144412921042811,31.08
"113310",0,0,0,0,0.185566164808472,13.74
"114111",0.00100300902708124,14.4181603936076,1,1,0.186649964383032,52.08
"114112",0.00558819315088122,82.179761052784,1,1,0.207590697293854,64.37
"114119",0.000143287003868749,15.0472488032082,1,1,0.168818194631636,73.5
"114210",0.000214930505803124,5.58468468027851,1,1,0.197657906125188,29.18
"115111",0,0,0,0,0.168019812138839,42.6
"115112",7.16435019343745e-05,0.361409164761491,1,0,0.195933987860761,12.76
"115113",0,0,0,0,0.171349261963932,31.4
"115114",0,0,0,0,0.16079876902262,32.36
"115115",0.0033672445909156,1.71475488013564,1,1,0.215042140633898,13.62
"115116",0,0,0,0,0.169479950791118,26.54
"115210",7.16435019343745e-05,0.284920758011198,1,0,0.195710222439068,14.06
"115310",0,0,0,0,0.175206457136657,20.71
"211120",0.0181974494913311,37.4936293576537,1,1,0.212159432175856,68.34
"211130",0,0,0,0,0.184231552471238,61.18
"212114",0,0,0,0,0.131729924300409,45.18
"212115",0,0,0,0,0.119031107375602,41.58
"212210",0,0,0,0,0.111501281611619,58.35
"212220",0,0,0,0,0.132322550421368,56.16
"212230",0,0,0,0,0.111828619143196,55.2
"212290",0,0,0,0,0.114113113783174,49.13
"212311",0,0,0,0,0.13484895748639,36.43
"212312",0,0,0,0,0.15362146570977,28.6
"212313",0,0,0,0,0.113134916257675,46.26
"212319",0,0,0,0,0.132723704380833,42.6
"212321",0,0,0,0,0.171136132440646,26.41
"212322",0,0,0,0,0.13494616845254,57.21
"212323",0,0,0,0,0.123257628611017,52.69
"212390",0,0,0,0,0.144595059424007,52.27
"213111",7.16435019343745e-05,0.277137834387282,1,0,0.195178315334349,55.74
"213112",0.0211348330706405,16.3602081237369,1,1,0.221531308193458,59.72
"213113",0,0,0,0,0.135424109642161,49.89
"213114",0,0,0,0,0.119091522349522,50.14
"213115",0,0,0,0,0.121984719400319,47.09
"221111",0,0,0,0,0.132694568855116,42.89
"221112",0,0,0,0,0.160884307028578,47.12
"221113",0,0,0,0,0.110704682508267,61.31
"221114",0,0,0,0,0.116803327486827,55.27
"221115",0,0,0,0,0.138980867976946,48.87
"221116",0,0,0,0,0.111372694988026,66.27
"221117",0,0,0,0,0.107257824995857,53.96
"221118",0,0,0,0,0.104587289903031,56.67
"221121",0,0,0,0,0.128298645423634,47.53
"221122",0.000931365525146869,0.704170181536187,1,0,0.186970854035484,15.94
"221210",0,0,0,0,0.165073719820782,35.22
"221310",0.00537326264507809,16.7781621766804,1,1,0.188929430448807,26.63
"221320",0,0,0,0,0.141541422673124,41.9
"221330",0,0,0,0,0.110130013562508,67.17
"236115",0.00286574007737498,0.913864613451837,1,0,0.184340801669207,16.29
"236116",0,0,0,0,0.133635927036687,44.99
"236117",0.000716435019343746,1.26828841475966,1,1,0.178299242961366,28.79
