"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0162523462894291,3.2018274906585,1,1,0.398926811968967,96.18
"112000",0.0275145355491462,10.3765516011262,1,1,0.402970514756874,96.05
"113110",0,0,0,0,0.304901908499661,87.4
"113210",0,0,0,0,0.271865867671831,85.43
"113310",0.000457812571533214,1.2823848748472,1,1,0.38968067222196,94.78
"114111",0,0,0,0,0.280638329092778,85.52
"114112",0,0,0,0,0.268113242989171,85.01
"114119",0,0,0,0,0.193684799757259,80.4
"114210",4.57812571533214e-05,1.18956536445433,1,1,0.354324794772824,92.46
"115111",0,0,0,0,0.257370895795937,84.73
"115112",0.00183125028613286,9.23783202259926,1,1,0.398755446947385,96.21
"115113",0,0,0,0,0.298262090736324,89.5
"115114",0.00109875017167971,2.22844211563405,1,1,0.290488270747591,89.53
"115115",0.00375406308657236,1.91174054162981,1,1,0.415989618802075,96.44
"115116",0.000228906285766607,1.72714552244721,1,1,0.318012219809325,91.92
"115210",0.00132765645744632,5.27998875013911,1,1,0.395466628451339,95.42
"115310",0.000549375085839857,3.80763073956301,1,1,0.349777370341179,92.17
"211120",0,0,0,0,0.252746066090022,82.98
"211130",0,0,0,0,0.236103003256638,81.36
"212114",0,0,0,0,0.193203243826621,78.01
"212115",0,0,0,0,0.184048234980052,76.77
"212210",0,0,0,0,0.155056671890186,79.96
"212220",0,0,0,0,0.183231023037522,80.08
"212230",0,0,0,0,0.158553770712649,78.49
"212290",0,0,0,0,0.17777913975429,80.72
"212311",0,0,0,0,0.242114579536472,84.73
"212312",0,0,0,0,0.286502812714239,86.03
"212313",0,0,0,0,0.1861101611351,80.27
"212319",0,0,0,0,0.228050899228743,83.17
"212321",0.000549375085839857,2.84435783669405,1,1,0.330503248273025,90.68
"212322",0,0,0,0,0.194252077012382,82.37
"212323",0,0,0,0,0.179049502057473,80.66
"212390",0,0,0,0,0.213167843515538,81.86
"213111",4.57812571533214e-05,0.177095174306537,1,0,0.265653174436921,84.22
"213112",4.57812571533214e-05,0.0354386946275491,1,0,0.285987631097847,84.79
"213113",0,0,0,0,0.196904649819967,80.08
"213114",0,0,0,0,0.18417426837383,80.05
"213115",0,0,0,0,0.194860276325094,80.94
"221111",0,0,0,0,0.225510469384538,83.07
"221112",0,0,0,0,0.250727822914008,83.3
"221113",0,0,0,0,0.158306704383559,81.16
"221114",0,0,0,0,0.178354451493148,80.75
"221115",0,0,0,0,0.210621316323056,82.37
"221116",0,0,0,0,0.145404253884592,80.05
"221117",0,0,0,0,0.165315245370981,80.31
"221118",0,0,0,0,0.157111017079701,79.76
"221121",0,0,0,0,0.207428493868062,82.06
"221122",0,0,0,0,0.368436476667204,92.84
"221210",0,0,0,0,0.278967381747831,84
"221310",0,0,0,0,0.341193362169248,90.36
"221320",0,0,0,0,0.240432046437186,82.98
"221330",0,0,0,0,0.142186873466768,79.22
