"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0,0,0,0,0.203979867145991,15.08
"112000",0.0788927335640138,29.7528017261513,1,1,0.215224208470381,17.28
"113110",0.0041522491349481,164.135756890992,1,1,0.142829458526181,17.69
"113210",0,0,0,0,0.104137102510565,10.47
"113310",0.0608996539792388,170.58682963829,1,1,0.20683391606113,21.38
"114111",0,0,0,0,0.109476797069598,10.4
"114112",0,0,0,0,0.106434619624336,10.4
"114119",0,0,0,0,0.0572098359376185,5.95
"114210",0,0,0,0,0.161067202998572,13.3
"115111",0,0,0,0,0.110207543109285,9.67
"115112",0.00069204152249135,3.49103745449197,1,1,0.206488749093529,16.39
"115113",0,0,0,0,0.122098738220632,7.6
"115114",0,0,0,0,0.111601498139183,7.41
"115115",0.00622837370242215,3.17177262095855,1,1,0.232677875743745,20.2
"115116",0,0,0,0,0.130047864969254,8.81
"115210",0.00069204152249135,2.75219649849156,1,1,0.207690061295879,18.45
"115310",0.00069204152249135,4.79642896449105,1,1,0.170822568091668,18.55
"211120",0,0,0,0,0.107451663814335,7.41
"211130",0,0,0,0,0.098270652798677,8.94
"212114",0,0,0,0,0.0789623132386357,9.8
"212115",0,0,0,0,0.0731237261904464,9.86
"212210",0,0,0,0,0.0484385424412648,6.81
"212220",0,0,0,0,0.0662794729063139,7
"212230",0,0,0,0,0.0524508722968105,6.3
"212290",0,0,0,0,0.0577352879171465,5.63
"212311",0,0,0,0,0.0865652587154514,8.21
"212312",0,0,0,0,0.11464556835602,9.99
"212313",0,0,0,0,0.0597638180373487,7.95
"212319",0,0,0,0,0.0782514451967179,8.02
"212321",0,0,0,0,0.135822553550325,10.75
"212322",0,0,0,0,0.0648107956597387,7.03
"212323",0,0,0,0,0.0641736260717992,7.6
"212390",0,0,0,0,0.0754706606375777,7.06
"213111",0,0,0,0,0.11412955230817,8.69
"213112",0,0,0,0,0.133086843513002,10.09
"213113",0,0,0,0,0.0736343069138303,8.15
"213114",0,0,0,0,0.0598670729223493,6.3
