"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00526110678098207,1.03647535086025,1,1,0.332544008587269,79.13
"112000",0.0284489477786438,10.7289463089629,1,1,0.34380380388758,81.48
"113110",0,0,0,0,0.255079409869977,72.76
"113210",0,0,0,0,0.215277911020089,68.25
"113310",0,0,0,0,0.330984602601791,80.27
"114111",0,0,0,0,0.237461181415452,74.07
"114112",0,0,0,0,0.226832647130513,73.24
"114119",0,0,0,0,0.149605945064427,65.96
"114210",0.00350740452065472,91.1352635627367,1,1,0.299312248128015,78.52
"115111",0,0,0,0,0.203111681155377,63.63
"115112",0.00019485580670304,0.982959688569932,1,0,0.328122787376603,77.82
"115113",0,0,0,0,0.234748592423492,67.23
"115114",0,0,0,0,0.218789275734758,66.34
"115115",0.014809041309431,7.54144083384576,1,1,0.360583530452568,83.84
"115116",0,0,0,0,0.2497295489365,71.05
"115210",0.00136399064692128,5.4244870581142,1,1,0.340787650995954,82.6
"115310",0.00019485580670304,1.35051439082026,1,1,0.299847925171033,79.41
"211120",0,0,0,0,0.211172957858119,68.02
"211130",0,0,0,0,0.191858054529688,64.81
"212114",0,0,0,0,0.14916292858361,57.05
"212115",0,0,0,0,0.135729295738295,53.32
"212210",0,0,0,0,0.106810359366777,54.72
"212220",0,0,0,0,0.156548362317963,69.65
"212230",0,0,0,0,0.129431561685832,66.37
"212290",0,0,0,0,0.143610506568877,67.17
"212311",0,0,0,0,0.192036637955199,68.69
"212312",0,0,0,0,0.227300908732297,67.32
"212313",0,0,0,0,0.147061079159745,66.5
"212319",0,0,0,0,0.173477650077888,64.65
"212321",0,0,0,0,0.263110216912458,72.45
"212322",0,0,0,0,0.142418353948324,61.09
"212323",0,0,0,0,0.137856959471294,62.42
"212390",0,0,0,0,0.172343207516274,67.29
"213111",0,0,0,0,0.221475079028521,68.31
"213112",0.000584567420109119,0.452506278302546,1,0,0.244357702446808,70.51
"213113",0,0,0,0,0.150456143400912,59.97
"213114",0,0,0,0,0.148010366412644,67.17
"213115",0,0,0,0,0.146304236022225,61.63
"221111",0,0,0,0,0.175098983749618,66.18
"221112",0,0,0,0,0.192128403896832,63.41
"221113",0,0,0,0,0.113961590321907,63.32
"221114",0,0,0,0,0.136591772281293,66.47
"221115",0,0,0,0,0.16216590528672,62.84
"221116",0,0,0,0,0.104112057129816,62.46
"221117",0,0,0,0,0.117991272998963,60.48
"221118",0,0,0,0,0.112625661828853,61.82
"221121",0,0,0,0,0.154543105452611,63
"221122",0.00214341387373344,1.62055401002313,1,1,0.31045738620401,75.95
"221210",0,0,0,0,0.219347521105685,64.27
"221310",0.00175370226032736,5.47598412304221,1,1,0.289418083012089,76.26
"221320",0,0,0,0,0.189006997354483,66.62
"221330",0,0,0,0,0.0973063279173342,60.26
"236115",0.0171473109898675,5.46815841855682,1,1,0.326989736207679,81.13
"236116",0.00019485580670304,0.619528679310422,1,0,0.180955150365335,69.17
"236117",0.000974279033515199,1.7247437347248,1,1,0.288905384278653,79.38
"236118",0.0132501948558067,2.91902886778747,1,1,0.315031744130783,80.43
"236210",0,0,0,0,0.213306521220219,64.24
"236220",0.00409197194076383,0.867658757300989,1,0,0.25758984215053,71.05
"237110",0.00974279033515199,7.6334952758077,1,1,0.299617819317854,77.19
"237120",0,0,0,0,0.212400921186404,66.12
"237130",0.00019485580670304,0.136427539060543,1,0,0.262192586773835,71.91
"237210",0,0,0,0,0.246065595683021,75.06
"237310",0,0,0,0,0.260853152379605,70.86
"237990",0.000584567420109119,0.681657673325084,1,0,0.280609291791967,75.85
"238110",0.0019485580670304,1.13301527863001,1,1,0.303694008947235,77.92
"238120",0.00272798129384256,5.00815042136101,1,1,0.235747562159296,72.26
"238130",0.00467653936087295,7.38411027670979,1,1,0.291475809262699,79.38
"238140",0.0019485580670304,1.87100732348726,1,1,0.289894509289753,78.14
"238150",0.000584567420109119,1.17588347688414,1,1,0.220896547661283,70.79
"238160",0.00584567420109119,3.42724775586318,1,1,0.257539404530464,74.48
"238170",0.00019485580670304,0.557265818356347,1,0,0.289595443894392,74.74
"238190",0.00311769290724864,8.26827431580628,1,1,0.29234545661197,78.36
"238210",0.0150038971161341,2.15655424373877,1,1,0.268959444136123,76.39
"238220",0.0226032735775526,2.76223738204803,1,1,0.271087647084262,75.72
"238290",0.00214341387373344,2.10216612302469,1,1,0.251243850089843,72.32
"238310",0.000779423226812159,0.43408096760394,1,0,0.2510200439533,74.16
"238320",0.00428682774746687,2.23939346333013,1,1,0.288444137892438,78.84
"238330",0.00136399064692128,1.69600825764546,1,1,0.287478849441372,77.82
"238340",0.00038971161340608,0.771994362743858,1,0,0.244086243548073,74.86
"238350",0.00448168355416991,2.91311075368939,1,1,0.307877795317438,79.03
"238390",0.00038971161340608,0.607593781667641,1,0,0.215122441499849,70.89
"238910",0.0175370226032736,5.22013861063927,1,1,0.335653306638508,80.59
"238990",0.00526110678098207,1.57405373770271,1,1,0.314574017605876,79.51
"311111",0,0,0,0,0.137620421011844,56.6
"311119",0,0,0,0,0.24441458772452,66.75
"311211",0,0,0,0,0.147602417859125,59.75
"311212",0,0,0,0,0.130998386145042,56.22
"311213",0,0,0,0,0.114599397459884,59.05
"311221",0,0,0,0,0.114963410158267,54.37
"311224",0,0,0,0,0.152161957419906,57.59
"311225",0,0,0,0,0.123641996226833,59.5
"311230",0,0,0,0,0.123061089091718,62.01
"311313",0,0,0,0,0.117087228883448,55.49
"311314",0,0,0,0,0.0997467125952044,60.2
"311340",0,0,0,0,0.124341540696486,60.2
"311351",0,0,0,0,0.105536644962378,60.29
"311352",0,0,0,0,0.152167372071955,63
"311411",0,0,0,0,0.1178895487808,56.51
"311412",0,0,0,0,0.123812153268785,59.53
"311421",0,0,0,0,0.159906467803828,62.36
"311422",0,0,0,0,0.103679037653144,58.57
"311423",0,0,0,0,0.119279682146956,58.38
"311511",0,0,0,0,0.134132796010911,58.64
"311512",0,0,0,0,0.100326645357505,57.43
"311513",0,0,0,0,0.15531669560819,59.56
"311514",0,0,0,0,0.12822922469589,56.98
"311520",0,0,0,0,0.140083712585072,63.7
"311611",0,0,0,0,0.241692721421495,67.71
"311612",0,0,0,0,0.205527855094903,65.1
"311613",0,0,0,0,0.140337677738067,58.32
"311615",0,0,0,0,0.164309521633679,59.91
"311710",0,0,0,0,0.146200363075496,64.3
"311811",0,0,0,0,0.218976062783275,68.02
"311812",0,0,0,0,0.148093845893212,61.92
"311813",0,0,0,0,0.0984093373227029,58.26
"311821",0,0,0,0,0.109240468888462,58.07
"311824",0,0,0,0,0.109915118476612,57.94
"311830",0,0,0,0,0.108714172275728,58.83
"311911",0,0,0,0,0.100454991861128,55.33
