"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000269650802211137,0.0531231205650161,1,0,0.225557029736344,24.28
"112000",0.00049027418583843,0.184897011216694,1,0,0.223046386859388,20.84
"113110",0,0,0,0,0.214782338794982,54.53
"113210",0,0,0,0,0.215033374811853,68.09
"113310",2.45137092919215e-05,0.068665676691844,1,0,0.216202434919372,25.04
"114111",0,0,0,0,0.210845573076391,63.12
"114112",0,0,0,0,0.204261871761918,63.03
"114119",0,0,0,0,0.201783074035581,82.76
"114210",1.22568546459608e-05,0.318478143034746,1,0,0.216375330561464,39.26
"115111",0,0,0,0,0.20821045216537,66.72
"115112",0,0,0,0,0.223068172908731,23.7
"115113",0,0,0,0,0.211779919005946,55.01
"115114",0,0,0,0,0.213370187281498,63.6
"115115",0.00015933911039749,0.0811427592422899,1,0,0.220780533201407,15.34
"115116",0,0,0,0,0.216354682015923,53.87
"115210",9.8054837167686e-05,0.389956629396379,1,0,0.221799329341118,24.5
"115310",1.22568546459608e-05,0.0849502966611049,1,0,0.212385533535386,38.34
"211120",0,0,0,0,0.208519113822822,66.75
"211130",3.67705639378823e-05,0.167915586128264,1,0,0.20797555014053,71.4
"212114",0,0,0,0,0.193035556845241,77.92
"212115",0,0,0,0,0.190706198447645,79.35
"212210",0,0,0,0,0.178969181397608,85.97
"212220",0,0,0,0,0.167064997315959,74.39
"212230",0,0,0,0,0.163302035694765,80.27
"212290",0,0,0,0,0.173660588076783,79.32
"212311",0,0,0,0,0.207965608188299,75.25
"212312",0,0,0,0,0.227996061326164,67.64
"212313",0,0,0,0,0.214818130062076,86.83
"212319",0,0,0,0,0.210572166916589,79.16
"212321",0,0,0,0,0.219866099009488,52.69
"212322",0,0,0,0,0.201820838234355,84.41
"212323",0,0,0,0,0.19509354634047,85.05
"212390",0,0,0,0,0.201049071157681,78.59
"213111",0,0,0,0,0.211398621888649,64.27
"213112",0,0,0,0,0.211681707587625,54.28
"213113",0,0,0,0,0.198842033330258,80.62
"213114",0,0,0,0,0.18606418302276,80.66
"213115",0,0,0,0,0.203413475146534,83.07
"221111",0,0,0,0,0.206375357483988,78.24
"221112",0.000956034662384939,2.23699027148759,1,1,0.232056533105848,78.56
"221113",0,0,0,0,0.202485081777487,89.88
"221114",1.22568546459608e-05,0.127448247039673,1,0,0.206822023156542,86.61
"221115",0,0,0,0,0.213321078621627,83.2
"221116",0,0,0,0,0.172292552798724,86.86
"221117",0,0,0,0,0.202631213371809,88.58
"221118",1.22568546459608e-05,0.431214906482363,1,0,0.207019508337612,89.82
"221121",0.000171595965043451,1.03064284945843,1,1,0.236160023335179,88.13
"221122",0.000110311691813647,0.0834024901638165,1,0,0.226588238932371,33.28
"221210",0.000232880238273254,0.342964664786535,1,0,0.225038910013933,66.66
"221310",7.35411278757645e-05,0.229634218845752,1,0,0.221784021208539,44.38
"221320",0,0,0,0,0.221020291605845,78.33
"221330",0,0,0,0,0.208678924036401,91.38
"236115",0.0015933911039749,0.508121359926488,1,0,0.222557000681171,32.77
"236116",0.000171595965043451,0.545575846042816,1,0,0.222717809953967,81.71
"236117",0.00894750389155135,15.8395600721282,1,1,0.229024723929582,55.62
"236118",0.0036525426844963,0.804658169400296,1,0,0.225448156119477,39.77
"236210",0.00033093507544094,0.335901566046237,1,0,0.223870214715879,69.04
"236220",0.00373834066701803,0.792675038946416,1,0,0.228328767284314,57.81
"237110",0.000833466115925331,0.65302233134452,1,0,0.225943199026151,42.22
"237120",1.22568546459608e-05,0.0144024121979044,1,0,0.21874525708791,68.98
"237130",2.45137092919215e-05,0.0171631787039285,1,0,0.223603121704474,54.37
"237210",8.57979825217253e-05,0.35003601842638,1,0,0.223056118149643,65.89
"237310",0.000257393947565176,0.115500722281341,1,0,0.226061404885399,55.23
"237990",2.45137092919215e-05,0.0285851682212798,1,0,0.222327105879088,48.81
"238110",0.00257393947565176,1.49665170441998,1,1,0.23123184185169,44.38
"238120",0.000122568546459608,0.225016835336378,1,0,0.223543445473212,67.48
"238130",0.000110311691813647,0.174178732243225,1,0,0.220962648169907,50.3
"238140",0.000710897569465724,0.68260452753493,1,0,0.2253171389094,51.29
"238150",8.57979825217253e-05,0.172586474248699,1,0,0.22880076761338,73.18
"238160",0.00116440119136627,0.68267427036723,1,0,0.223536893867819,60.93
"238170",0.000122568546459608,0.350532337235684,1,0,0.228838297199748,46.01
"238190",3.67705639378823e-05,0.0975173368353364,1,0,0.220239812808344,46.39
