"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0272001680319261,5.35862602261908,1,1,0.237095897983331,29.4
"112000",0.00252047889098929,0.950547728679041,1,0,0.236461478277628,26.38
"113110",0,0,0,0,0.154907304547193,22.34
"113210",0,0,0,0,0.137544484088816,27.49
"113310",0.00010501995379122,0.294172787453134,1,0,0.210543712906563,22.75
"114111",0,0,0,0,0.133896654414453,22.56
"114112",0,0,0,0,0.124440563144935,18.93
"114119",0,0,0,0,0.0802496429803299,20.59
"114210",0,0,0,0,0.183315161373796,22.69
"115111",0,0,0,0,0.138494713064468,22.94
"115112",0.000210039907582441,1.05955663132554,1,1,0.239505045814935,30.89
"115113",0.00115521949170342,16.6556150688894,1,1,0.184395087823699,38.91
"115114",0.00325561856752783,6.60291822046152,1,1,0.17014906655262,37.86
"115115",0.00147027935307708,0.748733460780782,1,0,0.247539004546306,26.82
"115116",0.000525099768956102,3.9619869404342,1,1,0.186747333001842,36.65
"115210",0.00010501995379122,0.417656368443636,1,0,0.219026424758879,23.39
"115310",0,0,0,0,0.18019008856469,22.49
"211120",0,0,0,0,0.138228939274615,21.86
"211130",0,0,0,0,0.120012429880379,19.12
"212114",0,0,0,0,0.0996754912550711,21.67
"212115",0,0,0,0,0.099115081632775,26.34
"212210",0,0,0,0,0.0675451355355811,21.29
"212220",0,0,0,0,0.0853105840696375,19.31
"212230",0,0,0,0,0.075460986006476,24.66
"212290",0,0,0,0,0.0802665154912717,20.9
"212311",0,0,0,0,0.115887389183136,24.09
"212312",0,0,0,0,0.153337090629715,28.38
"212313",0,0,0,0,0.0779603195689539,19.41
"212319",0,0,0,0,0.106283391906895,24.34
"212321",0,0,0,0,0.170463679069559,26.12
"212322",0,0,0,0,0.0879760613929428,22.14
"212323",0,0,0,0,0.0849500012145194,21.67
"212390",0,0,0,0,0.0992639684746671,20.3
"213111",0,0,0,0,0.141249000212688,21.16
"213112",0,0,0,0,0.159423127609405,21.76
"213113",0,0,0,0,0.0965668385253587,21.57
"213114",0,0,0,0,0.0819355468685941,20.65
"213115",0,0,0,0,0.0887354477089512,22.49
"221111",0,0,0,0,0.106042047364791,24.44
"221112",0,0,0,0,0.127724958370184,26.89
"221113",0,0,0,0,0.0658956449991516,24.37
"221114",0,0,0,0,0.0767837103655762,23.32
"221115",0,0,0,0,0.110140959860801,26.54
"221116",0,0,0,0,0.0614183565906092,23.32
"221117",0,0,0,0,0.0736091082226826,25.61
"221118",0,0,0,0,0.0683743634919195,26.03
"221121",0,0,0,0,0.0969058832593955,24.79
"221122",0.00262549884478051,1.98504018909289,1,1,0.212460089906741,26.47
"221210",0.000420079815164881,0.61865503943088,1,0,0.15592863970771,30.13
"221310",0.00178533921445075,5.57477139292275,1,1,0.187247462873325,25.93
"221320",0,0,0,0,0.11780652256691,27.3
"221330",0,0,0,0,0.0598672533570372,27.62
"236115",0.000735139676538542,0.234430938673401,1,0,0.198031754341732,21.67
"236116",0.000210039907582441,0.667805331279371,1,0,0.101846245242547,23.48
"236117",0.00010501995379122,0.18591440551581,1,0,0.161652948716153,20.94
"236118",0.0077714765805503,1.71206270781891,1,1,0.194252701942479,24.37
"236210",0.000735139676538542,0.746172246272181,1,0,0.142893257350978,25.96
"236220",0,0,0,0,0.169858428611504,25.99
"237110",0.000210039907582441,0.164566678241735,1,0,0.190100415625335,24.28
"237120",0,0,0,0,0.13624140233836,22.05
"237130",0.00231043898340685,1.61764491389325,1,1,0.173381593263674,26.44
"237210",0.00010501995379122,0.428457236405213,1,0,0.140089562732675,20.97
"237310",0.000315059861373661,0.141377223103907,1,0,0.169879014741571,25.14
"237990",0.000210039907582441,0.244925238360592,1,0,0.174711018772522,23.19
"238110",0.000210039907582441,0.122130527408721,1,0,0.189426223935275,23.45
"238120",0,0,0,0,0.143933792805399,25.36
"238130",0,0,0,0,0.171912755548111,23.89
"238140",0.000735139676538542,0.705881821980217,1,0,0.171773927049092,23.13
"238150",0,0,0,0,0.132350592830629,25.74
"238160",0.00199537912203319,1.16986653426698,1,1,0.15887144698695,26.89
"238170",0.0010501995379122,3.00345324491155,1,1,0.190652412439049,26.15
"238190",0,0,0,0,0.173146325135321,21.99
"238210",0.00189035916824197,0.271706880879566,1,0,0.15750129550383,22.53
"238220",0.00399075824406637,0.487691376501494,1,0,0.161672600799494,23.61
"238290",0.000210039907582441,0.205997909976183,1,0,0.1609971757292,25.9
"238310",0.000210039907582441,0.116976660667056,1,0,0.150060894794809,24.75
"238320",0.000735139676538542,0.384029189707432,1,0,0.166452799518999,23.07
"238330",0.000630119722747322,0.783501159261544,1,0,0.170555279441398,23.42
"238340",0.000945179584120983,1.87234171531261,1,1,0.143432108534461,25.8
"238350",0.000630119722747322,0.409580131720608,1,0,0.187795234359931,22.88
"238390",0,0,0,0,0.12784243290344,24.72
"238910",0.00273051879857173,0.812776885218814,1,0,0.218133201564024,22.72
"238990",0.00483091787439614,1.44534689244772,1,1,0.194543120065009,23.13
"311111",0,0,0,0,0.0970457487675286,30.29
"311119",0.00241545893719807,11.108949790266,1,1,0.181329463729741,33.66
"311211",0,0,0,0,0.0996582104995701,27.2
"311212",0,0,0,0,0.0964579110408233,29.94
"311213",0,0,0,0,0.0753192356534929,28.7
"311221",0,0,0,0,0.0890031830257968,34.46
"311224",0,0,0,0,0.112586928865497,31.28
"311225",0,0,0,0,0.0818330727547085,27.27
"311230",0,0,0,0,0.0794269214329443,28.54
"311313",0,0,0,0,0.0934724214450962,37.03
"311314",0,0,0,0,0.0543640029466889,16.77
"311340",0,0,0,0,0.0751465951606054,24.28
"311351",0,0,0,0,0.0651491183432319,28.06
"311352",0,0,0,0,0.0937388150957302,27.17
"311411",0,0,0,0,0.0813696989106088,28.86
"311412",0,0,0,0,0.0805686901097315,28.48
"311421",0,0,0,0,0.104526743578483,28.64
"311422",0,0,0,0,0.0681622039866639,29.4
"311423",0,0,0,0,0.0816510082791597,29.24
"311511",0,0,0,0,0.0895312221046566,29.24
"311512",0,0,0,0,0.0709936461781996,32.26
"311513",0,0,0,0,0.105341877419842,27.87
"311514",0,0,0,0,0.0905881255312542,29.65
"311520",0,0,0,0,0.0844401003780251,23.16
"311611",0.00199537912203319,2.28764599075854,1,1,0.187085511273729,37.26
"311612",0.000210039907582441,0.236895863852154,1,0,0.142059629177257,29.11
"311613",0,0,0,0,0.0938596568482037,25.07
"311615",0.00010501995379122,0.0736912092223282,1,0,0.107664309968729,23.67
"311710",0,0,0,0,0.0811938996339851,18.55
"311811",0,0,0,0,0.141109652098834,27.97
"311812",0,0,0,0,0.0948940057272746,28.92
"311813",0,0,0,0,0.0634673618039648,27.87
"311821",0,0,0,0,0.0703618339051082,27.81
"311824",0,0,0,0,0.0705740511929234,27.39
"311830",0,0,0,0,0.0699650940818992,26.41
"311911",0,0,0,0,0.0718255839894472,31.47
"311919",0,0,0,0,0.0735314985810009,26.31
"311920",0,0,0,0,0.0895660581245462,25.04
"311930",0,0,0,0,0.0553115357482538,28.64
"311941",0,0,0,0,0.0675865082488667,26.12
"311942",0,0,0,0,0.0740910684576141,24.94
"311991",0,0,0,0,0.0776392224152755,28.83
"311999",0,0,0,0,0.102111897414179,27.78
"312111",0,0,0,0,0.0829218060515974,27.59
"312112",0,0,0,0,0.0879252236560398,24.88
"312113",0,0,0,0,0.0923930221729385,23.96
"312120",0,0,0,0,0.135739118154541,26.6
"312130",0,0,0,0,0.135473970250561,26.34
"312140",0,0,0,0,0.108438922302169,25.23
"312230",0,0,0,0,0.0671039040514619,25.17
"313110",0,0,0,0,0.0857592982833202,21.06
"313210",0,0,0,0,0.0811467549504371,20.55
"313220",0,0,0,0,0.0669957533058511,24.21
"313230",0,0,0,0,0.0679732606820985,21.86
"313240",0,0,0,0,0.0560405897746738,22.37
"313310",0,0,0,0,0.0977467626737092,24.24
"313320",0,0,0,0,0.0596713005582604,22.53
"314110",0,0,0,0,0.0682097800277188,21.03
"314120",0,0,0,0,0.0946796826631748,23.39
"314910",0,0,0,0,0.114702222997925,27.2
"314994",0,0,0,0,0.067758129175098,22.11
"314999",0,0,0,0,0.132697412850729,25.33
"315120",0,0,0,0,0.0654542650907705,23.89
"315210",0,0,0,0,0.106235189163971,23.23
"315250",0,0,0,0,0.0994901160835258,23.89
"315990",0,0,0,0,0.10146440551406,23.26
"316110",0,0,0,0,0.099846406749155,24.12
"316210",0,0,0,0,0.0919880569485065,24.12
"316990",0,0,0,0,0.118022707751137,23.89
"321113",0,0,0,0,0.183446675847045,22.65
"321114",0,0,0,0,0.110023423840553,23.74
"321211",0,0,0,0,0.0868278386053263,23.45
"321212",0,0,0,0,0.0782188816198976,17.53
"321215",0,0,0,0,0.1276487687862,26.34
"321219",0,0,0,0,0.0831738813643744,23.74
"321911",0,0,0,0,0.0954549382682203,24.28
"321912",0,0,0,0,0.112719115841213,23.13
"321918",0,0,0,0,0.134800954491928,24.34
"321920",0,0,0,0,0.16706980871513,26.89
"321991",0,0,0,0,0.0859717906841583,23.13
"321992",0,0,0,0,0.126586683972615,25.58
"321999",0,0,0,0,0.176849942980059,23.96
"322110",0,0,0,0,0.0752142521180631,21.6
"322120",0,0,0,0,0.0855555703662454,23.8
"322130",0,0,0,0,0.0743742652784473,23.77
"322211",0.0153329132535182,25.214631163673,1,1,0.111088443787984,34.87
"322212",0,0,0,0,0.0662258866219321,26.38
"322219",0,0,0,0,0.0722110443031376,25.07
"322220",0,0,0,0,0.0807202116076975,25.74
"322230",0,0,0,0,0.0652221719264712,25.8
"322291",0,0,0,0,0.0676116227931653,24.98
"322299",0,0,0,0,0.0729848244209296,25.39
"323111",0.00378071833648393,2.49167053478848,1,1,0.134375663050986,32.68
"323113",0,0,0,0,0.144135670531418,28.25
"323117",0,0,0,0,0.0717438462129992,30.23
"323120",0,0,0,0,0.0726073180024655,25.77
"324110",0,0,0,0,0.0815066481240975,20.3
"324121",0,0,0,0,0.108470834049008,26.28
"324122",0,0,0,0,0.0659663401946039,25.64
"324191",0,0,0,0,0.0681491123217196,24.85
"324199",0,0,0,0,0.0642777574186437,22.08
"325110",0,0,0,0,0.063580384252221,16.83
"325120",0,0,0,0,0.0771228856812219,22.11
"325130",0,0,0,0,0.0650821710348123,26.38
"325180",0,0,0,0,0.0885967893717843,23.07
"325193",0,0,0,0,0.120478826119293,35.06
"325194",0,0,0,0,0.0742475654940809,23.83
"325199",0,0,0,0,0.086459523642995,24.05
"325211",0,0,0,0,0.0957600175986591,24.34
"325212",0,0,0,0,0.0688765535047033,23.29
"325220",0,0,0,0,0.0707192690550335,20.84
"325311",0,0,0,0,0.100423125681645,26.25
"325312",0,0,0,0,0.0783399345675771,31.15
"325314",0,0,0,0,0.104327185902365,24.82
"325315",0,0,0,0,0.0666191543426831,25.71
"325320",0,0,0,0,0.0851063992231383,24.21
"325411",0,0,0,0,0.0802447543273518,23.23
"325412",0,0,0,0,0.0775374809241414,24.66
"325413",0,0,0,0,0.0547359055462483,23.58
"325414",0,0,0,0,0.0614318976355977,24.44
"325510",0,0,0,0,0.0926583278240013,24.44
"325520",0,0,0,0,0.0672964090723302,25.55
"325611",0,0,0,0,0.0800642494234792,24.79
"325612",0,0,0,0,0.0756243735817781,25.58
"325613",0,0,0,0,0.0606267316123212,25.58
"325620",0,0,0,0,0.0754691228622893,24.24
"325910",0,0,0,0,0.0629980487946745,23.58
"325920",0,0,0,0,0.0774464707383102,23.39
"325991",0,0,0,0,0.0769282877647275,24.82
"325992",0,0,0,0,0.0745957687533396,25.52
"325998",0,0,0,0,0.107739285297072,24.31
"326111",0,0,0,0,0.0710429281300473,25.55
"326112",0,0,0,0,0.0676453673663109,27.3
"326113",0,0,0,0,0.0770409582284906,24.24
"326121",0,0,0,0,0.0703232930915391,25.2
"326122",0,0,0,0,0.0950449835458558,25.2
"326130",0,0,0,0,0.0690059065925508,23.19
"326140",0,0,0,0,0.0780507905949617,24.69
"326150",0,0,0,0,0.0833834893180526,24.98
"326160",0,0,0,0,0.0790177802630705,27.78
"326191",0,0,0,0,0.0672636890094519,24.69
"326199",0,0,0,0,0.147590499573444,28.83
"326211",0,0,0,0,0.0735067037777871,27.97
"326212",0,0,0,0,0.0767398966335074,25.64
"326220",0,0,0,0,0.0759330197196391,26.06
"326291",0,0,0,0,0.0754710433916849,25.36
"326299",0,0,0,0,0.0830525419770727,24.31
"327110",0,0,0,0,0.119103882371325,26.41
"327120",0,0,0,0,0.0947125377646016,23.7
"327211",0,0,0,0,0.0675544921176525,27.62
"327212",0,0,0,0,0.0867078612665836,22.08
"327213",0.00346565847511027,53.3794950869257,1,1,0.109105868707528,57.08
"327215",0,0,0,0,0.0999248415625853,24.28
"327310",0,0,0,0,0.0779589742643883,23.39
"327320",0,0,0,0,0.188412081944627,24.72
"327331",0,0,0,0,0.0964649004328245,26.34
"327332",0,0,0,0,0.0681840886872662,24.28
"327390",0,0,0,0,0.129814381462524,28.03
"327410",0,0,0,0,0.0767708109073071,25.23
"327420",0,0,0,0,0.0655312481233702,22.53
"327910",0,0,0,0,0.068938944834265,25.04
"327991",0.000945179584120983,4.47824160272946,1,1,0.13782664131637,29.34
"327992",0,0,0,0,0.07745617466197,26.15
"327993",0,0,0,0,0.0775395986224139,24.56
"327999",0,0,0,0,0.0862343020208049,23.07
"331110",0,0,0,0,0.0912778633651998,23.96
"331210",0,0,0,0,0.0834243439301691,23.58
"331221",0,0,0,0,0.0770312881505373,25.26
"331222",0,0,0,0,0.0735150130262598,25.42
"331313",0,0,0,0,0.0698685482747209,24.75
"331314",0,0,0,0,0.0695252206347919,27.71
"331315",0,0,0,0,0.0718069689664446,28.67
"331318",0,0,0,0,0.0712518906613862,24.5
"331410",0,0,0,0,0.0607767153802072,22.14
"331420",0,0,0,0,0.071950981986259,27.04
"331491",0,0,0,0,0.0694209949653727,25.68
"331492",0,0,0,0,0.0671135907963381,25.74
"331511",0,0,0,0,0.088318977761694,27.49
"331512",0,0,0,0,0.0610126744828007,26.54
"331513",0,0,0,0,0.0667663565207778,24.79
"331523",0,0,0,0,0.0712132265623482,25.68
"331524",0,0,0,0,0.0751997021064604,27.49
"331529",0,0,0,0,0.0721040135677398,25.36
"332111",0,0,0,0,0.0761122762655608,23.7
"332112",0,0,0,0,0.0575047737775788,28.06
"332114",0,0,0,0,0.0693782492097988,25.49
"332117",0,0,0,0,0.061536014145896,26.66
"332119",0,0,0,0,0.0894336843136459,28.13
"332215",0,0,0,0,0.0777263159912294,24.28
"332216",0,0,0,0,0.0918734062490238,25.61
"332311",0,0,0,0,0.125375305216689,25.42
"332312",0,0,0,0,0.140748864227341,26.44
"332313",0,0,0,0,0.126239986819635,26.69
"332321",0,0,0,0,0.0920217317398209,25.39
"332322",0,0,0,0,0.133216806310701,28.29
"332323",0,0,0,0,0.119588989282099,25.96
"332410",0,0,0,0,0.0690153435781951,22.81
"332420",0,0,0,0,0.111067225861479,26.73
