"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000469483568075117,0.0924915927771654,1,0,0.230070045747352,26.19
"112000",0,0,0,0,0.239588835586749,27.84
"113110",0.000469483568075117,18.5583856578625,1,1,0.160949532230711,25.52
"113210",0,0,0,0,0.115202960741521,15.72
"113310",0.0117370892018779,32.8769164569101,1,1,0.232166981498759,31.78
"114111",0,0,0,0,0.12439353778236,17.53
"114112",0,0,0,0,0.127565076163593,20.71
"114119",0,0,0,0,0.0682734332999025,12.09
"114210",0,0,0,0,0.189817033955904,25.42
"115111",0,0,0,0,0.138836362737463,23.13
"115112",0,0,0,0,0.228075341856386,25.8
"115113",0,0,0,0,0.140857771633659,14.7
"115114",0,0,0,0,0.129829451195693,14.38
"115115",0.0103286384976526,5.25981489933606,1,1,0.261912871037082,33.31
"115116",0,0,0,0,0.148442386008205,16.23
"115210",0.000469483568075117,1.86710044146493,1,1,0.232546623846715,29.49
"115310",0.00187793427230047,13.0156616970696,1,1,0.191828958251379,27.94
"211120",0,0,0,0,0.139925749475399,23.04
"211130",0,0,0,0,0.123508556422984,21.35
"212114",0,0,0,0,0.0944901333268073,18.39
"212115",0,0,0,0,0.0872394014427886,17.98
"212210",0,0,0,0,0.0582744011260446,13.9
"212220",0,0,0,0,0.0773558007902755,13.71
"212230",0,0,0,0,0.0646795921347688,15.43
"212290",0,0,0,0,0.0717464590900289,14.57
"212311",0,0,0,0,0.0983192132790486,13.78
"212312",0,0,0,0,0.130277515071911,17.05
"212313",0,0,0,0,0.0746384892813107,17.31
"212319",0,0,0,0,0.0892867483989169,13.68
"212321",0,0,0,0,0.156202522018644,19.54
"212322",0,0,0,0,0.0785056720923695,15.43
"212323",0,0,0,0,0.0775504388561925,16.07
"212390",0,0,0,0,0.0914715724434591,15.24
"213111",0,0,0,0,0.143398292341629,22.56
"213112",0.0028169014084507,2.18052790633678,1,1,0.172362572246378,29.53
"213113",0,0,0,0,0.0911206686960501,18.36
"213114",0,0,0,0,0.0746166743794978,15.43
"213115",0,0,0,0,0.0762776599237916,14.22
"221111",0,0,0,0,0.0872382908629859,12.95
"221112",0,0,0,0,0.110329948880007,16.83
"221113",0,0,0,0,0.0503893587497128,10.59
"221114",0,0,0,0,0.0631424084317744,12.28
"221115",0,0,0,0,0.0903105303416953,12.19
"221116",0,0,0,0,0.0471000431078097,9.74
"221117",0,0,0,0,0.0561923301613717,11.23
"221118",0,0,0,0,0.0508914262540918,10.28
"221121",0,0,0,0,0.0797664587485912,13.27
"221122",0,0,0,0,0.213377255444378,26.95
"221210",0,0,0,0,0.133910479009832,17.75
"221310",0.0117370892018779,36.6493877405485,1,1,0.191878197651157,28.13
"221320",0,0,0,0,0.0968196078553542,14.57
"221330",0,0,0,0,0.0428634857961616,9.9
"236115",0.00422535211267606,1.34743545153811,1,1,0.212114553866979,27.78
"236116",0,0,0,0,0.0873344894399999,14.44
"236117",0.00187793427230047,3.32446379215313,1,1,0.176509689164192,27.65
"236118",0.00328638497652582,0.723993323987828,1,0,0.193848337381573,24.24
"236210",0,0,0,0,0.132478147077224,19.76
"236220",0.0028169014084507,0.597293728030674,1,0,0.159505044921695,21.29
"237110",0,0,0,0,0.192163015466303,24.91
"237120",0.0408450704225352,47.9949838249612,1,1,0.141986914184073,25.61
"237130",0,0,0,0,0.164331044967092,22.3
"237210",0,0,0,0,0.139200944750097,20.62
"237310",0.0028169014084507,1.26403184825859,1,1,0.16681301736972,23.8
"237990",0,0,0,0,0.174425844528405,23.04
