"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000642617027532502,0.126600112259305,1,0,0.253431311824449,37.13
"112000",0.000357683062494506,0.134892945882863,1,0,0.251153262475345,33.34
"113110",0,0,0,0,0.246128231503598,68.98
"113210",0,0,0,0,0.234661172944986,75.56
"113310",0,0,0,0,0.253363997187415,43.11
"114111",5.1530610698361e-05,0.740747680398834,1,0,0.244718926452921,75.95
"114112",3.03121239402124e-06,0.0445768969531092,1,0,0.244446851970709,78.01
"114119",3.03121239402124e-06,0.31832200992901,1,0,0.226994457342626,87.5
"114210",9.09363718206371e-06,0.236286124526229,1,0,0.25296073605944,58.7
"115111",0,0,0,0,0.236328705970039,78.24
"115112",5.1530610698361e-05,0.259948696941189,1,0,0.253412654446508,37.67
"115113",6.06242478804247e-06,0.0874062586191641,1,0,0.2295063956282,64.94
"115114",0,0,0,0,0.235091270995774,73.31
"115115",0.00019702880561138,0.100336075039189,1,0,0.251564422604676,28.48
"115116",0,0,0,0,0.238188268378772,65.92
"115210",4.84993983043398e-05,0.192878418207659,1,0,0.249327259338618,38.05
"115310",0,0,0,0,0.250290261092286,58.22
"211120",0,0,0,0,0.238121067562202,78.21
"211130",0,0,0,0,0.238363305886964,82.12
"212114",0,0,0,0,0.223100364638981,86.48
"212115",0,0,0,0,0.21472317403815,86.16
"212210",0,0,0,0,0.196945340936041,89.63
"212220",0,0,0,0,0.186807126280643,81.16
"212230",0,0,0,0,0.199222917707743,89.34
"212290",0,0,0,0,0.200869905033935,86.19
"212311",0,0,0,0,0.22889162794569,81.61
"212312",0,0,0,0,0.245854019788828,74.99
"212313",0,0,0,0,0.223785958354362,88.42
"212319",0,0,0,0,0.231700459623134,83.96
"212321",0,0,0,0,0.249196481535223,66.62
"212322",0,0,0,0,0.211190181290753,86.64
"212323",0,0,0,0,0.207373275408359,87.62
"212390",0,0,0,0,0.222704523816701,84.35
"213111",0,0,0,0,0.241077728616771,76.01
"213112",0,0,0,0,0.245089960270763,70.82
"213113",0,0,0,0,0.220600003506362,86.45
"213114",0,0,0,0,0.213892294646683,87.15
"213115",0,0,0,0,0.221244567517472,86.92
"221111",0,0,0,0,0.222305771919233,82.28
"221112",0.000145498194913019,0.340445863884775,1,0,0.246599246294389,82.41
"221113",0,0,0,0,0.201639981892509,89.82
"221114",3.63745487282548e-05,0.378226927395519,1,0,0.230973138895451,90.3
"221115",0,0,0,0,0.229020004263287,87.05
"221116",0,0,0,0,0.194557032521459,90.65
"221117",0,0,0,0,0.213007407754869,90.45
"221118",1.81872743641274e-05,0.639856149120674,1,0,0.217900683529332,91.5
"221121",0,0,0,0,0.239508252444197,88.71
"221122",0.00331917757145325,2.50950438891595,1,1,0.265144139251321,54.22
"221210",0,0,0,0,0.25734786904133,78.62
"221310",0.00115186070972807,3.59671712873862,1,1,0.263654219235726,65.45
"221320",9.09363718206371e-06,0.204073585150164,1,0,0.244880321530978,83.9
"221330",0,0,0,0,0.226502833154048,93.35
"236115",0.0021976289856654,0.70080862509181,1,0,0.25149550109594,48.46
"236116",1.51560619701062e-05,0.0481875044668111,1,0,0.246480375628025,86.57
"236117",7.57803098505309e-05,0.134152137256445,1,0,0.252583622351273,66.37
"236118",0.00412851128065692,0.909514444154947,1,0,0.254524783054525,55.07
"236210",0.00240981385324688,2.44597900693063,1,1,0.256477522069086,80.11
"236220",0.00259168659688816,0.549539343016573,1,0,0.258800500942491,71.75
"237110",0.000263715478279848,0.20662159282474,1,0,0.254911809575002,58
"237120",0.000324339726160272,0.381115266782992,1,0,0.247312048130531,79.1
"237130",0.000360714274888527,0.25255270376442,1,0,0.256803061397655,70
"237210",6.06242478804247e-05,0.24733297595645,1,0,0.249085818272725,76.07
