"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00110116201570605,0.21693672721272,1,0,0.391970474644136,95.13
"112000",0.00115911791126952,0.437137919213434,1,0,0.396657713493368,95.16
"113110",0,0,0,0,0.337734573527302,93.76
"113210",8.69338433452143e-05,5.1025917115459,1,1,0.325912165692211,95.32
"113310",0.00101422817236083,2.84096800470909,1,1,0.401183921760886,96.25
"114111",0.00014488973890869,2.08277636448851,1,1,0.332393447478873,94.75
"114112",5.79558955634762e-05,0.852297248933767,1,0,0.307291938863372,92.33
"114119",5.79558955634762e-05,6.08622384871137,1,1,0.254668824151253,92.01
"114210",0.000115911791126952,3.01181445486984,1,1,0.374406464492076,95.45
"115111",0,0,0,0,0.265328887831582,87.24
"115112",0.000115911791126952,0.584722724128881,1,0,0.392459969963879,95.48
"115113",0,0,0,0,0.325806336290591,94.43
"115114",5.79558955634762e-05,0.11754388017569,1,0,0.308858430069839,93.35
"115115",0.000376713321162595,0.191839644681118,1,0,0.393385931293257,92.97
"115116",0,0,0,0,0.329547724785052,93.7
"115210",0.000318757425599119,1.26767403702,1,1,0.392070190667579,94.97
"115310",8.69338433452143e-05,0.602524546091417,1,0,0.369554983873914,95.51
"211120",0,0,0,0,0.272214685288137,87.85
"211130",0,0,0,0,0.263685980796482,88.42
"212114",0,0,0,0,0.230311163246733,88.36
"212115",0,0,0,0,0.221125880042635,87.37
"212210",0,0,0,0,0.187743007380123,87.97
"212220",0,0,0,0,0.217491252286836,89.02
"212230",0,0,0,0,0.188446635292077,86.7
"212290",0,0,0,0,0.206785750413028,87.69
"212311",0,0,0,0,0.267487722972588,90.17
"212312",0,0,0,0,0.320297042740416,92.97
"212313",0,0,0,0,0.206775160269962,85.08
"212319",0,0,0,0,0.259866424029431,89.79
"212321",0,0,0,0,0.357258730774334,95
"212322",0,0,0,0,0.212904441355194,87.11
"212323",0,0,0,0,0.200239118578629,86.32
"212390",0,0,0,0,0.243017780391328,88.61
"213111",0,0,0,0,0.290210892101127,89.85
"213112",0,0,0,0,0.30701739723681,89.88
"213113",0,0,0,0,0.22816103997485,87.78
"213114",0,0,0,0,0.217998520798496,88.13
"213115",0,0,0,0,0.228204236857789,88.2
"221111",0,0,0,0,0.265272729207786,90.96
"221112",0,0,0,0,0.287263819191484,90.8
"221113",0,0,0,0,0.180274972990646,86
"221114",0,0,0,0,0.20059419156264,85.62
"221115",0,0,0,0,0.231843139739415,87.66
"221116",0,0,0,0,0.16311587830901,84.86
"221117",0,0,0,0,0.187447071873269,85.71
"221118",0,0,0,0,0.177277424594849,84.51
"221121",0,0,0,0,0.234222034968444,87.97
"221122",0.00228925787475731,1.73082113276288,1,1,0.386853091676481,95.7
"221210",0.000811382537888667,1.19492981535906,1,1,0.327265216582724,93.7
"221310",2.89779477817381e-05,0.0904844485639901,1,0,0.359754162189687,93.83
"221320",5.79558955634762e-05,1.30060911288116,1,1,0.290233802216004,92.01
"221330",0,0,0,0,0.166784989013204,85.08
"236115",0.0112144657915326,3.57621527735881,1,1,0.388673087060191,95
"236116",8.69338433452143e-05,0.276399302983664,1,0,0.259562984349642,88.86
"236117",0.000289779477817381,0.512989935762132,1,0,0.348334781555881,92.36
"236118",0.00437567011504245,0.96396373945598,1,0,0.380692510462271,94.94
"236210",2.89779477817381e-05,0.0294128327972567,1,0,0.307265187624862,91.28
"236220",0.00599843519081979,1.27190383970367,1,1,0.350480765464975,93.99
"237110",0.00672288388536324,5.26739266815223,1,1,0.374148241821923,94.72
"237120",0,0,0,0,0.293719692121964,90.07
"237130",0.0046364716450781,3.24620768128294,1,1,0.351155178714357,94.02
"237210",5.79558955634762e-05,0.236446712744527,1,0,0.31244558139144,90.87
"237310",0.00457851574951462,2.05452335242471,1,1,0.358665723504719,94.75
"237990",0.000666492798979976,0.77718996134921,1,0,0.355331652636837,93.6
"238110",0.000869338433452143,0.505488516902476,1,0,0.375500396353063,94.69
"238120",0,0,0,0,0.311710609541863,91.06
"238130",0.000637514851198238,1.00661613236359,1,1,0.365013795797358,94.97
"238140",0.00118809585905126,1.14081078254832,1,1,0.366607426220939,94.69
"238150",0.00075342664232519,1.51555134494001,1,1,0.311782348795292,91.5
"238160",0.000434669216726071,0.254841280290502,1,0,0.338372825609707,92.75
"238170",0.00257903735257469,7.37575843990335,1,1,0.378530830275177,95.61
"238190",0.000115911791126952,0.307403748215812,1,0,0.350645504129391,92.46
"238210",0.00892520791677533,1.28284637385811,1,1,0.344335221107275,92.68
"238220",0.00770813410994233,0.941974007051221,1,0,0.348267587118862,92.52
"238290",0.000985250224579095,0.966290117925314,1,0,0.32982268082226,92.33
"238310",0.00202845634472167,1.12969983773827,1,1,0.338809412085024,93.19
"238320",0.00483931727955026,2.52800814989806,1,1,0.363165907547831,94.15
"238330",0.000724448694543452,0.900791344104488,1,0,0.358073368985501,93.35
"238340",0.000318757425599119,0.63143854886575,1,0,0.320439218104389,91.5
"238350",0.0015937871279956,1.03596748086683,1,1,0.379417554130129,94.91
"238390",0.000405691268944333,0.632507433209549,1,0,0.297969813498046,90.55
"238910",0.00318757425599119,0.948825796967001,1,0,0.38901475855434,94.27
"238990",0.00481033933176852,1.43919006399167,1,1,0.378939395194983,94.53
"311111",0.00115911791126952,5.20793401317605,1,1,0.244705662425632,90.58
"311119",0,0,0,0,0.342806688852604,94.81
"311211",0,0,0,0,0.23092699648929,88.01
"311212",0.000550581007853024,17.8367868600963,1,1,0.263301750138812,96.4
"311213",0,0,0,0,0.1921683429912,87.27
"311221",0,0,0,0,0.196338924864582,87.69
"311224",0,0,0,0,0.23964634072885,89.34
"311225",0,0,0,0,0.196507313711749,86.1
"311230",0,0,0,0,0.196226568728512,87.34
"311313",0,0,0,0,0.187411276797484,87.15
"311314",0,0,0,0,0.157133418878454,84.16
"311340",0,0,0,0,0.203792444741583,86.73
"311351",0,0,0,0,0.178890637139372,86.19
"311352",0,0,0,0,0.245055150929913,88.83
"311411",0,0,0,0,0.201210108851283,87.78
"311412",0.00686777362427193,18.4029312174129,1,1,0.222373674350724,89.79
"311421",0,0,0,0,0.254099697525252,89.85
"311422",0,0,0,0,0.175953096176591,86.19
"311423",0,0,0,0,0.196682878090667,87.05
"311511",0,0,0,0,0.227668749525549,88.32
"311512",0,0,0,0,0.169067447561974,85.56
"311513",0.00124605175461474,3.46008680047961,1,1,0.269321011529081,93.32
"311514",0,0,0,0,0.211381422723483,88.42
"311520",0,0,0,0,0.214616502008676,87.11
"311611",0,0,0,0,0.330363477080537,94.34
