"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00300128626554238,0.591274681280922,1,0,0.292681689794531,59.62
"112000",0.00471630698870945,1.77865996493676,1,1,0.303859942781663,62.46
"113110",0.000142918393597256,5.64947283853754,1,1,0.247128655230382,69.39
"113210",0.000285836787194512,16.7772223689903,1,1,0.215633455785964,68.44
"113310",0.00257253108475061,7.20595099018398,1,1,0.29973289931291,66.59
"114111",0,0,0,0,0.216519079849944,65.83
"114112",0,0,0,0,0.208885008444906,65.16
"114119",0,0,0,0,0.143414499086863,63.22
"114210",0,0,0,0,0.26127582378151,62.42
"115111",0,0,0,0,0.191699327761674,57.43
"115112",0.000142918393597256,0.720958856901657,1,0,0.289770412689815,58.77
"115113",0,0,0,0,0.22003056687071,60.55
"115114",0,0,0,0,0.208998414890994,61.22
"115115",0.00371587823352866,1.8922950688297,1,1,0.313300069718161,61.85
"115116",0.000142918393597256,1.07834899662182,1,1,0.237419119435544,65.38
"115210",0.00142918393597256,5.68375581009047,1,1,0.29841080805329,65.38
"115310",0,0,0,0,0.266870079816292,66.94
"211120",0,0,0,0,0.187131568254491,54.63
"211130",0,0,0,0,0.176850813311268,56.92
"212114",0,0,0,0,0.149892338386887,57.43
"212115",0,0,0,0,0.137891170743763,54.63
"212210",0,0,0,0,0.114580669883506,60.39
"212220",0,0,0,0,0.143979443743337,62.3
"212230",0,0,0,0,0.12309641940497,62.74
"212290",0,0,0,0,0.136337816142898,63.41
"212311",0,0,0,0,0.18057168792451,63.22
"212312",0.00371587823352866,26.8661007700516,1,1,0.225491639809664,66.53
"212313",0,0,0,0,0.142552814321122,64.43
"212319",0,0,0,0,0.168783871721176,62.65
"212321",0,0,0,0,0.23927730138698,61.95
"212322",0,0,0,0,0.141021522948969,60.26
"212323",0,0,0,0,0.136923980945324,61.82
"212390",0,0,0,0,0.163177998862026,62.81
"213111",0,0,0,0,0.201080081657501,59.12
"213112",0,0,0,0,0.218838106671087,58.45
"213113",0,0,0,0,0.146881038083706,57.81
"213114",0,0,0,0,0.13844205221326,62.07
"213115",0,0,0,0,0.142685523333144,60.04
"221111",0,0,0,0,0.167201199853493,62.84
"221112",0,0,0,0,0.184661874698376,60.13
"221113",0,0,0,0,0.111456941845286,61.69
"221114",0,0,0,0,0.127684765120245,61.6
"221115",0,0,0,0,0.15128382870407,56.7
"221116",0,0,0,0,0.10099445407625,60.39
"221117",0,0,0,0,0.120158634138002,61.63
"221118",0,0,0,0,0.109527885341306,60.04
"221121",0.000571673574389024,3.43359636410564,1,1,0.156840259493356,64.17
"221122",0,0,0,0,0.275373741265804,59.91
"221210",0.00314420465913963,4.6304963655902,1,1,0.214943199684036,62.04
"221310",0.000142918393597256,0.446266662211624,1,0,0.252633563403828,60.39
"221320",0,0,0,0,0.177752956792554,62.07
"221330",0,0,0,0,0.097655456348056,60.55
"236115",0.00528798056309847,1.68630028640398,1,1,0.286620518329109,65.89
"236116",0,0,0,0,0.164281016969061,62.14
"236117",0.000428755180791768,0.75901542203296,1,0,0.246261845490707,63.63
"236118",0.00886094040302987,1.95207248751164,1,1,0.276271419608982,65.77
"236210",0.00471630698870945,4.78708671588073,1,1,0.211257009842282,63.44
"236220",0.00828926682864085,1.75765011578556,1,1,0.2359895357202,61.57
"237110",0.000142918393597256,0.111976840804474,1,0,0.259558952291568,60.52
"237120",0,0,0,0,0.198078373427361,59.24
"237130",0,0,0,0,0.233965252993359,59.4
"237210",0.00071459196798628,2.91537073392199,1,1,0.22567081254642,67.23
"237310",0.00628840931827926,2.82180612688283,1,1,0.241099033612052,62.33
"237990",0.00071459196798628,0.833277876114604,1,0,0.247925680516395,61.5
"238110",0.00142918393597256,0.831018209222408,1,0,0.261220338339785,60.77
"238120",0.00300128626554238,5.50989594735416,1,1,0.217242103341241,65.07
"238130",0.000285836787194512,0.451327401506296,1,0,0.248384049464179,63.79
"238140",0.00328712305273689,3.1562987056616,1,1,0.253671064924534,64.87
"238150",0.000285836787194512,0.57497346513929,1,0,0.200136229147163,62.11
"238160",0.00071459196798628,0.418956588135149,1,0,0.226414199155312,62.39
"238170",0.000142918393597256,0.408730624525479,1,0,0.2568411616033,60.45
"238190",0.000142918393597256,0.379026580933952,1,0,0.250302699834739,61.79
"238210",0.00328712305273689,0.472467860463296,1,0,0.230291191892634,61.34
"238220",0.00457338859511219,0.558891830278809,1,0,0.233467441525317,60.52
"238290",0,0,0,0,0.223215311383459,59.88
"238310",0.00100042875518079,0.557164666292838,1,0,0.223255739734688,63.6
"238320",0.00414463341432042,2.16511264802121,1,1,0.250739533386948,65.32
"238330",0.000285836787194512,0.355414131698748,1,0,0.246639465512669,62.52
"238340",0.000142918393597256,0.28311241029023,1,0,0.216779220355387,64.81
"238350",0.000571673574389024,0.371589920846423,1,0,0.264732410044794,62.14
"238390",0.00071459196798628,1.11411007843302,1,1,0.201429003442696,65.42
"238910",0.0161497784764899,4.80720610821699,1,1,0.297480633393299,63.98
"238990",0.00557381735029298,1.66761261436765,1,1,0.276477658846973,64.78
"311111",0,0,0,0,0.137561738063974,56.57
"311119",0,0,0,0,0.230313287598817,60.36
"311211",0,0,0,0,0.143649074751533,57.46
"311212",0,0,0,0,0.129031146741999,54.44
"311213",0,0,0,0,0.113145474489381,58.26
"311221",0,0,0,0,0.114678148079968,54.22
"311224",0,0,0,0,0.1496183478036,55.9
"311225",0,0,0,0,0.119876657718534,56.92
"311230",0,0,0,0,0.119406382429462,59.69
"311313",0,0,0,0,0.115462415358068,54.34
"311314",0,0,0,0,0.100077482556438,60.64
"311340",0,0,0,0,0.123992524209837,60.07
"311351",0,0,0,0,0.108460584174601,62.2
"311352",0,0,0,0,0.151251186535208,62.49
"311411",0,0,0,0,0.124015653539744,60.17
"311412",0,0,0,0,0.120859594798597,57.68
"311421",0,0,0,0,0.159606795834325,62.2
"311422",0,0,0,0,0.101093135869955,56.73
"311423",0,0,0,0,0.121108741713501,59.02
"311511",0,0,0,0,0.135811701246644,59.56
"311512",0,0,0,0,0.103384434786502,59.15
"311513",0,0,0,0,0.156740760744147,60.42
"311514",0,0,0,0,0.127338645021432,56.54
"311520",0,0,0,0,0.133779083875521,60.23
"311611",0,0,0,0,0.224453098964749,58.8
"311612",0,0,0,0,0.195524628894385,60.17
"311613",0,0,0,0,0.13684515784115,56.12
"311615",0,0,0,0,0.161533879510978,58.19
"311710",0,0,0,0,0.144648548161839,63.54
"311811",0.000428755180791768,0.581328171404751,1,0,0.206143436974134,63.44
"311812",0.000142918393597256,0.160220806680111,1,0,0.144674736159438,60.29
"311813",0,0,0,0,0.0993794267673203,58.73
"311821",0,0,0,0,0.110235717612586,58.86
