"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00603840151977746,1.18960792745554,1,1,0.334775660172785,80.18
"112000",0.00429698984553452,1.62052296983395,1,1,0.340177298198135,79.92
"113110",2.26157360291291e-05,0.893985603981436,1,0,0.253456925754934,72
"113210",0,0,0,0,0.212550572572005,67.23
"113310",0.000814166497048646,2.28057258874719,1,1,0.328236391058185,79.19
"114111",2.26157360291291e-05,0.325099077559012,1,0,0.213918663162022,64.78
"114112",0,0,0,0,0.210446597023232,65.77
"114119",0,0,0,0,0.135631676072366,59.66
"114210",0.000113078680145645,2.93819981633487,1,1,0.287859566035401,74.29
"115111",0.000361851776466065,10.3341455139139,1,1,0.251120692468776,83.07
"115112",4.52314720582581e-05,0.228172382646534,1,0,0.328388531801938,77.95
"115113",0.000113078680145645,1.63033517225959,1,1,0.250665799913001,74.13
"115114",0.000158310152203903,0.321078457684602,1,0,0.232005408977379,72.16
"115115",0.00307574009996155,1.56630746714002,1,1,0.357696689056827,82.82
"115116",2.26157360291291e-05,0.170640430815362,1,0,0.249537898548161,70.89
"115210",0.00110817106542732,4.40711204006818,1,1,0.325042599274823,77.28
"115310",0.000226157360291291,1.56746044591211,1,1,0.28632745321903,75.06
"211120",0,0,0,0,0.211683472057553,68.22
"211130",0,0,0,0,0.196662342257235,66.85
"212114",0,0,0,0,0.161213586848228,63.38
"212115",0,0,0,0,0.155814732103979,64.33
"212210",0,0,0,0,0.119041605100636,62.87
"212220",0,0,0,0,0.139238608552852,59.94
"212230",0,0,0,0,0.1180422396242,59.5
"212290",0,0,0,0,0.130752553458084,60.1
"212311",0,0,0,0,0.182145232865692,63.73
"212312",0,0,0,0,0.22912528685235,68.09
"212313",4.52314720582581e-05,1.22856856140796,1,1,0.17573417870599,77.35
"212319",0,0,0,0,0.172746212668136,64.37
"212321",0,0,0,0,0.249040749140725,66.53
"212322",0,0,0,0,0.153766804237825,67.48
"212323",0,0,0,0,0.150202384393863,68.92
"212390",0,0,0,0,0.16333880656118,62.9
"213111",0,0,0,0,0.220443611459969,67.87
"213112",0,0,0,0,0.243334867026572,70.12
"213113",0,0,0,0,0.158050288744494,64.02
"213114",0,0,0,0,0.127859566341051,55.93
"213115",0,0,0,0,0.154894206775395,66.37
"221111",0,0,0,0,0.169312847713816,63.92
"221112",0.000316620304407807,0.740848181120156,1,0,0.200497647743738,67.39
"221113",0,0,0,0,0.126313742363011,69.49
"221114",0,0,0,0,0.131899639098787,63.86
"221115",0,0,0,0,0.163042910356392,63.25
"221116",0,0,0,0,0.109467225153919,65.29
"221117",0,0,0,0,0.13127220955332,68.02
"221118",0,0,0,0,0.118700871763638,65.16
"221121",0,0,0,0,0.160344938424919,66.08
"221122",0.00321143451613633,2.42804394747453,1,1,0.31429683992616,77.54
"221210",0.000135694416174774,0.199838295863384,1,0,0.231372932715938,69.3
"221310",2.26157360291291e-05,0.0706182652711567,1,0,0.278289422601381,72.16
"221320",0,0,0,0,0.185178246030364,65.22
"221330",0,0,0,0,0.0993281125098829,61.5
"236115",0.00314358730804894,1.00246816618266,1,1,0.303889877037229,73.72
"236116",2.26157360291291e-05,0.0719049501825336,1,0,0.168029100596441,63.82
"236117",0.000655856344844743,1.16104738246205,1,1,0.261944562159258,70.54
"236118",0.00357328629260239,0.787197920821867,1,0,0.284336979951684,69.62
"236210",9.04629441165163e-05,0.0918205619558568,1,0,0.227874655121445,70.54
"236220",0.00486238324626275,1.03101621077733,1,1,0.255163973841728,70.19
"237110",4.52314720582581e-05,0.0354389467900989,1,0,0.282264573272899,71.05
"237120",0,0,0,0,0.218359506635016,68.79
"237130",0.00122124974557297,0.855053283686594,1,0,0.257145316829489,70.22
"237210",0,0,0,0,0.225464730379703,67.17
"237310",0.00147002284189339,0.659645269886401,1,0,0.254632591535688,68.28
"237990",0.000339236040436936,0.395579435455179,1,0,0.262526831531901,68.6
"238110",0.00185449035438858,1.07831834275096,1,1,0.285405035570113,71.56
"238120",0.00237465228305855,4.35949317498214,1,1,0.233766352241356,71.4
"238130",0.000633240608815614,0.999867236509798,1,0,0.253383297666373,66.08
"238140",0.000701087816903001,0.673185193722402,1,0,0.26104631955434,68.02
"238150",0.000339236040436936,0.682388448263045,1,0,0.210741547946542,66.66
"238160",0.000746319288961259,0.437557930917946,1,0,0.237595302809541,67.04
"238170",0.000361851776466065,1.03485561835666,1,1,0.281321300339676,71.59
"238190",0.000316620304407807,0.839692557503406,1,0,0.27112119792518,71.33
"238210",0.00603840151977746,0.867917203249262,1,0,0.242683055048738,67.1
"238220",0.0058348598955153,0.713050172449858,1,0,0.249004558023085,67.74
"238290",0.000180925888233033,0.177444159377001,1,0,0.244491262444645,69.97
"238310",0.00212587918673813,1.18395713990027,1,1,0.234149926972124,67.93
"238320",0.0017866431463012,0.933323478064801,1,0,0.25197660836905,65.7
"238330",0.000678472080873872,0.843623271421447,1,0,0.25843046217879,68.02
"238340",0.000429698984553452,0.851206847167697,1,0,0.219151479176375,65.73
"238350",0.00221634213085465,1.4406305169048,1,1,0.285497850242877,71.4
"238390",0.000158310152203903,0.246819085562435,1,0,0.202481439056143,65.96
"238910",0.00526946649478707,1.56852996823835,1,1,0.326074655798844,76.84
"238990",0.00151525431395165,0.45334409958517,1,0,0.29100774387736,71.43
"311111",0,0,0,0,0.157386689425556,67.29
"311119",4.52314720582581e-05,0.208024298942493,1,0,0.252609939662964,70.19
"311211",0,0,0,0,0.164320553473181,68.44
"311212",0,0,0,0,0.159040540806885,72.16
"311213",0,0,0,0,0.126297565517939,65.83
"311221",0,0,0,0,0.139124881154747,69.46
"311224",0,0,0,0,0.170982445043963,68.25
"311225",0,0,0,0,0.137728598903944,67.83
"311230",0,0,0,0,0.128034059903937,65.42
"311313",0,0,0,0,0.134411358029912,67.52
"311314",0,0,0,0,0.109229202934588,66.78
"311340",0,0,0,0,0.130493803718966,63.86
"311351",0,0,0,0,0.11257404940674,64.68
"311352",0,0,0,0,0.151352933326285,62.58
"311411",4.52314720582581e-05,0.259518580361263,1,0,0.137078236300337,67.42
"311412",0,0,0,0,0.134511320274754,65.29
"311421",0.000113078680145645,0.351129009045078,1,0,0.168181032828732,66.37
"311422",0.0190650654725558,276.314241846484,1,1,0.159620066716155,82.18
"311423",0,0,0,0,0.135819287940946,67.58
"311511",0,0,0,0,0.147085852015564,65.19
"311512",0,0,0,0,0.117302909465548,67.39
"311513",0,0,0,0,0.16433271135438,64.33
"311514",0,0,0,0,0.146707472886791,67.83
"311520",0,0,0,0,0.14367338499139,65.13
"311611",2.26157360291291e-05,0.0259283046934828,1,0,0.249807626498527,71.65
"311612",0,0,0,0,0.216607630249744,69.71
"311613",0,0,0,0,0.162072053911402,70.51
"311615",0.094805165434109,66.5236179331325,1,1,0.209851236624274,79.19
"311710",0,0,0,0,0.145070448543965,63.79
