"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.123612139156181,24.3524681471247,1,1,0.268374249928688,45.82
"112000",0.00074019245003701,0.279148639047675,1,0,0.269171850751506,43.56
"113110",0,0,0,0,0.17228247131656,31.02
"113210",0,0,0,0,0.149015610319318,33.82
"113310",0.000246730816679003,0.691120967710027,1,0,0.24530256679971,37.8
"114111",0,0,0,0,0.144844749899856,28.48
"114112",0,0,0,0,0.142337554690734,29.24
"114119",0,0,0,0,0.093473182325039,31.28
"114210",0,0,0,0,0.20344505586395,32.39
"115111",0.00912904021712312,260.716780023793,1,1,0.179594879842033,50.21
"115112",0.00666173205033309,33.6054345637809,1,1,0.267901875328093,46.39
"115113",0,0,0,0,0.181360989060763,37.16
"115114",0,0,0,0,0.16626623830051,36.05
"115115",0.0204786577843573,10.4286687308349,1,1,0.286762686869896,47.38
"115116",0,0,0,0,0.186324241072546,36.4
"115210",0.000246730816679003,0.981229691665507,1,0,0.252834466745518,40.31
"115310",0.000246730816679003,1.71005177737221,1,1,0.203477999095249,33.28
"211120",0,0,0,0,0.156313986037078,34.2
"211130",0,0,0,0,0.142545590089245,34.93
"212114",0,0,0,0,0.120346928259655,37.48
"212115",0,0,0,0,0.116973744960552,40.25
"212210",0,0,0,0,0.0899184770330681,41.84
"212220",0,0,0,0,0.0884807517117682,21.79
"212230",0,0,0,0,0.0860607139664205,34.78
"212290",0,0,0,0,0.0901261592372656,29.84
"212311",0,0,0,0,0.129144168864708,32.48
"212312",0,0,0,0,0.167978475875573,36.18
"212313",0,0,0,0,0.0972619027179473,34.93
"212319",0,0,0,0,0.119113473818936,33.44
"212321",0,0,0,0,0.181475292517846,32.07
"212322",0,0,0,0,0.110345498526519,40.5
"212323",0,0,0,0,0.102016863746678,36.33
"212390",0,0,0,0,0.118080055940869,34.58
"213111",0,0,0,0,0.156171250565341,31.02
"213112",0.000246730816679003,0.19099121804825,1,0,0.175071175362632,31.24
"213113",0,0,0,0,0.115679351821579,36.68
"213114",0,0,0,0,0.090202931093089,27.84
"213115",0,0,0,0,0.105569201086525,36.02
"221111",0,0,0,0,0.120457808702389,34.46
"221112",0,0,0,0,0.142195009674786,36.37
"221113",0,0,0,0,0.0907338460175039,46.77
"221114",0,0,0,0,0.0874680081211948,33.25
"221115",0,0,0,0,0.123038457445,37.23
"221116",0,0,0,0,0.0709163640437994,34.36
"221117",0,0,0,0,0.0901401054572211,40.95
"221118",0,0,0,0,0.0839290189668184,41.17
"221121",0,0,0,0,0.11396254611119,38.12
"221122",0.00444115470022206,3.35778878114744,1,1,0.241594495040311,40.95
"221210",0.00370096225018505,5.45043790290604,1,1,0.169485213864576,37.61
"221310",0,0,0,0,0.2015470777259,33.73
"221320",0.000246730816679003,5.53697506494153,1,1,0.136699217775712,39.23
"221330",0,0,0,0,0.071389242756886,39.42
"236115",0.00296076980014804,0.944168932239877,1,0,0.229464838002262,36.65
"236116",0,0,0,0,0.11180967577336,30.19
"236117",0.000246730816679003,0.436781882388734,1,0,0.182755721236906,30.99
"236118",0.00296076980014804,0.652260031762323,1,0,0.218516742214374,36.21
"236210",0,0,0,0,0.158597832861166,34.9
"236220",0.00296076980014804,0.627799477278725,1,0,0.18100909398274,32.64
"237110",0.00468788551690106,3.67296746781869,1,1,0.217766565770438,38.34
"237120",0,0,0,0,0.15509105667508,34.23
"237130",0,0,0,0,0.183904603655659,32.8
"237210",0,0,0,0,0.154151689493325,29.02
"237310",0,0,0,0,0.184085117538147,32.99
"237990",0,0,0,0,0.191851767629805,31.69
"238110",0.000246730816679003,0.143464949665166,1,0,0.215862456552068,36.68
"238120",0,0,0,0,0.155946394004079,31.91
"238130",0,0,0,0,0.186018612553577,31.37
"238140",0.00320750061682704,3.07984516638973,1,1,0.194938580955842,34.62
"238150",0,0,0,0,0.141033522682043,30.8
"238160",0.000246730816679003,0.144655279900402,1,0,0.16756020125034,31.34
"238170",0.00222057735011103,6.35060291592474,1,1,0.214475240609913,38.37
"238190",0,0,0,0,0.194346385979363,32.45
"238210",0.00616827041697508,0.886583641656123,1,0,0.172328662181372,30.45
"238220",0.00197384653343203,0.241214294131558,1,0,0.178204276114481,32.17
"238290",0,0,0,0,0.175949513635589,34.23
"238310",0.000986923266716013,0.549643110225369,1,0,0.159505556319922,29.34
"238320",0.00148038490007402,0.773337410255719,1,0,0.184672089554835,31.98
"238330",0.00074019245003701,0.920367386934175,1,0,0.188813690921272,33.06
