"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00290347709085759,0.572005580145164,1,0,0.379779956429468,93.06
"112000",0.000212449543233482,0.0801210561617611,1,0,0.389678536566672,93.86
"113110",0.000141633028822321,5.59866318975245,1,1,0.290811553366972,83.74
"113210",0,0,0,0,0.231670543624458,74.13
"113310",0.000920614687345089,2.57874602844513,1,1,0.383432116185728,93.73
"114111",0.000283266057644643,4.07192292682581,1,1,0.258027032385874,79.89
"114112",0.000283266057644643,4.16570012937545,1,1,0.260199397970208,82.69
"114119",0,0,0,0,0.160959935167319,70.6
"114210",0.000141633028822321,3.68014676804416,1,1,0.337845435997318,89.56
"115111",0,0,0,0,0.246351086657721,81.36
"115112",7.08165144111607e-05,0.357237385577572,1,0,0.379877060621093,93.06
"115113",0,0,0,0,0.263999025229183,78.65
"115114",0,0,0,0,0.245108277247738,77.03
"115115",0.00155796331704554,0.793386143728193,1,0,0.407359330789443,95.39
"115116",0,0,0,0,0.272501268530931,79.54
"115210",0.00120388074498973,4.7877421560403,1,1,0.379588772750127,93.1
"115310",0.000212449543233482,1.47245376114076,1,1,0.330279668284754,88.23
"211120",0,0,0,0,0.244241807589048,80.66
"211130",0,0,0,0,0.226458033407732,78.36
"212114",0,0,0,0,0.187996127617445,75.91
"212115",0,0,0,0,0.171790150674442,72.61
"212210",0,0,0,0,0.131883855120707,70.03
"212220",0,0,0,0,0.155215774894467,69.14
"212230",0,0,0,0,0.13298701579886,68.34
"212290",0,0,0,0,0.147534335257865,69.17
"212311",0,0,0,0,0.201820096080808,72.8
"212312",0,0,0,0,0.254758813333873,77.6
"212313",0,0,0,0,0.152944275505637,68.92
"212319",0,0,0,0,0.188323205921581,71.4
"212321",0.00290347709085759,15.0325852589715,1,1,0.297016786839922,82.47
"212322",0.000637348629700446,12.3149491244333,1,1,0.187106113291114,80.43
"212323",0,0,0,0,0.157573584498221,72.45
"212390",0,0,0,0,0.187362815637178,73.66
"213111",0.000283266057644643,1.09575522764044,1,1,0.263792669034972,83.81
"213112",0.000778981658522768,0.602999891951357,1,0,0.284281235757705,84.38
"213113",0,0,0,0,0.178358281020387,73.69
"213114",0,0,0,0,0.151671910868527,68.63
"213115",0,0,0,0,0.162124214135953,69.77
"221111",0,0,0,0,0.181248098492778,68.6
"221112",0.000637348629700446,1.49130856890603,1,1,0.2307831763725,78.3
"221113",0,0,0,0,0.119924084469229,66.47
"221114",0,0,0,0,0.138575282606243,67.52
"221115",0,0,0,0,0.17688383071962,70.47
