"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0641180740382289,12.631715350368,1,1,0.256386748429265,38.75
"112000",0.0009678199854827,0.36499376854915,1,0,0.256593996140676,35.89
"113110",0,0,0,0,0.194016266332845,43.11
"113210",0.00459714493104283,269.829938712881,1,1,0.16924887370631,45.53
"113310",0,0,0,0,0.256142459991333,44.19
"114111",0.00725864989112025,104.342409236101,1,1,0.199423293956741,58.64
"114112",0.00266150496007743,39.1399931524328,1,1,0.19691767778031,59.88
"114119",0,0,0,0,0.124258188526745,52.34
"114210",0,0,0,0,0.2216456817752,42.32
"115111",0,0,0,0,0.163321971538964,39.52
"115112",0.00048390999274135,2.44110772888502,1,1,0.257093573028763,39.96
"115113",0,0,0,0,0.183830042101262,38.56
"115114",0.0029034599564481,5.88868390174141,1,1,0.183037795602789,46.74
"115115",0.009678199854827,4.92858180744157,1,1,0.276858558688617,41.39
"115116",0.000241954996370675,1.82560075716498,1,1,0.200863016427525,45.47
"115210",0,0,0,0,0.253546676488959,40.79
"115310",0,0,0,0,0.225316510458704,45.59
"211120",0,0,0,0,0.153394800627777,31.82
"211130",0,0,0,0,0.140777369005483,33.47
"212114",0,0,0,0,0.10814548108224,28.48
"212115",0,0,0,0,0.10062439968014,27.68
"212210",0,0,0,0,0.0827582317137123,35.83
"212220",0,0,0,0,0.114665422112009,43.33
"212230",0,0,0,0,0.0922308681799007,39.48
"212290",0,0,0,0,0.109729933027454,45.72
"212311",0,0,0,0,0.14357796614593,42.51
"212312",0,0,0,0,0.165473624450813,34.97
"212313",0,0,0,0,0.106131312493909,41.46
"212319",0,0,0,0,0.130075925873884,40.63
"212321",0,0,0,0,0.193382041076311,38.53
"212322",0,0,0,0,0.105189666021686,36.49
"212323",0,0,0,0,0.101635990476371,35.98
"212390",0,0,0,0,0.128793963321902,41.9
"213111",0,0,0,0,0.16318897410347,35.35
"213112",0,0,0,0,0.178673121947932,33.25
"213113",0,0,0,0,0.10764457483125,30.73
"213114",0,0,0,0,0.104959171907283,40.09
"213115",0,0,0,0,0.105547311335489,35.98
"221111",0,0,0,0,0.130308895242123,41.27
"221112",0,0,0,0,0.142539318258411,36.62
"221113",0,0,0,0,0.0815083565973102,39.07
"221114",0,0,0,0,0.10160172682468,44.64
"221115",0,0,0,0,0.119619800422651,34.23
"221116",0,0,0,0,0.0768430455608864,40.31
"221117",0,0,0,0,0.0889311259383589,40.06
"221118",0,0,0,0,0.0800065415766448,37.8
"221121",0,0,0,0,0.113718115573457,37.93
"221122",0.000241954996370675,0.182933004408831,1,0,0.231582656875141,35.57
"221210",0,0,0,0,0.16376901724399,34.33
"221310",0,0,0,0,0.214169357394081,40.31
"221320",0,0,0,0,0.139667156334769,40.95
"221330",0,0,0,0,0.07447221600987,42.28
"236115",0.00750060488749093,2.39189082090118,1,1,0.246727518002981,46.17
"236116",0,0,0,0,0.132700786299359,44.32
"236117",0.00120977498185338,2.14163678843641,1,1,0.214201138105263,48.33
"236118",0.00798451488023228,1.75899522115048,1,1,0.239388329215279,47.28
"236210",0.000241954996370675,0.245586123155221,1,0,0.159750221626345,35.48
"236220",0.00459714493104283,0.97477527112676,1,0,0.190213257928118,37.23
"237110",0.0101621098475684,7.96203293360123,1,1,0.226510870369385,42.48
"237120",0,0,0,0,0.155030697209903,34.17
"237130",0,0,0,0,0.191931156722746,36.78
"237210",0,0,0,0,0.184358009224833,46.36
"237310",0.00653278490200823,2.93146510175625,1,1,0.199451329035917,40.82
"237990",0.000241954996370675,0.282141074240207,1,0,0.211822417779166,43.02
"238110",0.00217759496733608,1.2661918627961,1,1,0.228749746086555,43.08
"238120",0,0,0,0,0.169155563726164,39.71
"238130",0.000241954996370675,0.382039417897357,1,0,0.211694190126125,45.08
"238140",0.00120977498185338,1.16162709704048,1,1,0.216408732017828,46.61
"238150",0,0,0,0,0.156546054556545,39.83
"238160",0.00120977498185338,0.709276372412688,1,0,0.185438854237722,41.62
"238170",0.00048390999274135,1.3839284683304,1,1,0.219788532772218,41.04
"238190",0.000241954996370675,0.641676502974804,1,0,0.213200621483509,42.51
"238210",0.0137914347931285,1.98228346943179,1,1,0.198683761451833,45.28
"238220",0.00725864989112025,0.887044701894997,1,0,0.196742492743718,42.28
"238290",0,0,0,0,0.180470027431811,36.72
"238310",0.0009678199854827,0.53900399848619,1,0,0.184175607562758,43.37
"238320",0.00435518993467215,2.27510514669714,1,1,0.215550263379635,48.93
"238330",0.00048390999274135,0.601701591941965,1,0,0.211528652457828,45.15
"238340",0.000241954996370675,0.479297734043247,1,0,0.180426477290762,46.93
"238350",0.00169368497459473,1.10090144768552,1,1,0.232000902925694,45.59
"238390",0.000241954996370675,0.377228561277321,1,0,0.155797188727912,41.71
"238910",0.00266150496007743,0.792233956630395,1,0,0.252840796916428,39.33
"238990",0.0029034599564481,0.868676912857524,1,0,0.233770107734535,42.67
"311111",0,0,0,0,0.0982862092426052,31.08
"311119",0,0,0,0,0.181485811462133,33.82
"311211",0,0,0,0,0.108547837175845,34.14
"311212",0,0,0,0,0.103566965194165,35.89
"311213",0,0,0,0,0.0797644106492807,33.18
"311221",0,0,0,0,0.0811519246182915,26.66
"311224",0,0,0,0,0.112625501274414,31.34
"311225",0,0,0,0,0.0869955530520408,32.01
"311230",0,0,0,0,0.0839733725227745,33.47
"311313",0,0,0,0,0.0857897929863327,29.75
"311314",0,0,0,0,0.0797211055789415,43.84
"311340",0,0,0,0,0.0899063649567344,37.58
"311351",0,0,0,0,0.077099253451535,39.99
"311352",0,0,0,0,0.11291360038651,40.95
"311411",0,0,0,0,0.0934765114919413,39.68
"311412",0,0,0,0,0.0897505701452756,36.4
"311421",0,0,0,0,0.122710714646389,41.39
"311422",0,0,0,0,0.0727086230844548,34.27
"311423",0,0,0,0,0.0917111703977951,38.85
"311511",0,0,0,0,0.0966542965216065,34.97
"311512",0,0,0,0,0.0739224286737941,35.63
"311513",0,0,0,0,0.11811085540594,36.91
"311514",0,0,0,0,0.0960806443982767,34.74
"311520",0,0,0,0,0.104074461070951,39.77
"311611",0,0,0,0,0.185043691130281,35.86
"311612",0,0,0,0,0.152237942665613,35.38
"311613",0,0,0,0,0.103235316084303,32.74
"311615",0,0,0,0,0.12153966951706,33.28
"311710",0.0316961045245584,169.381903254153,1,1,0.145267239497376,63.95
"311811",0,0,0,0,0.164846517523525,42.19
"311812",0,0,0,0,0.108022217580518,38.53
"311813",0,0,0,0,0.0741068456377579,38.4
"311821",0,0,0,0,0.0765222484910732,33.95
"311824",0,0,0,0,0.0785915613604138,35.28
"311830",0,0,0,0,0.0802077497007261,37.16
"311911",0,0,0,0,0.0785404184168104,37.86
"311919",0,0,0,0,0.0818245775152079,34.17
"311920",0,0,0,0,0.113202704887179,42.32
"311930",0,0,0,0,0.0606738814117757,35.06
"311941",0,0,0,0,0.0762889870423692,35.38
"311942",0,0,0,0,0.0874531750472862,37.19
"311991",0,0,0,0,0.0857783050843574,36.46
"311999",0,0,0,0,0.115509974961438,38.21
"312111",0,0,0,0,0.0924875669374589,35.92
"312112",0,0,0,0,0.105854898286602,39.61
"312113",0,0,0,0,0.113952129377714,40.47
"312120",0.0048390999274135,7.55146001137585,1,1,0.169695100377633,46.07
"312130",0,0,0,0,0.167123712381163,45.21
"312140",0,0,0,0,0.138101724347283,44.83
"312230",0,0,0,0,0.0775596518718911,36.11
"313110",0,0,0,0,0.103596333783014,34.9
"313210",0,0,0,0,0.0969743087847252,33.69
"313220",0,0,0,0,0.0788867275376937,35.44
"313230",0,0,0,0,0.0802539867098989,32.93
"313240",0,0,0,0,0.0686763570714935,35.63
"313310",0,0,0,0,0.116906732729488,38.18
"313320",0,0,0,0,0.068283449817438,31.15
"314110",0,0,0,0,0.0815713464113759,33.15
"314120",0,0,0,0,0.118126603415245,40.34
"314910",0,0,0,0,0.13630311279027,41.01
"314994",0,0,0,0,0.0827995408444188,36.46
"314999",0,0,0,0,0.156649780940454,39.52
"315120",0,0,0,0,0.0764395818163858,34.78
"315210",0.000241954996370675,1.54670626672313,1,1,0.148122711551584,51.99
"315250",0.000241954996370675,0.870058168520562,1,0,0.126988598514357,43.46
"315990",0.000241954996370675,2.88835717958911,1,1,0.140449527117808,49.06
"316110",0,0,0,0,0.119227625072792,38.12
"316210",0,0,0,0,0.110753338128663,39.64
"316990",0.000241954996370675,3.18041621878599,1,1,0.155001940582513,46.9
"321113",0.0157270747640939,33.4628853055058,1,1,0.229475118600267,45.53
"321114",0,0,0,0,0.134646458429967,39.68
"321211",0,0,0,0,0.10338708875389,35.92
"321212",0,0,0,0,0.113731568189455,44.13
"321215",0,0,0,0,0.147070249106055,37.86
"321219",0,0,0,0,0.0979589052899211,36.14
