"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00388538125303545,0.765447664362748,1,0,0.366968181508728,90.04
"112000",0.0344827586206897,13.0044762535658,1,1,0.382808526897682,92.52
"113110",0,0,0,0,0.266497706352148,76.81
"113210",0,0,0,0,0.225219710664647,72.03
"113310",0.000971345313258863,2.7208482585029,1,1,0.362517633296778,89.31
"114111",0,0,0,0,0.2409074949649,75.12
"114112",0,0,0,0,0.22986772918046,74.16
"114119",0,0,0,0,0.151581776437168,66.88
"114210",0.000242836328314716,6.30978053807087,1,1,0.322859275487405,85.4
"115111",0,0,0,0,0.214497659714012,69.65
"115112",0.0014570179698883,7.3499987203607,1,1,0.371325848060315,91.19
"115113",0,0,0,0,0.2620733325576,78.14
"115114",0,0,0,0,0.239427409616833,74.64
"115115",0.00995628946090335,5.0701977477926,1,1,0.397755097424271,93.95
"115116",0,0,0,0,0.271927376626474,79.41
"115210",0.00315687226809131,12.5546408995056,1,1,0.372703210785522,91.31
"115310",0.000485672656629432,3.36611940441455,1,1,0.320310027914791,85.33
"211120",0.00169985429820301,3.50234284475962,1,1,0.258310786256277,84.25
"211130",0,0,0,0,0.221375374001874,76.39
"212114",0,0,0,0,0.172985543999801,69.81
"212115",0,0,0,0,0.161318310903969,67.42
"212210",0,0,0,0,0.120003277751338,63.32
"212220",0,0,0,0,0.212714470877982,87.88
"212230",0,0,0,0,0.152910570940537,76.81
"212290",0.000971345313258863,35.2842822504,1,1,0.22609973641243,91.19
"212311",0,0,0,0,0.201531625698544,72.64
"212312",0,0,0,0,0.23772003187057,71.94
"212313",0,0,0,0,0.147490380982861,66.82
"212319",0,0,0,0,0.184457803023546,69.84
"212321",0.00267119961146187,13.829981999676,1,1,0.291651210670018,81.2
"212322",0,0,0,0,0.15008803670636,65.57
"212323",0.00412821758135017,113.581028994412,1,1,0.187408360306744,83.11
"212390",0,0,0,0,0.185121664132899,73.02
"213111",0.00121418164157358,4.69680657160961,1,1,0.26438471602887,83.9
"213112",0.0332685769791161,25.7527864800119,1,1,0.29289995319909,86.8
"213113",0,0,0,0,0.171751217027512,70.92
"213114",0.00364254492472074,127.712140878673,1,1,0.197831784157566,83.39
"213115",0,0,0,0,0.160310344137592,68.98
"221111",0,0,0,0,0.183054057628258,69.46
"221112",0,0,0,0,0.20304316796066,68.5
"221113",0,0,0,0,0.106423751009777,58.07
"221114",0,0,0,0,0.135495015032905,65.67
"221115",0,0,0,0,0.177219815627486,70.57
"221116",0,0,0,0,0.117926565562759,69.17
"221117",0,0,0,0,0.121369633486456,62.3
"221118",0,0,0,0,0.111077871044815,60.99
"221121",0,0,0,0,0.157847963199445,64.78
"221122",0.00267119961146187,2.01959280705165,1,1,0.345966513680013,87.53
"221210",0,0,0,0,0.244748292540692,74.45
"221310",0,0,0,0,0.30883051501631,82.37
"221320",0,0,0,0,0.192709401588414,68.34
"221330",0,0,0,0,0.0955984456713829,59.02
"236115",0.00752792617775619,2.40060339067134,1,1,0.351496139895562,88.64
"236116",0,0,0,0,0.179252893780238,68.69
"236117",0.000728508984944148,1.28966267799044,1,1,0.298098207306354,81.96
"236118",0.0133559980573094,2.94233740044314,1,1,0.335959481841408,86.32
"236210",0,0,0,0,0.229053269505703,70.98
