"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0116768607514497,2.30042438751754,1,1,0.296734626398496,61.47
"112000",0.0105647787751211,3.98429302645194,1,1,0.302889268241841,61.69
"113110",0,0,0,0,0.202951264951472,48.23
"113210",0,0,0,0,0.183763632729219,53.39
"113310",0,0,0,0,0.265717767578132,49.19
"114111",0,0,0,0,0.168046512468537,41.65
"114112",0,0,0,0,0.164956126339558,42.6
"114119",0,0,0,0,0.119311779545269,49.32
"114210",0,0,0,0,0.235439148073661,49.73
"115111",0,0,0,0,0.187728128860908,55.36
"115112",0.00023830328064183,1.20213260506972,1,1,0.295546292920103,61.69
"115113",0,0,0,0,0.218955025422167,59.78
"115114",0.00047660656128366,0.966634782981065,1,0,0.20386879511375,58.57
"115115",0.00293907379458257,1.4967107367062,1,1,0.308152218486643,59.15
"115116",0.00015886885376122,1.19869853512795,1,1,0.23157435900858,62.68
"115210",0.0007943442688061,3.1590467394712,1,1,0.2832991674571,56.95
"115310",0,0,0,0,0.225584355641789,45.82
"211120",0,0,0,0,0.183731638462894,52.69
"211130",0,0,0,0,0.173679762888484,54.95
"212114",0,0,0,0,0.14808775531467,56.19
"212115",0,0,0,0,0.145749155614254,58.96
"212210",0,0,0,0,0.113912594083328,59.97
"212220",0,0,0,0,0.120963729274442,48.46
"212230",0,0,0,0,0.107368322722007,52.24
"212290",0,0,0,0,0.1133232671733,48.58
"212311",0.00230359837953769,51.266896317649,1,1,0.179479622578681,62.74
"212312",0.00031773770752244,2.29726937543828,1,1,0.218613359648825,63.06
"212313",0,0,0,0,0.127781017136143,55.27
"212319",0,0,0,0,0.154456856895233,55.14
"212321",0,0,0,0,0.22121250156119,53.23
"212322",0,0,0,0,0.138977856299119,59.21
"212323",0,0,0,0,0.127128523795121,55.36
"212390",0,0,0,0,0.149007559024197,54.72
"213111",0,0,0,0,0.192032683600698,53.58
"213112",0,0,0,0,0.208465365502501,52.37
"213113",0,0,0,0,0.145952494947449,57.02
"213114",0,0,0,0,0.119782833677305,50.62
"213115",0,0,0,0,0.141403691100625,59.31
"221111",0,0,0,0,0.151343416782638,53.67
"221112",0,0,0,0,0.176573941874973,56.12
"221113",0,0,0,0,0.110550659390846,61.12
"221114",0,0,0,0,0.113554876405967,52.97
"221115",0,0,0,0,0.153011999462306,57.78
"221116",0,0,0,0,0.0921425414826397,53.93
"221117",0,0,0,0,0.115530574508127,58.99
"221118",0,0,0,0,0.109530084981309,60.07
"221121",0,0,0,0,0.145928899656207,58.54
"221122",0,0,0,0,0.265086704809175,54.09
"221210",0.00031773770752244,0.467934965879803,1,0,0.203264527927072,56.38
