"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00276867030965392,0.545447688115393,1,0,0.314831188168206,70.51
"112000",0.00087431693989071,0.329730982604074,1,0,0.320350511063307,70.86
"113110",0,0,0,0,0.267263324095883,77.03
"113210",0,0,0,0,0.232909236081736,74.61
"113310",0.000327868852459016,0.918397797419259,1,0,0.31232717499547,72.51
"114111",0,0,0,0,0.226883752369978,70.6
"114112",3.64298724954463e-05,0.535736352704105,1,0,0.230526182712519,74.36
"114119",0,0,0,0,0.156754697804035,68.92
"114210",0,0,0,0,0.291037081730826,75.53
"115111",0.00058287795992714,16.6464448884783,1,1,0.264687310388412,87.08
"115112",0,0,0,0,0.313856540391275,71.01
"115113",0,0,0,0,0.251741649658763,74.74
"115114",0,0,0,0,0.240031422252605,74.86
"115115",0.000910746812386157,0.463793911888798,1,0,0.327213495372252,69.52
"115116",0,0,0,0,0.260021171550393,75.82
"115210",7.28597449908925e-05,0.289757664139912,1,0,0.308693462976368,69.52
"115310",0.000109289617486339,0.757468836468805,1,0,0.282097645195289,73.46
"211120",0,0,0,0,0.242553264213131,79.73
"211130",0,0,0,0,0.231636889659094,80.02
"212114",0,0,0,0,0.198021245372747,79.61
"212115",0,0,0,0,0.190807905264436,79.38
"212210",0,0,0,0,0.167381041240149,83.17
"212220",0,0,0,0,0.151679128661099,67.04
"212230",0,0,0,0,0.140986137211226,71.91
"212290",0,0,0,0,0.14425514364224,67.48
"212311",0,0,0,0,0.201078612648084,72.41
"212312",0.00459016393442623,33.1872572412701,1,1,0.268121861471958,81.71
"212313",0,0,0,0,0.169654235392941,75.44
"212319",0,0,0,0,0.192990219168992,73.31
"212321",0,0,0,0,0.269650211911199,74.77
"212322",0,0,0,0,0.180013431242084,78.11
"212323",0,0,0,0,0.166823492716723,76.26
"212390",0,0,0,0,0.190727095041785,75.12
"213111",0.000145719489981785,0.563685230218969,1,0,0.251333664328552,79.54
"213112",0.000400728597449909,0.310198960810387,1,0,0.272622586172316,80.81
"213113",0,0,0,0,0.193636781660423,78.84
"213114",0,0,0,0,0.152627746747183,68.95
"213115",0,0,0,0,0.178831343398671,76.42
"221111",0,0,0,0,0.188199053574884,71.65
"221112",0,0,0,0,0.237401349782125,80.27
"221113",0,0,0,0,0.148419095959446,78.36
"221114",3.64298724954463e-05,0.378802190572888,1,0,0.148422800595497,71.11
"221115",0,0,0,0,0.187153935345617,74.86
