"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0172786177105832,3.4040102395743,1,1,0.225321540857116,24.18
"112000",0.00431965442764579,1.62907045940998,1,1,0.23043008786274,24.05
"113110",0.000539956803455724,21.3441476518613,1,1,0.166402336225061,28.25
"113210",0,0,0,0,0.126278128842209,21.41
"113310",0.0188984881209503,52.9368060877462,1,1,0.224559215180793,28.29
"114111",0,0,0,0,0.133107100820472,22.02
"114112",0,0,0,0,0.128896391242414,21.19
"114119",0,0,0,0,0.0789122083523183,19.6
"114210",0,0,0,0,0.183823782825218,22.91
"115111",0,0,0,0,0.134769356159176,20.94
"115112",0.000539956803455724,2.72383861865059,1,1,0.224849435479916,24.24
"115113",0,0,0,0,0.143888972946983,15.88
"115114",0,0,0,0,0.135526091168306,17.18
"115115",0.00647948164146868,3.29964826298424,1,1,0.246812768335086,26.19
"115116",0,0,0,0,0.154112933485255,18.96
"115210",0.000539956803455724,2.14736713840189,1,1,0.223777997850741,25.52
"115310",0.00107991360691145,7.48470826532351,1,1,0.193400442913209,28.83
"211120",0,0,0,0,0.126826977231088,15.34
"211130",0,0,0,0,0.113320528843549,15.62
"212114",0,0,0,0,0.0931437415137794,17.63
"212115",0,0,0,0,0.0892925846300479,19.15
"212210",0,0,0,0,0.0625678707793269,17.44
"212220",0,0,0,0,0.0792216138673831,15.27
"212230",0,0,0,0,0.0714284760788463,20.9
"212290",0,0,0,0,0.0761831659977248,17.56
"212311",0,0,0,0,0.107499137595207,19.03
"212312",0,0,0,0,0.137793086552354,20.52
"212313",0,0,0,0,0.0823608204943819,22.81
"212319",0,0,0,0,0.0960144111604813,17.98
"212321",0,0,0,0,0.159047156490204,20.71
"212322",0,0,0,0,0.0808402545595991,16.93
"212323",0,0,0,0,0.0835057897588835,20.71
"212390",0,0,0,0,0.0940638000837044,17.31
"213111",0,0,0,0,0.133548929787975,17.09
"213112",0,0,0,0,0.150397440723589,17.18
"213113",0,0,0,0,0.0891861243142951,17.02
"213114",0,0,0,0,0.0775980681801891,17.63
"213115",0,0,0,0,0.0820134811835893,18.55
"221111",0,0,0,0,0.097322521981937,18.61
"221112",0,0,0,0,0.114381865512275,18.99
"221113",0,0,0,0,0.0612172643782032,19.89
"221114",0,0,0,0,0.0715784247804636,18.93
"221115",0,0,0,0,0.0924605599931681,13.59
"221116",0,0,0,0,0.0581060343274791,19.66
"221117",0,0,0,0,0.0669415226987675,19.5
"221118",0,0,0,0,0.0598735318758767,18.1
"221121",0,0,0,0,0.0892917469308581,19.28
"221122",0,0,0,0,0.20277929204357,22.18
"221210",0,0,0,0,0.137138330692457,19.47
"221310",0,0,0,0,0.181068010041907,23.07
"221320",0,0,0,0,0.107508357606479,20.43
"221330",0,0,0,0,0.0522593477608948,19.06
"236115",0.00647948164146868,2.06626170754224,1,1,0.208657053511053,26.34
"236116",0,0,0,0,0.0991460985651036,21.35
"236117",0.000539956803455724,0.955873093586145,1,0,0.175232197422855,26.85
"236118",0.00269978401727862,0.594764648292993,1,0,0.196897979225953,25.42
"236210",0.00377969762419006,3.83642123596313,1,1,0.139036527083255,23.29
"236220",0.00593952483801296,1.25941253129578,1,1,0.16727041345819,24.79
"237110",0.0102591792656587,8.03808701245634,1,1,0.192240360040021,25.04
"237120",0,0,0,0,0.128696136902179,17.98
"237130",0,0,0,0,0.16482465433462,22.59
"237210",0,0,0,0,0.144997470870792,23.32
"237310",0,0,0,0,0.164238156044753,22.69
"237990",0,0,0,0,0.17456330721269,23.16
"238110",0,0,0,0,0.189462228521958,23.54
"238120",0.00539956803455724,9.9127691925427,1,1,0.144004579602059,25.39
"238130",0,0,0,0,0.17271066179081,24.37
"238140",0,0,0,0,0.175082877330045,25.01
"238150",0,0,0,0,0.126108131306559,22.18
"238160",0,0,0,0,0.153534061264843,24.05
"238170",0.00107991360691145,3.08843215961639,1,1,0.189055823591802,25.52
"238190",0,0,0,0,0.178597563854108,24.18
"238210",0.00215982721382289,0.310438315303004,1,0,0.160857420088532,24.21
"238220",0.00215982721382289,0.263942098843198,1,0,0.163498704107601,24.59
"238290",0,0,0,0,0.15380280076214,22.02
"238310",0.00107991360691145,0.601431837403732,1,0,0.148202020009712,23.61
"238320",0.00269978401727862,1.4103386086062,1,1,0.177311207896095,27.87
"238330",0.00107991360691145,1.34278222434997,1,1,0.179425180293396,27.52
"238340",0.000539956803455724,1.06962069913647,1,1,0.146185307375128,27.46
"238350",0.00215982721382289,1.40389561347863,1,1,0.19662255801684,26.54
"238390",0.000539956803455724,0.841838900517909,1,0,0.124314197035882,22.84
"238910",0.00107991360691145,0.321451300093601,1,0,0.221662225671085,24.04
"238990",0.00377969762419006,1.13083566261164,1,1,0.200902938488704,25.99
"311111",0,0,0,0,0.0820915271009428,18.36
"311119",0,0,0,0,0.153249526832293,19.09
"311211",0,0,0,0,0.0849726152665638,16.48
"311212",0,0,0,0,0.0817917636322627,17.28
"311213",0,0,0,0,0.0618904293217871,17.02
"311221",0,0,0,0,0.0699582425536504,16.58
"311224",0,0,0,0,0.0928635088425171,16.74
"311225",0,0,0,0,0.069329855899481,16.86
"311230",0,0,0,0,0.0694051607655081,19.85
"311313",0,0,0,0,0.0672457714128703,13.04
"311314",0,0,0,0,0.0540852525464551,16.48
"311340",0,0,0,0,0.0663365133689544,17.24
"311351",0,0,0,0,0.0566921736817878,19.69
"311352",0,0,0,0,0.0838849965166933,20.04
"311411",0,0,0,0,0.0674815368195462,17.34
"311412",0,0,0,0,0.0695322705180809,18.74
"311421",0,0,0,0,0.0892625400033716,17.82
"311422",0,0,0,0,0.0587403040099901,19.73
"311423",0,0,0,0,0.0676619142440162,17.31
"311511",0,0,0,0,0.077643327982495,19.5
"311512",0,0,0,0,0.0574206439872257,18.26
"311513",0,0,0,0,0.0881381569093165,16.16
"311514",0,0,0,0,0.0735392431814665,16
"311520",0,0,0,0,0.0786093859199938,18.96
"311611",0,0,0,0,0.151243299523243,17.44
"311612",0,0,0,0,0.123364416539706,18.42
"311613",0,0,0,0,0.0822404031305427,16.74
"311615",0,0,0,0,0.101928199333567,19.98
"311710",0,0,0,0,0.0824782212084675,19.63
"311811",0.00161987041036717,2.19630303202972,1,1,0.137153934775103,25.45
"311812",0.000539956803455724,0.605326665410764,1,0,0.0857498036148653,21.67
"311813",0,0,0,0,0.056034788270931,20.27
"311821",0,0,0,0,0.0624636197279911,20.39
"311824",0,0,0,0,0.0605680512825378,18.23
"311830",0,0,0,0,0.0603241350748904,17.37
"311911",0,0,0,0,0.0583804269530517,17.79
"311919",0,0,0,0,0.064190299751409,18.2
"311920",0,0,0,0,0.0837291081465498,20.52
"311930",0,0,0,0,0.0484937774429926,20.81
"311941",0,0,0,0,0.0594043897103052,18.8
"311942",0,0,0,0,0.0664772915980151,18.45
"311991",0,0,0,0,0.0667194779040706,19.34
"311999",0,0,0,0,0.089595258358401,19.19
"312111",0,0,0,0,0.0742723517956411,20.39
"312112",0,0,0,0,0.0805894411725966,19.6
"312113",0,0,0,0,0.0866595219094042,20.01
"312120",0,0,0,0,0.126512042572717,21.92
"312130",0,0,0,0,0.123513467682191,19.79
"312140",0,0,0,0,0.101808174851501,20.74
"312230",0,0,0,0,0.0657711926761323,24.05
"313110",0,0,0,0,0.0838464960513695,19.73
"313210",0,0,0,0,0.080316755115814,20.17
"313220",0,0,0,0,0.0618403596175243,19.85
"313230",0,0,0,0,0.0656167853224398,19.98
"313240",0,0,0,0,0.0549974560194384,21.35
"313310",0,0,0,0,0.0909604873188797,19.25
"313320",0,0,0,0,0.0555191690342435,18.49
"314110",0,0,0,0,0.0673907380130296,20.27
"314120",0,0,0,0,0.0897411234022792,19.98
"314910",0,0,0,0,0.104156816063579,20.08
"314994",0,0,0,0,0.0645133799897668,19.12
"314999",0,0,0,0,0.12489338262737,20.81
"315120",0,0,0,0,0.0611592447730226,20.04
"315210",0,0,0,0,0.102284392169191,20.39
"315250",0,0,0,0,0.0937716908127681,20.01
"315990",0,0,0,0,0.0955431692292351,19.34
"316110",0,0,0,0,0.0878425927348516,16.13
"316210",0,0,0,0,0.0828181417196654,17.53
"316990",0,0,0,0,0.110243082192006,18.84
"321113",0.0183585313174946,39.0619003896019,1,1,0.195939549300221,27.81
"321114",0,0,0,0,0.104206811752441,20.01
"321211",0,0,0,0,0.0842712159623292,21.64
"321212",0,0,0,0,0.0843209746730466,21.35
"321215",0,0,0,0,0.118099729303658,20.74
"321219",0,0,0,0,0.0765398384915621,19.03
"321911",0.0178185745140389,53.7947041629209,1,1,0.0998509319188632,27.36
"321912",0,0,0,0,0.108405865712162,20.49
"321918",0,0,0,0,0.131847871592215,22.27
"321920",0,0,0,0,0.158300024109723,22.81
"321991",0,0,0,0,0.0796312353964381,19.03
"321992",0,0,0,0,0.116564413633536,20.2
"321999",0,0,0,0,0.178087973368481,24.69
"322110",0,0,0,0,0.0729993664300377,19.69
"322120",0,0,0,0,0.0808638808979925,19.92
"322130",0,0,0,0,0.069308423227384,19.6
"322211",0,0,0,0,0.091837711333571,21.06
"322212",0,0,0,0,0.05976576602005,20.71
"322219",0,0,0,0,0.0661336588333998,19.63
"322220",0,0,0,0,0.0734034282621155,20.04
"322230",0,0,0,0,0.0577527923221471,18.77
"322291",0,0,0,0,0.0606260791476806,18.61
"322299",0,0,0,0,0.0647918411934126,18.77
"323111",0,0,0,0,0.114299590711879,20.14
"323113",0,0,0,0,0.130614904620323,21.03
"323117",0,0,0,0,0.0601146582837541,19.06
"323120",0,0,0,0,0.0653062419553873,19.47
"324110",0,0,0,0,0.075611515396115,15.62
"324121",0,0,0,0,0.0973758903796012,19.03
"324122",0,0,0,0,0.0580280806333035,18.33
"324191",0,0,0,0,0.0608405592334749,18.49
"324199",0,0,0,0,0.0581267272976998,16.42
"325110",0,0,0,0,0.0628585619320541,16.32
"325120",0,0,0,0,0.07201037179071,18.2
"325130",0,0,0,0,0.0578452577585024,19.09
"325180",0,0,0,0,0.0819944626133999,18.71
"325193",0,0,0,0,0.0914733024542257,14
"325194",0,0,0,0,0.0723655414295233,21.79
"325199",0,0,0,0,0.0789636365348274,18.58
"325211",0,0,0,0,0.0908219003420881,20.62
"325212",0,0,0,0,0.0631009492661895,18.14
"325220",0,0,0,0,0.0708013974830458,20.9
"325311",0,0,0,0,0.0881773431371525,17.47
"325312",0,0,0,0,0.0630515977088092,15.56
"325314",0,0,0,0,0.0928708688830907,17.82
"325315",0,0,0,0,0.0580802068099149,17.34
"325320",0,0,0,0,0.0777509276637106,18.87
"325411",0,0,0,0,0.0749295507212334,18.87
"325412",0,0,0,0,0.0713935956585629,19.44
"325413",0,0,0,0,0.0503994518059173,19.09
"325414",0,0,0,0,0.0558851852182246,18.68
"325510",0,0,0,0,0.086672688804166,20.24
"325520",0,0,0,0,0.0600267781116867,18.96
"325611",0,0,0,0,0.0744699849534577,20.49
"325612",0,0,0,0,0.0658618993352447,17.98
"325613",0,0,0,0,0.0530682754784622,18.2
"325620",0,0,0,0,0.068939041759038,19.03
"325910",0,0,0,0,0.0573567010689189,17.98
"325920",0,0,0,0,0.0716071490004246,19.06
"325991",0,0,0,0,0.0693964854936854,18.77
"325992",0,0,0,0,0.0650794944745102,17.53
"325998",0,0,0,0,0.0986986892533602,18.87
"326111",0,0,0,0,0.0633006277370171,18.9
"326112",0,0,0,0,0.0585622646293764,19.12
"326113",0,0,0,0,0.0701346757616878,18.87
"326121",0,0,0,0,0.0618377649048805,18.2
"326122",0,0,0,0,0.0862699141071635,18.9
"326130",0,0,0,0,0.0654451817100359,20.11
"326140",0,0,0,0,0.071348341553266,19.31
