"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00170357751277683,0.335616852837074,1,0,0.322250473957213,73.97
"112000",0.0178875638841567,6.74593359320409,1,1,0.331533605583098,75.53
"113110",0,0,0,0,0.224732314699211,59.37
"113210",0,0,0,0,0.183598100185981,53.26
"113310",0.00127768313458262,3.57893519863127,1,1,0.318903724055427,75.12
"114111",0.000212947189097104,3.06109580758663,1,1,0.20717015773379,61.79
"114112",0,0,0,0,0.194933565599204,58.77
"114119",0,0,0,0,0.124735450228472,52.66
"114210",0,0,0,0,0.264703127435397,64.21
"115111",0,0,0,0,0.189039428084348,56.16
"115112",0.000425894378194208,2.14844511147397,1,1,0.325712067953014,76.3
"115113",0,0,0,0,0.213225213027171,55.81
"115114",0,0,0,0,0.196764852106034,54.53
"115115",0.00276831345826235,1.40975176709981,1,1,0.35089174174273,80.24
"115116",0,0,0,0,0.22534805890713,59.5
"115210",0.000425894378194208,1.69374954868837,1,1,0.320927089900059,75.28
"115310",0,0,0,0,0.263954965636613,65.35
"211120",0,0,0,0,0.17324628126062,44.83
"211130",0,0,0,0,0.158126595051973,44.54
"212114",0,0,0,0,0.129773257378677,44.13
"212115",0,0,0,0,0.121508412201482,43.3
"212210",0,0,0,0,0.0945059242060428,44.93
"212220",0,0,0,0,0.132270232201971,56.09
"212230",0,0,0,0,0.111441512966265,54.98
"212290",0,0,0,0,0.114209920372936,49.22
"212311",0,0,0,0,0.160212166276393,52.24
"212312",0,0,0,0,0.203725015616135,55.71
"212313",0,0,0,0,0.119146557560589,50.27
"212319",0,0,0,0,0.144636741500544,49.51
"212321",0,0,0,0,0.231010058848723,58.03
"212322",0,0,0,0,0.122030255208751,48.78
"212323",0,0,0,0,0.117864552211052,48.2
"212390",0,0,0,0,0.141151507059062,49.92
"213111",0,0,0,0,0.185119026376473,49
"213112",0,0,0,0,0.206107315117086,50.97
"213113",0,0,0,0,0.12595209850247,43.46
"213114",0,0,0,0,0.121059606191461,51.54
"213115",0,0,0,0,0.121173158483626,46.58
"221111",0,0,0,0,0.147408631039547,51.77
"221112",0,0,0,0,0.163786140094479,48.97
"221113",0,0,0,0,0.090811875473993,46.8
"221114",0,0,0,0,0.108168287536233,49.6
"221115",0,0,0,0,0.137982645700239,48.08
"221116",0,0,0,0,0.0869676278159256,49.22
"221117",0,0,0,0,0.0998871041330053,48.43
"221118",0,0,0,0,0.0915646720498115,46.83
"221121",0,0,0,0,0.130804943697293,49.38
"221122",0,0,0,0,0.293748639757709,68.34
"221210",0,0,0,0,0.193870761936091,51.13
"221310",0,0,0,0,0.25935313026964,63.19
"221320",0.00149063032367973,33.4517716285043,1,1,0.167257510212123,56.67
"221330",0,0,0,0,0.0830542560980958,49.6
"236115",0.00255536626916525,0.814888560981308,1,0,0.298946639744758,71.81
"236116",0,0,0,0,0.147623702602372,53.71
"236117",0.000638841567291312,1.13092651362109,1,1,0.255883276132285,67.9
"236118",0.012350936967632,2.72092161248042,1,1,0.290028069379767,71.87
"236210",0,0,0,0,0.187870553143462,50.94
"236220",0.00319420783645656,0.677297508893386,1,0,0.233058664552923,60.17
"237110",0.00127768313458262,1.00106723395516,1,1,0.275682245511852,67.96
"237120",0,0,0,0,0.180813135469451,49.25
"237130",0,0,0,0,0.235192971213291,59.88
"237210",0.000638841567291312,2.60632653644619,1,1,0.215009291690914,62.46
"237310",0,0,0,0,0.23495779839997,59.18
"237990",0.00106473594548552,1.2415769376435,1,1,0.258440617209724,66.94
"238110",0.00362010221465077,2.10495709047692,1,1,0.281319054168712,69.46
"238120",0,0,0,0,0.196919860301703,54.63
"238130",0.000425894378194208,0.67247398388832,1,0,0.252551682495592,65.67
"238140",0.00191652470187394,1.84024885556281,1,1,0.260492712030229,67.71
"238150",0,0,0,0,0.180956614618919,52.72
"238160",0.000851788756388416,0.499393398157008,1,0,0.218501559350634,58.61
"238170",0.00468483816013629,13.3981132784721,1,1,0.275041850955289,68.53
"238190",0.000212947189097104,0.564746377085789,1,0,0.254341027907959,64.08
"238210",0.00511073253833049,0.734580613212729,1,0,0.229899134800242,61.15
"238220",0.012350936967632,1.5093486205995,1,1,0.239646730624232,63.54
"238290",0.000212947189097104,0.208849243908988,1,0,0.219717500967406,58.42
"238310",0.00106473594548552,0.592979004935962,1,0,0.216196510773348,60.2
"238320",0.00362010221465077,1.89110309852461,1,1,0.25376970547766,66.59
"238330",0.000851788756388416,1.05912805770704,1,1,0.259318051668076,68.37
"238340",0.000212947189097104,0.421835079812764,1,0,0.204238463384872,59.59
"238350",0.00362010221465077,2.35307972182502,1,1,0.284766751840108,71.08
"238390",0.00106473594548552,1.66001452700082,1,1,0.185686050562927,58
"238910",0.0138415672913118,4.12013495584196,1,1,0.319440164399334,73.85
"238990",0.0106473594548552,3.18554947547571,1,1,0.290585653199143,71.27
"311111",0,0,0,0,0.121551837738716,47.15
"311119",0,0,0,0,0.224080114582097,56.86
"311211",0,0,0,0,0.131007549502013,49.41
"311212",0,0,0,0,0.129049444680881,54.47
"311213",0,0,0,0,0.0948919687959995,45.24
"311221",0,0,0,0,0.110935933355349,51.16
"311224",0.000212947189097104,3.64726948895687,1,1,0.166285086458957,65.61
"311225",0.000212947189097104,4.10005620262901,1,1,0.133281576874837,65.32
"311230",0.000212947189097104,2.7999629550915,1,1,0.1369971715157,69.58
"311313",0,0,0,0,0.103139180002694,45.34
"311314",0,0,0,0,0.0864548581894793,50.08
"311340",0,0,0,0,0.103218003745472,47.06
"311351",0,0,0,0,0.0856189364763587,46.58
"311352",0,0,0,0,0.125650129458797,48.9
"311411",0,0,0,0,0.102638750241733,46.23
"311412",0,0,0,0,0.105015412592647,47.15
"311421",0,0,0,0,0.134733809001406,48.87
"311422",0,0,0,0,0.0877084891489819,46.36
"311423",0,0,0,0,0.104281320426525,47.95
"311511",0,0,0,0,0.112469909488541,45.43
"311512",0,0,0,0,0.0886254414555816,48.11
"311513",0,0,0,0,0.138468755113023,49.76
"311514",0,0,0,0,0.118075394149993,50.27
"311520",0,0,0,0,0.120262519974132,51.1
"311611",0.000212947189097104,0.244137957545087,1,0,0.220453997144021,56.95
"311612",0,0,0,0,0.178082119697359,50.4
"311613",0,0,0,0,0.128146764333128,50.46
"311615",0,0,0,0,0.146390373563372,49.41
"311710",0,0,0,0,0.125360622822406,51.8
"311811",0.000638841567291312,0.866174023705077,1,0,0.187347969923383,53.8
"311812",0,0,0,0,0.122935017888012,48.08
"311813",0,0,0,0,0.084883950799995,48.01
"311821",0,0,0,0,0.0926784372909469,46.36
"311824",0,0,0,0,0.0931206490275389,46.33
"311830",0,0,0,0,0.0906591970649976,45.88
"311911",0,0,0,0,0.0889219792237787,46.39
"311919",0,0,0,0,0.0987820917560032,47.18
"311920",0,0,0,0,0.124012547307149,49.48
"311930",0,0,0,0,0.0707491905119835,45.02
"311941",0,0,0,0,0.0909144316370444,46.87
"311942",0,0,0,0,0.100041994153065,46.52
"311991",0,0,0,0,0.0997896257432125,46.45
"311999",0,0,0,0,0.135527452862436,50.68
"312111",0,0,0,0,0.107654733579581,46.17
"312112",0,0,0,0,0.118981880776738,48.14
"312113",0,0,0,0,0.12649202584685,48.43
"312120",0,0,0,0,0.183093534722161,52.94
"312130",0,0,0,0,0.182296925643078,52.85
"312140",0,0,0,0,0.150411771132982,51.26
"312230",0,0,0,0,0.0922342557721588,47.44
"313110",0,0,0,0,0.123566649216391,49.48
"313210",0,0,0,0,0.116637692541813,48.33
"313220",0,0,0,0,0.0951022578818997,48.68
"313230",0,0,0,0,0.0981049503682246,46.42
"313240",0,0,0,0,0.0795996165354275,45.53
"313310",0,0,0,0,0.137020328226265,51.16
"313320",0,0,0,0,0.0844546359568761,45.72
"314110",0,0,0,0,0.0995852290297677,47.15
"314120",0,0,0,0,0.133059087120956,50.05
"314910",0,0,0,0,0.150175042539594,48.87
"314994",0,0,0,0,0.0980760019057449,48.08
"314999",0,0,0,0,0.178638498726406,51.42
"315120",0,0,0,0,0.0931196230718543,48.36
"315210",0,0,0,0,0.15145561701641,53.71
"315250",0.0191652470187394,68.9172778842831,1,1,0.150768557886673,58
"315990",0,0,0,0,0.146388319075473,52.59
"316110",0,0,0,0,0.134629799459665,48.52
"316210",0,0,0,0,0.123359126772694,48.11
"316990",0,0,0,0,0.162237513894002,51.16
"321113",0.000212947189097104,0.453092992293459,1,0,0.272253942075265,67.07
"321114",0,0,0,0,0.153930928170768,51.99
"321211",0,0,0,0,0.12216904609413,49.32
"321212",0,0,0,0,0.120169326791981,49.09
"321215",0,0,0,0,0.170248738512623,50.65
"321219",0,0,0,0,0.112079499961985,46.55
"321911",0,0,0,0,0.133333381622368,49.83
"321912",0,0,0,0,0.160286630673027,52.43
