"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0311246368792364,6.13177422028725,1,1,0.194802899614083,11.8
"112000",0.237238898879513,89.4698611801214,1,1,0.196989026748203,11.2
"113110",0,0,0,0,0.116516411582044,7.83
"113210",0,0,0,0,0.106383362669201,11.39
"113310",0,0,0,0,0.163043947401235,7.8
"114111",0,0,0,0,0.102162401652079,7.76
"114112",0,0,0,0,0.0933002471256668,5.82
"114119",0,0,0,0,0.0633053272326638,9
"114210",0,0,0,0,0.14549364750571,8.69
"115111",0,0,0,0,0.105947130017359,8.21
"115112",0.00318162954765528,16.0498865403293,1,1,0.194007576963115,12.22
"115113",0.00096832203624291,13.9609824922566,1,1,0.152340009970657,19.89
"115114",0.003043297828192,6.17229760282357,1,1,0.137494503883169,18.36
"115115",0.00553326877853092,2.81779341681505,1,1,0.202280648667285,10.34
"115116",0,0,0,0,0.141166465710429,13.08
"115210",0.000276663438926546,1.10026945367832,1,1,0.179416112044824,9.2
"115310",0,0,0,0,0.137084143417944,7.54
"211120",0,0,0,0,0.109728098164959,8.02
"211130",0,0,0,0,0.0969888596460535,8.3
"212114",0,0,0,0,0.0838644403203426,12.25
"212115",0,0,0,0,0.0792457253905394,13.49
"212210",0,0,0,0,0.0631176814292065,17.94
"212220",0,0,0,0,0.0665074248385307,7.25
"212230",0,0,0,0,0.0561772553012171,8.94
"212290",0,0,0,0,0.0608892724046633,7.35
"212311",0,0,0,0,0.0917010535252052,10.24
"212312",0,0,0,0,0.117805819368353,11.29
"212313",0,0,0,0,0.0601360392973074,8.05
"212319",0,0,0,0,0.0837813774496495,10.5
"212321",0.00179831235302255,9.31065853909954,1,1,0.141797503919761,13.14
"212322",0,0,0,0,0.0706953699505402,10.05
"212323",0,0,0,0,0.0654436989163014,8.18
"212390",0,0,0,0,0.078612480966269,8.46
"213111",0,0,0,0,0.113062324515115,8.34
"213112",0,0,0,0,0.124957825093875,7.54
"213113",0,0,0,0,0.0806781378974693,11.77
"213114",0,0,0,0,0.0642381603918718,8.56
"213115",0,0,0,0,0.0737448810667002,12.57
"221111",0,0,0,0,0.0832908277333825,10.79
"221112",0,0,0,0,0.0990136241003795,11.1
"221113",0,0,0,0,0.0513928381043985,11.55
"221114",0,0,0,0,0.0590561339833761,9.55
"221115",0,0,0,0,0.0900911096580878,12.06
"221116",0,0,0,0,0.0419910783466001,6.14
"221117",0,0,0,0,0.0569636394454739,11.64
"221118",0,0,0,0,0.0508778260510454,10.21
"221121",0,0,0,0,0.0763598327047769,11.23
"221122",0.00926822520403929,7.00735387797121,1,1,0.170266748754073,10.02
"221210",0,0,0,0,0.120094298464703,11.1
"221310",0,0,0,0,0.141441804649713,8.5
"221320",0,0,0,0,0.0895853018099851,10.63
"221330",0,0,0,0,0.0454587424967066,12.38
"236115",0.000829990316779638,0.264678149285394,1,0,0.155854530972395,7.89
"236116",0,0,0,0,0.0769218776661227,8.81
"236117",0,0,0,0,0.121724649281281,6.75
"236118",0.00235163923087564,0.518068064375615,1,0,0.149379021697368,8.08
"236210",0,0,0,0,0.111721800931538,10.75
"236220",0.00193664407248582,0.410644602062865,1,0,0.133816352510259,10.18
"237110",0.00221330751141237,1.73413076244881,1,1,0.154975770059829,10.4
"237120",0,0,0,0,0.107848701796308,8.85
"237130",0.00096832203624291,0.677966926713369,1,0,0.13356442232274,9.64
"237210",0.000138331719463273,0.564361572146968,1,0,0.105077313753202,6.9
"237310",0.0164614746161295,7.38677900535125,1,1,0.13934697219742,11.9
"237990",0.00124498547516946,1.4517639422483,1,1,0.142143859094128,9.77
"238110",0.000691658597316365,0.402174187987909,1,0,0.152418878178916,9.42
"238120",0,0,0,0,0.110669115025275,9.8
"238130",0.000138331719463273,0.218421484876162,1,0,0.134536381408562,9.04
"238140",0.000276663438926546,0.265652499215288,1,0,0.134693721413107,9.26
"238150",0,0,0,0,0.100125777283232,10.05
"238160",0,0,0,0,0.118105829373788,9.26
"238170",0.000276663438926546,0.791226498770168,1,0,0.148187318540338,9.67
"238190",0,0,0,0,0.134403398863498,7.73
"238210",0.00193664407248582,0.278359546243473,1,0,0.121728512931569,8.46
"238220",0.00428828330336146,0.524050483427365,1,0,0.124911644701426,9.04
"238290",0.000414995158389819,0.407009012061118,1,0,0.126067044518755,10.05
"238310",0.000276663438926546,0.154081029585242,1,0,0.114603361191481,8.91
"238320",0.000276663438926546,0.144526053569716,1,0,0.12717070696124,8.02
"238330",0.000829990316779638,1.03202352171648,1,1,0.135409474089311,9.99
"238340",0,0,0,0,0.102985735853213,7.8
"238350",0.000138331719463273,0.0899161251958231,1,0,0.146876730519894,8.4
"238390",0,0,0,0,0.0965371314900107,9.26
"238910",0.00124498547516946,0.370587236821147,1,0,0.172434032995417,7.86
"238990",0.00110665375570618,0.331096203332886,1,0,0.150812679027062,7.8
"311111",0,0,0,0,0.0785360394128901,16.07
"311119",0,0,0,0,0.140552893605583,13.14
"311211",0,0,0,0,0.0823055955763134,14.35
"311212",0,0,0,0,0.0726089543470311,11.61
"311213",0,0,0,0,0.0595650873376712,15.11
"311221",0,0,0,0,0.0667638783941682,14.29
"311224",0,0,0,0,0.0922641432736559,16.48
"311225",0,0,0,0,0.0644618075561191,13.01
"311230",0,0,0,0,0.0588265593202464,11.71
"311313",0,0,0,0,0.0800963236909838,23.74
"311314",0,0,0,0,0.041924294637322,6.68
"311340",0,0,0,0,0.0589265247465041,11.55
"311351",0,0,0,0,0.0475372994405867,10.88
"311352",0,0,0,0,0.0707038028705117,11.36
"311411",0,0,0,0,0.066017715393939,16.07
"311412",0,0,0,0,0.0644993264597737,14.38
"311421",0,0,0,0,0.0801076596394682,12.31
"311422",0,0,0,0,0.0521840385048753,14.03
"311423",0,0,0,0,0.0637488506093806,14.19
"311511",0,0,0,0,0.0699452636617709,13.74
"311512",0,0,0,0,0.0519538756710021,13.49
"311513",0,0,0,0,0.0884913703436897,16.35
"311514",0,0,0,0,0.0757796461031621,17.34
"311520",0,0,0,0,0.0632183733528829,8.81
"311611",0.00138331719463273,1.58593422137464,1,1,0.150310960131037,16.93
"311612",0,0,0,0,0.111365586076997,11.93
"311613",0,0,0,0,0.077035779871392,13.55
"311615",0,0,0,0,0.086357470786837,11.49
"311710",0,0,0,0,0.0616058095582124,6.46
"311811",0,0,0,0,0.105506924381338,9.64
"311812",0,0,0,0,0.0702512982847966,11.29
"311813",0,0,0,0,0.0451048552121961,9.67
"311821",0,0,0,0,0.0528767521672794,12.25
"311824",0,0,0,0,0.0556498397521538,13.9
"311830",0,0,0,0,0.0530000247129033,10.63
"311911",0,0,0,0,0.0526821371536253,12.73
"311919",0,0,0,0,0.0597566567408774,14.38
"311920",0,0,0,0,0.0684019157556745,10.21
"311930",0,0,0,0,0.0390845374390389,10.72
"311941",0,0,0,0,0.053229099842279,13.36
"311942",0,0,0,0,0.0595386256304642,12.95
"311991",0,0,0,0,0.0587210835749252,12.69
"311999",0.000138331719463273,0.547474416334093,1,0,0.0803426527966454,13.39
"312111",0,0,0,0,0.063873237486076,12.44
"312112",0,0,0,0,0.0669833550805143,10.34
"312113",0,0,0,0,0.0708418422054946,9.96
"312120",0,0,0,0,0.102840298030693,9.96
"312130",0,0,0,0,0.104601262630706,10.53
"312140",0,0,0,0,0.0821710917932377,9.61
"312230",0,0,0,0,0.0482763338782833,9.1
"313110",0,0,0,0,0.0694195290816524,10.37
"313210",0,0,0,0,0.0634095293029591,9.04
"313220",0,0,0,0,0.0514177294229328,11.07
"313230",0,0,0,0,0.0558721223166375,12.31
"313240",0,0,0,0,0.0430389366663098,10.05
"313310",0,0,0,0,0.0756483867170308,10.31
"313320",0,0,0,0,0.0477621810606781,11.29
"314110",0,0,0,0,0.0535823035139383,10.21
"314120",0,0,0,0,0.0719699815650461,9.29
"314910",0,0,0,0,0.0897006990587707,12.15
"314994",0,0,0,0,0.0534530328869436,10.21
"314999",0,0,0,0,0.103413111867078,10.34
"315120",0,0,0,0,0.0494139945421112,10.12
"315210",0,0,0,0,0.0799145122673031,8.72
"315250",0,0,0,0,0.0737966646855858,8.69
"315990",0,0,0,0,0.0794747100954355,10.09
"316110",0,0,0,0,0.0773137392713224,10.05
"316210",0,0,0,0,0.069560537510896,9.16
"316990",0,0,0,0,0.0910226479039407,9.2
"321113",0,0,0,0,0.142099868508158,8.15
"321114",0,0,0,0,0.0859295886526723,10.09
"321211",0,0,0,0,0.0706066472733669,12.47
"321212",0,0,0,0,0.0617286648514159,7.51
"321215",0,0,0,0,0.101302541044261,12.44
"321219",0,0,0,0,0.0652502538867356,11.52
"321911",0,0,0,0,0.0781378449826989,13.3
"321912",0,0,0,0,0.0890924459515839,10.47
"321918",0,0,0,0,0.103929357555318,9.58
"321920",0,0,0,0,0.129272772664144,10.47
"321991",0,0,0,0,0.0703229736759803,12.25
"321992",0,0,0,0,0.100097844527454,11.99
"321999",0,0,0,0,0.138808890362091,9.45
"322110",0,0,0,0,0.0560292977224757,8.15
"322120",0,0,0,0,0.0695985411842597,12.44
"322130",0,0,0,0,0.0583322496162784,11.49
"322211",0,0,0,0,0.0810073590921061,14.32
"322212",0,0,0,0,0.0521333288535973,13.94
"322219",0,0,0,0,0.0573805814746684,12.63
"322220",0,0,0,0,0.0646140744268552,13.78
"322230",0,0,0,0,0.0517882486204615,13.97
"322291",0,0,0,0,0.0541320745949879,13.24
"322299",0,0,0,0,0.0585408296513114,13.68
"323111",0,0,0,0,0.100012889595826,12.98
"323113",0,0,0,0,0.11285082473085,12.34
"323117",0,0,0,0,0.0550053888958948,14.48
"323120",0,0,0,0,0.0558058601653965,12.09
"324110",0,0,0,0,0.0654999886298562,9.1
"324121",0,0,0,0,0.0831825221875005,10.98
"324122",0,0,0,0,0.0518884782556625,12.82
"324191",0,0,0,0,0.0539848172695907,12.54
"324199",0,0,0,0,0.0553528868414437,13.74
"325110",0,0,0,0,0.0528013086518119,8.56
"325120",0,0,0,0,0.0637308067569834,11.93
"325130",0,0,0,0,0.0503402272393381,12.47
"325180",0,0,0,0,0.0721083685668775,11.68
"325193",0.0154931525798866,252.22598328558,1,1,0.12181102646782,35.73
"325194",0,0,0,0,0.0540080065430486,8.37
"325199",0,0,0,0,0.069354941892798,11.74
"325211",0,0,0,0,0.0755364954294078,11.33
