"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0020143950024897,0.396850102819412,1,0,0.272768330394733,48.36
"112000",0.000339504775700511,0.128037372013516,1,0,0.274774275894832,46.13
"113110",0,0,0,0,0.246394348602679,69.07
"113210",0,0,0,0,0.224126788090221,71.84
"113310",1.13168258566837e-05,0.0316997112186947,1,0,0.272555228351815,53.29
"114111",0.000130143497351863,1.8708005295472,1,1,0.253148213483896,78.46
"114112",0.000520573989407451,7.65554176541888,1,1,0.25475327432908,81.39
"114119",0,0,0,0,0.202934787201329,83.04
"114210",0.000271603820560409,7.0572657432735,1,1,0.276979891141271,70.38
"115111",0.000181069213706939,5.17116599733748,1,1,0.259260506996117,85.36
"115112",0.000588474944547553,2.96859076468388,1,1,0.277390623453487,52.37
"115113",0.000124485084423521,1.79478935636645,1,1,0.250832781367163,74.23
"115114",1.13168258566837e-05,0.0229523434938599,1,0,0.23591664142808,73.62
"115115",0.00181069213706939,0.922087212446518,1,0,0.279171979168909,42.89
"115116",5.65841292834186e-05,0.426939020945344,1,0,0.242656803362998,68.28
"115210",2.26336517133674e-05,0.0900123113557625,1,0,0.268977243420965,48.97
"115310",5.65841292834186e-06,0.039217553832384,1,0,0.260171825910699,63.16
"211120",5.65841292834186e-06,0.0116584709955574,1,0,0.231815291719271,75.79
"211130",0,0,0,0,0.222198132586587,76.74
"212114",0,0,0,0,0.194495692793029,78.36
"212115",0,0,0,0,0.185614023434925,77.6
"212210",0,0,0,0,0.162198658606651,82.06
"212220",0,0,0,0,0.171443890328705,76.07
"212230",0,0,0,0,0.165617613743527,80.81
"212290",0,0,0,0,0.171830006531026,78.68
"212311",0,0,0,0,0.206881802792444,74.86
"212312",0,0,0,0,0.235263105028869,70.95
"212313",0,0,0,0,0.178692942701381,78.21
"212319",0,0,0,0,0.202623057394073,76.3
"212321",1.13168258566837e-05,0.0585922134833456,1,0,0.250915142037033,67.45
"212322",0,0,0,0,0.185632173769671,80.02
"212323",0,0,0,0,0.170567444438962,77.73
"212390",0.000101851432710153,1.40423904238044,1,1,0.216988804332031,82.91
"213111",1.69752387850256e-05,0.065665144612812,1,0,0.234186243501548,73.72
"213112",0.000520573989407451,0.402969769481685,1,0,0.248074390178111,71.91
"213113",0,0,0,0,0.189927332931849,77.7
"213114",0,0,0,0,0.174836318357764,77.09
"213115",0,0,0,0,0.186878769875844,78.68
"221111",3.9608890498393e-05,0.831002454921755,1,0,0.20209681848835,76.61
"221112",5.65841292834186e-06,0.013239911868032,1,0,0.226966207718238,77.22
"221113",0,0,0,0,0.16288099850166,82.28
"221114",4.52673034267349e-05,0.470694859047837,1,0,0.176584103878075,80.31
