"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0,0,0,0,0.24059500335972,30.73
"112000",0,0,0,0,0.249037359457161,32.36
"113110",0,0,0,0,0.158572996450773,24.56
"113210",0,0,0,0,0.120530152276476,18.42
"113310",0.00340136054421769,9.5275961977168,1,1,0.240742850656423,35.67
"114111",0,0,0,0,0.127610028689411,19.19
"114112",0,0,0,0,0.128657866962641,21.06
"114119",0,0,0,0,0.0734364798987629,15.84
"114210",0.000261643118785976,6.7984500930863,1,1,0.195567136314296,28.22
"115111",0,0,0,0,0.137129318049493,22.08
"115112",0.000261643118785976,1.31987156508134,1,1,0.243781641323817,32.83
"115113",0,0,0,0,0.146303853132434,17.24
"115114",0,0,0,0,0.133116250583738,16.26
"115115",0.00444793301936159,2.26509083184623,1,1,0.26948039230633,37.1
"115116",0,0,0,0,0.153971178952046,18.9
"115210",0.000261643118785976,1.04053478292002,1,1,0.240645938306126,33.63
"115310",0,0,0,0,0.190060014277241,26.89
"211120",0,0,0,0,0.131169692641289,17.5
"211130",0,0,0,0,0.119659072689903,18.8
"212114",0.00183150183150183,17.3528785108762,1,1,0.128022147125034,42.6
"212115",0,0,0,0,0.10759244395809,33.47
"212210",0,0,0,0,0.0607508100897799,16.1
"212220",0,0,0,0,0.0785798740295524,14.67
"212230",0,0,0,0,0.0644088105602708,15.08
"212290",0,0,0,0,0.0705835339421095,13.55
"212311",0,0,0,0,0.10606458538867,18.29
"212312",0,0,0,0,0.139814402460677,21.38
"212313",0,0,0,0,0.0806139377566506,21.38
"212319",0,0,0,0,0.0934652903983378,16.42
"212321",0,0,0,0,0.160612496471334,21.76
"212322",0,0,0,0,0.0804752821032167,16.7
"212323",0,0,0,0,0.081318741164092,19.09
"212390",0,0,0,0,0.0932993772718749,16.61
"213111",0,0,0,0,0.13627958086755,18.36
"213112",0,0,0,0,0.155938886882002,19.66
"213113",0,0,0,0,0.101319746927415,25.26
"213114",0,0,0,0,0.0761200342606704,16.54
"213115",0,0,0,0,0.0804692455896819,17.47
"221111",0,0,0,0,0.0924678879158308,15.97
"221112",0,0,0,0,0.114631099938942,19.15
"221113",0,0,0,0,0.0572066294938363,16.51
"221114",0,0,0,0,0.0673632964885779,15.84
"221115",0,0,0,0,0.0918520324967367,13.2
"221116",0,0,0,0,0.0498893873853308,12.06
"221117",0,0,0,0,0.0627298243456885,16.39
"221118",0,0,0,0,0.0550081996672518,13.59
"221121",0,0,0,0,0.0848882355490228,16.67
"221122",0.0075876504447933,5.73673498415209,1,1,0.225586445035757,32.68
"221210",0,0,0,0,0.136850149196583,19.34
"221310",0,0,0,0,0.188747844534038,26.5
"221320",0,0,0,0,0.10373986655362,18.68
"221330",0,0,0,0,0.0482222915351295,14.64
"236115",0.00156985871271586,0.500617043742572,1,0,0.216225679095126,30.13
"236116",0,0,0,0,0.0927680511737256,17.72
"236117",0.000261643118785976,0.463180787368273,1,0,0.173410907357764,25.9
"236118",0.010465724751439,2.30560780458111,1,1,0.206263003020271,29.53
"236210",0.000261643118785976,0.26556971402421,1,0,0.132595389951046,19.82
"236220",0.0402930402930403,8.54370698886367,1,1,0.169876259936741,26.03
"237110",0,0,0,0,0.197679311960352,28.09
"237120",0,0,0,0,0.132456029113047,19.98
"237130",0.021193092621664,14.838261791511,1,1,0.174173804427678,27.01
"237210",0,0,0,0,0.138847920484662,20.43
"237310",0,0,0,0,0.166107171735879,23.58
"237990",0,0,0,0,0.178155609975391,24.82
"238110",0.00130821559392988,0.760679540807063,1,0,0.197479037641576,27.46
"238120",0,0,0,0,0.135642458107531,20.81
"238130",0.000523286237571952,0.826252702338973,1,0,0.170626830097743,23.16
"238140",0.00287807430664574,2.76352970762697,1,1,0.17972731038459,26.95
"238150",0.000523286237571952,1.05261364091565,1,1,0.125518196558892,21.73
"238160",0.000523286237571952,0.306796362865687,1,0,0.148603423025634,21.79
"238170",0.000523286237571952,1.49654012548654,1,1,0.195752140168071,29.08
"238190",0.000261643118785976,0.693890368078196,1,0,0.183598603783175,26.47
"238210",0.0183150183150183,2.63247142830203,1,1,0.161159300680135,24.37
"238220",0.00209314495028781,0.255793180040609,1,0,0.162815524428785,24.09
"238290",0,0,0,0,0.154305158274318,22.11
"238310",0.000784929356357928,0.437147473654518,1,0,0.142647719590933,20.9
"238320",0.00130821559392988,0.683397986169202,1,0,0.170041668010252,24.66
"238330",0.000523286237571952,0.650662658162256,1,0,0.175257678248897,25.36
"238340",0.000261643118785976,0.518298674725469,1,0,0.132625706841587,20.43
