"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0395526017182688,7.79214306988951,1,1,0.21222656368628,17.98
"112000",0.011995461176852,4.52384601072334,1,1,0.215780032785165,17.47
"113110",0,0,0,0,0.150605455988172,20.81
"113210",0,0,0,0,0.129751550915458,23.07
"113310",0.0134543686172799,37.687210636519,1,1,0.19864727710677,18.26
"114111",0.000324201653428432,4.66036826468692,1,1,0.149845644968887,30.99
"114112",0.000162100826714216,2.38384874075664,1,1,0.153102325824916,35.51
"114119",0,0,0,0,0.089774592153955,28.25
"114210",0.000810504133571081,21.0598770106791,1,1,0.177413386891963,20.04
"115111",0.000486302480142649,13.8883402553715,1,1,0.168944440350556,43.24
"115112",0.000324201653428432,1.63545116606934,1,1,0.210692788297699,17.85
"115113",0,0,0,0,0.156742481232117,22.4
"115114",0.000162100826714216,0.328766555437095,1,0,0.149407591418568,25.1
"115115",0.0153995785378505,7.84216938711632,1,1,0.231890494573187,19.85
"115116",0,0,0,0,0.159726462976724,21.6
"115210",0.000810504133571081,3.22331329252739,1,1,0.202231797414971,16.64
"115310",0.00194520992057059,13.481938441283,1,1,0.176560546271861,21.35
"211120",0,0,0,0,0.134782997136428,19.66
"211130",0,0,0,0,0.120966186150966,19.76
"212114",0,0,0,0,0.0943218862723365,18.23
"212115",0,0,0,0,0.0858459731592693,17.37
"212210",0,0,0,0,0.0638442315582732,18.52
"212220",0,0,0,0,0.088082467729971,21.41
"212230",0,0,0,0,0.071235769483111,20.55
"212290",0,0,0,0,0.0855496771550584,25.68
"212311",0,0,0,0,0.110634402176333,20.52
"212312",0,0,0,0,0.131206396983144,17.44
"212313",0,0,0,0,0.0909712005214903,29.56
"212319",0,0,0,0,0.104450522710884,23.13
"212321",0,0,0,0,0.147501664328074,16.07
"212322",0,0,0,0,0.0910229344245418,24.4
"212323",0,0,0,0,0.0906060999373898,25.84
"212390",0,0,0,0,0.104192718728149,23.58
"213111",0,0,0,0,0.137491372380977,19.03
"213112",0,0,0,0,0.153231265087151,18.23
"213113",0,0,0,0,0.088340829070552,16.58
"213114",0,0,0,0,0.0782864472195842,18.01
"213115",0,0,0,0,0.0861917472160352,21.19
"221111",0,0,0,0,0.103750499653643,22.78
"221112",0,0,0,0,0.119970870721399,21.95
"221113",0,0,0,0,0.0735442936260077,32.01
"221114",0,0,0,0,0.0794111853479573,25.9
"221115",0,0,0,0,0.103942250153519,21.03
"221116",0,0,0,0,0.0673385983815286,30.23
"221117",0,0,0,0,0.0778766564441728,29.81
"221118",0,0,0,0,0.0687503270598179,26.63
"221121",0,0,0,0,0.096163617420921,23.99
"221122",0,0,0,0,0.183655337812939,14.51
"221210",0.000648403306856865,0.954908945608825,1,0,0.13354571677057,17.5
"221310",0,0,0,0,0.163282644646934,15.56
"221320",0,0,0,0,0.10933106321836,21.51
"221330",0,0,0,0,0.0593490881731381,26.98
"236115",0.00113470578699951,0.361849797057567,1,0,0.179550814150402,14.6
"236116",0,0,0,0,0.101457994310989,23.13
"236117",0.000162100826714216,0.286963360240159,1,0,0.14976882118058,15.72
"236118",0.00226941157399903,0.499953243668041,1,0,0.169053548150988,14.06
"236210",0,0,0,0,0.134610387375694,20.97
"236220",0.000648403306856865,0.137486966089084,1,0,0.144922870562354,14.67
"237110",0,0,0,0,0.166191149269702,14.03
"237120",0.00145890744042795,1.71428861013355,1,1,0.13895126040218,23.99
"237130",0,0,0,0,0.149836311488397,15.72
"237210",0.00226941157399903,9.25867681483321,1,1,0.142249911658985,22.11
"237310",0.000648403306856865,0.290958862786059,1,0,0.147701412471222,15.4
"237990",0.000486302480142649,0.567072001864862,1,0,0.159447257873594,16.42
"238110",0.000162100826714216,0.094255704489045,1,0,0.164699897655697,13.43
"238120",0,0,0,0,0.131313302056736,18.68
"238130",0.000162100826714216,0.255952166342969,1,0,0.151136910077179,15.14
"238140",0.000162100826714216,0.155649369170637,1,0,0.151358054671387,14.86
"238150",0,0,0,0,0.119706970374305,19.12
"238160",0.00113470578699951,0.665264215602901,1,0,0.136354438268672,16.23
"238170",0,0,0,0,0.160518637512259,14.13
"238190",0.000648403306856865,1.71959733298419,1,1,0.165190772436656,18.01
"238210",0.00259361322742746,0.372787654362887,1,0,0.14117765432703,15.24
"238220",0.000810504133571081,0.0990478130688934,1,0,0.1414479810043,14.7
"238290",0.00113470578699951,1.11286956488511,1,1,0.148611217358088,19.66
"238310",0.000324201653428432,0.180556291598592,1,0,0.135000536522667,17.15
"238320",0.000648403306856865,0.338719027802067,1,0,0.147508941015798,14.83
"238330",0.000324201653428432,0.403117633246254,1,0,0.150106641724817,14.79
"238340",0.000162100826714216,0.321111612060422,1,0,0.129253945091054,18.74
