"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000487693320805769,0.0960790432198757,1,0,0.416787356639079,97.9
"112000",0.00036094816398619,0.136124312992471,1,0,0.418111038473042,97.42
"113110",0,0,0,0,0.387946147954633,98.79
"113210",2.75532949607779e-06,0.161724374630889,1,0,0.357228062875253,98.25
"113310",8.26598848823337e-06,0.0231539701443137,1,0,0.416385022759895,97.71
"114111",5.51065899215558e-06,0.0792152045277052,1,0,0.376030547049969,98.19
"114112",1.10213179843112e-05,0.162079093184998,1,0,0.370780005371668,98.63
"114119",0,0,0,0,0.30375282040295,97.1
"114210",1.65319769764667e-05,0.429561537624451,1,0,0.413020979769363,98.76
"115111",2.75532949607779e-06,0.0786896121647674,1,0,0.35287875519848,99.3
"115112",1.37766474803889e-05,0.0694969749477299,1,0,0.417028866697911,97.9
"115113",2.75532949607779e-06,0.0397255307794012,1,0,0.36027518270972,98.44
"115114",2.75532949607779e-06,0.00558825149680916,1,0,0.361003919801136,98.66
"115115",0.000688832374019447,0.350784934997576,1,0,0.424547875606619,97.36
"115116",2.75532949607779e-06,0.0207895339618136,1,0,0.377585579626309,98.85
"115210",0.000308596903560712,1.22726641367931,1,1,0.42819627236913,98.5
"115310",8.26598848823337e-06,0.057290242444387,1,0,0.402475332177367,98.31
"211120",0.000424320742395979,0.87426123379203,1,0,0.361724469128638,99.01
"211130",8.26598848823336e-05,0.377472671965532,1,0,0.345079148193783,98.6
"212114",0,0,0,0,0.287914655993057,97.33
"212115",0,0,0,0,0.281107700166051,97.1
"212210",0,0,0,0,0.251900125997282,97.17
"212220",0,0,0,0,0.251486477258414,95.04
"212230",0,0,0,0,0.250891683596199,96.82
"212290",2.75532949607779e-06,0.100087808429619,1,0,0.283489142802515,97.58
"212311",2.75532949607779e-06,0.0613202339657527,1,0,0.338930248713972,98.54
"212312",2.75532949607779e-06,0.019921255553637,1,0,0.382529053110205,99.24
"212313",0,0,0,0,0.317370717730333,98.31
"212319",2.75532949607779e-05,0.577239986364308,1,0,0.330046544734226,98.12
"212321",3.58192834490112e-05,0.185452275155884,1,0,0.398084945814272,98.54
"212322",2.75532949607779e-06,0.0532389040848748,1,0,0.291058186406824,97.68
"212323",0,0,0,0,0.282373075093439,97.68
"212390",8.26598848823337e-06,0.113964265893801,1,0,0.315230407826721,98.25
"213111",0.000170830428756823,0.660821620870563,1,0,0.37332525171014,99.2
"213112",0.000487693320805769,0.377517257991617,1,0,0.384912306813885,98.95
"213113",0,0,0,0,0.294616202569871,97.84
"213114",0,0,0,0,0.292220841737254,97.42
"213115",0,0,0,0,0.301525705114043,97.45
"221111",0,0,0,0,0.319567589954274,97.71
"221112",1.92873064725445e-05,0.0451296575739736,1,0,0.362374368797871,99.01
"221113",0,0,0,0,0.269081038830691,97.36
"221114",2.75532949607779e-06,0.0286502471013266,1,0,0.309629928462647,97.87
"221115",0.000344416187009724,5.14306785007003,1,1,0.336625426371955,98.98
