"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0280932015926854,5.53455996803223,1,1,0.33318997817136,79.35
"112000",0.0673204542102935,25.3885501965538,1,1,0.337971773765023,78.65
"113110",0,0,0,0,0.217709863630446,56
"113210",0,0,0,0,0.190395166514291,56.76
"113310",0.000221206311753429,0.61962393794324,1,0,0.300792039158398,67.13
"114111",0,0,0,0,0.188810706632248,53.39
"114112",0,0,0,0,0.179814661862453,51.13
"114119",0,0,0,0,0.120480816563143,50.11
"114210",0,0,0,0,0.262808662797588,63.22
"115111",0,0,0,0,0.191996080141248,57.52
"115112",0.00265447574104114,13.3906332681516,1,1,0.331086882519151,79.03
"115113",0.001032296121516,14.8833420493324,1,1,0.244932816799484,71.68
"115114",0.000147470874502286,0.299094658677398,1,0,0.215607502102029,65
"115115",0.001548444182274,0.788538565132865,1,0,0.348212391674239,79.03
"115116",0,0,0,0,0.238799282939559,66.31
"115210",0.000147470874502286,0.586480451308111,1,0,0.316187792045977,72.73
"115310",7.37354372511429e-05,0.511048507129447,1,0,0.249870180740952,57.91
"211120",0,0,0,0,0.191440400920283,57.72
"211130",0,0,0,0,0.172641853716065,54.57
"212114",0,0,0,0,0.141246505366645,51.7
"212115",0,0,0,0,0.134424702978101,52.21
"212210",0,0,0,0,0.104553733392048,52.56
"212220",0,0,0,0,0.115865697235345,44.42
"212230",0,0,0,0,0.0992484672955102,45.88
"212290",0,0,0,0,0.109829729430037,45.78
"212311",0,0,0,0,0.165596741691684,54.95
"212312",0,0,0,0,0.213911919733594,60.9
"212313",0,0,0,0,0.119829030535706,50.72
"212319",0,0,0,0,0.150782235708343,53.04
"212321",0.00147470874502286,7.63521951370351,1,1,0.245296749484267,64.84
"212322",0,0,0,0,0.129579163006302,53.58
"212323",0,0,0,0,0.11957038780305,49.38
"212390",0,0,0,0,0.141797206384564,50.49
"213111",0,0,0,0,0.199252944540067,57.87
"213112",0,0,0,0,0.222204796847115,60.23
"213113",0,0,0,0,0.135325969665443,49.76
"213114",0,0,0,0,0.112209326344668,45.47
"213115",0,0,0,0,0.128911354490171,51.86
"221111",0,0,0,0,0.150317742282146,53.13
"221112",0,0,0,0,0.18101370801727,58.16
"221113",0,0,0,0,0.0989343902642427,52.91
"221114",0.000147470874502286,1.53341986893169,1,1,0.124975269852377,59.91
"221115",0,0,0,0,0.153046394691312,57.81
"221116",0,0,0,0,0.0889728595240762,51.07
"221117",0,0,0,0,0.105782322611661,52.72
"221118",0,0,0,0,0.1003177620421,54.02
"221121",0,0,0,0,0.139245073403415,55.11
"221122",0.000294941749004572,0.22299428026005,1,0,0.297093698810447,69.81
"221210",0.00140097330777172,2.06322504836595,1,1,0.219444658547563,64.33
"221310",0.001032296121516,3.22337337390697,1,1,0.263152910152149,65.1
"221320",0,0,0,0,0.165765049994574,55.93
"221330",0,0,0,0,0.0870475698225125,53.1
"236115",0.00560389323108686,1.78704264280087,1,1,0.293560325664965,69.17
"236116",7.37354372511429e-05,0.234436011076618,1,0,0.147040111087885,53.39
"236117",0.000147470874502286,0.261064292777104,1,0,0.23571349328885,58.67
"236118",0.00317062380179914,0.698491041608329,1,0,0.278794930102031,66.94
"236210",7.37354372511429e-05,0.0748420179177503,1,0,0.204079487580814,59.75
"236220",0.0235216044831146,4.9875039249988,1,1,0.245134094807556,66.27
"237110",0,0,0,0,0.273544938987554,66.82
"237120",0,0,0,0,0.194984122491312,57.68
"237130",0,0,0,0,0.241289130284696,62.52
"237210",0.000516148060758,2.10576527321583,1,1,0.209030466735522,59.47
"237310",0.000221206311753429,0.0992621971977142,1,0,0.241730892924812,62.46
"237990",0,0,0,0,0.249853550855042,62.58
"238110",0.00368677186255714,2.14372305335835,1,1,0.280495422824888,69.04
"238120",0.000147470874502286,0.270733646137577,1,0,0.208267643414402,60.77
"238130",0.000516148060758,0.814981743045896,1,0,0.247526861979996,63.41
"238140",0.00294941749004572,2.83203350070391,1,1,0.256402850325025,66.34
"238150",0,0,0,0,0.1914590619247,58.35
"238160",0.00538268691933343,3.15580393812505,1,1,0.227948938624134,62.97
"238170",0.00235953399203657,6.74800337367297,1,1,0.275429188118755,68.88
"238190",0.000147470874502286,0.39109998330554,1,0,0.251500631818885,62.39
"238210",0.00575136410558915,0.8266604718222,1,0,0.230562082122651,61.57
"238220",0.011871405397434,1.45074737310636,1,1,0.239541549474905,63.44
"238290",0.000811089809762572,0.795481237528586,1,0,0.228942332447276,62.71
"238310",0.000663618935260286,0.369586560457359,1,0,0.215912015148721,60.07
"238320",0.00110603155876714,0.577779185180362,1,0,0.241980102005707,62.23
"238330",0.00243326942928772,3.02556696738581,1,1,0.252488676003316,65.42
"238340",0.00147470874502286,2.92130590591467,1,1,0.204932188062045,59.88
"238350",0.00125350243326943,0.814781180776456,1,0,0.27522348558395,66.97
"238390",0.000147470874502286,0.229919723309124,1,0,0.186489656494083,58.45
"238910",0.0106916384014157,3.18251482551009,1,1,0.317344006167884,72.8
"238990",0.00398171361156172,1.19127618078312,1,1,0.287378019825436,69.71
"311111",0,0,0,0,0.136405579121687,56.16
"311119",0,0,0,0,0.244468839982353,66.91
"311211",0,0,0,0,0.14478271515049,58.03
"311212",0,0,0,0,0.130970264794715,56.19
"311213",0,0,0,0,0.105264633122583,53.36
"311221",0,0,0,0,0.118097575174993,55.93
"311224",0,0,0,0,0.153022862182988,58.29
"311225",0,0,0,0,0.118508208650591,55.87
"311230",0,0,0,0,0.106969674269326,51.54
"311313",0,0,0,0,0.126129932722449,62.17
"311314",0,0,0,0,0.0842707419145175,47.88
"311340",0,0,0,0,0.111552484940081,52.85
"311351",0,0,0,0,0.0913944019310285,51.26
"311352",0,0,0,0,0.134458973802665,54.31
"311411",0,0,0,0,0.116567902969353,55.87
"311412",0,0,0,0,0.117371964114249,55.55
"311421",0,0,0,0,0.1471764816222,55.65
"311422",0,0,0,0,0.096103061914595,53.2
"311423",0,0,0,0,0.113449893029419,54.31
"311511",0,0,0,0,0.12773353740047,55.52
"311512",0,0,0,0,0.0956168381744696,53.45
"311513",0,0,0,0,0.149347632307271,56.35
"311514",0,0,0,0,0.130841682533161,58.45
"311520",0,0,0,0,0.123023639468811,53.42
"311611",0,0,0,0,0.238799676894273,66.53
"311612",0,0,0,0,0.196851075030516,60.77
"311613",0,0,0,0,0.135977882347717,55.46
"311615",0,0,0,0,0.161006288066526,58
"311710",0,0,0,0,0.11760033753352,46.58
"311811",0.00280194661554343,3.79902232173533,1,1,0.202212287559016,61.31
"311812",0.000811089809762572,0.909284384880408,1,0,0.136013864585155,55.84
"311813",0,0,0,0,0.0900520297342801,52.08
"311821",0,0,0,0,0.103110036295783,53.83
"311824",0,0,0,0,0.10635211255912,55.97
"311830",0,0,0,0,0.100907070229652,54.12
"311911",0,0,0,0,0.099070032502458,54.22
"311919",0,0,0,0,0.11055300287673,54.85
"311920",0,0,0,0,0.12918927423216,52.47
"311930",0,0,0,0,0.0782905719788033,51.51
"311941",0,0,0,0,0.0974019597248342,52.27
"311942",0,0,0,0,0.108986238577752,52.97
"311991",0,0,0,0,0.111281626084465,54.66
"311999",0,0,0,0,0.144448032332674,55.65
"312111",0.00523521604483115,11.0559728592992,1,1,0.128900743771687,59.5
"312112",0,0,0,0,0.126158269043868,52.82
"312113",0,0,0,0,0.134579307034569,53.04
"312120",0,0,0,0,0.187423834568406,55.11
"312130",0.000147470874502286,0.320003287475599,1,0,0.189821222155487,56.98
"312140",0,0,0,0,0.14866529778258,50.68
"312230",0,0,0,0,0.0963942415630666,50.81
"313110",0,0,0,0,0.126645640164202,51.48
"313210",0,0,0,0,0.120449534081436,50.68
"313220",0,0,0,0,0.100716076536785,51.86
"313230",0,0,0,0,0.105239624709779,50.87
"313240",0,0,0,0,0.084979279404824,49.44
"313310",0,0,0,0,0.140446613441277,53.29
"313320",0,0,0,0,0.094167776287893,53.07
"314110",0,0,0,0,0.102859160118474,50.02
"314120",0,0,0,0,0.13761546397413,52.75
"314910",0,0,0,0,0.162256422799497,55.58
"314994",0,0,0,0,0.100201743570657,49.98
"314999",0,0,0,0,0.190523758380274,57.59
"315120",0,0,0,0,0.0964103686919816,50.72
"315210",0.000811089809762572,5.18492161952763,1,1,0.16272627011949,60.52
"315250",0,0,0,0,0.14466363798894,54.66
"315990",0,0,0,0,0.149500117995687,54.31
"316110",0,0,0,0,0.14453510177981,54.12
"316210",0,0,0,0,0.133649198096129,54.95
"316990",0,0,0,0,0.167632881751196,53.83
"321113",7.37354372511429e-05,0.15688871050067,1,0,0.25990575852164,61.02
"321114",0,0,0,0,0.157067365078221,53.67
"321211",0,0,0,0,0.128234397841844,53.39
"321212",0,0,0,0,0.116560025675755,46.26
"321215",0.00287568205279457,12.5463457303402,1,1,0.190715327079527,61.41
"321219",0,0,0,0,0.120845400968524,52.56
"321911",0,0,0,0,0.142393241343432,54.76
"321912",0,0,0,0,0.16168823625568,53.13
"321918",7.37354372511429e-05,0.349851448009577,1,0,0.195141481838426,57.75
"321920",0.00951187140539743,23.8164958579222,1,1,0.24320569632102,66.43
"321991",0,0,0,0,0.129469598995833,55.42
"321992",0,0,0,0,0.178363402110104,56.25
"321999",7.37354372511429e-05,0.363022256307045,1,0,0.253178050949445,63.03
"322110",0,0,0,0,0.106395830667728,47.57
"322120",0,0,0,0,0.123992735200728,51.51
"322130",0,0,0,0,0.11003840164059,51.8
"322211",0.00390797817431057,6.42658225685294,1,1,0.156118289233719,60.45
"322212",0,0,0,0,0.0995968279412833,53.96
"322219",0,0,0,0,0.107754787792215,53.17
"322220",0,0,0,0,0.121938066801229,54.57
"322230",0,0,0,0,0.0985961046649281,53.87
"322291",0,0,0,0,0.100566886149742,52.15
"322299",0,0,0,0,0.109082671349379,53.39
"323111",0.00324435923905029,2.13818475769564,1,1,0.190286991687324,63.03
"323113",0.00250700486653886,5.43985274580061,1,1,0.20975796230993,63.54
"323117",0,0,0,0,0.0998635029535802,53.26
"323120",0,0,0,0,0.109105465611104,54.18
"324110",0,0,0,0,0.123311326724015,53.45
"324121",0,0,0,0,0.154126786497419,54.98
"324122",0,0,0,0,0.100416546715512,55.14
"324191",0.000811089809762572,12.7060399500825,1,1,0.115262678250089,61.18
"324199",0,0,0,0,0.0977092092330362,52.21
"325110",0,0,0,0,0.098812986219266,49.6
"325120",0,0,0,0,0.118396391408886,53.42
"325130",0,0,0,0,0.0955281141154203,52.08
"325180",0,0,0,0,0.131572200273715,53.48
"325193",0,0,0,0,0.162354140831243,62.07
"325194",0,0,0,0,0.105133330694922,50.14
"325199",0,0,0,0,0.127159458837045,53.52
"325211",0,0,0,0,0.138568934183265,52.72
"325212",0,0,0,0,0.101632321126331,50.17
"325220",0,0,0,0,0.108752959200795,50.87
"325311",0,0,0,0,0.141822716233683,55.3
