"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0246690734055355,4.8599824291395,1,1,0.266621390659946,44.8
"112000",0.0288808664259928,10.8918357069577,1,1,0.275414678038632,46.71
"113110",0,0,0,0,0.168987353982723,29.3
"113210",0,0,0,0,0.136587136177193,26.98
"113310",0.000601684717208183,1.68538705302572,1,1,0.249036906466252,40.06
"114111",0,0,0,0,0.146039466100404,29.08
"114112",0,0,0,0,0.14272460057908,29.43
"114119",0,0,0,0,0.0872570088957833,26.25
"114210",0.000601684717208183,15.6339808999855,1,1,0.212266558300749,36.94
"115111",0,0,0,0,0.151042080357777,31.28
"115112",0,0,0,0,0.262071777539876,42.92
"115113",0,0,0,0,0.171808749120176,31.75
"115114",0,0,0,0,0.157927218037305,30.45
"115115",0.0318892900120337,16.2394843011172,1,1,0.293751730499788,51.35
"115116",0,0,0,0,0.178242127325794,31.72
"115210",0.00120336943441637,4.78570871278014,1,1,0.262050624612945,45.37
"115310",0,0,0,0,0.200905626349096,32.36
"211120",0,0,0,0,0.152730688650422,31.4
"211130",0,0,0,0,0.134748498212747,29.3
"212114",0,0,0,0,0.10036763444891,22.34
"212115",0,0,0,0,0.0922869352377716,21.51
"212210",0,0,0,0,0.0729531524987636,26.89
"212220",0,0,0,0,0.094114712826006,26.28
"212230",0,0,0,0,0.0769618558826469,25.8
"212290",0,0,0,0,0.0840272656444218,24.31
"212311",0,0,0,0,0.124283280147857,29.59
"212312",0,0,0,0,0.154551547440155,29.37
"212313",0,0,0,0,0.0888858034111535,27.65
"212319",0,0,0,0,0.110319173919545,27.04
"212321",0,0,0,0,0.178543175755417,30.26
"212322",0,0,0,0,0.0936385388987651,26.79
"212323",0,0,0,0,0.0900926466421847,25.42
"212390",0,0,0,0,0.108921866980823,27.36
"213111",0,0,0,0,0.154987177926752,30.16
"213112",0,0,0,0,0.177140165996462,32.48
"213113",0,0,0,0,0.0981228589665437,22.75
"213114",0,0,0,0,0.0869338923284583,24.88
"213115",0,0,0,0,0.0915349666302013,24.79
"221111",0,0,0,0,0.111372775839902,28.03
"221112",0,0,0,0,0.127963849590718,27.08
"221113",0,0,0,0,0.0670373151618482,25.14
"221114",0,0,0,0,0.0817598359105296,28.22
"221115",0.0150421179302046,224.619620220152,1,1,0.128000778547712,40.82
"221116",0,0,0,0,0.0656058614578247,28.29
"221117",0,0,0,0,0.0736772630564506,25.77
"221118",0,0,0,0,0.0685320066518205,26.25
"221121",0,0,0,0,0.102957598197822,29.81
"221122",0,0,0,0,0.235252041793132,37.7
"221210",0,0,0,0,0.153714477711482,28.6
"221310",0.000601684717208183,1.87877727767433,1,1,0.207313787623485,36.53
"221320",0,0,0,0,0.119148588020506,28.22
"221330",0,0,0,0,0.0585944970997177,25.87
"236115",0.00481347773766546,1.53498462991104,1,1,0.238504481873083,41.55
"236116",0,0,0,0,0.109778786883825,28.76
"236117",0.000601684717208183,1.06514859766639,1,1,0.193556639465849,36.53
"236118",0.00481347773766546,1.06041312022972,1,1,0.225623561535542,39.8
"236210",0,0,0,0,0.14716775711846,28.29
