"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00546816827997022,1.07726793476848,1,1,0.388169835356904,94.5
"112000",0.00162881608339538,0.6142751022603,1,0,0.393304562064747,94.46
"113110",0.000302494415487714,11.9574110867976,1,1,0.323310151724918,91.35
"113210",0.000372300819061802,21.8522384430054,1,1,0.289040566629316,89.5
"113310",0.0191502233804914,53.6419450668269,1,1,0.390590655011027,95.04
"114111",0.000651526433358153,9.36563117898248,1,1,0.301817342663632,90.01
"114112",0.000302494415487714,4.44847164609224,1,1,0.290243318279902,89.37
"114119",0,0,0,0,0.201228312083341,82.56
"114210",0.000116344005956813,3.02304498508189,1,1,0.356034166666137,92.87
"115111",0,0,0,0,0.260218176131787,85.62
"115112",0.000325763216679077,1.64332854859392,1,1,0.38694401052215,94.56
"115113",2.32688011913626e-05,0.335482736000569,1,0,0.301748483535645,90.14
"115114",0.000954020848845867,1.93490776480242,1,1,0.296194628873683,90.9
"115115",0.00283879374534624,1.44564355130715,1,1,0.402908787448683,94.72
"115116",2.32688011913626e-05,0.175567943255838,1,0,0.305865285597248,89.15
"115210",0.000349032017870439,1.38807378780725,1,1,0.386037264995965,93.95
"115310",0.00723659717051377,50.155696074494,1,1,0.361794369702595,94.24
"211120",6.98064035740879e-05,0.143827596479631,1,0,0.260093660235947,84.82
"211130",6.98064035740879e-05,0.318776268741778,1,0,0.248863267605686,84.89
"212114",0,0,0,0,0.216931222017895,84.92
"212115",0,0,0,0,0.20698952605463,84.31
"212210",0,0,0,0,0.157847342996074,80.91
"212220",0,0,0,0,0.201177305835984,84.76
"212230",0,0,0,0,0.169995937447261,82.28
"212290",0,0,0,0,0.18748941066382,83.17
"212311",0,0,0,0,0.245567691798163,85.46
"212312",0,0,0,0,0.280145466964103,84.57
"212313",0,0,0,0,0.176190670037035,77.51
"212319",0.000698064035740879,14.624402455172,1,1,0.245710941075424,86.92
"212321",0.00281552494415488,14.5772180896622,1,1,0.330166843543434,90.58
"212322",0,0,0,0,0.191119547842023,81.55
"212323",0,0,0,0,0.185149101653673,82.25
"212390",0,0,0,0,0.220720052305064,83.93
"213111",0.000279225614296351,1.08012562147552,1,1,0.280602243352352,87.46
"213112",0,0,0,0,0.293610905927881,87.02
"213113",0,0,0,0,0.206407894373189,82.47
"213114",0,0,0,0,0.193629042641405,82.56
"213115",0,0,0,0,0.199033062438734,82.18
"221111",0.000954020848845867,20.0155484655552,1,1,0.24957319785776,88.36
"221112",0,0,0,0,0.247427461018742,82.53
"221113",0,0,0,0,0.141246545306701,75.85
"221114",0,0,0,0,0.16849093592416,78.14
"221115",0,0,0,0,0.210900265608549,82.47
"221116",0,0,0,0,0.141368629192201,78.49
"221117",0,0,0,0,0.164595585897885,80.05
"221118",2.32688011913626e-05,0.81863204056163,1,0,0.147952731937174,77.38
"221121",0,0,0,0,0.200860401761394,80.56
"221122",0.00167535368577811,1.26667143801104,1,1,0.368365684618581,92.78
"221210",0.000255956813104989,0.376949728569837,1,0,0.28406621847731,85.3
"221310",4.65376023827252e-05,0.145314958837246,1,0,0.340669812534162,90.26
"221320",0.000930752047654505,20.8873417146389,1,1,0.249740496182761,85.27
"221330",0,0,0,0,0.130585397995284,75.53
"236115",0.01007539091586,3.21297220825856,1,1,0.371682269776701,92.3
"236116",6.98064035740879e-05,0.221943958178129,1,0,0.217923308533798,80.5
"236117",0.000628257632166791,1.11219001702535,1,1,0.325986153435576,88.83
"236118",0.00402550260610573,0.886821548094201,1,0,0.352310987138354,90.36
