"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0058217962371317,1.14693515047637,1,1,0.355966475331712,86.41
"112000",0.00234291799787007,0.883584222553249,1,0,0.360057128343891,86
"113110",0.000141995030173944,5.61297287202658,1,1,0.278553956467215,80.02
"113210",0,0,0,0,0.234584852218307,75.47
"113310",0.00212992545260916,5.96616247524758,1,1,0.359585008539718,88.26
"114111",0,0,0,0,0.23367823273001,72.92
"114112",0,0,0,0,0.224348329046217,72.22
"114119",0,0,0,0,0.148272373718088,65.54
"114210",7.0997515086972e-05,1.84477644698444,1,1,0.309970503231056,81.83
"115111",0,0,0,0,0.213404046622158,68.98
"115112",0.0012779552715655,6.44670814279986,1,1,0.356502434608621,86.73
"115113",0,0,0,0,0.257569909935892,76.58
"115114",0,0,0,0,0.23660459616034,73.85
"115115",0.000993965211217607,0.506172524924005,1,0,0.369705282030224,86.7
"115116",0,0,0,0,0.261861439106196,76.33
"115210",0.000212992545260916,0.847055152357891,1,0,0.347972373041012,85.01
"115310",0.000212992545260916,1.47621722123313,1,1,0.315051374952781,84.12
"211120",7.0997515086972e-05,0.146281736748518,1,0,0.221692630461787,71.97
"211130",0.00425985090521832,19.4529342214365,1,1,0.223555490952919,77.41
"212114",0.00149094781682641,14.1262410369689,1,1,0.21363039943865,84.03
"212115",0,0,0,0,0.188759064927705,78.78
"212210",0,0,0,0,0.128220267402713,67.8
"212220",0,0,0,0,0.15402137671818,68.44
"212230",0,0,0,0,0.127652018236342,65.32
"212290",0,0,0,0,0.137632726696263,64.14
"212311",0.00198793042243521,44.2416628518985,1,1,0.21301742928004,77.19
"212312",0,0,0,0,0.252896239210885,77
"212313",0,0,0,0,0.140961509250755,63.47
"212319",0,0,0,0,0.188395782786599,71.46
"212321",0.000425985090521832,2.20551324909152,1,1,0.286593764735994,79.92
"212322",0,0,0,0,0.151300211278071,66.15
"212323",0.00312389066382677,85.948647102907,1,1,0.174891737541951,79.29
"212390",0,0,0,0,0.172801757279895,67.58
"213111",0.000922967696130635,3.57030660993325,1,1,0.242751306070464,76.61
"213112",0.000283990060347888,0.219833129357346,1,0,0.25863895535854,75.79
"213113",0,0,0,0,0.184472950298817,75.76
"213114",0,0,0,0,0.145346433974762,65.8
"213115",0,0,0,0,0.156778593917353,67.26
"221111",0.00070997515086972,14.8954208482592,1,1,0.200445054248253,76.07
"221112",0,0,0,0,0.207563826543093,70.6
"221113",0,0,0,0,0.11201636921557,62.07
"221114",0,0,0,0,0.125932877908123,60.71
"221115",0,0,0,0,0.170913097474828,67.77
"221116",0,0,0,0,0.0997159456086669,59.27
"221117",0,0,0,0,0.129299428908071,66.75
"221118",0,0,0,0,0.114898120806468,62.93
"221121",0,0,0,0,0.159618313789153,65.54
"221122",0.0053248136315229,4.02588981481203,1,1,0.337361574023182,84.95
"221210",0.00163294284700035,2.40484851909122,1,1,0.255137331282252,77.89
"221310",0.00113596024139155,3.54706747376044,1,1,0.30394431538255,80.85
"221320",0.000212992545260916,4.77984237235528,1,1,0.207847503586931,73.85
"221330",0,0,0,0,0.0981746684969731,60.99
"236115",0.00511182108626198,1.63012425234003,1,1,0.331591181856329,82.47
"236116",0,0,0,0,0.172543356667336,65.92
"236117",0.00035498757543486,0.628426329187625,1,0,0.278544298887379,76.42
"236118",0.0070997515086972,1.56408111982765,1,1,0.323550388437584,82.88
"236210",7.0997515086972e-05,0.072063006531809,1,0,0.233255970439746,72.76
"236220",0.00724174653887114,1.53553467461773,1,1,0.277127137437137,78.01
"237110",0.00653177138800142,5.1176556528235,1,1,0.311114357099975,81.1
"237120",0,0,0,0,0.227281210945701,71.78
"237130",0,0,0,0,0.275686159611275,76.58
"237210",0.000212992545260916,0.868960554856322,1,0,0.235631901664877,71.4
"237310",0.0113596024139155,5.09740922833425,1,1,0.284384514349594,78.71
"237990",0.00035498757543486,0.413947128091863,1,0,0.287948517919019,77.82
"238110",0.000283990060347888,0.165129837697669,1,0,0.30940282982231,79.83
"238120",0,0,0,0,0.236191737807492,72.61
"238130",7.0997515086972e-05,0.112102869305628,1,0,0.284717033759617,77.31
"238140",0.000851970181043663,0.818062584377985,1,0,0.292372455159553,79.06
"238150",0,0,0,0,0.219529589045948,70.19
"238160",0.00134895278665247,0.790874628277617,1,0,0.257914277590044,74.51
"238170",0.000638977635782748,1.82740458773468,1,1,0.31108901126298,81.45
"238190",7.0997515086972e-05,0.188288887951357,1,0,0.287084108963556,77.03
"238210",0.00276890308839191,0.39798258142892,1,0,0.26384802296356,74.64
"238220",0.0040468583599574,0.494547101921962,1,0,0.269906400546852,75.28
"238290",0.00035498757543486,0.348156212068373,1,0,0.258383937322273,74.61
"238310",0.000212992545260916,0.118621061008702,1,0,0.24953975999447,73.59
"238320",0.000425985090521832,0.222530104633754,1,0,0.282862034509375,77.25
"238330",0.00184593539226127,2.29526622885693,1,1,0.29027316961899,78.62
"238340",7.0997515086972e-05,0.140641642513365,1,0,0.234625498399603,71.81
"238350",0.0022719204827831,1.47675664957752,1,1,0.316115916172366,81.61
"238390",7.0997515086972e-05,0.110691206514673,1,0,0.212514593164625,69.9
"238910",0.0053248136315229,1.58500481302809,1,1,0.351283222116443,85.3
"238990",0.00347887823926163,1.04083447143041,1,1,0.321882052662194,81.93
"311111",0,0,0,0,0.157132943574237,67.04
"311119",0,0,0,0,0.273056782951182,78.08
"311211",0,0,0,0,0.160123551223937,66.69
"311212",0,0,0,0,0.142806918513255,63.89
"311213",0,0,0,0,0.120559531949159,62.39
"311221",0,0,0,0,0.125775655192207,61.63
"311224",0,0,0,0,0.171416235695332,68.6
"311225",0,0,0,0,0.127407137665018,61.82
"311230",0,0,0,0,0.124188408428308,62.68
"311313",0,0,0,0,0.129627326963536,64.37
"311314",0,0,0,0,0.0984971831551719,59.24
"311340",0,0,0,0,0.13025546799043,63.67
"311351",0,0,0,0,0.110247409460901,63.22
"311352",0.0022719204827831,12.1031496455152,1,1,0.172107949698535,71.71
"311411",0,0,0,0,0.133210210293412,65.61
"311412",0,0,0,0,0.130236818457605,63.06
"311421",0,0,0,0,0.174533305060466,69.23
"311422",0,0,0,0,0.113760551204191,64.17
"311423",0,0,0,0,0.129859098182744,64.11
"311511",0,0,0,0,0.152928424007063,68.02
"311512",0,0,0,0,0.111852897886532,64.3
"311513",0,0,0,0,0.17934702788965,71.52
"311514",0,0,0,0,0.149359906123476,69.39
"311520",0,0,0,0,0.144673971515815,65.83
"311611",0,0,0,0,0.266077439256097,77.6
"311612",0.00305289314873979,3.44323975402233,1,1,0.233550667010855,76.3
"311613",0,0,0,0,0.153204956715304,65.83
"311615",0,0,0,0,0.182509173605044,69.27
"311710",0,0,0,0,0.147223490880359,64.84
"311811",0.000141995030173944,0.192524113847783,1,0,0.232601031635638,74.04
"311812",7.0997515086972e-05,0.0795928281392073,1,0,0.159480370805198,67.2
"311813",0,0,0,0,0.100890592746717,59.75
"311821",0,0,0,0,0.116214470738729,61.82
"311824",0,0,0,0,0.11857623018507,62.84
"311830",0,0,0,0,0.109858470282963,59.59
"311911",0.000212992545260916,2.20853054654151,1,1,0.132762522453426,72.54
"311919",0,0,0,0,0.127490938532978,64.37
"311920",0,0,0,0,0.1554096463346,66.18
"311930",0,0,0,0,0.0848801543766306,56.76
"311941",0,0,0,0,0.113222636211694,61.98
"311942",0,0,0,0,0.122515994189631,61.22
"311991",0,0,0,0,0.126866301341451,63.57
"311999",0,0,0,0,0.166522924057519,67.23
"312111",0,0,0,0,0.134964525371213,62.74
"312112",0,0,0,0,0.152129886268599,66.59
"312113",0,0,0,0,0.162632032053151,67.32
"312120",0.00156194533191338,2.43743007807725,1,1,0.238705627413664,75.6
"312130",0.00205892793752219,4.46775480857572,1,1,0.239310468387253,76.84
"312140",0,0,0,0,0.190631558680066,70.73
"312230",0,0,0,0,0.113809577822819,62.55
"313110",0,0,0,0,0.151249303134472,66.31
"313210",0,0,0,0,0.143872128339369,65.38
"313220",0,0,0,0,0.116325960516804,62.33
"313230",0,0,0,0,0.123216644845997,62.3
"313240",0,0,0,0,0.0991493269206823,59.91
"313310",0,0,0,0,0.165429562293195,66.88
"313320",0,0,0,0,0.10900128780195,62.33
"314110",0,0,0,0,0.122371104773622,62.81
"314120",7.0997515086972e-05,0.810836293423651,1,0,0.161811151623761,65.67
"314910",7.0997515086972e-05,0.50201205414207,1,0,0.193574856899224,70.06
"314994",0,0,0,0,0.122012626270317,63.86
"314999",0.000212992545260916,1.11735827711272,1,1,0.230762887923563,74.9
"315120",0,0,0,0,0.107340379587197,59.05
"315210",7.0997515086972e-05,0.453854242127562,1,0,0.181061657827004,69.3
"315250",7.0997515086972e-05,0.255303543521156,1,0,0.17371660823946,69.81
"315990",0.000851970181043663,10.1704623840186,1,1,0.188221621895479,72.57
"316110",0,0,0,0,0.171968789181549,68.66
"316210",0,0,0,0,0.156693441771298,68.18
"316990",0,0,0,0,0.202981787339331,71.14
"321113",0.00283990060347888,6.04252663630836,1,1,0.325924312909661,86
"321114",0,0,0,0,0.192147025547174,71.4
"321211",0,0,0,0,0.162752929430143,71.81
"321212",0,0,0,0,0.15311504360948,68.72
"321215",0,0,0,0,0.217129080077335,71.75
"321219",0.00873269435569755,106.307432785383,1,1,0.171828744438,77.25
"321911",7.0997515086972e-05,0.214343202224007,1,0,0.168319989823197,68.25
"321912",0,0,0,0,0.203245614831721,73.21
"321918",0.0103656372026979,49.1816868536925,1,1,0.242845982229871,77.63
"321920",0.000780972665956691,1.95545455475287,1,1,0.282597049831791,80.62
"321991",0.0381966631167909,213.711640670039,1,1,0.168191766349029,75.31
"321992",0.0172523961661342,158.21532218554,1,1,0.228184527303658,77.6
"321999",0.000212992545260916,1.04862786795232,1,1,0.309826097894845,83.87
"322110",0,0,0,0,0.133071821845779,65.13
"322120",0,0,0,0,0.152205694191224,66.82
"322130",0,0,0,0,0.130421779756685,64.24
"322211",0,0,0,0,0.171544746282237,67.07
"322212",0,0,0,0,0.10859828498222,59.75
"322219",0,0,0,0,0.121584683977235,61.57
"322220",0,0,0,0,0.140626291290714,64.56
"322230",0,0,0,0,0.109973183808264,61.18
"322291",0,0,0,0,0.115350995017356,61.79
"322299",0,0,0,0,0.126970891847325,63.86
"323111",0.000283990060347888,0.187162756535762,1,0,0.211959698261546,72.03
"323113",0.000496982605608804,1.07838330424489,1,1,0.242384487274622,75.72
"323117",0,0,0,0,0.115689658821559,62.74
"323120",0,0,0,0,0.122071140328077,61.82
"324110",0,0,0,0,0.143183012505277,65.19
"324121",0.00149094781682641,14.5143635918462,1,1,0.196844249705355,74.07
"324122",0,0,0,0,0.109624573176632,61.28
"324191",0,0,0,0,0.117965165912355,62.71
"324199",0,0,0,0,0.115520155674988,63.82
"325110",0,0,0,0,0.111501193961001,59.53
"325120",0,0,0,0,0.136172675020155,63.63
"325130",0,0,0,0,0.112279404934557,62.55
"325180",0,0,0,0,0.153468461802819,65.35
"325193",0,0,0,0,0.169545938417389,66.02
"325194",0,0,0,0,0.12914662289863,66.47
"325199",0,0,0,0,0.146772925875508,64.43
"325211",0,0,0,0,0.164982565035222,66.69
"325212",0,0,0,0,0.118711760438994,61.5
"325220",0,0,0,0,0.126171203067062,62.01
"325311",0,0,0,0,0.162744607218756,66.31
"325312",0,0,0,0,0.110729081763869,58.61
"325314",0,0,0,0,0.175186118494284,67.96
"325315",0,0,0,0,0.115407714726505,64.08
"325320",0,0,0,0,0.138286483588613,62.74
"325411",0,0,0,0,0.134898940608746,62.14
"325412",0,0,0,0,0.132238119409836,63.25
"325413",0,0,0,0,0.0963321939204555,60.42
"325414",0,0,0,0,0.10276154530442,60.2
"325510",0,0,0,0,0.159278328647036,66.02
"325520",0,0,0,0,0.114372076252967,61.06
"325611",0,0,0,0,0.136172970692383,63.89
"325612",0,0,0,0,0.126584096348562,62.77
"325613",0,0,0,0,0.101604524904176,60.8
"325620",0,0,0,0,0.128185956241997,62.39
"325910",0,0,0,0,0.105133981119329,58.67
"325920",0,0,0,0,0.137878500225696,68.37
"325991",0,0,0,0,0.132968509466533,63.92
"325992",0,0,0,0,0.126348055521822,64.02
"325998",0,0,0,0,0.183859832751787,68.18
"326111",0,0,0,0,0.122171300244092,62.84
"326112",0,0,0,0,0.111482838382803,60.71
"326113",0,0,0,0,0.134809694313698,63.98
"326121",0,0,0,0,0.121720817949584,62.17
"326122",0,0,0,0,0.159434451646413,65.64
"326130",0,0,0,0,0.125051968546744,63.32
"326140",0,0,0,0,0.13490585395938,63.63
"326150",0,0,0,0,0.145709007372747,65
"326160",0,0,0,0,0.130504619679221,63.28
"326191",0.00454384096556621,52.5720270591618,1,1,0.129100752655458,69.17
"326199",0,0,0,0,0.247341276478334,76.3
"326211",0,0,0,0,0.122847856900172,63.35
"326212",0,0,0,0,0.131509166411252,64.37
"326220",0,0,0,0,0.125770005106957,61.53
"326291",0,0,0,0,0.129247694125151,62.65
