"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00135560134475653,0.26706307967596,1,0,0.396309900599955,95.8
"112000",9.48920941329574e-05,0.0357866375592922,1,0,0.4001903981916,95.77
"113110",0,0,0,0,0.350436863343927,95.64
"113210",0,0,0,0,0.317783841889639,94.24
"113310",0.000244008242056176,0.68349472777244,1,0,0.399019624497574,95.96
"114111",1.35560134475653e-05,0.194866417856344,1,0,0.321542359884015,93.1
"114112",1.35560134475653e-05,0.199354230584097,1,0,0.314931444088177,93.45
"114119",0,0,0,0,0.25167904052781,91.6
"114210",1.35560134475653e-05,0.352235064740481,1,0,0.372226598184985,95.13
"115111",1.35560134475653e-05,0.387146960901686,1,0,0.309315104990993,95.77
"115112",2.71120268951307e-05,0.136767951462447,1,0,0.395218358777658,95.9
"115113",0,0,0,0,0.318356606640724,93.51
"115114",1.35560134475653e-05,0.0274937761697679,1,0,0.308925526883294,93.45
"115115",0.000677800672378267,0.345167088204845,1,0,0.408656435083243,95.55
"115116",1.35560134475653e-05,0.10228294015512,1,0,0.334566244822842,94.75
"115210",0.000149116147923219,0.593023578564192,1,0,0.403187806785423,96.4
"115310",1.35560134475653e-05,0.0939545582595376,1,0,0.36736048644565,94.91
"211120",8.1336080685392e-05,0.167583092568827,1,0,0.298105276380811,93.1
"211130",0,0,0,0,0.287254331139049,92.78
"212114",0,0,0,0,0.248182834607409,91.7
"212115",0,0,0,0,0.241608359803588,91.57
"212210",1.35560134475653e-05,0.444952937176405,1,0,0.214127320675023,92.84
"212220",0,0,0,0,0.217884980246278,89.18
"212230",0,0,0,0,0.225665382854845,93.7
"212290",0,0,0,0,0.239549944340966,93.19
"212311",0,0,0,0,0.289849117403362,93.83
"212312",0,0,0,0,0.343889359144486,96.02
"212313",0,0,0,0,0.268370842853305,94.5
"212319",0,0,0,0,0.281135920423167,93.16
"212321",0,0,0,0,0.357579288620617,95.13
"212322",0,0,0,0,0.245919828873984,92.78
"212323",0,0,0,0,0.24639114837542,94.08
"212390",0,0,0,0,0.272279031330396,93.64
"213111",1.35560134475653e-05,0.0524385898001529,1,0,0.313538131619131,93.73
"213112",5.42240537902614e-05,0.0419741571819518,1,0,0.328599472683969,94.02
"213113",0,0,0,0,0.255891568609869,93.25
"213114",0,0,0,0,0.24128561471608,92.11
"213115",1.35560134475653e-05,0.70227193145435,1,0,0.257276588832285,93.22
"221111",0,0,0,0,0.271543073180239,92.01
"221112",0,0,0,0,0.310580884833054,94.11
"221113",0,0,0,0,0.224071189148971,93.1
"221114",0,0,0,0,0.251208784602828,92.97
"221115",0,0,0,0,0.257163807465626,92.3
"221116",0,0,0,0,0.200830411382117,91.66
"221117",0,0,0,0,0.225751573416237,92.17
"221118",0,0,0,0,0.223376130382701,91.95
"221121",0,0,0,0,0.271275099334654,93.16
"221122",0.000691356685825832,0.522708592727289,1,0,0.391653973562502,96.44
"221210",0,0,0,0,0.331468310669278,94.4
"221310",0.000366012363084264,1.14288379186582,1,1,0.382085128132653,96.63
"221320",0,0,0,0,0.303852383027968,93.76
"221330",0,0,0,0,0.21409982780676,91.95
"236115",0.00698134692549615,2.22630306209968,1,1,0.406357403839032,96.91
"236116",9.48920941329574e-05,0.301701934111642,1,0,0.295607088419696,93.6
"236117",0.00119292918338575,2.11181505937934,1,1,0.388043072042018,97.04
"236118",0.00784893178614033,1.7291261535673,1,1,0.398449621712291,96.79
"236210",0.000311788309294003,0.316467455821117,1,0,0.333650861802799,95.42
"236220",0.00281965079709359,0.597876706400946,1,0,0.363215745612192,95.9
"237110",0.00210118208437263,1.64628027114575,1,1,0.392020928951526,96.91
"237120",0.00078624877995879,0.923881317528533,1,0,0.323894637948089,95
"237130",0.00150471749267975,1.05352212993326,1,1,0.374004497962585,96.91
"237210",5.42240537902614e-05,0.221221657360939,1,0,0.347955689818907,95.45
"237310",0.00180294978852619,0.80904001349541,1,0,0.364061117568667,95.39
"237990",0.00115226114304305,1.34363911297522,1,1,0.378711140542853,96.6
"238110",0.0019927339767921,1.15870195512904,1,1,0.398203514600243,97.23
"238120",0.00330766728120594,6.07236395846401,1,1,0.355461030067879,96.75
"238130",0.00100314499511984,1.58393476369921,1,1,0.382691866572657,96.72
"238140",0.00440570437045874,4.23036155900173,1,1,0.383693973327356,96.75
"238150",0.000637132632035571,1.28162074864604,1,1,0.34660217821515,95.77
"238160",0.00447348443769656,2.622749570464,1,1,0.370086842266284,96.6
"238170",0.00058290857824531,1.66705335283057,1,1,0.393916775769984,97.17
"238190",0.000393124389979395,1.0425851401292,1,1,0.385929336721143,97.04
"238210",0.00921808914434443,1.32494305376312,1,1,0.377364599840903,96.85
"238220",0.00870296063333695,1.06354697311497,1,1,0.382289609119788,96.85
"238290",0.000474460470664787,0.465329976804051,1,0,0.358778378471207,96.21
"238310",0.00227741025919098,1.268348715991,1,1,0.362479250348501,96.25
"238320",0.00111159310270036,0.58068447689343,1,0,0.378798518894096,96.21
"238330",0.00119292918338575,1.48330763878416,1,1,0.386130780881517,96.79
"238340",0.000501572497559918,0.993583786840194,1,0,0.351706530658493,95.39
"238350",0.00166738965405054,1.08380939285319,1,1,0.400371508123249,97.1
"238390",0.0014098253985468,2.19803853908136,1,1,0.346722833149208,96.37
"238910",0.00737447131547554,2.19511392086475,1,1,0.414619294707979,97.2
"238990",0.00402613599392691,1.2045667715106,1,1,0.403764578429007,97.23
"311111",0,0,0,0,0.264151909847356,93.32
"311119",0,0,0,0,0.346767392383633,95.23
"311211",0,0,0,0,0.264900457978378,93.32
"311212",0,0,0,0,0.230961201935829,92.14
"311213",0,0,0,0,0.223447372715879,92.46
"311221",0,0,0,0,0.225127574754352,92.55
"311224",0,0,0,0,0.261716382691383,93.22
"311225",0,0,0,0,0.242012928304674,93.41
"311230",0,0,0,0,0.234963101304971,93.35
"311313",0,0,0,0,0.20309413751162,90.01
"311314",0,0,0,0,0.198569729674642,91.79
"311340",2.71120268951307e-05,0.174273233727425,1,0,0.248259132068946,93.32
"311351",0,0,0,0,0.219128131536287,92.3
"311352",0,0,0,0,0.272166617825631,92.81
"311411",0.000135560134475653,0.777785290900796,1,0,0.226212488357687,91.66
"311412",0,0,0,0,0.245755018603496,92.75
"311421",0,0,0,0,0.272419931941146,92.33
"311422",0.000732024726168528,10.6093974613045,1,1,0.264020551479924,96.91
"311423",0,0,0,0,0.226672356347722,91.79
"311511",5.42240537902614e-05,0.165358970634937,1,0,0.25577368976522,92.3
"311512",0,0,0,0,0.21057282542803,92.49
"311513",0,0,0,0,0.262727051434152,92.3
"311514",0,0,0,0,0.239804735349105,92.87
"311520",0,0,0,0,0.253884975844424,92.68
"311611",2.71120268951307e-05,0.0310831755946136,1,0,0.332589497842575,94.59
"311612",0.000894696887539312,1.00909391219508,1,1,0.326974499180419,95.7
"311613",0.000271120268951307,5.6406374253345,1,1,0.281128330115094,96.5
"311615",0,0,0,0,0.289334655028228,95.26
"311710",0,0,0,0,0.239388234158978,90.45
"311811",0.00037956837653183,0.514638190131824,1,0,0.329608928163194,94.4
"311812",6.77800672378267e-05,0.0759858600165882,1,0,0.27364856774363,92.55
"311813",1.35560134475653e-05,0.166794540467525,1,0,0.223369243848926,93
"311821",2.71120268951307e-05,0.120313878743675,1,0,0.234002925516466,92.71
"311824",0.000637132632035571,4.98665726750607,1,1,0.253338152268443,94.11
"311830",0,0,0,0,0.22249749770209,92.17
"311911",2.71120268951307e-05,0.281125987311907,1,0,0.219644962446648,92.33
"311919",0,0,0,0,0.24452436668707,93.32
"311920",1.35560134475653e-05,0.080667180383816,1,0,0.26916744017573,92.52
"311930",0,0,0,0,0.209069299003304,92.81
"311941",0,0,0,0,0.225678046896101,92.43
"311942",0,0,0,0,0.247323844602324,93.32
"311991",1.35560134475653e-05,0.0335979448553214,1,0,0.245244592704456,92.9
"311999",5.42240537902614e-05,0.214602134024464,1,0,0.277252574939549,93.29
"312111",0,0,0,0,0.255920038805496,92.33
"312112",0,0,0,0,0.260612276706148,92.49
"312113",2.71120268951307e-05,0.589312979886257,1,0,0.268490706192202,92.43
"312120",0.00061002060514044,0.951942773435458,1,0,0.327927465066005,93.8
"312130",0,0,0,0,0.319813049088109,94.34
"312140",2.71120268951307e-05,0.170926552337629,1,0,0.293861717024444,93.41
"312230",0.00040668040342696,6.5503420013228,1,1,0.265189053009306,96.82
"313110",2.71120268951307e-05,0.221071616945965,1,0,0.262642274526229,95.64
"313210",0,0,0,0,0.255760507730169,94.18
"313220",0,0,0,0,0.235179648540668,93.99
"313230",0.000271120268951307,3.02231110032471,1,1,0.268721652846747,96.31
"313240",2.71120268951307e-05,1.0573355925476,1,1,0.252490101813696,96.53
"313310",1.35560134475653e-05,0.135307474912333,1,0,0.278172070359611,93.92
"313320",0,0,0,0,0.223662571890654,93.22
"314110",0,0,0,0,0.241155552192635,95.77
"314120",8.1336080685392e-05,0.92890921750939,1,0,0.281442692308512,93.99
"314910",0.000122004121028088,0.86267159260546,1,0,0.300550303031015,93.6
"314994",0,0,0,0,0.231368455345823,93.22
"314999",0.000135560134475653,0.711148073832046,1,0,0.32771873421379,94.91
"315120",1.35560134475653e-05,0.361061122894406,1,0,0.231746198733816,94.4
"315210",2.71120268951307e-05,0.17331463508206,1,0,0.28697421214846,94.62
"315250",2.71120268951307e-05,0.0974935042429097,1,0,0.27616732637333,93.6
