"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00117886614510771,0.232244991830349,1,0,0.23900171175682,30.1
"112000",0.00150037509377344,0.565836176074133,1,0,0.24431515897331,30.23
"113110",0.000214339299110492,8.47269562774562,1,1,0.197745001600199,45.08
"113210",0.00182188404243918,106.935688756244,1,1,0.162059596995272,41.46
"113310",0.00460829493087558,12.9083561388421,1,1,0.244597545040212,37.51
"114111",0,0,0,0,0.157040086068036,35.7
"114112",0,0,0,0,0.155846044024674,37.13
"114119",0,0,0,0,0.099187076467261,35.67
"114210",0.000107169649555246,2.78466147848846,1,1,0.218196271616954,40.22
"115111",0,0,0,0,0.168582915902362,42.98
"115112",0,0,0,0,0.24018719904949,31.15
"115113",0,0,0,0,0.175707720493909,33.88
"115114",0,0,0,0,0.162659212968687,33.69
"115115",0.0025720715893259,1.30981643619051,1,1,0.259465153585705,32.17
"115116",0,0,0,0,0.182370079963577,34.43
"115210",0.000214339299110492,0.852411089983989,1,0,0.233793885779795,30.19
"115310",0.00117886614510771,8.17053246067787,1,1,0.219974816234499,42.89
"211120",0.00171471439288394,3.53296026081299,1,1,0.181855736080235,51.45
"211130",0.00053584824777623,2.44699191323664,1,1,0.16955411470425,52.85
"212114",0,0,0,0,0.128572937646749,43.02
"212115",0,0,0,0,0.122805424690807,44.07
"212210",0,0,0,0,0.0926774110507134,43.72
"212220",0,0,0,0,0.0931446373489713,25.68
"212230",0,0,0,0,0.0883942001698079,36.65
"212290",0,0,0,0,0.0974266135206171,36.56
"212311",0,0,0,0,0.134361539325091,36.11
"212312",0,0,0,0,0.168787572186909,36.72
"212313",0,0,0,0,0.103675110441541,39.52
"212319",0,0,0,0,0.124810228879747,37
"212321",0,0,0,0,0.189032583521189,36.05
"212322",0,0,0,0,0.110859844753954,40.92
"212323",0,0,0,0,0.103344116970245,37.23
"212390",0,0,0,0,0.122141989325536,37.23
"213111",0.000214339299110492,0.829126544288431,1,0,0.177046279567291,43.59
"213112",0.0308648590719108,23.892098718666,1,1,0.203569845514808,49.16
"213113",0,0,0,0,0.122427017208792,40.88
"213114",0,0,0,0,0.0975262864579583,34.3
"213115",0,0,0,0,0.110619663632817,39.96
"221111",0,0,0,0,0.122342286723398,36.05
"221112",0,0,0,0,0.145631587755841,38.34
"221113",0,0,0,0,0.0807913080594049,38.37
"221114",0,0,0,0,0.0909395854513691,36.02
"221115",0,0,0,0,0.122471184956694,36.68
"221116",0,0,0,0,0.0673003494962279,30.16
