"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00032368744740079,0.0637687229285176,1,0,0.28801400382158,57.14
"112000",0,0,0,0,0.294536422019504,57.72
"113110",0,0,0,0,0.21490744156031,54.6
"113210",0,0,0,0,0.178357802041415,50.43
"113310",0.00032368744740079,0.9066852081727,1,0,0.28364237518838,59.24
"114111",0,0,0,0,0.186665997013093,52.15
"114112",0,0,0,0,0.186970230740174,54.76
"114119",0,0,0,0,0.126660079730243,53.87
"114210",0,0,0,0,0.249743426443998,56.7
"115111",0,0,0,0,0.188742773965819,55.87
"115112",0,0,0,0,0.285378702576416,56.12
"115113",0,0,0,0,0.200972848617486,49.13
"115114",0,0,0,0,0.185146052246187,47.66
"115115",0.000776849873761896,0.395607469608779,1,0,0.308170299113586,59.24
"115116",0,0,0,0,0.210499924485723,50.75
"115210",0.000129474978960316,0.514912143499747,1,0,0.284017486057622,57.43
"115310",6.4737489480158e-05,0.448685172116888,1,0,0.241792492180775,54.28
"211120",0,0,0,0,0.192573844934901,58.29
"211130",0,0,0,0,0.184787588792359,61.63
"212114",0,0,0,0,0.16462237572938,65.57
"212115",0,0,0,0,0.161125276447193,67.26
"212210",0,0,0,0,0.110290767750978,57.65
"212220",0,0,0,0,0.120385121659387,47.92
"212230",0,0,0,0,0.106858808656617,51.86
"212290",0,0,0,0,0.117234410563954,51.77
"212311",0,0,0,0,0.159201250481035,51.64
"212312",6.4737489480158e-05,0.468057295387332,1,0,0.203987799889969,55.9
"212313",0,0,0,0,0.12284008888652,52.72
"212319",6.4737489480158e-05,1.35624677912318,1,1,0.158520381432357,57.65
"212321",0.00064737489480158,3.35174619812414,1,1,0.231266192252948,58.13
"212322",0,0,0,0,0.134024175695458,56.76
"212323",0,0,0,0,0.127203022646925,55.52
"212390",0,0,0,0,0.146281202841887,53.23
"213111",0,0,0,0,0.199709997420891,58.19
"213112",0,0,0,0,0.224183200109223,61.37
"213113",0,0,0,0,0.155011334175344,62.27
"213114",0,0,0,0,0.119116490078267,50.17
"213115",0,0,0,0,0.135228197448464,56
"221111",0,0,0,0,0.142130091168387,48.65
"221112",0.00278371204764679,6.5135052255055,1,1,0.186808696944771,61.02
"221113",0,0,0,0,0.101311364088603,54.6
"221114",0,0,0,0,0.11253124319684,52.31
"221115",0,0,0,0,0.140940474944164,50.08
"221116",0,0,0,0,0.0879460571848262,49.95
"221117",0,0,0,0,0.103740984595003,51.35
"221118",0,0,0,0,0.100076186156173,53.93
"221121",0,0,0,0,0.13919537082383,55.04
"221122",0.00258949957920632,1.95782250850443,1,1,0.280830864535035,62.27
"221210",0.00103579983168253,1.52543103138754,1,1,0.214916209792628,62.01
"221310",0.00278371204764679,8.69221835477915,1,1,0.255741882767524,61.69
"221320",0,0,0,0,0.162023227046184,53.77
"221330",0,0,0,0,0.0892701317377048,54.44
"236115",0.00148896225804363,0.474819726022686,1,0,0.266934072103302,56.63
"236116",0,0,0,0,0.144277764312676,51.83
"236117",0.000453162426361106,0.802223006748934,1,0,0.229496045383965,55.87
"236118",0.00705638635333722,1.55452774029404,1,1,0.259568857143078,57.81
"236210",0.0119764355538292,12.1561712756586,1,1,0.20930634876993,62.33
"236220",0.00135948727908332,0.288264694922553,1,0,0.226902460871056,56.98
"237110",0.0106169482747459,8.3183997305535,1,1,0.257765453042907,59.34
"237120",0.00103579983168253,1.21711618203191,1,1,0.208629513743989,64.68
"237130",0.000129474978960316,0.0906514055102876,1,0,0.231344244985405,58.19
"237210",0.000129474978960316,0.528228109671837,1,0,0.19968341294755,55.36
"237310",0.00142422476856348,0.639094240622749,1,0,0.230782652875992,57.33
"237990",0.00168317472648411,1.96273163434351,1,1,0.243204841119699,59.31
"238110",0.000453162426361106,0.263497383760629,1,0,0.253423692975043,56.22
"238120",0.00155369974752379,2.85235168686566,1,1,0.207119555030396,60.13
