"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.000830978893136114,0.163708735761478,1,0,0.364925775353234,89.02
"112000",0.0087252783779292,3.29056258867442,1,1,0.378803154016245,91.6
"113110",0,0,0,0,0.271630509754748,77.92
"113210",0,0,0,0,0.226913157042271,72.41
"113310",0,0,0,0,0.34894249685285,85.75
"114111",0,0,0,0,0.246943405520322,76.68
"114112",8.30978893136114e-05,1.22203447579589,1,1,0.256623629995025,81.86
"114119",0,0,0,0,0.158685026415838,69.81
"114210",0.000166195778627223,4.31837730692635,1,1,0.32662517273856,86.51
"115111",0,0,0,0,0.247522604768831,81.83
"115112",0.000166195778627223,0.838382769111001,1,0,0.363165941426345,88.83
"115113",0.000415489446568057,5.99040471263106,1,1,0.280213919481217,84.73
"115114",8.30978893136114e-05,0.168535888357274,1,0,0.251706575396029,79.1
"115115",0.00955625727106531,4.86648306915394,1,1,0.399542863746915,94.08
"115116",0,0,0,0,0.276461285032891,81.04
"115210",0.00058168522519528,2.31331789780971,1,1,0.370685401305175,90.87
"115310",0,0,0,0,0.307162279407422,81.8
"211120",0.000747881003822503,1.54091776291556,1,1,0.287725419387657,91.09
"211130",0.000249293667940834,1.13841855787325,1,1,0.256431198650557,86.57
"212114",0,0,0,0,0.190591649332102,76.77
"212115",0,0,0,0,0.176104413694458,74.2
"212210",0,0,0,0,0.131308176405624,69.74
"212220",0,0,0,0,0.173593103804082,77
"212230",0,0,0,0,0.132678617172389,68.15
"212290",0,0,0,0,0.158402871970156,73.69
"212311",0,0,0,0,0.203913557754387,73.85
"212312",0,0,0,0,0.247170405726559,75.56
"212313",0,0,0,0,0.157116366518169,70.54
"212319",0,0,0,0,0.189539219937076,72.13
"212321",0,0,0,0,0.284027282109233,79.16
"212322",0.00207744723284029,40.1407578033818,1,1,0.194440776203965,82.41
"212323",0,0,0,0,0.159568926035005,73.56
"212390",0.000664783114508891,9.16545186718407,1,1,0.210370092600439,81.04
"213111",0.000332391557254446,1.28578690123905,1,1,0.287950867762972,89.44
"213112",0.0482798736912082,37.3728422238235,1,1,0.316967806099192,92.11
"213113",8.30978893136114e-05,2.88335921100407,1,1,0.204860353448979,82.28
"213114",0,0,0,0,0.159204848241148,71.4
"213115",0,0,0,0,0.163385423038809,70.28
"221111",0,0,0,0,0.182668794639201,69.2
"221112",0,0,0,0,0.223140907045327,75.98
"221113",0,0,0,0,0.124370451317425,68.44
"221114",0,0,0,0,0.145526760284684,70.31
"221115",0,0,0,0,0.188345850539813,75.31
"221116",0,0,0,0,0.118386856176003,69.42
"221117",0,0,0,0,0.13201067122569,68.28
"221118",0,0,0,0,0.122796271242959,67.39
"221121",0,0,0,0,0.171531375425514,71.21
"221122",0.00116337045039056,0.879580314201744,1,0,0.338073781203144,85.14
"221210",0,0,0,0,0.250869344177849,76.42
"221310",0.00332391557254446,10.3790188981045,1,1,0.319753136201401,85.59
"221320",0,0,0,0,0.204734204188224,72.67
"221330",0,0,0,0,0.107761113632354,65.89
"236115",0.010054844606947,3.20642013300201,1,1,0.346277113092413,87.11
"236116",8.30978893136114e-05,0.26420318948156,1,0,0.190754751249167,72.73
"236117",0.00157885989695862,2.79501931337122,1,1,0.306162025516776,84
"236118",0.0043210902443078,0.951939748865023,1,0,0.328228929522086,84.25
"236210",8.30978893136114e-05,0.0843449764833413,1,0,0.248524332259525,77.92
"236220",0.00498587335881669,1.05720096452164,1,1,0.29042598765502,81.71
"237110",0.00373940501911251,2.9298311434187,1,1,0.329471643019007,86.13
"237120",8.30978893136114e-05,0.0976441419303996,1,0,0.263527275470352,83.61
"237130",0.00440418813362141,3.08357527956718,1,1,0.298415590574988,83.2
"237210",0.000166195778627223,0.67804051937019,1,0,0.26873652470812,81.26
"237310",0.000415489446568057,0.186443122042463,1,0,0.285709502661965,79.16
"237990",0.000249293667940834,0.290698618871891,1,0,0.305153734432029,83.23
"238110",0.00598304803058002,3.47892369548697,1,1,0.330218668112986,85.52
"238120",0.00382250290842613,7.01752229558831,1,1,0.265268325605744,81.2
"238130",0.00207744723284029,3.28022460148283,1,1,0.308202411398386,84.38
"238140",0.00199434934352667,1.91497615106597,1,1,0.306005554483907,82.88
"238150",0.000166195778627223,0.334310232306765,1,0,0.237737550005667,76.04
"238160",0.00174505567558584,1.02310493918588,1,1,0.280414251498564,81.04
"238170",0.000166195778627223,0.475301342829446,1,0,0.312000694721847,81.83
"238190",0.00265913245803557,7.05214954108656,1,1,0.322533064755704,87.18
"238210",0.0201927871032076,2.90236865684109,1,1,0.293281521747944,83.04
"238220",0.0197772976566395,2.41688845271127,1,1,0.293903338589123,82.28
"238290",0.00174505567558584,1.7114739103647,1,1,0.280233054861323,81.42
"238310",0.00132956622901778,0.740469844023075,1,0,0.270078824190077,79.64
"238320",0.00199434934352667,1.04182699809421,1,1,0.301001415880504,82.37
"238330",0.00257603456872195,3.20308347450475,1,1,0.305413149757947,83.33
"238340",0.000830978893136114,1.6461172800405,1,1,0.264028584511475,80.08
"238350",0.00282532823666279,1.83647372007484,1,1,0.328312046710516,84.98
"238390",0.00157885989695862,2.46157779885526,1,1,0.242242267946154,79.48
"238910",0.0124646833970417,3.71028632067486,1,1,0.366625113976667,89.41
"238990",0.00922386571381087,2.75965892868301,1,1,0.341664116592524,87.59
"311111",0,0,0,0,0.15446635534762,65.86
"311119",0.000664783114508891,3.05740748756531,1,1,0.28412877007047,81.36
"311211",0,0,0,0,0.164585724950143,68.66
"311212",0,0,0,0,0.159093080803728,72.19
"311213",0,0,0,0,0.131643308762464,68.57
"311221",0,0,0,0,0.137524401896481,68.57
"311224",0,0,0,0,0.170550941000731,68.18
"311225",0,0,0,0,0.139087201267527,68.57
"311230",0,0,0,0,0.130483171189674,66.59
"311313",0,0,0,0,0.136951370233305,68.98
"311314",0,0,0,0,0.125374537188047,74.32
"311340",0.00357320924048529,22.9682100690129,1,1,0.152776564301759,73.31
"311351",0,0,0,0,0.115502344579834,66.47
"311352",0,0,0,0,0.160765818752284,67.04
"311411",0,0,0,0,0.129594962930153,63.38
"311412",0,0,0,0,0.138304193747717,67.42
"311421",0,0,0,0,0.173836714697804,68.92
"311422",0,0,0,0,0.121269607927377,68.5
"311423",0,0,0,0,0.13721327526195,68.22
"311511",0,0,0,0,0.146629758532251,65
"311512",0,0,0,0,0.115638512675744,66.56
"311513",0,0,0,0,0.169451263882411,66.97
"311514",0,0,0,0,0.145501664181422,67.23
"311520",0,0,0,0,0.153514076351467,70.19
"311611",0.000249293667940834,0.285808172336312,1,0,0.276036062806775,81.1
"311612",0.00307462190460362,3.4677467748549,1,1,0.244510015380554,79.57
"311613",0,0,0,0,0.166682054381993,72.64
"311615",0,0,0,0,0.192637877258412,73.91
"311710",0,0,0,0,0.161708927091172,71.14
"311811",0.000415489446568057,0.563341811439677,1,0,0.238565242770888,75.79
"311812",0.000415489446568057,0.46579066991056,1,0,0.159505540077727,67.23
"311813",0,0,0,0,0.112218750672828,66.31
"311821",0,0,0,0,0.120503726000963,64.24
"311824",0,0,0,0,0.118630286122177,63.03
"311830",8.30978893136114e-05,0.660978129041998,1,0,0.130765581094225,70.79
"311911",0,0,0,0,0.116644227385979,65.1
"311919",0,0,0,0,0.130534090941186,66.43
"311920",0,0,0,0,0.1596807251253,67.99
"311930",0,0,0,0,0.0980810126524604,64.78
"311941",0,0,0,0,0.12125756288038,66.24
"311942",0,0,0,0,0.133799852722566,67.45
"311991",0,0,0,0,0.131573187621101,65.99
"311999",0,0,0,0,0.170911292050044,69.17
"312111",0,0,0,0,0.141376218585699,65.89
"312112",0,0,0,0,0.159524780881086,69.74
"312113",0,0,0,0,0.167281693485343,69.49
"312120",8.30978893136114e-05,0.129675021717701,1,0,0.2318350226222,73.43
"312130",0,0,0,0,0.23291117068736,75.09
"312140",0,0,0,0,0.189620450671239,70.25
"312230",0,0,0,0,0.120059721714391,65.89
"313110",0,0,0,0,0.166024011882305,73.43
"313210",0.000166195778627223,1.45602539713383,1,1,0.17601602846494,78.43
"313220",8.30978893136114e-05,2.58033428501682,1,1,0.146979796135426,76.71
"313230",8.30978893136114e-05,0.926333078148384,1,0,0.134543199071649,68.15
"313240",0,0,0,0,0.114052744110497,68.53
"313310",8.30978893136114e-05,0.829430098831058,1,0,0.175322133013092,71.17
"313320",0,0,0,0,0.119903642736162,68.66
"314110",0,0,0,0,0.137982600295677,71.52
"314120",0,0,0,0,0.172521008745124,70.47
"314910",0,0,0,0,0.198736873243497,71.84
"314994",0,0,0,0,0.135942997222311,70.73
"314999",0.000249293667940834,1.30779386181924,1,1,0.239588836422262,77.82
"315120",0,0,0,0,0.126591943750712,69.46
"315210",8.30978893136114e-05,0.531206332089638,1,0,0.187060665937394,72.16
"315250",8.30978893136114e-05,0.298815889188589,1,0,0.173864529948514,69.87
"315990",0,0,0,0,0.184051456861003,70.92
"316110",0,0,0,0,0.179335954486025,72.16
"316210",0,0,0,0,0.164049760854155,71.21
"316990",0,0,0,0,0.214609272270411,75.31
"321113",8.30978893136114e-05,0.176809430929872,1,0,0.310181260989589,81.07
"321114",0,0,0,0,0.195033342106417,72.29
"321211",0,0,0,0,0.155447679116547,67.93
"321212",0,0,0,0,0.156122846754853,70.12
"321215",0,0,0,0,0.219168711633205,72.67
"321219",0,0,0,0,0.14856448307178,67.87
"321911",0,0,0,0,0.171895072503819,69.52
"321912",0,0,0,0,0.195399039983957,70.16
"321918",0.00182815356489945,8.6740134148188,1,1,0.244264736184387,77.95
"321920",0.000166195778627223,0.416132736091593,1,0,0.272051381917695,77.54
"321991",0,0,0,0,0.157878427922632,71.56
"321992",0,0,0,0,0.213805673019354,72.32
"321999",0.000166195778627223,0.818232979896319,1,0,0.29797111408666,80.21
"322110",0,0,0,0,0.14075581442894,69.04
"322120",0,0,0,0,0.148737890266847,65.54
"322130",0,0,0,0,0.133130297627331,65.61
"322211",0,0,0,0,0.172154665667702,67.42
"322212",0,0,0,0,0.118354367807959,64.97
"322219",0,0,0,0,0.13023815704631,66.05
"322220",0,0,0,0,0.143053007307526,65.64
"322230",0,0,0,0,0.115337212281006,64.17
"322291",0,0,0,0,0.123450778078038,65.86
"322299",0,0,0,0,0.132572425469768,66.72
"323111",0.000249293667940834,0.164296208189684,1,0,0.213503139143343,72.67
"323113",8.30978893136114e-05,0.18031089105023,1,0,0.24088502861811,75.25
"323117",0,0,0,0,0.11983374010926,64.84
"323120",0,0,0,0,0.127742326226555,65.1
"324110",0.00108027256107695,2.90457248074493,1,1,0.186597327973757,80.91
"324121",0,0,0,0,0.186522772713872,70.54
"324122",0,0,0,0,0.123008783042918,68.85
"324191",0,0,0,0,0.127182261366631,67.23
"324199",0,0,0,0,0.12612138306987,69.23
"325110",0,0,0,0,0.150074771002219,78.46
"325120",0,0,0,0,0.152303401617598,71.14
"325130",0,0,0,0,0.11730502892291,65.03
"325180",0,0,0,0,0.164725090198985,70.41
"325193",0,0,0,0,0.176469571205456,69.97
"325194",0,0,0,0,0.1310799523299,67.39
"325199",0,0,0,0,0.15933855376276,70.16
"325211",0,0,0,0,0.172774259488637,70.03
"325212",0,0,0,0,0.133471672820716,68.98
"325220",0,0,0,0,0.139031190047131,68.76
"325311",0,0,0,0,0.17647350609737,72.61
"325312",0,0,0,0,0.127180184126626,68.31
"325314",0,0,0,0,0.184586390239675,71.75
"325315",0,0,0,0,0.123949342630345,69.04
"325320",0,0,0,0,0.149737970557931,68.98
"325411",0,0,0,0,0.149030801015116,69.11
"325412",0,0,0,0,0.140584109400762,67.96
"325413",0,0,0,0,0.106731453143026,66.66
"325414",0,0,0,0,0.11502325216427,66.97
"325510",0,0,0,0,0.170315575096375,71.05
"325520",0,0,0,0,0.125339688548024,66.94
"325611",0,0,0,0,0.144487315619118,68.15
"325612",0,0,0,0,0.13619527919358,67.99
"325613",0,0,0,0,0.114392228639269,67.87
"325620",0,0,0,0,0.138335448085715,67.71
"325910",0,0,0,0,0.116948443465344,65.1
"325920",0,0,0,0,0.142710568355485,70.47
"325991",0,0,0,0,0.140734524820679,67.99
"325992",0,0,0,0,0.135544209707644,68.92
