"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00447113780447114,0.880845859541493,1,0,0.309796056297877,68.31
"112000",0.0303636970303637,11.4510553330531,1,1,0.324290543352443,72.29
"113110",0,0,0,0,0.216553748003455,55.3
"113210",0,0,0,0,0.182602284156626,52.75
"113310",0.000734067400734067,2.05620594617392,1,1,0.306082083764433,69.77
"114111",6.67334000667334e-05,0.95928634717563,1,0,0.183777425860796,50.75
"114112",0,0,0,0,0.180542552062218,51.29
"114119",0,0,0,0,0.119438281016029,49.48
"114210",0,0,0,0,0.256503954134058,60.48
"115111",6.67334000667334e-05,1.9058429770968,1,1,0.210528702819045,67.8
"115112",0.000133466800133467,0.673279829394847,1,0,0.309302995745517,68.76
"115113",0,0,0,0,0.214807340644169,56.79
"115114",0.0002002002002002,0.4060382143126,1,0,0.195415629334722,53.55
"115115",0.0034034034034034,1.73316860046373,1,1,0.337972754166152,74.48
"115116",0.000133466800133467,1.00703475867372,1,1,0.228518798814457,61.28
"115210",0.000867534200867534,3.45011753247674,1,1,0.310241925960143,70.19
"115310",6.67334000667334e-05,0.462518508754726,1,0,0.251447907100699,58.83
"211120",6.67334000667334e-05,0.137496046853712,1,0,0.182948070088171,52.34
"211130",0,0,0,0,0.168650181341223,51.99
"212114",0,0,0,0,0.138871864939186,50.02
"212115",0,0,0,0,0.130540884866499,49.09
"212210",0,0,0,0,0.105219028364507,53.39
"212220",0,0,0,0,0.120990349175523,48.49
"212230",0,0,0,0,0.10873056245708,53.07
"212290",0,0,0,0,0.112738518151872,48.08
"212311",0.000600600600600601,13.3664483326682,1,1,0.179770845175581,62.9
"212312",0.0012012012012012,8.68478203224999,1,1,0.21446859095488,61.06
"212313",0,0,0,0,0.123093154796127,52.78
"212319",0,0,0,0,0.146699904917076,50.91
"212321",0,0,0,0,0.226209580143457,55.81
"212322",0,0,0,0,0.1284530294363,52.72
"212323",0,0,0,0,0.128344415251031,56.19
"212390",0,0,0,0,0.143246657274505,51.51
"213111",0,0,0,0,0.191662780576299,53.48
"213112",0,0,0,0,0.212252065259463,54.69
"213113",0,0,0,0,0.135731521170222,50.14
