"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0140692640692641,2.7717448095235,1,1,0.21162233858528,17.82
"112000",0.135281385281385,51.0186433107967,1,1,0.217026134953963,18.04
"113110",0,0,0,0,0.137225121695837,15.43
"113210",0,0,0,0,0.114046468609109,15.08
"113310",0,0,0,0,0.189138208704247,14.86
"114111",0,0,0,0,0.118782170294185,14.83
"114112",0,0,0,0,0.116350626956011,14.86
"114119",0,0,0,0,0.0720276048327817,14.89
"114210",0,0,0,0,0.164232474423081,14.76
"115111",0.00757575757575758,216.356492513603,1,1,0.136941755470976,21.99
"115112",0.00216450216450216,10.9189374929457,1,1,0.21057461078975,17.75
"115113",0,0,0,0,0.141517131418985,14.79
"115114",0,0,0,0,0.13165940159578,15.37
"115115",0.0238095238095238,12.1248979822357,1,1,0.229486962077152,18.77
"115116",0,0,0,0,0.146937019543625,15.46
"115210",0.00108225108225108,4.30403023844188,1,1,0.205892600550128,17.91
"115310",0,0,0,0,0.159671511518549,14.67
"211120",0,0,0,0,0.138521176746686,22.14
"211130",0,0,0,0,0.118640379688257,18.04
"212114",0,0,0,0,0.0885599899174973,14.95
"212115",0,0,0,0,0.0838001458938759,16.1
"212210",0,0,0,0,0.057521662656736,13.27
"212220",0,0,0,0,0.0788211388980597,14.83
"212230",0,0,0,0,0.0616535412283839,12.85
"212290",0,0,0,0,0.072443950106953,15.18
"212311",0,0,0,0,0.0990826603331064,14.22
"212312",0,0,0,0,0.129102420042887,16.35
"212313",0,0,0,0,0.071942124854322,15.46
"212319",0,0,0,0,0.0909992352812297,14.73
"212321",0,0,0,0,0.146937967081968,15.65
"212322",0,0,0,0,0.0777478959947842,14.76
"212323",0,0,0,0,0.0752005355952139,14.48
"212390",0,0,0,0,0.0907353152872857,14.79
"213111",0.00108225108225108,4.18646092248666,1,1,0.145154094670991,23.39
"213112",0.00757575757575758,5.86429853598148,1,1,0.160225042067714,22.34
"213113",0,0,0,0,0.0867369290565313,15.62
"213114",0,0,0,0,0.0738547101649121,14.86
"213115",0,0,0,0,0.0773241377075598,15.08
"221111",0,0,0,0,0.0910393966025394,15.08
"221112",0,0,0,0,0.10937237246506,16.19
"221113",0,0,0,0,0.0524219118010708,12.54
"221114",0,0,0,0,0.0665236912803265,15.08
