"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0173974540311174,3.42742183757985,1,1,0.372539011148905,91.31
"112000",0.0101131541725601,3.81397192528554,1,1,0.377855213697645,91.35
"113110",0,0,0,0,0.259237086393268,74.04
"113210",0.000707213578500707,41.5099805218617,1,1,0.241790257275996,78.05
"113310",0.0012022630834512,3.36767509166822,1,1,0.357020559274271,87.66
"114111",7.07213578500707e-05,1.01661286509383,1,1,0.23931186242048,74.55
"114112",0,0,0,0,0.221783229521845,71.27
"114119",0,0,0,0,0.151943902052566,67.07
"114210",7.07213578500707e-05,1.83760086674511,1,1,0.308224774720017,81.16
"115111",0,0,0,0,0.224344843163571,74.1
"115112",0.00141442715700141,7.13514727261795,1,1,0.372172669660149,91.35
"115113",0,0,0,0,0.266449501982524,79.96
"115114",0.000353606789250354,0.717171457033747,1,0,0.246712105635287,77.51
"115115",0.00495049504950495,2.52101839234604,1,1,0.392592368462858,92.81
"115116",0.000141442715700141,1.06721470005133,1,1,0.28050140411993,82.88
"115210",0.00572842998585573,22.7815303511983,1,1,0.362110993113651,88.51
"115310",0.000636492220650637,4.41142564944881,1,1,0.305506527390275,81.39
"211120",0,0,0,0,0.219352858899106,70.95
"211130",0,0,0,0,0.203630059634214,69.74
"212114",0,0,0,0,0.166030227380389,66.34
"212115",0,0,0,0,0.154416145453987,63.57
"212210",0,0,0,0,0.127176467935619,67.2
"212220",0,0,0,0,0.152293661647865,67.42
"212230",0,0,0,0,0.126835708689734,65.03
"212290",0,0,0,0,0.138655975489772,64.68
"212311",0,0,0,0,0.196854438961905,70.73
"212312",0,0,0,0,0.242569050390039,73.72
"212313",0,0,0,0,0.140993978100054,63.57
"212319",0,0,0,0,0.181314502348602,68.5
"212321",0.000282885431400283,1.46462301336417,1,1,0.281498829260036,78.21
"212322",0,0,0,0,0.155517375147092,68.47
"212323",0,0,0,0,0.1499789991039,68.79
"212390",0,0,0,0,0.174260325600317,68.37
"213111",0.000424328147100424,1.64142428247992,1,1,0.238672897914189,75.18
"213112",0,0,0,0,0.250888098923257,73.08
"213113",0,0,0,0,0.163037615835803,66.85
"213114",0,0,0,0,0.144783548425402,65.38
"213115",0,0,0,0,0.156882100993394,67.32
"221111",0,0,0,0,0.185248086560756,70.51
"221112",0,0,0,0,0.207496791695081,70.51
"221113",0,0,0,0,0.123782269300646,68.25
"221114",0,0,0,0,0.132848143327286,64.43
"221115",0,0,0,0,0.176054296212637,70.28
"221116",0,0,0,0,0.11159094841965,66.37
"221117",0,0,0,0,0.130012668537926,67.23
"221118",0,0,0,0,0.118818271047113,65.26
"221121",0,0,0,0,0.164653432005187,68.12
"221122",0.00233380480905233,1.76450138177624,1,1,0.337861053470906,85.08
"221210",0,0,0,0,0.237891843801201,71.59
"221310",0,0,0,0,0.293339012203211,77.09
"221320",0,0,0,0,0.194664362461972,69.23
"221330",0,0,0,0,0.104438779703925,64.3
"236115",0.00466760961810467,1.48846829936529,1,1,0.337028972732244,84.54
"236116",7.07213578500707e-05,0.224852983183952,1,0,0.174084391760711,66.56
"236117",0.000282885431400283,0.500785564164509,1,0,0.273750652683981,75.09
"236118",0.0106082036775106,2.33699602964347,1,1,0.325211576961424,83.36
"236210",7.07213578500707e-05,0.0717827048798112,1,0,0.2319255284901,72.32
"236220",0.00205091937765205,0.434875454743691,1,0,0.269154827687686,75.21
"237110",0.00304101838755304,2.38264385216993,1,1,0.315007227117218,82.69
"237120",0,0,0,0,0.223355409619311,70.47
"237130",7.07213578500707e-05,0.0495152850395124,1,0,0.271907052913833,75.28
"237210",0.000212164073550212,0.865580580986655,1,0,0.234959481375516,71.08
"237310",0,0,0,0,0.274660754589381,75.41
"237990",0.000919377652050919,1.07207622191316,1,1,0.291588016184277,78.94
"238110",0.00339462517680339,1.9738504361853,1,1,0.319635890316443,83.04
"238120",7.07213578500707e-05,0.129833440909399,1,0,0.23458273896697,71.65
"238130",0.000282885431400283,0.446667302452553,1,0,0.286956272784397,78.11
"238140",0.00254596888260255,2.44464176116632,1,1,0.294791222814493,79.8
"238150",0.000919377652050919,1.84936921366814,1,1,0.221235830366527,70.92
"238160",0.00176803394625177,1.03657682007837,1,1,0.259587427567239,74.96
"238170",0.000212164073550212,0.606765526125482,1,0,0.3091884096574,80.85
"238190",0.000212164073550212,0.562669516293111,1,0,0.287816479716452,77.22
"238210",0.00480905233380481,0.691219230480889,1,0,0.259853853568308,73.24
"238220",0.00396039603960396,0.483980957482775,1,0,0.268131856991719,74.39
"238290",0.000495049504950495,0.485522796730994,1,0,0.257999404339848,74.42
"238310",0.0024045261669024,1.3391428549377,1,1,0.252769611997397,74.8
"238320",0.00247524752475248,1.29304312036569,1,1,0.285909951806756,78.01
"238330",0.00353606789250354,4.39680459599742,1,1,0.288607098987286,78.21
"238340",0.000212164073550212,0.42028377683184,1,0,0.232017586520169,70.82
"238350",0.0103960396039604,6.7574638860657,1,1,0.318277054517741,82.28
"238390",0.00318246110325318,4.961729417904,1,1,0.218141308560588,72.22
"238910",0.00544554455445545,1.62094205086803,1,1,0.358233351260965,87.46
"238990",0.00318246110325318,0.952150375046008,1,0,0.323660118373679,82.41
"311111",0,0,0,0,0.15999504556338,68.76
"311119",0,0,0,0,0.271732164471814,77.57
"311211",7.07213578500707e-05,0.819820735137181,1,0,0.169110872988974,70.7
"311212",0,0,0,0,0.15806414780085,71.68
"311213",0,0,0,0,0.132577679205701,69.11
"311221",0,0,0,0,0.13860005372716,69.07
"311224",0.000141442715700141,2.4225710778135,1,1,0.204448524581874,80.91
"311225",0,0,0,0,0.14091984968826,69.46
"311230",0,0,0,0,0.135475466013117,68.85
"311313",0.0178217821782178,452.354831417912,1,1,0.265106699548716,97.77
"311314",0,0,0,0,0.105267041671713,64.65
"311340",0,0,0,0,0.135140829930864,66.18
"311351",0,0,0,0,0.110075126991932,63.06
"311352",0,0,0,0,0.160609477648185,66.94
"311411",0,0,0,0,0.143950408402834,71.14
"311412",0,0,0,0,0.137665945916424,67.01
"311421",0,0,0,0,0.175741169044693,69.93
"311422",0,0,0,0,0.116098625807614,65.45
"311423",0,0,0,0,0.140862285412012,70.38
"311511",0,0,0,0,0.148925705722153,66.24
"311512",0,0,0,0,0.118693994553245,68.18
"311513",0,0,0,0,0.181502881532606,72.38
"311514",0,0,0,0,0.155068670510579,71.56
"311520",0,0,0,0,0.147036329782215,67.1
"311611",0,0,0,0,0.270740980887127,79.51
"311612",0,0,0,0,0.225774344726769,73.62
"311613",0,0,0,0,0.162437309966062,70.86
"311615",0,0,0,0,0.184099729499674,70.03
"311710",0,0,0,0,0.147021112108258,64.59
"311811",0.000212164073550212,0.287662886514784,1,0,0.223347016820604,70.28
"311812",7.07213578500707e-05,0.0792832379307451,1,0,0.157145300495774,66.21
"311813",0,0,0,0,0.106790826758949,63.28
"311821",0,0,0,0,0.120702344755541,64.37
"311824",0,0,0,0,0.122365524167475,64.97
"311830",0,0,0,0,0.119648038157987,65.73
"311911",0,0,0,0,0.119420519536651,66.85
"311919",0.000565770862800566,1.98023759627241,1,1,0.146209573757232,73.27
"311920",0,0,0,0,0.157270442698915,66.75
"311930",0,0,0,0,0.0947279970902945,62.87
"311941",0,0,0,0,0.121032419050096,66.05
"311942",0,0,0,0,0.131044814173736,65.89
"311991",0,0,0,0,0.131106149609003,65.73
"311999",7.07213578500707e-05,0.279893391490747,1,0,0.172004853233723,69.55
"312111",0,0,0,0,0.138918304844101,64.68
"312112",0,0,0,0,0.152686582843797,66.85
"312113",0,0,0,0,0.157663602885952,65.51
"312120",0,0,0,0,0.221116369676322,69.14
"312130",0,0,0,0,0.227682972436218,73.31
"312140",0,0,0,0,0.184492312963038,68.12
"312230",0,0,0,0,0.112499600190789,61.85
"313110",0,0,0,0,0.156476956083069,69.11
"313210",0,0,0,0,0.142083790827725,64.27
"313220",0,0,0,0,0.121828877633256,65.38
"313230",0,0,0,0,0.128108493478316,64.81
"313240",0,0,0,0,0.103411243043693,63.12
"313310",0,0,0,0,0.165915975728438,67.1
"313320",0,0,0,0,0.111415317167398,64.02
"314110",0,0,0,0,0.127457618737718,65.7
"314120",0,0,0,0,0.163926474106642,67.1
"314910",0,0,0,0,0.188263805645491,67.96
"314994",0,0,0,0,0.12689012297062,66.47
"314999",0,0,0,0,0.218225966717755,70.03
"315120",0,0,0,0,0.11534825214808,63.86
"315210",0.000212164073550212,1.35626669031825,1,1,0.19221154260868,74.07
"315250",0,0,0,0,0.168136849159859,67.07
"315990",0,0,0,0,0.179412380013283,69.04
"316110",0,0,0,0,0.175755218212093,70.63
"316210",0,0,0,0,0.153290101492113,66.18
"316990",0,0,0,0,0.199531406039395,69.52
"321113",0.000636492220650637,1.35428021402339,1,1,0.313558645820058,81.99
"321114",0,0,0,0,0.190065765309745,70.28
"321211",0,0,0,0,0.15968000829616,70.35
"321212",0,0,0,0,0.153850752771458,69.14
"321215",0,0,0,0,0.213040801302578,70.35
"321219",0,0,0,0,0.153245063658084,70.41
