"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00236606388372486,0.466131366674848,1,0,0.316383544385055,71.4
"112000",0.0826432313672469,31.167226255166,1,1,0.326625270369502,73.37
"113110",0,0,0,0,0.2045618875986,49.06
"113210",0.000507013689369613,29.7592255152505,1,1,0.188073894363144,55.46
"113310",0.0037181003887105,10.414820383105,1,1,0.293989032117774,64.24
"114111",0.000169004563123204,2.42942469366686,1,1,0.195949305848225,56.79
"114112",0.000169004563123204,2.48537483213245,1,1,0.189082335953212,55.68
"114119",0,0,0,0,0.118168364229422,48.71
"114210",0,0,0,0,0.250437023286394,57.08
"115111",0,0,0,0,0.174639863030158,46.96
"115112",0.00236606388372486,11.9357254866271,1,1,0.319031809545647,72.86
"115113",0,0,0,0,0.22151417276871,61.02
"115114",0,0,0,0,0.198589396032738,55.55
"115115",0.00845022815616022,4.30324248144246,1,1,0.338880889445151,74.93
"115116",0.000169004563123204,1.27517456977571,1,1,0.236344731812206,64.59
"115210",0.00135203650498563,5.37694634486436,1,1,0.307894844517559,69.14
"115310",0,0,0,0,0.24230971194549,54.6
"211120",0,0,0,0,0.178950819123863,49.22
"211130",0,0,0,0,0.159668856140493,45.82
"212114",0,0,0,0,0.128353853874288,42.7
"212115",0,0,0,0,0.120095033059808,42.22
"212210",0,0,0,0,0.0929864883895213,43.88
"212220",0,0,0,0,0.124902635589458,51.35
"212230",0,0,0,0,0.10157568811612,47.57
"212290",0,0,0,0,0.111019709346014,47.06
"212311",0.000676018252492817,15.04487846807,1,1,0.16958377469005,57.46
"212312",0.00169004563123204,12.219166878229,1,1,0.204944657284822,56.63
"212313",0,0,0,0,0.102081059182759,38.47
"212319",0,0,0,0,0.142749629677032,48.71
"212321",0.000338009126246409,1.75002276567259,1,1,0.230631029399092,57.81
"212322",0,0,0,0,0.123598757019472,49.79
"212323",0,0,0,0,0.109903008998649,42.35
"212390",0,0,0,0,0.137957835498244,48.11
"213111",0,0,0,0,0.185536190706736,49.22
"213112",0,0,0,0,0.210917107456395,53.64
"213113",0,0,0,0,0.125764440646435,43.27
"213114",0,0,0,0,0.113253360663425,46.17
"213115",0,0,0,0,0.119081877892393,45.21
"221111",0,0,0,0,0.138794870314959,46.83
"221112",0.00591515970931215,13.8406641983226,1,1,0.170007216141528,51.86
"221113",0,0,0,0,0.0872602948153691,44.03
"221114",0,0,0,0,0.0993193191223968,42.83
"221115",0,0,0,0,0.138968936293572,48.84
"221116",0,0,0,0,0.0782785491178974,41.65
"221117",0,0,0,0,0.0932580606815589,43.53
"221118",0,0,0,0,0.0865226299620582,43.27
"221121",0,0,0,0,0.122346975195202,43.81
"221122",0.00152104106810884,1.15000151512511,1,1,0.283870570746622,63.7
"221210",0,0,0,0,0.191892165768964,50.11
"221310",0,0,0,0,0.242222851358327,55.39
"221320",0,0,0,0,0.148317621577431,46.29
"221330",0,0,0,0,0.0721411084628637,40.12
"236115",0.00287307757309447,0.916204489891552,1,0,0.279525297271648,62.71
"236116",0,0,0,0,0.133330419536492,44.77
"236117",0.000338009126246409,0.598369771614514,1,0,0.222555252320395,52.53
"236118",0.00490113233057293,1.07972349942606,1,1,0.270361135955369,63.35
"236210",0.000169004563123204,0.171540890147123,1,0,0.183835237290463,48.84
"236220",0.00169004563123204,0.358356047745292,1,0,0.221630162558838,54.79
"237110",0.00253506844684806,1.98623108444035,1,1,0.262008255352951,61.85
"237120",0,0,0,0,0.17628698359506,46.99
"237130",0,0,0,0,0.221435728974403,53.2
"237210",0,0,0,0,0.191943483851308,51.03
"237310",0.00338009126246409,1.51675276705019,1,1,0.229122725129736,56.54
"237990",0.00118303194186243,1.37952060484087,1,1,0.243796257669146,59.62
"238110",0.0079432144667906,4.6186888164048,1,1,0.268961717574705,64.33
"238120",0,0,0,0,0.186220780277615,48.87
"238130",0.000169004563123204,0.266852951524383,1,0,0.235141078055739,56.95
"238140",0.00185905019435525,1.78506177835901,1,1,0.239860288116768,58.1
"238150",0,0,0,0,0.168123398309362,46.48
"238160",0.00118303194186243,0.693597253009007,1,0,0.203233961809955,51.32
"238170",0.000169004563123204,0.483334152409122,1,0,0.254399298804896,59.43
"238190",0,0,0,0,0.234789586235595,54.31
"238210",0.00422511407808011,0.607288068215695,1,0,0.211907271853105,52.43
"238220",0.0038871049518337,0.475024406047189,1,0,0.216495537944062,52.66
"238290",0.00101402737873923,0.994513485952281,1,0,0.208570914982162,51.99
"238310",0.00287307757309447,1.60009125982923,1,1,0.20478043745579,54.69
"238320",0.00253506844684806,1.32429293720062,1,1,0.232564236992191,56.98
"238330",0.000338009126246409,0.420286070558753,1,0,0.231630443915335,55.27
"238340",0.000169004563123204,0.334787482643357,1,0,0.184249657905096,49.19
"238350",0.00574615514618895,3.73502192789937,1,1,0.264877004987529,62.27
"238390",0.000169004563123204,0.263492588095178,1,0,0.165389138347871,47.41
"238910",0.00625316883555856,1.86134264725485,1,1,0.300996086192352,65.42
"238990",0.00202805475747845,0.606767226777108,1,0,0.268859850490816,61.18
"311111",0,0,0,0,0.121117878910766,46.87
"311119",0.00456312320432652,20.9862837173556,1,1,0.232538998157238,61.15
"311211",0,0,0,0,0.125688022224113,46.01
"311212",0,0,0,0,0.116938559995451,45.75
"311213",0,0,0,0,0.0924541736671189,43.72
"311221",0,0,0,0,0.107704569447227,48.87
"311224",0,0,0,0,0.144181022047782,52.24
"311225",0,0,0,0,0.10592209360734,46.39
"311230",0,0,0,0,0.100065236851066,45.91
"311313",0,0,0,0,0.108116554418337,49
"311314",0,0,0,0,0.0848580093642147,48.46
"311340",0,0,0,0,0.0994231410786029,44.7
"311351",0,0,0,0,0.0809654669344123,42.83
"311352",0,0,0,0,0.12282960775048,47.53
"311411",0,0,0,0,0.102618212375717,46.2
"311412",0,0,0,0,0.100436643535925,43.97
"311421",0,0,0,0,0.132800352163691,47.44
"311422",0,0,0,0,0.0845801168788711,43.94
"311423",0,0,0,0,0.101011612775969,45.78
"311511",0,0,0,0,0.110240869256405,44.19
"311512",0,0,0,0,0.0878212262726459,47.25
"311513",0.0212945749535237,59.1316351392582,1,1,0.156492768637385,60.2
"311514",0.00439411864120331,37.5915230290302,1,1,0.141324259830337,65.35
"311520",0,0,0,0,0.111007297200579,44.93
"311611",0.0789251309785364,90.4854408164638,1,1,0.237577953026245,65.92
"311612",0.000338009126246409,0.381227381375733,1,0,0.179648819565724,51.1
"311613",0.000169004563123204,3.51612761189856,1,1,0.14376673040386,60.36
"311615",0.000507013689369613,0.355765266629209,1,0,0.140082781499222,45.34
"311710",0,0,0,0,0.124468628746991,51.26
"311811",0.00152104106810884,2.06230516240614,1,1,0.184016343039112,52.24
"311812",0,0,0,0,0.114632984711208,42.86
"311813",0,0,0,0,0.077329808023975,41.74
"311821",0,0,0,0,0.0866633493160819,42.06
"311824",0,0,0,0,0.0882937359503556,42.89
"311830",0,0,0,0,0.0855876557425112,42.22
"311911",0,0,0,0,0.084741044600511,42.79
"311919",0,0,0,0,0.0941933166752204,43.37
"311920",0,0,0,0,0.116801083017044,45.12
"311930",0,0,0,0,0.0652316954101283,39.93
"311941",0,0,0,0,0.0855243316909614,42.92
"311942",0.00659117796180497,39.0419197126681,1,1,0.109069504918594,53.07
"311991",0,0,0,0,0.0950678001562859,43.56
"311999",0,0,0,0,0.131160822386407,47.82
"312111",0,0,0,0,0.0991950851262194,40.47
"312112",0,0,0,0,0.112280393911713,43.78
"312113",0,0,0,0,0.119930053966582,44.23
"312120",0,0,0,0,0.176611999516537,49.63
"312130",0,0,0,0,0.180193948531561,51.92
"312140",0,0,0,0,0.142705556268874,47.38
"312230",0,0,0,0,0.0815206606608194,38.85
"313110",0,0,0,0,0.110628906419215,40.34
"313210",0,0,0,0,0.102727634849877,37.89
"313220",0,0,0,0,0.084142517273579,39.64
"313230",0,0,0,0,0.0900977153583289,40.38
