"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00723829808476297,1.4259960611625,1,1,0.480442366432542,99.9
"112000",0.0040601028337521,1.53118581576837,1,1,0.487784062831428,99.87
"113110",1.66397657120988e-05,0.657759313297622,1,0,0.434489471932189,99.87
"113210",0.000249596485681482,14.6500937961743,1,1,0.407090582211141,99.75
"113310",0.00134782102268,3.77539936856129,1,1,0.494125270766164,100
"114111",0.000116478359984691,1.67436546561372,1,1,0.440209732191435,100
"114112",1.66397657120988e-05,0.24470377692277,1,0,0.406321648119777,99.68
"114119",0,0,0,0,0.327020036298031,98.31
"114210",3.32795314241975e-05,0.864724570470267,1,0,0.460754691950235,99.87
"115111",0,0,0,0,0.332696316276178,97.96
"115112",6.65590628483951e-05,0.335760462035768,1,0,0.47724157769041,99.87
"115113",0,0,0,0,0.395039564841833,99.68
"115114",6.65590628483951e-05,0.134992487511286,1,0,0.38509362147818,99.55
"115115",0.000881907582741235,0.449107657760899,1,0,0.48698392908236,99.78
"115116",6.65590628483951e-05,0.502201968774673,1,0,0.411050672768971,99.71
"115210",0.000748789457044445,2.97787871797949,1,1,0.490668362207001,99.94
"115310",0.000599031565635556,4.15179184872497,1,1,0.478984625021004,100
"211120",6.65590628483951e-05,0.137136846238772,1,0,0.344469789588975,98.03
"211130",0,0,0,0,0.332122227836772,97.93
"212114",0,0,0,0,0.278643639182038,96.37
"212115",0,0,0,0,0.26520701934199,95.23
"212210",0,0,0,0,0.235698969935161,95.8
"212220",0,0,0,0,0.337446423245921,99.62
"212230",0,0,0,0,0.285408543767977,98.57
"212290",0,0,0,0,0.312997103200423,98.82
"212311",0.00094846664558963,21.1082546385323,1,1,0.375821329733117,99.71
"212312",0,0,0,0,0.384019398798732,99.27
"212313",0,0,0,0,0.284366934818407,96.12
"212319",0,0,0,0,0.347383392235414,98.73
"212321",0.000615671331347655,3.18760282598078,1,1,0.453310964269067,99.9
"212322",0,0,0,0,0.276147629738853,96.4
"212323",0,0,0,0,0.268643304934208,96.6
"212390",0,0,0,0,0.327724871770312,98.7
"213111",0.000116478359984691,0.45057206260951,1,0,0.368813520896871,98.98
