"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0163934426229508,3.2296244691043,1,1,0.28901683029803,57.65
"112000",0.02035669248784,7.67711559771848,1,1,0.29804223036946,59.27
"113110",0.000540443163393983,21.3633731496562,1,1,0.211260901961587,52.72
"113210",0,0,0,0,0.17563450361459,48.87
"113310",0.00702576112412178,19.6799528018413,1,1,0.287116707079989,61.12
"114111",0,0,0,0,0.176084411858531,45.88
"114112",0,0,0,0,0.169492332123039,45.53
"114119",0,0,0,0,0.110250844731915,42.92
"114210",0,0,0,0,0.234707380450558,49.28
"115111",0,0,0,0,0.167245601487754,42.09
"115112",0.000360295442262655,1.81752805683332,1,1,0.288355313593989,57.78
"115113",0,0,0,0,0.195584520625685,46.01
"115114",0,0,0,0,0.178828834499788,43.97
"115115",0.00252206809583859,1.28435237138436,1,1,0.312209669739215,61.06
"115116",0,0,0,0,0.201562005400232,45.78
"115210",0.000540443163393983,2.14930135488397,1,1,0.285848055711145,58.61
"115310",0.00126103404791929,8.74002503617852,1,1,0.245839035617641,56.19
"211120",0,0,0,0,0.17214278617874,44
"211130",0.00108088632678797,4.93594989207229,1,1,0.174071776009444,55.3
"212114",0,0,0,0,0.139736449378208,50.68
"212115",0,0,0,0,0.132948778336411,51.13
"212210",0,0,0,0,0.0884039815272344,40.57
"212220",0,0,0,0,0.122425880031336,49.76
"212230",0,0,0,0,0.10281591311194,48.68
"212290",0,0,0,0,0.110676851957862,46.8
"212311",0,0,0,0,0.153872037110065,49.03
"212312",0,0,0,0,0.185625813883478,46.36
"212313",0,0,0,0,0.105805963394,41.2
"212319",0.000720590884525311,15.0963386756373,1,1,0.150796390126125,53.1
"212321",0.000180147721131328,0.93270444104528,1,0,0.210660271871922,48.04
"212322",0,0,0,0,0.115253844209239,43.62
"212323",0,0,0,0,0.111996735935011,43.81
"212390",0,0,0,0,0.134497538770942,46.39
"213111",0,0,0,0,0.183044774747423,47.53
"213112",0.000180147721131328,0.139450082282392,1,0,0.202819610685667,48.49
"213113",0,0,0,0,0.133430401174466,48.65
"213114",0,0,0,0,0.112956494485158,45.98
"213115",0,0,0,0,0.118530766405028,44.96
"221111",0,0,0,0,0.141638978599616,48.36
"221112",0,0,0,0,0.152343614792371,42.48
"221113",0,0,0,0,0.0866400620428331,43.56
"221114",0,0,0,0,0.0964458717229234,40.69
"221115",0,0,0,0,0.134978691947245,45.56
"221116",0,0,0,0,0.070499352912777,33.82
"221117",0,0,0,0,0.0922163267297847,42.76
"221118",0,0,0,0,0.0855287107034908,42.44
"221121",0,0,0,0,0.119571403912221,42.16
"221122",0.00108088632678797,0.817217193898432,1,0,0.261495043248935,52.12
"221210",0,0,0,0,0.181181179421412,43.84
"221310",0,0,0,0,0.229896468509827,48.78
"221320",0,0,0,0,0.14683457877362,45.15
"221330",0,0,0,0,0.071663656722935,39.74
"236115",0.00468384074941452,1.49364429444505,1,1,0.264939027332802,55.55
"236116",0,0,0,0,0.130573883570444,42.92
"236117",0.000180147721131328,0.318911361794549,1,0,0.213706827907372,47.79
"236118",0.00684561340299045,1.50809428529158,1,1,0.255956342577229,55.71
"236210",0,0,0,0,0.171702288555565,42.35
"236220",0.00126103404791929,0.267388743317641,1,0,0.204263725655692,44.8
"237110",0.000540443163393983,0.423438275144425,1,0,0.237998107780571,49.16
"237120",0.0147721131327689,17.3579656867619,1,1,0.178148554719092,47.92
"237130",0.000180147721131328,0.126129729861053,1,0,0.206549210791292,44.86
"237210",0,0,0,0,0.182120991890206,45.08
"237310",0.00180147721131328,0.808379221999279,1,0,0.209368957419418,45.94
"237990",0,0,0,0,0.220482732681138,47.73
"238110",0.000360295442262655,0.209498627632109,1,0,0.240992249213429,49.98
"238120",0,0,0,0,0.173901270698851,42.28
"238130",0.000720590884525311,1.13779060649957,1,1,0.2240416724711,51.83
"238140",0.00216177265357593,2.07573617383605,1,1,0.228170659531656,52.75
"238150",0,0,0,0,0.159216103285014,41.3
"238160",0.000360295442262655,0.211236840005883,1,0,0.191683701646405,44.73
"238170",0.00108088632678797,3.0912140296935,1,1,0.240891472971464,52.72
"238190",0.000540443163393983,1.43328174389922,1,1,0.225456631111592,49.41
"238210",0.00252206809583859,0.362504262257984,1,0,0.198718964371835,45.37
"238220",0.0019816249324446,0.242164854874511,1,0,0.203232110187663,45.69
"238290",0.000540443163393983,0.530042901853688,1,0,0.193334439927014,43.81
"238310",0.0019816249324446,1.10361821217698,1,1,0.192862232844565,48.08
"238320",0.000540443163393983,0.282321791007605,1,0,0.217547840482582,49.73
"238330",0.000180147721131328,0.223998620023072,1,0,0.220008832607962,49.92
"238340",0.000180147721131328,0.356861382597864,1,0,0.175671771954869,44.35
"238350",0.00162132949018195,1.053870117342,1,1,0.248086899285747,53.74
"238390",0.000180147721131328,0.280865725771783,1,0,0.157337474528986,42.76
"238910",0.0084669428931724,2.52030327556723,1,1,0.285962235910309,58.45
"238990",0.00180147721131328,0.538978214261716,1,0,0.249806096467262,51.73
"311111",0,0,0,0,0.115612445054048,43.72
"311119",0,0,0,0,0.204072624502521,45.94
"311211",0.000180147721131328,2.08832015760039,1,1,0.134980624940041,51.96
"311212",0,0,0,0,0.114898531553701,44.51
"311213",0,0,0,0,0.0926070214561195,43.88
"311221",0,0,0,0,0.105907535948497,47.85
"311224",0.000180147721131328,3.08549405875364,1,1,0.15281739103808,58.1
"311225",0,0,0,0,0.106353124427357,46.77
"311230",0.000180147721131328,2.36869501659335,1,1,0.125825083940131,63.57
"311313",0,0,0,0,0.102188617628319,44.7
"311314",0,0,0,0,0.0754039264742696,40.12
"311340",0,0,0,0,0.0982303416921256,43.68
"311351",0,0,0,0,0.0842776496741521,45.72
"311352",0,0,0,0,0.120055003184432,45.4
"311411",0,0,0,0,0.0960144333675603,41.97
"311412",0,0,0,0,0.0978814526092139,42.38
"311421",0,0,0,0,0.127045187152564,44.26
"311422",0,0,0,0,0.0844803384559908,43.84
"311423",0,0,0,0,0.0962167322714021,42.48
"311511",0,0,0,0,0.109983744942479,44.1
"311512",0,0,0,0,0.0866040029582268,46.26
"311513",0,0,0,0,0.13474925694805,47.92
"311514",0,0,0,0,0.110815237325912,45.63
"311520",0,0,0,0,0.109244888565504,43.75
"311611",0,0,0,0,0.204535986891978,47.57
