"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0230706742485784,4.54508645838854,1,1,0.274375395549662,49.41
"112000",0.0217709179528838,8.21046218056164,1,1,0.287393784831523,54.09
"113110",0,0,0,0,0.18301452776805,37.23
"113210",0,0,0,0,0.148775785625641,33.73
"113310",0,0,0,0,0.24962786334613,40.6
"114111",0,0,0,0,0.15779905562885,36.14
"114112",0,0,0,0,0.162771204440727,41.43
"114119",0,0,0,0,0.0959236877277306,32.99
"114210",0.00016246953696182,4.22155584984173,1,1,0.24143587942547,52.97
"115111",0.000324939073923639,9.27995353754526,1,1,0.193784300611187,58.64
"115112",0,0,0,0,0.27086699700901,47.92
"115113",0,0,0,0,0.195440914457984,45.91
"115114",0,0,0,0,0.178833366575746,44
"115115",0.0125101543460601,6.37074249789608,1,1,0.299628951867037,54.18
"115116",0,0,0,0,0.193274335217196,40.66
"115210",0.000324939073923639,1.29225798223243,1,1,0.267650487721129,47.98
"115310",0,0,0,0,0.215599879486451,40.57
"211120",0.0136474411047929,28.1188909856444,1,1,0.24390070331882,80.5
"211130",0.00259951259138911,11.8708726134387,1,1,0.215495650184489,74.51
"212114",0,0,0,0,0.144694055263333,54.37
"212115",0,0,0,0,0.134091196088962,52.05
"212210",0,0,0,0,0.0870753371395462,39.64
"212220",0,0,0,0,0.117930362059963,46.13
"212230",0,0,0,0,0.0899941711867815,37.83
"212290",0,0,0,0,0.110273286565881,46.29
"212311",0,0,0,0,0.136562176972297,37.58
"212312",0,0,0,0,0.16856753534608,36.56
"212313",0,0,0,0,0.0964855103043194,34.2
"212319",0.00016246953696182,3.40372770058745,1,1,0.135251443628741,44.23
"212321",0.00406173842404549,21.0294165403832,1,1,0.210812626584606,48.2
"212322",0,0,0,0,0.124338606536667,50.46
"212323",0,0,0,0,0.108980185819271,41.62
"212390",0,0,0,0,0.135289539931181,46.8
"213111",0.00714865962632007,27.6530877765423,1,1,0.231264705906555,72.51
"213112",0.0393176279447604,30.4352806553034,1,1,0.261418036219696,76.96
"213113",0,0,0,0,0.139994104999486,53.29
"213114",0,0,0,0,0.111626140145894,45.02
"213115",0,0,0,0,0.112341740055049,41.04
"221111",0,0,0,0,0.127400015765884,39.48
"221112",0,0,0,0,0.159652826309318,46.33
"221113",0,0,0,0,0.0732390300020912,31.75
"221114",0,0,0,0,0.0928647490000352,37.7
"221115",0.00471161657189277,70.3572149821018,1,1,0.162953099817166,63.22
"221116",0,0,0,0,0.0790314671339489,42.25
"221117",0,0,0,0,0.0871549715019593,38.88
"221118",0,0,0,0,0.0816250782860492,39.33
"221121",0.000487408610885459,2.92748258647204,1,1,0.131818541799627,50.08
"221122",0.0016246953696182,1.22837060474687,1,1,0.258910029761107,50.52
"221210",0.00552396425670187,8.13518812776883,1,1,0.195778898953212,52.31
"221310",0.000487408610885459,1.52194695474967,1,1,0.236166376323229,52.37
"221320",0,0,0,0,0.134921499760563,37.96
"221330",0,0,0,0,0.0695635072747204,38.05
"236115",0.00292445166531275,0.932587331202653,1,0,0.239637514600368,42.25
"236116",0,0,0,0,0.12103973043368,36.97
"236117",0.00016246953696182,0.287616079499844,1,0,0.199600704265378,40.18
"236118",0.00113728675873274,0.25054521203803,1,0,0.222200043256598,37.8
"236210",0.00016246953696182,0.164907789926975,1,0,0.178522424608478,45.88
"236220",0.00259951259138911,0.551198761204586,1,0,0.203085702689634,43.94
"237110",0.00194963444354184,1.52754239826268,1,1,0.236896417452627,48.43
"237120",0.0175467099918765,20.6182546272894,1,1,0.208630375539833,64.72
"237130",0.0136474411047929,9.5552030801838,1,1,0.214056021517008,49.35
"237210",0.000487408610885459,1.98851493341207,1,1,0.183698292138886,45.98
"237310",0.000324939073923639,0.145810335055012,1,0,0.208034096193282,45.24
"237990",0.000487408610885459,0.5683618488228,1,0,0.213726185898564,44
"238110",0.00438667749796913,2.55069259249534,1,1,0.231237266355664,44.42
"238120",0.00016246953696182,0.298268863437678,1,0,0.171824237096666,41.17
"238130",0.00016246953696182,0.256534348362271,1,0,0.19862291031385,37.96
"238140",0.000324939073923639,0.312006810207526,1,0,0.201059929963863,37.86
"238150",0.00324939073923639,6.53629461507654,1,1,0.163131565307409,43.59
"238160",0.000487408610885459,0.285761746272784,1,0,0.183121872127347,40.28
"238170",0,0,0,0,0.215864860516295,39.13
"238190",0.00649878147847279,17.235086835385,1,1,0.229948526748622,51.89
"238210",0.00146222583265638,0.210170017850141,1,0,0.192673922180667,41.68
"238220",0.00276198212835093,0.337528555644974,1,0,0.194059669397075,41.01
"238290",0,0,0,0,0.192538981761297,43.4
"238310",0.000974817221770918,0.54290094047362,1,0,0.174129113462562,37.77
"238320",0.00016246953696182,0.0848723672831419,1,0,0.19515801747259,37.45
