"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00454645449879006,0.895683782514664,1,0,0.216176506186997,19.79
"112000",0,0,0,0,0.220791518576257,19.89
"113110",0,0,0,0,0.165736040354205,28.09
"113210",0,0,0,0,0.13757649158289,27.52
"113310",0.000219989733812422,0.616216165313942,1,0,0.216098509522398,25.01
"114111",0,0,0,0,0.138922698284698,25.23
"114112",0,0,0,0,0.140409641447199,27.74
"114119",0,0,0,0,0.0937391604794576,31.34
"114210",7.33299112708074e-05,1.90538067432543,1,1,0.19283091935235,26.98
"115111",0,0,0,0,0.15459127338589,33.79
"115112",7.33299112708074e-05,0.369916339498489,1,0,0.214230550033339,19.79
"115113",0,0,0,0,0.150772465290669,19.15
"115114",0,0,0,0,0.143902337433963,21.89
"115115",0.000879958935249688,0.448115317375288,1,0,0.230660055592114,19.31
"115116",0,0,0,0,0.155343948111534,19.63
"115210",7.33299112708074e-05,0.291627479674437,1,0,0.211839257157014,20.59
"115310",0.000293319645083229,2.03295148601293,1,1,0.190270435766701,27.08
"211120",0,0,0,0,0.138177650026119,21.79
"211130",0,0,0,0,0.132121012377337,27.39
"212114",0,0,0,0,0.111311808341623,30.93
"212115",0,0,0,0,0.109087475643813,34.55
"212210",0,0,0,0,0.0820235646892977,35.25
"212220",0,0,0,0,0.0881196374907961,21.44
"212230",0,0,0,0,0.0820063421281528,30.7
"212290",0,0,0,0,0.0852254980696662,25.29
"212311",0,0,0,0,0.12171857219264,27.94
"212312",0,0,0,0,0.152385539717926,27.78
"212313",0,0,0,0,0.10307024325743,39.26
"212319",0,0,0,0,0.114814333923762,30.48
"212321",0,0,0,0,0.164717345532441,23.32
"212322",0,0,0,0,0.100674992624619,33.38
"212323",0,0,0,0,0.101270440116928,35.67
"212390",0,0,0,0,0.111490504376341,29.81
"213111",0,0,0,0,0.146145511706429,24.15
"213112",0,0,0,0,0.159640780790427,21.99
"213113",0,0,0,0,0.110276558279786,32.68
"213114",0,0,0,0,0.0895151470942796,27.08
"213115",0,0,0,0,0.10198394218895,33.76
"221111",0,0,0,0,0.11083631212199,27.68
"221112",0,0,0,0,0.136343830669961,32.87
"221113",0,0,0,0,0.0776821624262707,35.79
"221114",0,0,0,0,0.0842155663935884,30.32
"221115",0,0,0,0,0.105843870110048,22.75
"221116",0,0,0,0,0.0644387493830866,26.92
"221117",0,0,0,0,0.081174140573054,33.44
"221118",0,0,0,0,0.0781424893289416,35.98
"221121",0,0,0,0,0.108141461991464,33.92
"221122",0,0,0,0,0.20807120074005,24.4
"221210",7.33299112708074e-05,0.107993570533491,1,0,0.151125527126038,26.98
"221310",0.000953288846520496,2.97667095852691,1,1,0.192355754684328,28.38
"221320",0,0,0,0,0.124641016271508,31.91
"221330",0,0,0,0,0.0665136081771779,34.97
"236115",0.00425313485370683,1.35629517475347,1,1,0.203370630267282,24.09
"236116",0,0,0,0,0.111434673623732,29.75
"236117",0.000513309378895651,0.908699771595716,1,0,0.173469658063976,25.99
"236118",0.00161325804795776,0.355402080076992,1,0,0.188929887490123,21.73
"236210",0.00168658795922857,1.71189933863842,1,1,0.16054303811599,35.92
"236220",0.00139326831414534,0.295427601053523,1,0,0.167334793133968,24.82
"237110",0.000366649556354037,0.287270644243199,1,0,0.187743753923903,23
"237120",0,0,0,0,0.145190656525175,27.97
"237130",0.000879958935249688,0.616099843477632,1,0,0.171198221187563,25.55
"237210",0,0,0,0,0.147885683013277,25.14
"237310",0.0059397228129354,2.66533957590935,1,1,0.176220058086212,28.35
"237990",7.33299112708074e-05,0.0855092072915434,1,0,0.175482499013822,23.61
"238110",0.0010266187577913,0.596941275493207,1,0,0.189393754619863,23.42
"238120",0.000146659822541615,0.26924468056888,1,0,0.150263190644213,28.67
"238130",7.33299112708074e-05,0.115785650375433,1,0,0.166555250657866,21.22
"238140",0.000293319645083229,0.281645804330472,1,0,0.173605420393736,24.09
"238150",0.000146659822541615,0.295012784012584,1,0,0.141212454171244,30.89
"238160",0.000879958935249688,0.515909231739821,1,0,0.157933828585402,26.34
"238170",0.000146659822541615,0.41943069293903,1,0,0.187196364612043,24.75
"238190",0.000146659822541615,0.388949033775004,1,0,0.180535830682601,24.94
"238210",0.00234655716066584,0.337277559546037,1,0,0.161939028765199,24.82
"238220",0.00410647503116521,0.501832568659268,1,0,0.167324088202502,26.73
"238290",0.000879958935249688,0.86302504896673,1,0,0.162667645449859,26.66
"238310",0.000219989733812422,0.122517976410322,1,0,0.150290859995579,24.94
"238320",0.000659969201437266,0.344760928770965,1,0,0.168653514049367,23.8
"238330",0.000293319645083229,0.364718439465592,1,0,0.172441871038327,24.34
"238340",0.000586639290166459,1.1620957892796,1,1,0.148049419522359,28.41
"238350",0.00205323751558261,1.33461191854051,1,1,0.192310846527664,24.79
"238390",7.33299112708074e-05,0.114327611920449,1,0,0.134794475543656,29.4
"238910",0.00674635183691428,2.00814542476894,1,1,0.219813683096952,23.39
"238990",0.000953288846520496,0.285211445888159,1,0,0.195752382613739,23.89
"311111",0,0,0,0,0.10731047508432,37.99
"311119",0,0,0,0,0.165199267033845,24.56
"311211",0,0,0,0,0.106644480811886,32.68
"311212",0,0,0,0,0.0997008259156026,32.61
"311213",0,0,0,0,0.0811408570484292,34.74
"311221",0,0,0,0,0.0891429524328983,34.62
"311224",0,0,0,0,0.11367515802791,31.85
"311225",0,0,0,0,0.0927121540509895,36.78
"311230",0,0,0,0,0.0850293535042536,34.11
"311313",0,0,0,0,0.0937800377051454,37.23
"311314",0,0,0,0,0.0705322015726129,34.81
"311340",0,0,0,0,0.0909638950338248,38.53
"311351",0,0,0,0,0.0717134982111688,35.06
"311352",0,0,0,0,0.102730255056393,34.46
