"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0448070448070448,8.82730562612217,1,1,0.269571892547439,46.48
"112000",0.00854700854700855,3.22333172096931,1,1,0.274757999372434,46.1
"113110",0,0,0,0,0.155302858444331,22.65
"113210",0,0,0,0,0.135096941530679,25.96
"113310",0.000518000518000518,1.45097813112082,1,1,0.23666626012175,33.92
"114111",0,0,0,0,0.134738765630687,22.88
"114112",0,0,0,0,0.127002969464927,20.27
"114119",0,0,0,0,0.0797343908625158,20.17
"114210",0,0,0,0,0.195830360497606,28.41
"115111",0,0,0,0,0.135667459178685,21.44
"115112",0.0101010101010101,50.9550416337464,1,1,0.268114284411688,46.48
"115113",0,0,0,0,0.175996659087726,34.14
"115114",0,0,0,0,0.158150057674928,30.54
"115115",0.0103600103600104,5.2757908858213,1,1,0.289096449384391,48.78
"115116",0.000259000259000259,1.95421080791579,1,1,0.189735644365926,38.34
"115210",0.00103600103600104,4.12009732226915,1,1,0.255375582756124,42.06
"115310",0,0,0,0,0.189084027973404,26.5
"211120",0,0,0,0,0.139763226721278,22.91
"211130",0,0,0,0,0.121450329572658,20.11
"212114",0,0,0,0,0.0992455735621942,21.32
"212115",0,0,0,0,0.0918111083873144,21.03
"212210",0,0,0,0,0.0653859886006164,19.6
"212220",0,0,0,0,0.0912393126002194,24.24
"212230",0,0,0,0,0.0715791483725951,21.03
"212290",0,0,0,0,0.07837600358412,19.15
"212311",0,0,0,0,0.117154569369652,24.88
"212312",0,0,0,0,0.152530462669919,27.87
"212313",0,0,0,0,0.0783382995398525,19.73
"212319",0,0,0,0,0.105162632347786,23.58
"212321",0,0,0,0,0.175160694553648,28.29
"212322",0,0,0,0,0.0855941662012422,20.36
"212323",0,0,0,0,0.0818618778435939,19.38
"212390",0,0,0,0,0.10102806471749,21.41
"213111",0,0,0,0,0.14293597972569,22.21
"213112",0,0,0,0,0.162837624593992,23.64
"213113",0,0,0,0,0.0948372361627193,20.52
"213114",0,0,0,0,0.0812342617917183,20.24
"213115",0,0,0,0,0.0872432629327096,21.76
"221111",0,0,0,0,0.102658420909227,22.02
"221112",0,0,0,0,0.120999103710665,22.72
"221113",0,0,0,0,0.061279250671293,19.95
"221114",0,0,0,0,0.0735417563443012,20.36
"221115",0,0,0,0,0.11375663935854,29.72
"221116",0,0,0,0,0.0618610299871164,23.58
"221117",0,0,0,0,0.0671164643542846,19.69
"221118",0,0,0,0,0.0642380250623596,21.89
"221121",0,0,0,0,0.0933428622292085,21.95
"221122",0.00181300181300181,1.37074197113491,1,1,0.234567084329249,37.35
"221210",0,0,0,0,0.152020494729593,27.52
"221310",0,0,0,0,0.191644916358673,28.03
"221320",0.000259000259000259,5.81231803631392,1,1,0.120956191209674,28.99
"221330",0,0,0,0,0.0554699252260568,22.34
"236115",0.00103600103600104,0.33037353728466,1,0,0.225129693254175,34.3
"236116",0.000518000518000518,1.64694181933234,1,1,0.106490144303038,26.69
"236117",0.000259000259000259,0.458502193556472,1,0,0.174631082979833,26.66
"236118",0.00284900284900285,0.627637680135968,1,0,0.212964572177245,33.6
"236210",0,0,0,0,0.140979445784949,24.69
"236220",0.00699300699300699,1.48279212203419,1,1,0.182048388343466,33.28
"237110",0.000777000777000777,0.608781627901245,1,0,0.205880391971545,31.91
"237120",0,0,0,0,0.136076764132739,21.99
"237130",0,0,0,0,0.17595215399491,27.87
"237210",0,0,0,0,0.14456139735111,23.19
"237310",0,0,0,0,0.176339198700929,28.48
"237990",0,0,0,0,0.185408645105215,28.41
"238110",0.000518000518000518,0.301198363632696,1,0,0.210576597995701,33.98
"238120",0,0,0,0,0.143797001404932,25.26
"238130",0.000259000259000259,0.40895335772333,1,0,0.185252313183734,30.83
"238140",0.000777000777000777,0.746076890764305,1,0,0.182826239509253,28.29
"238150",0,0,0,0,0.12925792363079,24.02
"238160",0.0012950012950013,0.759243524263569,1,0,0.158260778393486,26.57
"238170",0.000259000259000259,0.740711779281216,1,0,0.20406589391,33.79
"238190",0,0,0,0,0.185169179624177,27.01
"238210",0.00362600362600363,0.521176161562826,1,0,0.16693319741354,27.46
"238220",0.0044030044030044,0.538069997408654,1,0,0.170028160175976,27.9
"238290",0.000259000259000259,0.254016070809792,1,0,0.165337036563623,28.35
"238310",0.000518000518000518,0.288487895071668,1,0,0.155424381199426,27.27
"238320",0.00259000259000259,1.35298995241579,1,1,0.181210005712027,30.16
"238330",0.000259000259000259,0.322045154039904,1,0,0.182437634100493,29.24
"238340",0,0,0,0,0.141074137133953,24.53
"238350",0.000777000777000777,0.505053355897906,1,0,0.20792010253833,32.74
"238390",0.00181300181300181,2.82662509876047,1,1,0.130830589300179,26.69
"238910",0.00802900802900803,2.38994587425199,1,1,0.252035130657401,38.85
"238990",0.00103600103600104,0.309957841737041,1,0,0.215397630927164,33.09
"311111",0,0,0,0,0.0937948256075843,27.27
"311119",0,0,0,0,0.178981885240455,32.39
"311211",0,0,0,0,0.0988813990076802,26.44
"311212",0,0,0,0,0.0884610053864057,22.91
"311213",0,0,0,0,0.0674728038488516,21.7
"311221",0,0,0,0,0.0885202159545146,33.85
"311224",0,0,0,0,0.112169102464778,31.08
"311225",0,0,0,0,0.079809972254984,25.07
"311230",0,0,0,0,0.0767487986453454,26.19
"311313",0,0,0,0,0.081862242296504,25.42
"311314",0,0,0,0,0.057836548664665,20.52
"311340",0,0,0,0,0.0713740186181877,21.35
"311351",0,0,0,0,0.0563452448039122,19.34
"311352",0,0,0,0,0.0878249535291536,22.75
"311411",0,0,0,0,0.0765946777395854,25.04
"311412",0,0,0,0,0.0759205137084467,23.86
"311421",0,0,0,0,0.0978110777769144,23.83
"311422",0,0,0,0,0.0614361923093063,22.56
"311423",0,0,0,0,0.0769914154827998,24.91
"311511",0,0,0,0,0.0826854448609468,23.04
"311512",0,0,0,0,0.0629798750289043,23.93
"311513",0,0,0,0,0.104221432778132,27.2
"311514",0,0,0,0,0.0890723544067403,28
"311520",0,0,0,0,0.0818802230150381,21.35
"311611",0,0,0,0,0.18035483929397,32.99
"311612",0.00595700595700596,6.71867593354117,1,1,0.146598008676851,32.07
"311613",0,0,0,0,0.096885716963306,27.65
"311615",0,0,0,0,0.107472940835331,23.54
"311710",0,0,0,0,0.0805819503895445,17.94
"311811",0,0,0,0,0.138437000977389,26.31
"311812",0,0,0,0,0.0865912461204374,22.3
"311813",0,0,0,0,0.0590664468718244,23.26
"311821",0,0,0,0,0.0630648090242285,20.9
"311824",0,0,0,0,0.0666016995392021,23.64
"311830",0,0,0,0,0.0645111300851861,21
"311911",0,0,0,0,0.0621177781600915,21.54
"311919",0,0,0,0,0.0701655270827389,23.32
"311920",0,0,0,0,0.0851314497726176,21.64
"311930",0,0,0,0,0.0462948074783507,18.55
"311941",0,0,0,0,0.0625853219352475,21.48
"311942",0,0,0,0,0.0729735925732532,23.89
"311991",0,0,0,0,0.073438703980061,24.88
"311999",0,0,0,0,0.0987854844621818,25.49
"312111",0,0,0,0,0.0761831175849092,21.48
"312112",0,0,0,0,0.081364089074361,20.2
"312113",0,0,0,0,0.0890692352136875,21.64
"312120",0,0,0,0,0.131952821589996,24.75
"312130",0,0,0,0,0.133226378659498,25.17
"312140",0,0,0,0,0.104557619040208,23
"312230",0,0,0,0,0.059846334055607,18.58
"313110",0,0,0,0,0.0845223051265959,20.24
"313210",0,0,0,0,0.0801567399934021,20.01
"313220",0,0,0,0,0.0617278235836905,19.66
"313230",0,0,0,0,0.0660570714977216,20.2
"313240",0,0,0,0,0.0530437939781212,19.28
"313310",0,0,0,0,0.096404203863188,23.1
"313320",0,0,0,0,0.0571143011722906,20.01
"314110",0,0,0,0,0.0686056396104334,21.44
"314120",0,0,0,0,0.0934543351670444,22.37
"314910",0,0,0,0,0.108772346435307,23.16
"314994",0,0,0,0,0.0672728940956621,21.57
"314999",0.00103600103600104,5.43485844190027,1,1,0.13707184471214,27.84
"315120",0,0,0,0,0.059659236944979,18.77
"315210",0,0,0,0,0.103216196006615,21.25
"315250",0,0,0,0,0.097163254154174,22.08
"315990",0,0,0,0,0.0996648780358127,21.99
"316110",0,0,0,0,0.099340631398888,23.86
"316210",0,0,0,0,0.0885447818534285,21.73
"316990",0,0,0,0,0.117290666373182,23.42
"321113",0,0,0,0,0.195286480986436,27.59
"321114",0,0,0,0,0.108269886750381,22.34
"321211",0,0,0,0,0.0835105662698656,21.06
"321212",0,0,0,0,0.0827550447884747,20.39
"321215",0,0,0,0,0.12283703430987,23.74
"321219",0,0,0,0,0.0794584083612319,20.94
"321911",0,0,0,0,0.0951668333560991,23.99
"321912",0,0,0,0,0.112571825862594,23.07
"321918",0,0,0,0,0.134615142244508,24.15
"321920",0,0,0,0,0.169599445993263,28.25
"321991",0,0,0,0,0.0852432787699224,22.43
"321992",0,0,0,0,0.123360306727117,23.64
"321999",0,0,0,0,0.186736903378518,28.6
"322110",0,0,0,0,0.0724997783390726,19.44
"322120",0,0,0,0,0.0814616258363451,20.3
"322130",0,0,0,0,0.0703491629832226,20.49
"322211",0,0,0,0,0.0946043600121747,23.04
"322212",0,0,0,0,0.0605621958201652,21.48
"322219",0,0,0,0,0.0695662021203074,22.43
"322220",0,0,0,0,0.0755726817767571,21.6
"322230",0,0,0,0,0.0606601669781609,21.89
"322291",0,0,0,0,0.0618910937478418,19.6
"322299",0,0,0,0,0.0698903510748594,23.1
"323111",0,0,0,0,0.124590801112124,26.25
"323113",0.00207200207200207,4.49595703268266,1,1,0.147737090283919,30.61
"323117",0,0,0,0,0.0633315971301657,22.14
"323120",0,0,0,0,0.0700360442512141,23.54
"324110",0,0,0,0,0.0822447935856844,20.65
"324121",0,0,0,0,0.102284577981173,21.89
"324122",0,0,0,0,0.0610384420797903,20.87
"324191",0,0,0,0,0.0650307946248436,22.02
"324199",0,0,0,0,0.0620649065672538,20.17
"325110",0,0,0,0,0.0644940224227215,17.63
"325120",0,0,0,0,0.0773106496243486,22.24
"325130",0,0,0,0,0.0618459198313662,23.1
