"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.0297397769516729,5.85894699227843,1,1,0.152176626158866,3.98
"112000",0.0111524163568773,4.20590867680382,1,1,0.154768594992795,3.82
"113110",0,0,0,0,0.0955961525362766,3.5
"113210",0,0,0,0,0.0822498093274719,3.91
"113310",0,0,0,0,0.129991394581935,2.9
"114111",0,0,0,0,0.0865610422516234,3.85
"114112",0,0,0,0,0.080581041269542,2.93
"114119",0,0,0,0,0.0538597446657603,4.77
"114210",0,0,0,0,0.117563421342718,3.25
"115111",0,0,0,0,0.0911589952113047,4.23
"115112",0.00123915737298637,6.25099023759714,1,1,0.15285225875274,4.3
"115113",0.00247831474597274,35.7316135374484,1,1,0.115474316445342,6.11
"115114",0,0,0,0,0.101859939126493,5
"115115",0.00123915737298637,0.631035582718588,1,0,0.161035102159513,3.88
"115116",0,0,0,0,0.109934004270306,4.45
"115210",0,0,0,0,0.14138812462219,3.31
"115310",0,0,0,0,0.114065523341012,3.21
"211120",0,0,0,0,0.0931625324876628,4.26
"211130",0,0,0,0,0.0797991769161395,3.85
"212114",0,0,0,0,0.0621268238967244,3.95
"212115",0,0,0,0,0.0570905261525447,3.79
"212210",0,0,0,0,0.0463540272462791,5.73
"212220",0,0,0,0,0.0648660636299263,6.2
"212230",0,0,0,0,0.0496136515770578,5.06
"212290",0,0,0,0,0.054716799229606,4.61
"212311",0,0,0,0,0.0694828915564448,3.05
"212312",0,0,0,0,0.0893229632060387,3.44
"212313",0,0,0,0,0.0536291200339198,5.54
"212319",0,0,0,0,0.0666263780682736,3.85
"212321",0,0,0,0,0.106379656234613,3.56
"212322",0,0,0,0,0.0560695893952891,3.95
"212323",0,0,0,0,0.0542233019553456,3.82
"212390",0,0,0,0,0.065716218267731,3.82
"213111",0,0,0,0,0.0929281518995515,3.82
"213112",0,0,0,0,0.105329619735796,3.66
"213113",0,0,0,0,0.0601297728609422,3.72
"213114",0,0,0,0,0.0595503277039443,6.05
"213115",0,0,0,0,0.0551948779342041,3.85
"221111",0,0,0,0,0.0641201980968559,3.56
"221112",0,0,0,0,0.0768266747171349,3.66
"221113",0,0,0,0,0.0417516121540596,5.44
"221114",0,0,0,0,0.0529878046980225,6.27
"221115",0,0,0,0,0.0732834024649715,4.61
"221116",0,0,0,0,0.0463133013821758,8.72
