"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.202731847591661,39.9396118745738,1,1,0.21636821519207,19.98
"112000",0.0215672178289001,8.13364079123098,1,1,0.219386727656407,19.06
"113110",0.000718907260963336,28.4179449685458,1,1,0.140926226912736,16.96
"113210",0,0,0,0,0.109595837945091,13.04
"113310",0,0,0,0,0.194511541656821,16.54
"114111",0,0,0,0,0.11757094143325,14.35
"114112",0,0,0,0,0.114199999281034,13.84
"114119",0,0,0,0,0.0656313405121157,10.28
"114210",0,0,0,0,0.163864680564532,14.57
"115111",0.00718907260963336,205.313134520457,1,1,0.140740091928265,24.88
"115112",0.00503235082674335,25.3859409433402,1,1,0.213489388115805,19.47
"115113",0,0,0,0,0.136609048447523,12.79
"115114",0.00215672178289001,4.37417875016126,1,1,0.136455533913848,17.79
"115115",0.0337886412652768,17.2067207885933,1,1,0.234680339838551,21.09
"115116",0,0,0,0,0.142664228297671,13.71
"115210",0,0,0,0,0.200515845040884,16.19
"115310",0,0,0,0,0.160671515469075,15.18
"211120",0,0,0,0,0.121356237883312,13.08
"211130",0,0,0,0,0.102835728270627,10.56
"212114",0,0,0,0,0.0776331690614895,9.13
"212115",0,0,0,0,0.0746446581019456,10.53
"212210",0,0,0,0,0.0517427047039065,8.78
"212220",0,0,0,0,0.0677812379912706,7.67
"212230",0,0,0,0,0.0569861674192136,9.39
"212290",0,0,0,0,0.0609176244373224,7.38
"212311",0,0,0,0,0.0894945106144801,9.16
"212312",0,0,0,0,0.119598317284117,11.99
"212313",0,0,0,0,0.0631771264513604,9.67
"212319",0,0,0,0,0.080865365605329,9.13
"212321",0,0,0,0,0.140742166894526,12.54
"212322",0,0,0,0,0.067243510323677,8.15
"212323",0,0,0,0,0.0659557945716113,8.43
"212390",0,0,0,0,0.0797983402314713,8.88
"213111",0,0,0,0,0.122546350716665,12.03
"213112",0,0,0,0,0.142244968100065,13.49
"213113",0,0,0,0,0.0762259331597375,9.77
"213114",0,0,0,0,0.0639420608054243,8.34
"213115",0,0,0,0,0.0666872539253805,8.4
"221111",0,0,0,0,0.0822430511477385,9.99
"221112",0,0,0,0,0.0997924990704202,11.61
"221113",0,0,0,0,0.0466179311931114,7.8
"221114",0,0,0,0,0.0573326486998515,8.46
"221115",0,0,0,0,0.0859505688749725,9.58
"221116",0,0,0,0,0.0431419663342624,6.75
"221117",0,0,0,0,0.0533288694530771,8.94
"221118",0,0,0,0,0.0455963900065342,6.65
"221121",0,0,0,0,0.0734715818508461,9.58
"221122",0.00503235082674335,3.80476977034644,1,1,0.192746787581735,17.59
"221210",0,0,0,0,0.126591428128403,14.16
"221310",0,0,0,0,0.160052968439637,14.38
"221320",0,0,0,0,0.0908531295054863,11.61
"221330",0,0,0,0,0.038590697755531,6.84
"236115",0.000718907260963336,0.229254534050337,1,0,0.179807164011009,14.7
"236116",0,0,0,0,0.0815388828550443,10.82
"236117",0,0,0,0,0.142236108547507,12.63
"236118",0.00287562904385334,0.633503452847519,1,0,0.168407716591352,13.74
"236210",0,0,0,0,0.116743086188045,12.57
"236220",0,0,0,0,0.141074818224316,13.11
"237110",0,0,0,0,0.165770052955876,13.71
"237120",0,0,0,0,0.115241924421167,11.68
"237130",0.000718907260963336,0.503340136922147,1,0,0.143552851696199,13.36
"237210",0,0,0,0,0.120891270953239,11.96
"237310",0,0,0,0,0.143614528701966,13.55
"237990",0.00143781452192667,1.67661978409026,1,1,0.157777793328692,15.78
"238110",0,0,0,0,0.164386716510659,13.24
"238120",0,0,0,0,0.117371810718841,12.22
"238130",0,0,0,0,0.143143736469423,11.64
"238140",0,0,0,0,0.144313423358573,12.25
"238150",0,0,0,0,0.107502301370348,13.01
"238160",0,0,0,0,0.127739338452305,12.09
"238170",0,0,0,0,0.159080128968782,13.46
"238190",0,0,0,0,0.152046095751842,13.11
"238210",0,0,0,0,0.134492384230662,12.41
"238220",0.00215672178289001,0.263562599060534,1,0,0.136541426945287,12.63
"238290",0,0,0,0,0.133996906277693,12.76
"238310",0,0,0,0,0.123809075761054,12.06
"238320",0,0,0,0,0.142274793466989,12.79
"238330",0,0,0,0,0.145190620533148,12.69
"238340",0,0,0,0,0.116231736949285,12.57
"238350",0.000718907260963336,0.4672923573261,1,0,0.165402181518875,13.87
"238390",0,0,0,0,0.0993638126515764,10.44
"238910",0.00718907260963336,2.13992741830823,1,1,0.205099945621539,17.85
"238990",0.000718907260963336,0.215087567747433,1,0,0.170851518395148,13.59
"311111",0,0,0,0,0.0672146582212148,8.88
"311119",0,0,0,0,0.139766621925081,12.82
"311211",0,0,0,0,0.0736024160516984,9.16
"311212",0,0,0,0,0.0772865283246145,14.22
"311213",0,0,0,0,0.0504559732341316,8.08
"311221",0,0,0,0,0.0602939609909468,9.67
"311224",0,0,0,0,0.0837329734731583,11.64
"311225",0,0,0,0,0.0575873446224131,8.46
"311230",0,0,0,0,0.0538368542226028,7.92
"311313",0,0,0,0,0.0574468340206391,6.55
"311314",0,0,0,0,0.0455337030064599,8.94
"311340",0,0,0,0,0.0531948859826704,7.76
"311351",0,0,0,0,0.0428999638998614,7.57
"311352",0,0,0,0,0.0690017588405537,10.21
"311411",0,0,0,0,0.0555077974543323,8.65
"311412",0,0,0,0,0.0547380318374981,8.15
"311421",0,0,0,0,0.0768541291818844,10.37
"311422",0,0,0,0,0.0455720639749772,8.56
"311423",0,0,0,0,0.0562784548379032,8.59
"311511",0,0,0,0,0.0619676753966714,9.16
"311512",0,0,0,0,0.044319878471313,7.57
"311513",0,0,0,0,0.0746461356755301,8.4
"311514",0,0,0,0,0.0613632148250004,8.05
"311520",0,0,0,0,0.0641187520975429,9.39
"311611",0,0,0,0,0.140657931169403,12.82
"311612",0,0,0,0,0.109297282269368,11.1
"311613",0,0,0,0,0.0695963140579274,8.75
"311615",0,0,0,0,0.0846417109463883,10.72
"311710",0,0,0,0,0.0725852566594682,12.22
"311811",0,0,0,0,0.113888759369765,13.55
"311812",0,0,0,0,0.0683191872435859,10.12
"311813",0,0,0,0,0.0416795404764648,7.67
"311821",0,0,0,0,0.0458499052174389,7.16
"311824",0,0,0,0,0.0460671434603218,7.1
"311830",0,0,0,0,0.0472013716993555,7.13
"311911",0,0,0,0,0.0454520685257511,7.6
"311919",0,0,0,0,0.0504338632431431,7.76
"311920",0,0,0,0,0.0673640892032195,9.45
"311930",0,0,0,0,0.0341589990355357,6.84
"311941",0,0,0,0,0.0458512990012424,7.8
"311942",0,0,0,0,0.0508409367168337,7.25
"311991",0,0,0,0,0.0526960390895381,8.72
"311999",0,0,0,0,0.0747183449994352,9.8
"312111",0,0,0,0,0.0584898150993772,9.2
"312112",0,0,0,0,0.064867014600319,8.91
"312113",0,0,0,0,0.0719462816760064,10.53
"312120",0,0,0,0,0.10942794390326,13.46
"312130",0,0,0,0,0.105391313282595,10.85
"312140",0,0,0,0,0.0861949208500924,11.74
"312230",0,0,0,0,0.048211956869643,9.04
"313110",0,0,0,0,0.0694720935726059,10.47
"313210",0,0,0,0,0.0670296710021463,11.2
"313220",0,0,0,0,0.0474667256144536,8.5
"313230",0,0,0,0,0.0508481205037862,8.91
"313240",0,0,0,0,0.0395508634175845,7.64
"313310",0,0,0,0,0.0754373243449475,10.05
"313320",0,0,0,0,0.0423651017836049,7.57
"314110",0,0,0,0,0.0514211072962071,8.94
"314120",0,0,0,0,0.0730203493944485,9.74
"314910",0,0,0,0,0.0888610506918998,11.71
"314994",0,0,0,0,0.0507492914562169,8.34
"314999",0,0,0,0,0.107655818967119,12.34
"315120",0,0,0,0,0.0469343518321435,8.3
"315210",0,0,0,0,0.0836866973403106,10.15
"315250",0,0,0,0,0.0774082503446609,10.12
"315990",0,0,0,0,0.0783925739619277,9.67
"316110",0,0,0,0,0.0756419867543129,8.94
"316210",0,0,0,0,0.0682543509376272,8.65
"316990",0,0,0,0,0.0944356195663979,10.59
"321113",0,0,0,0,0.162406969312246,14.79
"321114",0,0,0,0,0.0862202282334236,10.24
"321211",0,0,0,0,0.064532119468588,8.97
"321212",0,0,0,0,0.0692143962166991,11.55
"321215",0,0,0,0,0.0995476394058259,11.64
"321219",0,0,0,0,0.0605592964970313,8.43
"321911",0,0,0,0,0.0716155972384757,9.42
"321912",0,0,0,0,0.0893590937362296,10.59
"321918",0,0,0,0,0.109947712486091,11.9
"321920",0,0,0,0,0.136281361525814,13.27
"321991",0,0,0,0,0.064984103729006,9.29
"321992",0,0,0,0,0.098188280622197,10.69
"321999",0,0,0,0,0.149582280263255,13.01
"322110",0,0,0,0,0.0610569458672395,11.55
"322120",0,0,0,0,0.0662492530474232,10.56
"322130",0,0,0,0,0.055806702631881,9.86
"322211",0,0,0,0,0.0746030960028568,10.79
"322212",0,0,0,0,0.0440714689337727,7.76
"322219",0,0,0,0,0.0498655231415696,7.95
"322220",0,0,0,0,0.0571398276860101,9
"322230",0,0,0,0,0.0413405632282465,6.27
"322291",0,0,0,0,0.0492104252351689,9.51
"322299",0,0,0,0,0.0487606201120734,7.32
"323111",0,0,0,0,0.0958312915161776,10.79
"323113",0,0,0,0,0.114199739191318,12.92
"323117",0,0,0,0,0.0458620716396213,7.7
"323120",0,0,0,0,0.0497305962225409,7.89
"324110",0,0,0,0,0.0657830281056215,9.26
"324121",0,0,0,0,0.083606908493392,11.2
"324122",0,0,0,0,0.0442332482509414,7
"324191",0,0,0,0,0.0477358298657347,8.24
"324199",0,0,0,0,0.0440965080763706,6.2
"325110",0,0,0,0,0.0516442713975386,8.08
"325120",0,0,0,0,0.0576468826592389,8.27
"325130",0,0,0,0,0.0425348975020221,6.97
"325180",0,0,0,0,0.0678429361067895,9.45
"325193",0,0,0,0,0.0866521157058013,11.26
"325194",0,0,0,0,0.0545430096161373,8.75
"325199",0,0,0,0,0.0648113230100418,9.39
"325211",0,0,0,0,0.0732818857005776,10.18
"325212",0,0,0,0,0.0494344167643195,8.02
"325220",0,0,0,0,0.0570420499904038,10.53
"325311",0,0,0,0,0.0753986104263492,9.77
"325312",0,0,0,0,0.0570065298595531,10.82
"325314",0,0,0,0,0.0808050086893169,10.44
"325315",0,0,0,0,0.0456680162945629,7.22
"325320",0,0,0,0,0.0638270524129476,9.35
"325411",0,0,0,0,0.0585186811549896,7.73
"325412",0,0,0,0,0.0557222922867734,8.37
"325413",0,0,0,0,0.0373796841750685,7.22
"325414",0,0,0,0,0.0424155660590356,7.32
"325510",0,0,0,0,0.0680326544483285,8.91
"325520",0,0,0,0,0.0435185161194494,6.68
"325611",0,0,0,0,0.0562632609742758,8.11
"325612",0,0,0,0,0.0519402462224428,7.76
"325613",0,0,0,0,0.040156381658095,7.1
"325620",0,0,0,0,0.052441193596582,7.38
"325910",0,0,0,0,0.0432927080779151,7.25
"325920",0,0,0,0,0.0560389227207185,8.27
"325991",0,0,0,0,0.0544156792869223,8.34
"325992",0,0,0,0,0.0542056495533925,9.16
"325998",0,0,0,0,0.0846006475212348,10.94
"326111",0,0,0,0,0.0483959570720597,7.73
"326112",0,0,0,0,0.044115699807501,7.67
"326113",0,0,0,0,0.0551260271207189,8.53
"326121",0,0,0,0,0.047986391673671,7.92
"326122",0,0,0,0,0.0707534273044362,9.39
"326130",0,0,0,0,0.0491503896415114,7.8
"326140",0,0,0,0,0.0559146984992085,8.75
"326150",0,0,0,0,0.0604571389531066,9.23
"326160",0,0,0,0,0.0539244420539401,8.56
"326191",0,0,0,0,0.0457027813433488,7.54
"326199",0,0,0,0,0.116125606781062,12.92
"326211",0,0,0,0,0.0522596149242022,10.15
"326212",0,0,0,0,0.0533354371518745,8.27
"326220",0,0,0,0,0.0545103173398973,9.16
"326291",0,0,0,0,0.0525212215217231,7.83
"326299",0,0,0,0,0.0603249714040383,8.65
"327110",0,0,0,0,0.0952894560186137,12.19
"327120",0,0,0,0,0.0721016474405257,9.83
"327211",0,0,0,0,0.0463838340568707,8.75
"327212",0,0,0,0,0.0662519413683122,8.78
"327213",0,0,0,0,0.0500598366365978,8.37
"327215",0,0,0,0,0.077232846212782,10.18
"327310",0,0,0,0,0.0565260107857727,7.73
"327320",0,0,0,0,0.163317874809941,14.29
"327331",0,0,0,0,0.0717266846671251,10.47
"327332",0,0,0,0,0.0472742114080234,7.19
"327390",0,0,0,0,0.100015107334511,11.71
"327410",0,0,0,0,0.0529098437938477,7.32
"327420",0,0,0,0,0.0460151092588672,6.81
"327910",0,0,0,0,0.0460788725532585,6.87
"327991",0,0,0,0,0.106051748108473,12.38
"327992",0,0,0,0,0.0540884657103721,7.92
"327993",0,0,0,0,0.0556784370453784,8.37
"327999",0,0,0,0,0.0630467242610828,7.8
"331110",0,0,0,0,0.0675216107368936,8.81
"331210",0,0,0,0,0.060349369457818,8.08
"331221",0,0,0,0,0.0545791017760818,8.59
"331222",0,0,0,0,0.0505779591623269,7.86
"331313",0,0,0,0,0.0468274889599826,6.84
"331314",0,0,0,0,0.0463162556230958,8.02
"331315",0,0,0,0,0.0473622404497874,8.21
"331318",0,0,0,0,0.0500473917519029,7.76
"331410",0,0,0,0,0.0431864466475052,7.45
"331420",0,0,0,0,0.049426492724369,8.75
"331491",0,0,0,0,0.0471460100327775,7.67
"331492",0,0,0,0,0.0455027912038149,7.8
"331511",0,0,0,0,0.0618710428281231,8.5
"331512",0,0,0,0,0.0403515637424101,7.38
"331513",0,0,0,0,0.0451918822535192,6.94
"331523",0,0,0,0,0.0480690724575768,7.25
"331524",0,0,0,0,0.051579107673753,8.53
"331529",0,0,0,0,0.0498164188481033,7.76
"332111",0,0,0,0,0.0551952218785956,8.4
"332112",0,0,0,0,0.0362533276734374,7.35
"332114",0,0,0,0,0.0484622563139146,8.43
"332117",0,0,0,0,0.0397858165206017,6.68
"332119",0,0,0,0,0.0625992503299775,9.64
"332215",0,0,0,0,0.0542764859725276,7.38
"332216",0,0,0,0,0.0668504497741681,8.91
"332311",0,0,0,0,0.0996571578990486,11.61
"332312",0,0,0,0,0.113886169143476,13.14
"332313",0,0,0,0,0.0965597704385362,10.59
"332321",0,0,0,0,0.0682673208292252,9.9
"332322",0,0,0,0,0.102308676503945,11.87
"332323",0,0,0,0,0.092441505858672,10.72
"332410",0,0,0,0,0.0479623348318719,6.87
"332420",0,0,0,0,0.0832588360708385,10.24
"332431",0,0,0,0,0.0432405549950897,7.89
"332439",0,0,0,0,0.0531756089133728,8.27
"332510",0,0,0,0,0.057544088190715,9.26
"332613",0,0,0,0,0.0432271200370316,7.16
"332618",0,0,0,0,0.0735291281962736,9.86
"332710",0,0,0,0,0.144851637075429,12.69
"332721",0,0,0,0,0.0647167461840303,8.69
"332722",0,0,0,0,0.0483878550726275,7.45
"332811",0,0,0,0,0.0460357615771204,7.45
"332812",0,0,0,0,0.0823539143247412,9.64
"332813",0,0,0,0,0.0695728532893414,9.48
"332911",0,0,0,0,0.0497395552988605,8.37
"332912",0,0,0,0,0.0486377030752343,8.05
"332913",0,0,0,0,0.0436694764989863,7.67
"332919",0,0,0,0,0.0475713383410269,7.83
"332991",0,0,0,0,0.0456737421140098,8.08
"332992",0,0,0,0,0.0682982315353672,8.78
"332993",0,0,0,0,0.0465268061100428,8.97
"332994",0,0,0,0,0.0644356359474762,8.5
"332996",0,0,0,0,0.0683354901137225,8.62
"332999",0,0,0,0,0.106337885358401,11.33
"333111",0,0,0,0,0.130543666872613,12.82
"333112",0,0,0,0,0.0527006379616999,8.27
"333120",0,0,0,0,0.0789882644642996,9.23
"333131",0,0,0,0,0.0621380482924738,8.27
"333132",0,0,0,0,0.0777195799014221,8.81
"333241",0,0,0,0,0.0611464690427364,7.8
"333242",0,0,0,0,0.0377218133092406,7.22
"333243",0,0,0,0,0.06231430848248,9.67
"333248",0,0,0,0,0.083496258849395,10.15
"333310",0,0,0,0,0.071706413121379,9.55
"333413",0,0,0,0,0.0567944686965445,8.46
"333414",0,0,0,0,0.0572291985048119,8.59
"333415",0,0,0,0,0.0651589751012526,9.61
"333511",0,0,0,0,0.06798977347305,8.46
"333514",0,0,0,0,0.0812271970058833,10.37
"333515",0,0,0,0,0.0577772947496908,8.94
"333517",0,0,0,0,0.0725125733070772,9.39
"333519",0,0,0,0,0.0459653084182972,7.35
"333611",0,0,0,0,0.0464242128883557,7.41
"333612",0,0,0,0,0.0409097364592354,7.25
"333613",0,0,0,0,0.0460121178633541,7.38
"333618",0,0,0,0,0.0492852684909392,7.92
"333912",0,0,0,0,0.0502434256623333,7.19
"333914",0,0,0,0,0.0654463936541794,8.69
"333921",0,0,0,0,0.0442223864396775,7.95
"333922",0,0,0,0,0.0686295877989945,8.59
"333923",0,0,0,0,0.0514824444027189,7.86
"333924",0,0,0,0,0.0621024115214315,9.26
"333991",0,0,0,0,0.0441813878964975,8.43
"333992",0,0,0,0,0.0597119680510658,7.95
"333993",0,0,0,0,0.050297101813984,7.86
"333994",0,0,0,0,0.0439714840324192,6.87
"333995",0,0,0,0,0.0499608297982376,7.06
"333996",0,0,0,0,0.0476014880970694,8.24
"333998",0,0,0,0,0.0733418700029716,9.35
"334111",0,0,0,0,0.0334073787336019,6.2
"334112",0,0,0,0,0.0340092231865758,6.97
"334118",0,0,0,0,0.0407329016234047,7
