"industry_code","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"111000",0.00482703137570394,0.950959417290566,1,0,0.187558564961544,9.99
"112000",0,0,0,0,0.192510502831363,10.12
"113110",0,0,0,0,0.13790889325348,15.72
"113210",0,0,0,0,0.106337500390007,11.33
"113310",0.0168946098149638,47.3237159490777,1,1,0.19397425782409,16.26
"114111",0,0,0,0,0.117920795076878,14.44
"114112",0,0,0,0,0.115148758033329,14.38
"114119",0,0,0,0,0.0697351404432832,12.98
"114210",0,0,0,0,0.15753226684326,12.34
"115111",0,0,0,0,0.113099725478483,10.79
"115112",0,0,0,0,0.186994814437701,10.02
"115113",0,0,0,0,0.118172858497595,6.75
"115114",0,0,0,0,0.111757327629028,7.51
"115115",0.00884955752212389,4.50659925003452,1,1,0.211447647505612,12.63
"115116",0,0,0,0,0.12865003759277,8.43
"115210",0.00160901045856798,6.39891221290474,1,1,0.192946436400516,13.11
"115310",0.00402252614641995,27.8794845281157,1,1,0.166966711260329,17.18
"211120",0,0,0,0,0.10501025998355,6.68
"211130",0,0,0,0,0.0964474807432749,8.15
"212114",0,0,0,0,0.0761216273738445,8.5
"212115",0,0,0,0,0.0716477458738283,9.16
"212210",0,0,0,0,0.0536029145244715,9.8
"212220",0,0,0,0,0.0771882021546995,13.62
"212230",0,0,0,0,0.060505733571536,12.03
"212290",0,0,0,0,0.0694950505493443,12.5
"212311",0,0,0,0,0.0902352883674222,9.58
"212312",0,0,0,0,0.114612966217608,9.96
"212313",0,0,0,0,0.0702984230707553,14.54
"212319",0,0,0,0,0.0826479392909931,9.96
"212321",0,0,0,0,0.134694104827762,10.31
"212322",0,0,0,0,0.0662185987583117,7.6
"212323",0,0,0,0,0.0663645448895191,8.81
"212390",0,0,0,0,0.0799494219108223,8.94
"213111",0,0,0,0,0.113885651776228,8.59
"213112",0,0,0,0,0.130002311027095,8.81
"213113",0,0,0,0,0.075183000153211,8.94
"213114",0,0,0,0,0.0701461184509828,12.31
"213115",0,0,0,0,0.068907590094027,9.42
"221111",0,0,0,0,0.0809256171059781,9.13
"221112",0,0,0,0,0.0962421944750163,9.77
"221113",0,0,0,0,0.05034554791439,10.5
"221114",0.00080450522928399,8.36534202029426,1,1,0.0743638753281294,20.94
"221115",0,0,0,0,0.0767933067819828,5.82
"221116",0,0,0,0,0.0519359420129864,13.74
"221117",0,0,0,0,0.0559103672235176,10.91
"221118",0,0,0,0,0.0513484690189731,10.5
"221121",0,0,0,0,0.071827166598008,8.56
"221122",0.0748189863234111,56.5678004598697,1,1,0.178022477944228,12.63
"221210",0.00160901045856798,2.36960309149672,1,1,0.12162893411757,11.96
"221310",0.0144810941271118,45.217619500326,1,1,0.161718276417204,15.11
"221320",0,0,0,0,0.0910606919781139,11.77
"221330",0,0,0,0,0.0437100770612832,10.66
"236115",0.00080450522928399,0.25655113182946,1,0,0.17668545755946,13.46
"236116",0.00321802091713596,10.2314438687726,1,1,0.0938481825531233,18.07
"236117",0.00080450522928399,1.42419707910019,1,1,0.15615481651113,18.17
"236118",0.00241351568785197,0.531699498940607,1,0,0.167915615387229,13.49
"236210",0,0,0,0,0.111733559990627,10.79
"236220",0.00160901045856798,0.341173408609637,1,0,0.137232149797011,11.45
"237110",0.00160901045856798,1.26066284007868,1,1,0.165212075280304,13.49
"237120",0,0,0,0,0.109827493038066,9.48
"237130",0,0,0,0,0.139260043113952,11.77
"237210",0.00080450522928399,3.282196142438,1,1,0.133889957036298,18.1
"237310",0.00160901045856798,0.722013364652936,1,0,0.137674301688258,11.14
"237990",0.00160901045856798,1.87624949289586,1,1,0.155359869845073,14.67
"238110",0.00080450522928399,0.467790378916266,1,0,0.160889429477834,11.87
"238120",0,0,0,0,0.116431420572509,11.93
"238130",0,0,0,0,0.148404270946676,13.71
"238140",0.00160901045856798,1.54497338441458,1,1,0.153206125761528,15.53
"238150",0,0,0,0,0.108295309775549,13.33
"238160",0.00080450522928399,0.471671640737191,1,0,0.129011938542068,12.6
"238170",0.00080450522928399,2.30079499582041,1,1,0.160185688641421,13.97
"238190",0.00080450522928399,2.13358727819378,1,1,0.158535137784597,15.27
"238210",0,0,0,0,0.138612663803336,14.13
"238220",0.00482703137570394,0.589888294920679,1,0,0.138859809125709,13.49
"238290",0,0,0,0,0.128461829770194,10.63
"238310",0.00080450522928399,0.448049783938741,1,0,0.128222798318913,14
"238320",0.00884955752212389,4.62291522679414,1,1,0.152324895976636,16.7
"238330",0.00080450522928399,1.00033494750448,1,1,0.153436515797528,15.91
"238340",0,0,0,0,0.124439475532472,16.29
"238350",0.00080450522928399,0.522931350796947,1,0,0.165333809486387,13.84
"238390",0,0,0,0,0.107664379877958,14.09
"238910",0.00482703137570394,1.4368330034755,1,1,0.193581548138549,13.43
"238990",0.00160901045856798,0.481394701104873,1,0,0.1697386273421,13.14
"311111",0,0,0,0,0.0642661879657563,7.57
"311119",0,0,0,0,0.126549868631493,8.21
"311211",0,0,0,0,0.0692335245621719,7.38
"311212",0,0,0,0,0.0670875657815549,8.62
"311213",0,0,0,0,0.0523997789810675,9.48
"311221",0,0,0,0,0.0541273458693432,5.98
"311224",0,0,0,0,0.0721133403735721,6.08
"311225",0,0,0,0,0.05720674760863,8.27
"311230",0,0,0,0,0.0549652882483691,8.53
"311313",0,0,0,0,0.0520629026690752,4.33
"311314",0,0,0,0,0.0480782989120798,10.79
"311340",0,0,0,0,0.0547694429444913,9.16
"311351",0,0,0,0,0.0460719269029582,9.7
"311352",0,0,0,0,0.0690357483022752,10.28
"311411",0,0,0,0,0.0557331599217095,8.75
"311412",0,0,0,0,0.0550627513904667,8.43
"311421",0,0,0,0,0.0738284543508514,8.78
"311422",0,0,0,0,0.044237469281466,7.57
"311423",0,0,0,0,0.0548101373261338,7.86
"311511",0,0,0,0,0.0603035242131222,8.11
"311512",0,0,0,0,0.0443566983366402,7.6
"311513",0,0,0,0,0.0703677833829972,6.68
"311514",0,0,0,0,0.057221276142507,5.82
"311520",0,0,0,0,0.0653083337714737,9.8
"311611",0,0,0,0,0.125610896974011,7.6
"311612",0,0,0,0,0.101873785790449,8.37
"311613",0,0,0,0,0.0660813030103201,7.29
"311615",0,0,0,0,0.0818504396029169,9.29
"311710",0,0,0,0,0.0739182254327791,13.55
"311811",0,0,0,0,0.111870373649042,12.54
"311812",0,0,0,0,0.0697943923434217,11.04
"311813",0,0,0,0,0.0466618524718688,11.1
"311821",0,0,0,0,0.0496488560409068,9.7
"311824",0,0,0,0,0.0492299810836433,9.1
"311830",0,0,0,0,0.0501570651698709,9.04
"311911",0,0,0,0,0.0474682820425312,9.07
"311919",0,0,0,0,0.0524089141300607,9.23
"311920",0,0,0,0,0.0700036212440935,11.17
"311930",0,0,0,0,0.0378243241411466,9.51
"311941",0,0,0,0,0.0482972663781018,9.39
"311942",0,0,0,0,0.0534783495448602,8.78
"311991",0,0,0,0,0.0531651303402328,8.88
"311999",0,0,0,0,0.0722409372516601,8.69
"312111",0,0,0,0,0.0591595051841801,9.58
"312112",0,0,0,0,0.0665029996750474,10.05
"312113",0,0,0,0,0.071621681859436,10.37
"312120",0,0,0,0,0.109013638018112,13.14
"312130",0,0,0,0,0.103634585663665,10.15
"312140",0,0,0,0,0.0862155279950031,11.84
"312230",0,0,0,0,0.050637533370189,10.79
"313110",0,0,0,0,0.0677321274695117,9.55
"313210",0,0,0,0,0.0665001972222026,10.75
"313220",0,0,0,0,0.0504757281599734,10.34
"313230",0,0,0,0,0.0531696092460712,10.44
"313240",0,0,0,0,0.0430150908646214,10.02
"313310",0,0,0,0,0.0765167742056395,10.75
"313320",0,0,0,0,0.0461566041551997,10.21
