"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00227607444102289,0.858375524569281,1,0,0.327687400601874,73.85
"01003",0.000991278749586967,0.373840767830377,1,0,0.458946573808975,99.59
"01005",0.00592390066074277,2.23407953866226,1,1,0.255512792936342,35.22
"01007",0.0104241552839684,3.93125971576164,1,1,0.244669991407397,30.51
"01009",0.00641971024551054,2.42106411383294,1,1,0.389085276339057,93.83
"01011",0.0141003948110547,5.31767923510166,1,1,0.228219793101386,23.16
"01013",0.0107880542033943,4.06849684659645,1,1,0.273712132843867,45.66
"01015",0.0055451374185873,2.09123662860056,1,1,0.283318568954501,51.7
"01017",0.00580675868633984,2.18990180795412,1,1,0.281889100316253,50.78
"01019",0.00755743651753325,2.85013460817268,1,1,0.303142254445507,61.92
"01021",0.00134132164893141,0.505852380425748,1,0,0.355456260814248,84.98
"01023",0.00260078023407022,0.980831759046579,1,0,0.202251508116411,12.85
"01025",0.000635055038103302,0.239498186718931,1,0,0.269000191736201,43.37
"01027",0.00658978583196046,2.48520468766662,1,1,0.193774178846226,10.5
"01029",0.0150798344175044,5.6870551091141,1,1,0.2422151274879,29.11
"01031",0.00284047679431905,1.07122847759528,1,1,0.337508167441012,78.33
"01033",0.00087431693989071,0.329730982604074,1,0,0.320350511063307,70.86
"01035",0.000521376433785193,0.196626596117523,1,0,0.215220977914233,17.24
"01037",0,0,0,0,0.207805770792901,14.79
"01039",0.0011603452026978,0.437600767398256,1,0,0.342464595840861,80.94
"01041",0.00604887490926688,2.28121105343219,1,1,0.242607066372054,29.43
"01043",0.0124930594114381,4.71150513906258,1,1,0.382507380041814,92.4
"01045",0.00110765560431134,0.417729949098481,1,0,0.167549272166749,5.41
"01047",0.0048181886621998,1.81708258124055,1,1,0.309864922670401,65.48
"01049",0.0164634820080292,6.20886986390829,1,1,0.349303861399908,83.17
"01051",0.000238066896798,0.0897821238789214,1,0,0.332039325675965,75.85
"01053",0.000549865970169771,0.207370849599785,1,0,0.287032495812968,53.96
"01055",0,0,0,0,0.342525143328633,81.01
"01057",0,0,0,0,0.235846364599086,25.96
"01059",0.00122840062238965,0.463266494988219,1,0,0.256719000273689,36.08
"01061",0.0121535497258041,4.58346591536677,1,1,0.318510609507226,69.9
"01063",0.0196548418024928,7.41242678115522,1,1,0.188891917262057,9.2
"01065",0.0483282674772036,18.2260303967149,1,1,0.29843451030439,59.5
"01067",0.00125575554625366,0.473582852264641,1,0,0.300356825422848,60.26
"01069",0,0,0,0,0.347636738074118,82.5
"01071",0.000685361813924268,0.25847037159409,1,0,0.316739431123583,69.07
"01073",8.67561861980547e-05,0.0327183441346136,1,0,0.326076096592025,72.96
"01075",0.000509813917919959,0.192266026690497,1,0,0.26104028233186,38.5
"01077",0,0,0,0,0.365535500690085,87.78
"01079",0.000537417707913476,0.202676238803391,1,0,0.298366069092736,59.47
"01081",8.975854950184e-05,0.0338506248409846,1,0,0.300894028175616,60.8
"01083",0.0194162500631218,7.32244672349573,1,1,0.26570426988832,41.46
"01085",0.00687285223367698,2.59195746634646,1,1,0.211829738329681,16.13
"01087",0,0,0,0,0.139422824897047,2.51
"01089",0.00146983665400204,0.554319220044115,1,0,0.192867931478841,10.24
"01091",0.00197068604507944,0.743204456417607,1,0,0.283609119822138,51.86
"01093",0.00060595567867036,0.22852395078548,1,0,0.248198952765969,32.01
"01095",0.0116600317605343,4.39734557822505,1,1,0.339309310338995,79.35
"01097",0.000409187762291851,0.154316903601249,1,0,0.401166542285989,95.86
"01099",0.000290697674418605,0.109630759114363,1,0,0.263821199025833,40.28
"01101",0.000458923015664122,0.173073550323148,1,0,0.243018369362879,29.56
"01103",0.000860229853416833,0.324418322339661,1,0,0.322234240579254,71.62
"01105",0.0125448028673835,4.73101913884206,1,1,0.187798527018076,8.81
"01107",0.0499781754692274,18.8482598864973,1,1,0.268336438682824,42.83
"01109",0.00153148043108338,0.577566926065914,1,0,0.226464633486609,22.53
"01111",0.00352941176470588,1.33104639301203,1,1,0.310214148825407,65.64
