"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00100415048868657,1.82943873373432,1,1,0.199189188953691,75.69
"01003",0.000410529583162279,0.74793442740165,1,0,0.312160821709609,94.97
"01005",0.000341763499658237,0.622651077797294,1,0,0.10359705511779,26.47
"01007",0,0,0,0,0.106240412926036,28.44
"01009",0,0,0,0,0.197115667639995,75.18
"01011",0.000282007896221094,0.513783715069059,1,0,0.0983672764404364,22.97
"01013",0,0,0,0,0.112773284672944,33.03
"01015",0.000201641360675902,0.36736576807914,1,0,0.20985445916396,78.46
"01017",0,0,0,0,0.146229380035502,53.23
"01019",0,0,0,0,0.131655103227101,44.77
"01021",0,0,0,0,0.176455855755401,67.58
"01023",0,0,0,0,0.0841347704650924,14.09
"01025",0,0,0,0,0.128597192671411,42.86
"01027",0,0,0,0,0.0728051346300284,7.95
"01029",0,0,0,0,0.0913045132077701,18.42
"01031",0.000355059599289881,0.64687493661903,1,0,0.179996583249119,69.07
"01033",7.28597449908925e-05,0.132741497532596,1,0,0.214967112141325,79.92
"01035",0,0,0,0,0.0934302199936049,19.63
"01037",0,0,0,0,0.0862584932590417,15.21
"01039",0,0,0,0,0.162162613505343,61.15
"01041",0.000241954996370675,0.440812255900044,1,0,0.0972377143811032,22.02
"01043",0.000111049416990561,0.202318384634634,1,0,0.220320809411615,80.97
"01045",4.26021386273591e-05,0.0776158588009578,1,0,0.106813338715597,28.92
"01047",0,0,0,0,0.167287673440497,63.44
"01049",0,0,0,0,0.174564986213655,66.72
"01051",3.9677816133e-05,0.0722881027510567,1,0,0.182958629522741,70.31
"01053",0,0,0,0,0.150105622819818,55.23
"01055",0.000445866554762904,0.812314045105775,1,0,0.22805734597135,82.63
"01057",0,0,0,0,0.108128345551719,29.91
"01059",0,0,0,0,0.110606931790486,31.75
"01061",0,0,0,0,0.12854004762165,42.79
"01063",0,0,0,0,0.0727555922660359,7.89
"01065",0,0,0,0,0.116128426009425,35.38
"01067",0.000418585182084554,0.762610738231428,1,0,0.125822444783583,41.27
"01069",0.000370716895863859,0.675400605969116,1,0,0.281470984696788,91.38
"01071",0,0,0,0,0.162696042502714,61.47
"01073",0.00165318732588515,3.01190405439017,1,1,0.333106271810658,97.07
"01075",0,0,0,0,0.107196984393307,29.14
"01077",0.000278148642634624,0.50675262951571,1,0,0.232465336898532,83.49
"01079",0,0,0,0,0.131591018316578,44.7
"01081",0.000141049149217177,0.256974208393498,1,0,0.209106296244996,78.17
"01083",0.000807958390142908,1.47200085129314,1,1,0.180740034784034,69.55
"01085",0,0,0,0,0.0827210515602769,13.17
"01087",0,0,0,0,0.0702069206221578,6.94
"01089",0.000538808045671905,0.9816420147235,1,0,0.194163318264606,74.07
"01091",0.000985343022539722,1.79517384272436,1,1,0.140647794924877,49.57
"01093",8.65650969529086e-05,0.157710963784183,1,0,0.113788434010024,33.88
"01095",0.00026104548717614,0.475592783041149,1,0,0.192491870153091,73.46
"01097",0.000883246755190946,1.60916699597985,1,1,0.333616813815058,97.14
"01099",0,0,0,0,0.126721433148714,41.93
"01101",0.000654640184109116,1.19267392981571,1,1,0.248832712101719,86.67
"01103",0.00146239075080862,2.6642961523461,1,1,0.251484393035248,87.24
"01105",0,0,0,0,0.0732577260528481,8.15
"01107",0,0,0,0,0.10122174669597,24.69
"01109",0.000340328984685196,0.620037567884815,1,0,0.110298421994224,31.5
"01111",0,0,0,0,0.134431978599814,46.36
"01113",0,0,0,0,0.157191573402477,58.86
"01115",0.00173913043478261,3.16848183240849,1,1,0.242090850168562,85.46
"01117",0.00109985469809493,2.00380003679167,1,1,0.328592560025559,96.63
"01119",0,0,0,0,0.0910587427144086,18.23
"01121",0.00100165989353786,1.82490117558299,1,1,0.168968518159721,64.24
"01123",0.000133663035487536,0.243517617273927,1,0,0.137063063193414,47.95
"01125",0.000317094009565669,0.577706299872772,1,0,0.205164871095963,77.12
"01127",0,0,0,0,0.185131944741312,70.95
"01129",0,0,0,0,0.0720009613982837,7.54
