"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.22563907064346,75.53
"01003",0.000160206666599914,0.407677461329684,1,0,0.356393852021718,97.61
"01005",0,0,0,0,0.129850183322,28.29
"01007",0,0,0,0,0.130376471561935,28.54
"01009",0.0021688210288887,5.51899287277383,1,1,0.239150017297733,79.35
"01011",0,0,0,0,0.118765647941258,21.54
"01013",0,0,0,0,0.134441279020718,31.31
"01015",2.01641360675902e-05,0.0513116212727312,1,0,0.21398018094296,71.81
"01017",0,0,0,0,0.165750491406847,49.95
"01019",0,0,0,0,0.15807735099453,45.37
"01021",0.00196727175176607,5.00611098480982,1,1,0.220242104238152,73.78
"01023",0,0,0,0,0.104629545004064,14.09
"01025",0,0,0,0,0.15127297842057,41.39
"01027",0,0,0,0,0.0896504029690294,7.7
"01029",0,0,0,0,0.116381207616454,20.36
"01031",0,0,0,0,0.205362075137597,68.57
"01033",0,0,0,0,0.230290283114961,77.19
"01035",0,0,0,0,0.11426714802357,19.09
"01037",0.00115606936416185,2.94184651303879,1,1,0.116236173044881,20.3
"01039",0,0,0,0,0.187939048140802,60.99
"01041",0,0,0,0,0.117966029327543,21
"01043",5.55247084952804e-05,0.141293572114301,1,0,0.242646029415099,80.15
"01045",0.000213010693136795,0.542047721590456,1,0,0.115906000222616,20.11
"01047",0,0,0,0,0.188332410028563,61.15
"01049",0,0,0,0,0.197539339880322,65.32
"01051",0.002698091497044,6.86582596900932,1,1,0.224198938427308,75.15
"01053",0,0,0,0,0.172632205336388,53.17
"01055",2.62274443978179e-05,0.066740905208208,1,0,0.244136631608453,80.66
"01057",0,0,0,0,0.130596041097404,28.64
"01059",0,0,0,0,0.135876492149564,32.29
"01061",0,0,0,0,0.160950331389801,46.99
"01063",0,0,0,0,0.0933839399322687,9.04
"01065",0,0,0,0,0.15256322689117,42.19
"01067",0,0,0,0,0.157487978639978,45.12
"01069",1.76531855173266e-05,0.0449220123533207,1,0,0.287977880894575,89.41
"01071",0.000228453937974756,0.581346104010179,1,0,0.184457631103374,59.24
"01073",0.00035425442697539,0.901470260378083,1,0,0.312264435944742,92.78
"01075",0,0,0,0,0.130707291397228,28.76
"01077",0.00297619047619048,7.57350367195999,1,1,0.266107192686806,85.17
"01079",0,0,0,0,0.158628880279743,45.56
"01081",0,0,0,0,0.224635524140574,75.25
"01083",7.57460990758976e-05,0.192750888787953,1,0,0.189897281317255,61.72
"01085",0.000937207122774133,2.3849083728009,1,1,0.107909860497112,16
"01087",0,0,0,0,0.0799355161924261,4.58
"01089",0.000324869556949237,0.826694662907589,1,0,0.194985600225118,64.27
"01091",0,0,0,0,0.156705108178948,44.61
"01093",0,0,0,0,0.132867445521234,30.23
"01095",6.52613717940351e-05,0.166070432276875,1,0,0.212950810918952,71.49
"01097",0.000474058992899095,1.20633660787818,1,1,0.339282183139802,96.12
"01099",0,0,0,0,0.149702195654738,40.09
"01101",9.44841502837899e-05,0.240433555863078,1,0,0.227388594556526,76.14
"01103",1.72045970683367e-05,0.043780490568071,1,0,0.257837801187612,83.65
"01105",0,0,0,0,0.0929507507607536,8.75
"01107",0,0,0,0,0.13013709112512,28.38
"01109",0,0,0,0,0.123265086988079,24.5
"01111",0,0,0,0,0.16575088183501,49.98
"01113",0,0,0,0,0.182747812675107,58.32
"01115",0.000154589371980676,0.393383147250791,1,0,0.265763803753696,85.14
"01117",0.000312802712302228,0.795988196713909,1,0,0.336390795436218,95.83
"01119",0,0,0,0,0.113566515563344,18.9
"01121",0.000372045103314063,0.946742145244154,1,0,0.170013924177138,51.73
"01123",0,0,0,0,0.161632096940826,47.31
"01125",0.000149738837850455,0.381040006467268,1,0,0.215540952422214,72.41
"01127",9.26569376882094e-05,0.235783853025579,1,0,0.214193472926281,71.94
"01129",0.000170299727520436,0.433361245534495,1,0,0.0836479961164913,5.63
"01131",0,0,0,0,0.141811375121722,35.67
"01133",0.000110277900308778,0.280623867862655,1,0,0.144416778245839,37.51
"02013",0,0,0,0,0.0437490515490804,0.32
"02016",0,0,0,0,0.0565079733654355,1.05
"02020",3.47650750056493e-05,0.0884665901989799,1,0,0.305504486861817,91.98
"02050",0,0,0,0,0.0736614470352118,3.28
"02060",0,0,0,0,0.0640672118230046,1.72
"02063",0,0,0,0,0.144656517538166,37.61
"02066",0,0,0,0,0.132398368026593,29.91
"02068",0,0,0,0,0.0709942206766484,2.83
"02070",0,0,0,0,0.0652248147751351,1.81
"02090",0.000208696971996661,0.531070607337864,1,0,0.220520739213914,73.91
"02100",0,0,0,0,0.143293091005612,36.59
"02105",0,0,0,0,0.0920318596543543,8.53
"02110",0,0,0,0,0.18478400958159,59.37
"02122",0,0,0,0,0.268762408397154,85.94
"02130",0,0,0,0,0.156008058532387,44.19
"02150",0,0,0,0,0.138525096626012,33.69
"02158",0,0,0,0,0.0402384318591752,0.22
"02164",0,0,0,0,0.0546327931131976,0.8
"02170",2.8109627547435e-05,0.0715304914625033,1,0,0.286006631751267,89.12
"02180",0,0,0,0,0.0837828180430886,5.76
"02185",0,0,0,0,0.0690774101109099,2.32
"02188",0,0,0,0,0.0459781295223792,0.54
"02195",0,0,0,0,0.123164793593517,24.37
"02198",0,0,0,0,0.0910157305694353,8.27
"02220",0,0,0,0,0.163788914485851,48.62
"02230",0,0,0,0,0.104868080356513,14.22
"02240",0,0,0,0,0.114366341313294,19.15
"02275",0,0,0,0,0.0823692346859331,5.12
"02282",0,0,0,0,0.0862034160815759,6.4
"02290",0,0,0,0,0.0828751345087635,5.35
"04001",0.00112769842122221,2.8696510530206,1,1,0.0989137580778207,11.45
"04003",6.96653739869494e-05,0.177277284474739,1,0,0.21496396783783,72.29
"04005",0.000162289361932325,0.412977290380875,1,0,0.24918466018446,81.58
"04007",0,0,0,0,0.157895019885034,45.28
"04009",0,0,0,0,0.16099784291063,47.06
"04011",0,0,0,0,0.0456351093360646,0.48
"04012",0,0,0,0,0.115941227473128,20.2
"04013",0.000481859410430839,1.22618630879352,1,1,0.412204733823997,99.71
"04015",0.00130264871906209,3.31484659198249,1,1,0.321662356432646,93.89
"04017",0.000243999146002989,0.620903951878136,1,0,0.217544400089281,72.83
"04019",0.000328665396419324,0.836353925106986,1,0,0.285630041424995,88.99
"04021",0.000838022267448821,2.13251294582185,1,1,0.252127723314162,82.44
"04023",0.000240081627753436,0.610935054025222,1,0,0.179706517296819,56.89
"04025",0.000439122230266203,1.11743312464908,1,1,0.346608529840605,96.85
"04027",0.000462331811985063,1.17649448304622,1,1,0.214810791484401,72.16
"05001",0,0,0,0,0.118241664159652,21.25
"05003",0,0,0,0,0.144008055353713,36.97
"05005",0,0,0,0,0.223997371927616,75.09
"05007",0.00017845714567026,0.454119404935129,1,0,0.268617612787024,85.87
"05009",0,0,0,0,0.225722366243814,75.6
"05011",0,0,0,0,0.108172347736976,16.1
"05013",0,0,0,0,0.0427553097698352,0.29
"05015",0,0,0,0,0.173448630775821,53.64
"05017",0,0,0,0,0.115043338245167,19.63
"05019",0,0,0,0,0.130222106978925,28.44
"05021",0,0,0,0,0.135616874619316,32.17
"05023",0,0,0,0,0.194398002574817,63.92
"05025",0,0,0,0,0.0947059407111864,9.64
"05027",0,0,0,0,0.147865517960349,39.33
"05029",0,0,0,0,0.164305144736611,48.84
"05031",0.000727413801464526,1.85104788839912,1,1,0.27989636437285,88.07
"05033",0.000585955106824123,1.49107833945377,1,1,0.224057247734942,75.12
"05035",0,0,0,0,0.188602084997643,61.31
"05037",0,0,0,0,0.134458681277826,31.34
"05039",0,0,0,0,0.107873299534938,15.97
"05041",0,0,0,0,0.100471854134044,11.96
"05043",0,0,0,0,0.158097556131625,45.4
"05045",0.00037628642922993,0.957535035569813,1,0,0.295316773771324,90.55
"05047",0,0,0,0,0.125112793861111,25.61
"05049",0,0,0,0,0.133653110379319,30.67
"05051",2.32142442602781e-05,0.0590732231533894,1,0,0.322861155807796,93.95
"05053",0,0,0,0,0.138556540861327,33.73
"05055",0,0,0,0,0.187251981676537,60.67
"05057",0,0,0,0,0.141759965886008,35.6
"05059",0,0,0,0,0.159250892948232,46.13
"05061",0,0,0,0,0.118726876208993,21.48
"05063",0.00040110303334169,1.02068577940479,1,1,0.174093306621204,53.99
"05065",0,0,0,0,0.138466135266028,33.66
"05067",0,0,0,0,0.119332418840051,22.02
"05069",0,0,0,0,0.179316411373464,56.67
"05071",0,0,0,0,0.122725311354419,24.09
"05073",0,0,0,0,0.106692547375347,15.14
"05075",0,0,0,0,0.140252527073488,34.81
"05077",0,0,0,0,0.0976439963489066,10.85
"05079",0,0,0,0,0.0856056390218727,6.2
"05081",0,0,0,0,0.105595444965384,14.67
"05083",0,0,0,0,0.147734716317,39.23
"05085",0,0,0,0,0.235212341120202,78.56
"05087",0,0,0,0,0.147962569452604,39.36
"05089",0,0,0,0,0.143018118737788,36.49
"05091",0,0,0,0,0.198404205608225,65.48
"05093",0,0,0,0,0.129069048390345,27.94
"05095",0,0,0,0,0.118851852918278,21.64
"05097",0,0,0,0,0.158056438621768,45.34
"05099",0,0,0,0,0.0944629730881168,9.48
"05101",0.00217233888486604,5.5279447511482,1,1,0.140246660344497,34.78
"05103",0,0,0,0,0.143813933407697,36.81
"05105",0,0,0,0,0.15153063709437,41.52
"05107",0,0,0,0,0.131380559752441,29.21
"05109",0,0,0,0,0.143907667336224,36.94
"05111",0,0,0,0,0.11674936163874,20.46
"05113",0,0,0,0,0.156318496575348,44.35
"05115",0,0,0,0,0.2388444257629,79.22
"05117",0,0,0,0,0.104536276796869,14
"05119",0.000730294115620716,1.85837741586479,1,1,0.314326120033549,92.97
"05121",0,0,0,0,0.121895798472626,23.39
"05123",0,0,0,0,0.143432547300076,36.68
"05125",0,0,0,0,0.288280035833808,89.5
"05127",0,0,0,0,0.0883790558508878,7.13
"05129",0,0,0,0,0.159726870697038,46.33
"05131",0.00103819758113447,2.64189851282847,1,1,0.295607324059057,90.68
"05133",0,0,0,0,0.132088188817433,29.75
"05135",0,0,0,0,0.181769012721899,57.94
"05137",0,0,0,0,0.174885845674044,54.34
"05139",0,0,0,0,0.210362688119373,70.76
"05141",0.00237889273356401,6.05356175855625,1,1,0.174471986951897,54.18
"05143",0.000160533555161519,0.408509293748154,1,0,0.301705496879699,91.54
"05145",0,0,0,0,0.232486285361532,77.7
"05147",0,0,0,0,0.06828139790763,2.2
"05149",0,0,0,0,0.121439360467108,23.13
"06001",0.000505907548231365,1.28738153853205,1,1,0.343514447562406,96.6
"06003",0,0,0,0,0.134595960125578,31.53
"06005",7.05566923022649e-05,0.179545419726138,1,0,0.191872324082228,62.87
"06007",0.000549388944948985,1.3980285284802,1,1,0.306790083986342,92.05
"06009",0.0010518650376244,2.6766780515512,1,1,0.2644595492499,84.98
"06011",0,0,0,0,0.0992113568779838,11.55
"06013",0.00011470968126768,0.291901408609484,1,0,0.350900225844293,97.3
"06015",0,0,0,0,0.14242720917005,36.08
"06017",0.000360427900002883,0.917179880113952,1,0,0.298372717576221,91.03
"06019",9.04442495335811e-05,0.230153231599281,1,0,0.274393998277245,87.02
"06021",8.93655049151028e-05,0.227408153152686,1,0,0.154454957657898,43.37
"06023",0,0,0,0,0.258328760863091,83.71
"06025",0.000187403788233719,0.476885901517968,1,0,0.15693975112649,44.8
"06027",0,0,0,0,0.162177229868527,47.53
"06029",0.000172507016143567,0.438978126787928,1,0,0.218538847027747,73.11
"06031",6.34860172047107e-05,0.161552692364445,1,0,0.11522592423289,19.76
"06033",5.02866338127326e-05,0.127964257959296,1,0,0.187610734358839,60.9
"06035",0,0,0,0,0.12249310597742,23.74
"06037",0.000213753261735825,0.543937333850298,1,0,0.369256835931187,98.47
"06039",0.00196619414581549,5.00336880392828,1,1,0.19579073553795,64.68
"06041",0.00036802535619597,0.936513105872252,1,0,0.314824136552904,93.06
"06043",0,0,0,0,0.127471386735069,26.82
"06045",0.000587528374949927,1.49508183050149,1,1,0.252215786982932,82.5
"06047",0.000261610263493857,0.665718913840898,1,0,0.185591152885877,60.04
"06049",0.000313577924114142,0.79796087606728,1,0,0.124646173073682,25.29
"06051",0,0,0,0,0.141776825996438,35.63
"06053",7.05828377829931e-05,0.179611952058623,1,0,0.171014095596646,52.24
"06055",0,0,0,0,0.207183975098297,69.36
"06057",0.000925003557705991,2.35385399452976,1,1,0.353035802675398,97.42
"06059",0.000970087442679102,2.46857883190883,1,1,0.415826838144004,99.78
"06061",0.000378263110362991,0.962565090581175,1,0,0.318691687619067,93.64
"06063",0,0,0,0,0.170912807425392,52.21
"06065",0.000351990198267045,0.895708483847316,1,0,0.370619597906264,98.5
"06067",0.000392881531965312,0.999764547594812,1,0,0.2793359338363,87.97
"06069",0,0,0,0,0.211926058384228,71.01
"06071",0.000501453488372093,1.27604730472907,1,1,0.36251611311151,98.15
"06073",0.000260805939979345,0.663672154018456,1,0,0.348259077822577,97.04
"06075",0.000125945545725866,0.320493281815342,1,0,0.222476219397699,74.55
