"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.123337594974831,69.71
"01003",0,0,0,0,0.22134356636078,91.98
"01005",0,0,0,0,0.0612741213124725,22.91
"01007",0,0,0,0,0.0636148210572288,25.26
"01009",0,0,0,0,0.119681248888503,68.25
"01011",0,0,0,0,0.0623451466987297,23.83
"01013",0,0,0,0,0.0691541503820986,31.63
"01015",0,0,0,0,0.142923666972276,77.28
"01017",0,0,0,0,0.0893104628167344,49.63
"01019",0,0,0,0,0.0827290505511831,44.26
"01021",0,0,0,0,0.109848385715761,63.54
"01023",0,0,0,0,0.04848234513131,10.91
"01025",0,0,0,0,0.0742786320291149,36.65
"01027",0,0,0,0,0.0422271704275813,6.65
"01029",0,0,0,0,0.0564258498194508,18.49
"01031",0,0,0,0,0.117866589838466,67.42
"01033",0,0,0,0,0.131457696153206,73.27
"01035",0,0,0,0,0.0559877920941036,17.85
"01037",0,0,0,0,0.0544052339917189,16.23
"01039",0,0,0,0,0.100537650649798,57.97
"01041",0,0,0,0,0.0618904085076788,23.51
"01043",0,0,0,0,0.138741286191763,75.91
"01045",0,0,0,0,0.0727164658086194,35.38
"01047",0,0,0,0,0.103684063568959,60.13
"01049",0,0,0,0,0.103917050414776,60.2
"01051",0,0,0,0,0.114860563255321,66.21
"01053",0,0,0,0,0.0886317726870768,48.93
"01055",0,0,0,0,0.134975061915628,74.45
"01057",0,0,0,0,0.0642180085098492,26.03
"01059",0,0,0,0,0.0655131121817172,27.94
"01061",0,0,0,0,0.0796446426637852,41.87
"01063",0,0,0,0,0.0477917281467964,10.44
"01065",0,0,0,0,0.0676578416815579,30.19
"01067",0,0,0,0,0.0752318858584928,37.42
"01069",0,0,0,0,0.182305798051242,86.32
"01071",0,0,0,0,0.104350540777252,60.58
"01073",2.40989406105708e-05,0.820194335588519,1,0,0.262890784969088,95.86
"01075",0,0,0,0,0.0663926979524558,28.92
"01077",0,0,0,0,0.146184769113712,78.3
"01079",0,0,0,0,0.0811448764023001,42.86
"01081",0,0,0,0,0.151185849894809,79.8
"01083",0,0,0,0,0.116737499889889,67.01
"01085",0,0,0,0,0.0476855947891046,10.24
"01087",0,0,0,0,0.0473117192445317,9.77
"01089",3.9618238652346e-06,0.134838520305722,1,0,0.162416480792197,82.37
"01091",0,0,0,0,0.0766572015409665,39.04
"01093",0,0,0,0,0.0657159589488746,28.29
"01095",0,0,0,0,0.122983626589348,69.55
"01097",9.98018932419148e-06,0.339670315142911,1,0,0.240450862957758,93.83
"01099",0,0,0,0,0.078938621046936,41.23
"01101",0,0,0,0,0.191415809336196,87.97
"01103",0,0,0,0,0.160921157212698,81.9
"01105",0,0,0,0,0.047989346307726,10.56
"01107",0,0,0,0,0.0592183071509888,21.06
"01109",0,0,0,0,0.0656304669507158,28.09
"01111",0,0,0,0,0.0770502689703651,39.48
"01113",0,0,0,0,0.101498865320233,58.7
"01115",0,0,0,0,0.158362128755646,81.2
"01117",5.04520503713271e-05,1.71710809209754,1,1,0.265846138459883,96.09
"01119",0,0,0,0,0.0586312550572758,20.52
"01121",2.86188541010818e-05,0.974027132729865,1,0,0.10136204316643,58.64
"01123",0,0,0,0,0.0866114917692763,47.47
"01125",0,0,0,0,0.141091760183557,76.55
"01127",0,0,0,0,0.112041600683083,64.72
"01129",0,0,0,0,0.0457839211719019,8.81
"01131",0,0,0,0,0.0752400113967228,37.45
"01133",0,0,0,0,0.0717872546474116,34.33
"02013",0,0,0,0,0.0239861291768692,0.51
"02016",0,0,0,0,0.0404628038816802,5.95
"02020",0.000150648658357814,5.12724514516169,1,1,0.240175115555917,93.7
"02050",0,0,0,0,0.0503695669131173,12.44
"02060",0,0,0,0,0.0422270508825519,6.62
"02063",0,0,0,0,0.096220997774064,54.79
"02066",0,0,0,0,0.0845019384332581,45.78
"02068",0,0,0,0,0.0444650954040376,8.08
"02070",0,0,0,0,0.0391544382999184,5.12
"02090",0,0,0,0,0.132764216410518,73.62
"02100",0,0,0,0,0.074629034294369,36.94
"02105",0,0,0,0,0.0541575670810545,15.88
"02110",0,0,0,0,0.13313065898185,73.75
"02122",0,0,0,0,0.159969620536923,81.71
"02130",0,0,0,0,0.0968510450323865,55.2
"02150",0,0,0,0,0.0852116410725477,46.36
"02158",0,0,0,0,0.025049779031719,0.67
"02164",0,0,0,0,0.0289560161012501,1.18
"02170",0,0,0,0,0.161457961007661,82.06
"02180",0,0,0,0,0.049229283357701,11.42
"02185",0,0,0,0,0.0463141274936664,9.13
"02188",0,0,0,0,0.0307036534562171,1.59
"02195",0,0,0,0,0.0657053312590668,28.25
"02198",0,0,0,0,0.052793578615027,14.48
"02220",0,0,0,0,0.104839600302521,60.96
"02230",0,0,0,0,0.062434137570779,23.99
"02240",0,0,0,0,0.0760184324373886,38.43
"02275",0,0,0,0,0.0484870494789297,10.94
"02282",0,0,0,0,0.0492962307882269,11.52
"02290",0,0,0,0,0.0557461367066282,17.72
"04001",0,0,0,0,0.0557369272941058,17.69
"04003",0,0,0,0,0.131545614349411,73.4
"04005",0,0,0,0,0.158141822684162,81.13
"04007",0,0,0,0,0.0808940144642956,42.67
"04009",0,0,0,0,0.0853009596451973,46.45
"04011",0,0,0,0,0.0208224171022434,0.25
"04012",0,0,0,0,0.060659246307969,22.27
"04013",5.51146384479718e-06,0.187579674117322,1,0,0.353942202465766,99.36
"04015",0,0,0,0,0.184597327449665,86.86
"04017",0,0,0,0,0.120198670688887,68.47
"04019",8.88284855187361e-06,0.302322918831612,1,0,0.217471121864297,91.54
"04021",0,0,0,0,0.156566307120406,80.81
"04023",0,0,0,0,0.107819409527017,62.62
"04025",0,0,0,0,0.204748626121003,89.88
"04027",0,0,0,0,0.126880743024575,70.98
"05001",0,0,0,0,0.0655457495517065,28
"05003",0,0,0,0,0.0689688989571285,31.28
"05005",0,0,0,0,0.127366389380908,71.21
"05007",0,0,0,0,0.20157313061235,89.63
"05009",0,0,0,0,0.128140314432629,71.59
"05011",0,0,0,0,0.0565436283469738,18.68
"05013",0,0,0,0,0.0257866854734725,0.76
