"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.188760270337602,69.84
"01003",0,0,0,0,0.31998285020441,96.4
"01005",0,0,0,0,0.108558781269331,25.29
"01007",0,0,0,0,0.108064482817166,24.98
"01009",0,0,0,0,0.18693223490073,69.04
"01011",0,0,0,0,0.108268150264082,25.14
"01013",0,0,0,0,0.111955325466579,27.71
"01015",0,0,0,0,0.183418586029797,67.48
"01017",0,0,0,0,0.142199285300233,46.96
"01019",0,0,0,0,0.13781328973495,44.61
"01021",0,0,0,0,0.180815885331762,66.15
"01023",0,0,0,0,0.0889337300249855,13.33
"01025",0,0,0,0,0.124457384982684,36.37
"01027",0,0,0,0,0.0778764954271318,7.86
"01029",0,0,0,0,0.0978122898333289,18.52
"01031",0,0,0,0,0.17502184856336,64.27
"01033",0,0,0,0,0.194937073191289,72.26
"01035",0,0,0,0,0.0982330758783933,18.71
"01037",0,0,0,0,0.0943572957387898,16.89
"01039",0,0,0,0,0.161984884110246,57.84
"01041",0,0,0,0,0.0972164228320603,18.17
"01043",0,0,0,0,0.209456684623309,76.68
"01045",0,0,0,0,0.101418587732951,20.55
"01047",0,0,0,0,0.165886384378021,60.07
"01049",0,0,0,0,0.165589904937062,59.94
"01051",0,0,0,0,0.186263314787814,68.66
"01053",0.000824798955254657,5.19990786150617,1,1,0.154771926482515,53.9
"01055",0,0,0,0,0.205850600186054,75.37
"01057",0,0,0,0,0.109899872264697,26.22
"01059",0,0,0,0,0.115584288146726,30.07
"01061",0,0,0,0,0.132952592203845,41.3
"01063",0,0,0,0,0.0822246145175086,9.64
"01065",0,0,0,0,0.12601027385111,37.23
"01067",0.00188363331938049,11.8752814164483,1,1,0.140582979094973,46.2
"01069",0,0,0,0,0.252708433176826,86.7
"01071",0,0,0,0,0.160709840599761,56.92
"01073",4.09681990379703e-05,0.258282165480578,1,0,0.286133591646788,92.17
"01075",0,0,0,0,0.112809516208658,28.54
"01077",0,0,0,0,0.225255753563565,80.88
"01079",0,0,0,0,0.132578978468518,41.14
"01081",0,0,0,0,0.206929091128652,75.69
"01083",0,0,0,0,0.166621517728326,60.39
"01085",0,0,0,0,0.0857322873716432,11.45
"01087",0,0,0,0,0.074185153978332,6.2
"01089",3.16945909218768e-05,0.199817120829166,1,0,0.180697097401327,66.12
"01091",0,0,0,0,0.127690397957137,38.08
"01093",0,0,0,0,0.114964982439649,29.59
"01095",0,0,0,0,0.182958613102717,67.26
"01097",9.98018932419148e-06,0.06291965405092,1,0,0.293180267070683,93.35
"01099",0,0,0,0,0.119384474751549,32.9
"01101",0,0,0,0,0.210458077337836,76.93
"01103",0,0,0,0,0.218266193440191,79.19
"01105",0,0,0,0,0.0784531786014877,8.05
"01107",0,0,0,0,0.105494864389989,23.58
"01109",0,0,0,0,0.107713110375247,24.69
"01111",0,0,0,0,0.134692704688393,42.35
"01113",0,0,0,0,0.15372638453289,53.32
"01115",0,0,0,0,0.224515350176802,80.62
"01117",3.02712302227963e-05,0.190843607415072,1,0,0.296305850422496,93.64
"01119",0,0,0,0,0.0987369317681265,19.09
"01121",0,0,0,0,0.14814713308602,50.17
"01123",0,0,0,0,0.137482490277919,44.19
"01125",0,0,0,0,0.190553467240463,70.63
"01127",0,0,0,0,0.183567924381738,67.61
"01129",0,0,0,0,0.070500531890902,4.96
"01131",0,0,0,0,0.127684691904582,38.05
"01133",0,0,0,0,0.121450743355937,34.3
"02013",0,0,0,0,0.0400735511084186,0.48
"02016",0,0,0,0,0.0557573246444152,1.65
"02020",0.000110089404184556,0.694053689860772,1,0,0.300511112847955,94.24
"02050",0,0,0,0,0.0731554086394485,5.95
"02060",0,0,0,0,0.0641796349351309,3.34
"02063",0,0,0,0,0.152052364251897,52.43
"02066",0,0,0,0,0.137693252317016,44.45
"02068",0,0,0,0,0.0773824745427685,7.64
"02070",0,0,0,0,0.0620263673689254,2.96
"02090",0.000417393943993322,2.63144131898885,1,1,0.224811481851574,80.72
"02100",0.00720576461168935,45.4284184209687,1,1,0.153190100130209,52.97
"02105",0,0,0,0,0.0918797540463917,15.11
"02110",0.000513294322964788,3.23604093851817,1,1,0.203966935647209,74.9
"02122",0,0,0,0,0.261705617369906,88.32
"02130",0.000243991704282054,1.53823470938663,1,1,0.169071393422862,61.57
"02150",0,0,0,0,0.138053710651783,44.8
"02158",0,0,0,0,0.0394665836057103,0.38
"02164",0,0,0,0,0.0517447201048699,1.18
"02170",8.4328882642305e-05,0.531647642143734,1,0,0.269628850462716,89.88
"02180",0,0,0,0,0.082733331163468,9.93
"02185",0,0,0,0,0.0591839274909257,2.07
"02188",0,0,0,0,0.044844091859832,0.7
"02195",0,0,0,0,0.120457449144377,33.57
"02198",0,0,0,0,0.0930391603762354,16.04
"02220",0,0,0,0,0.174377374446385,63.95
"02230",0.00271493212669683,17.1161673025007,1,1,0.114329652256625,29.3
"02240",0,0,0,0,0.112350251991259,28
"02275",0,0,0,0,0.0789741996143235,8.18
"02282",0,0,0,0,0.0780344719492232,7.99
"02290",0,0,0,0,0.0788815049821576,8.15
"04001",0,0,0,0,0.0888071436456529,13.17
"04003",0,0,0,0,0.206646051154402,75.53
"04005",5.40964539774418e-05,0.341048657402889,1,0,0.244018235833994,84.79
"04007",0,0,0,0,0.142917820399205,47.5
"04009",0,0,0,0,0.138937220160598,45.21
"04011",0,0,0,0,0.0349578201907893,0.19
"04012",0,0,0,0,0.108600359186182,25.36
"04013",7.08616780045352e-06,0.0446744257116008,1,0,0.369854711721331,99.14
"04015",0,0,0,0,0.273971258699733,90.61
