"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.118158419169944,70.28
"01003",1.00129166624946e-05,0.334642739747772,1,0,0.195111371205062,90.39
"01005",0,0,0,0,0.0602778099851549,26.6
"01007",0,0,0,0,0.0592626090432465,25.49
"01009",0,0,0,0,0.118255756540176,70.35
"01011",0,0,0,0,0.0586754826434704,24.85
"01013",0,0,0,0,0.0677373768030988,34.68
"01015",0,0,0,0,0.144374966675803,79.96
"01017",0,0,0,0,0.0879925229090744,51.86
"01019",0,0,0,0,0.0846180219674902,49.25
"01021",0,0,0,0,0.10694973251387,64.37
"01023",0,0,0,0,0.0423963184247922,9.58
"01025",0,0,0,0,0.0695019007064735,36.3
"01027",0,0,0,0,0.0419929309754763,9.23
"01029",0,0,0,0,0.0564822787984234,22.88
"01031",0,0,0,0,0.111450735293493,66.72
"01033",7.28597449908925e-05,2.43505319208377,1,1,0.163747274899276,84.7
"01035",0,0,0,0,0.0530666536529984,19.28
"01037",0,0,0,0,0.0516498126850201,17.82
"01039",0,0,0,0,0.097146300914483,58.22
"01041",0,0,0,0,0.0574434315407164,23.67
"01043",0,0,0,0,0.14331703475387,79.73
"01045",0,0,0,0,0.072327977695536,39.04
"01047",0,0,0,0,0.0974364213661714,58.38
"01049",0,0,0,0,0.106409922055242,63.95
"01051",0,0,0,0,0.10827174497824,65.1
"01053",0,0,0,0,0.0860359778790002,50.56
"01055",0,0,0,0,0.133923464481391,76.71
"01057",0,0,0,0,0.058312990983236,24.5
"01059",0,0,0,0,0.0670412000265763,33.92
"01061",0,0,0,0,0.075841312084549,41.9
"01063",0,0,0,0,0.041633078191984,8.94
"01065",0,0,0,0,0.0621821810296075,28.67
"01067",0,0,0,0,0.0696086345375778,36.43
"01069",0,0,0,0,0.167560025816969,85.56
"01071",0,0,0,0,0.1210754944673,71.62
"01073",2.40989406105708e-06,0.0805413226013112,1,0,0.238841060917054,95.29
"01075",0,0,0,0,0.0612210531629989,27.52
"01077",0,0,0,0,0.139247053886457,78.36
"01079",0,0,0,0,0.0776090975959813,43.27
"01081",0,0,0,0,0.145655974135084,80.37
"01083",0,0,0,0,0.122310890090271,72.19
"01085",0,0,0,0,0.0474174262743901,14.38
"01087",0,0,0,0,0.0414724498146057,8.78
"01089",3.9618238652346e-06,0.132408531634568,1,0,0.158171054418262,83.42
"01091",0,0,0,0,0.0691982961491926,35.89
"01093",0,0,0,0,0.069358926032513,36.18
"01095",0,0,0,0,0.129321739712126,75.18
"01097",4.99009466209574e-06,0.166774477967982,1,0,0.223229098452711,93.73
"01099",0,0,0,0,0.0708707774140152,37.64
"01101",0,0,0,0,0.172351696617109,86.51
"01103",0,0,0,0,0.169612197010144,86.03
"01105",0,0,0,0,0.0413732389608609,8.62
"01107",0,0,0,0,0.0559122615486182,22.4
"01109",0,0,0,0,0.0649102212093462,31.75
"01111",0,0,0,0,0.0814744655611933,46.83
"01113",0,0,0,0,0.0957087083730114,57.14
"01115",0,0,0,0,0.15979058386573,83.84
"01117",0,0,0,0,0.227472932111423,94.05
"01119",0,0,0,0,0.053979887046761,20.3
"01121",0,0,0,0,0.11717637809725,69.77
"01123",0,0,0,0,0.0881178730730118,51.96
"01125",0,0,0,0,0.136870727429883,77.73
"01127",0,0,0,0,0.105697991416038,63.57
"01129",0,0,0,0,0.0431195288223913,10.05
"01131",0,0,0,0,0.0734394888584909,39.93
"01133",0,0,0,0,0.0725633029659686,39.13
"02013",0,0,0,0,0.0211071684589339,0.54
"02016",0,0,0,0,0.0312419336659662,2.9
"02020",0,0,0,0,0.18589055946408,88.71
"02050",0,0,0,0,0.0420174622431233,9.26
"02060",0,0,0,0,0.0327855412037171,3.53
