"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00455214888204579,0.962567220662763,1,0,0.142352052419886,70.89
"01003",0.00522674249782219,1.10521231392318,1,1,0.258060427570788,93.64
"01005",0.000455684666210982,0.0963560582087596,1,0,0.0733475591164672,23.93
"01007",0,0,0,0,0.0745736913430471,25.07
"01009",0.00112778693502212,0.238474347758185,1,0,0.13854362658875,69.58
"01011",0,0,0,0,0.0728329632496737,23.61
"01013",0.00763057492435206,1.6135107808011,1,1,0.0924751420404902,41.17
"01015",0.00169378742967758,0.358157059627091,1,0,0.160144811864367,76.81
"01017",0.0002855782960495,0.0603864930240237,1,0,0.106608160608219,51.92
"01019",0,0,0,0,0.0946292380559475,42.86
"01021",8.94214432620942e-05,0.0189084655047056,1,0,0.1266576198976,63.82
"01023",0,0,0,0,0.0605212668969046,12.95
"01025",0,0,0,0,0.0899409070245894,39.36
"01027",0,0,0,0,0.049631258810584,6.4
"01029",0,0,0,0,0.0641197472862839,16.13
"01031",0.000152168399695663,0.0321765208834577,1,0,0.137809721581967,69.2
"01033",0.00357012750455373,0.754915491236213,1,0,0.152816927370184,74.58
"01035",0,0,0,0,0.0676459923759426,18.99
"01037",0,0,0,0,0.0650746476572832,16.77
"01039",0.000362607875843063,0.0766746572409612,1,0,0.119265580752117,59.91
"01041",0,0,0,0,0.0727305546727799,23.42
"01043",2.77623542476402e-05,0.00587044335755477,1,0,0.158395538375623,76.2
"01045",0,0,0,0,0.0871100298152737,36.91
"01047",0.000150568395693744,0.0318381946456558,1,0,0.125847369336417,63.47
"01049",0.000110493167839122,0.0233641526727328,1,0,0.118370200315639,59.47
"01051",7.93556322660001e-05,0.0167800158504244,1,0,0.133305239375606,67.48
"01053",0,0,0,0,0.106130455957078,51.45
"01055",0.000655686109945447,0.138647037439102,1,0,0.161722371896122,77.16
"01057",0,0,0,0,0.0782461642659494,28.89
"01059",0,0,0,0,0.0752395636301317,25.77
"01061",0.0133392618941752,2.82063187735602,1,1,0.101570345281042,48.23
"01063",0,0,0,0,0.0570508601970115,10.05
"01065",0.000303951367781155,0.0642715409541407,1,0,0.0823935306899384,32.61
"01067",0,0,0,0,0.0908790545380717,39.9
"01069",0.00593147033382174,1.25422938959425,1,1,0.220819012754931,89.34
"01071",0,0,0,0,0.118942836001197,59.66
"01073",0.010176982619844,2.15195726874251,1,1,0.303416705282866,97.23
"01075",0.00280397654855978,0.59291028986244,1,0,0.076819146943028,27.46
"01077",0.000139074321317312,0.0294077338867271,1,0,0.172205774628584,79.89
