"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00227607444102289,2.67450037057669,1,1,0.244246487058938,77.92
"01003",0.000160206666599914,0.188250780144855,1,0,0.358639696660709,98.22
"01005",0,0,0,0,0.145535814867023,28.22
"01007",0,0,0,0,0.148402926645319,30.23
"01009",0.000954281252711026,1.12132780809358,1,1,0.267237348116678,84.82
"01011",0,0,0,0,0.132261782085509,19.92
"01013",0.000920931456387317,1.08214014313025,1,1,0.164026597983421,39.58
"01015",2.01641360675902e-05,0.023693860101031,1,0,0.230061780059476,72.99
"01017",0,0,0,0,0.179332564742347,48.39
"01019",0,0,0,0,0.174678946334404,45.88
"01021",0,0,0,0,0.232768257227362,73.94
"01023",0,0,0,0,0.12247722630501,15.34
"01025",0,0,0,0,0.181192520806345,49.44
"01027",0.00123558484349259,1.45187348104254,1,1,0.110946794505294,9.9
"01029",0.0479006505026611,56.2856404040359,1,1,0.140623015554763,25.23
"01031",0,0,0,0,0.218854449640559,69.01
"01033",0.000437158469945355,0.513682886990351,1,0,0.256945431376729,81.67
"01035",0.00208550573514077,2.45057268819693,1,1,0.137673669362688,22.84
"01037",0,0,0,0,0.119418962750388,13.94
"01039",0,0,0,0,0.210063660655833,65.26
"01041",0,0,0,0,0.134412480500825,21
"01043",0.000749583564686285,0.880797870842353,1,0,0.261199875493071,83.07
"01045",0,0,0,0,0.12864345076378,17.91
"01047",0,0,0,0,0.212811603823206,66.43
"01049",0,0,0,0,0.219101428865569,69.11
"01051",0,0,0,0,0.229052836330505,72.64
"01053",0,0,0,0,0.200598426390303,60.61
"01055",2.62274443978179e-05,0.0308185481533369,1,0,0.2624674323255,83.39
"01057",0,0,0,0,0.152701866199956,32.96
"01059",0,0,0,0,0.149913965004859,31.34
"01061",0,0,0,0,0.180769527137846,49.22
"01063",0.00767018216682646,9.01284451766388,1,1,0.115883065326045,11.9
"01065",0,0,0,0,0.171118375448958,43.56
