"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.126339446880627,69.74
"01003",6.00774999749677e-05,0.896428929482689,1,0,0.226854179015369,92.36
"01005",0,0,0,0,0.0650242322933868,24.09
"01007",0,0,0,0,0.0640403760408115,23.26
"01009",0,0,0,0,0.12517920453314,69.33
"01011",0,0,0,0,0.0676445100237799,27.14
"01013",0,0,0,0,0.0727907859606957,32.36
"01015",0,0,0,0,0.142248656933616,75.82
"01017",0,0,0,0,0.094124496282355,50.4
"01019",0,0,0,0,0.088858128436356,46.71
"01021",0,0,0,0,0.113630448257743,63.76
"01023",0,0,0,0,0.051534950123157,11.9
"01025",0,0,0,0,0.0777545230832756,36.94
"01027",0,0,0,0,0.0465615145087916,8.46
"01029",0,0,0,0,0.062480557635531,21.79
"01031",0,0,0,0,0.123869796351691,68.82
"01033",0,0,0,0,0.131295737783461,71.87
"01035",0,0,0,0,0.0583264376920854,18.33
"01037",0,0,0,0,0.0576659206809908,17.37
"01039",0.000217564725505838,3.24632872638936,1,1,0.121137038360228,67.42
"01041",0,0,0,0,0.0662246628799697,25.39
"01043",0,0,0,0,0.147914891173664,77.7
"01045",0,0,0,0,0.0739701577658687,33.34
"01047",0,0,0,0,0.10844480021275,60.93
"01049",0,0,0,0,0.106373153440896,59.69
"01051",0,0,0,0,0.125458398467503,69.39
"01053",0,0,0,0,0.092062403564406,48.87
"01055",0,0,0,0,0.13814893613873,74.55
"01057",0,0,0,0,0.0667055392953221,26.12
"01059",0,0,0,0,0.0687048911893189,28.48
"01061",0,0,0,0,0.0855076410755442,43.81
"01063",0,0,0,0,0.0480640011517037,9.29
"01065",0,0,0,0,0.0727895034939863,32.33
"01067",0,0,0,0,0.0808687401093211,39.9
"01069",0.000247144597242572,3.68769617287505,1,1,0.201946215004824,88.99
"01071",0,0,0,0,0.112917526945123,63.28
"01073",4.09681990379703e-05,0.611295057579686,1,0,0.254497361710871,94.94
"01075",0,0,0,0,0.0672968839551467,26.69
"01077",0,0,0,0,0.155111346897627,79.57
"01079",0,0,0,0,0.0845649790306521,42.89
"01081",1.28226499288343e-05,0.191329438702103,1,0,0.154450912687931,79.48
"01083",0,0,0,0,0.11920053074759,66.62
"01085",0,0,0,0,0.0508811745452232,11.29
"01087",0,0,0,0,0.0476594861096724,9.04
"01089",3.16945909218768e-05,0.472921613288304,1,0,0.164997727902678,82.37
"01091",0,0,0,0,0.0791488647583445,38.72
"01093",0,0,0,0,0.071817693772927,31.47
"01095",4.35075811960234e-05,0.649185709328502,1,0,0.127035220472706,70
"01097",1.49702839862872e-05,0.223374735191559,1,0,0.238877585846821,93.67
"01099",0,0,0,0,0.0813472513275199,40.41
"01101",8.77352824063763e-05,1.30911647984985,1,1,0.201679344051026,88.96
"01103",0,0,0,0,0.163898048899819,81.96
"01105",0,0,0,0,0.0499357509547769,10.69
"01107",0,0,0,0,0.0626370946648094,21.86
"01109",0,0,0,0,0.068101966239389,27.74
"01111",0,0,0,0,0.0854583803932559,43.75
"01113",0,0,0,0,0.10736901419764,60.26
