"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.131729629597661,67.64
"01003",0,0,0,0,0.216224534667833,91
"01005",0,0,0,0,0.0733126739938669,27.9
"01007",0,0,0,0,0.0719338400704841,26.28
"01009",0,0,0,0,0.140877751752046,72.35
"01011",0,0,0,0,0.076025470426379,30.32
"01013",0,0,0,0,0.0798538803636715,33.95
"01015",0.00782368479422499,65.4129407545284,1,1,0.184565710649871,85.33
"01017",0,0,0,0,0.110931794171968,56.25
"01019",0,0,0,0,0.0980807006881289,47.69
"01021",0,0,0,0,0.126239899178748,65.42
"01023",0,0,0,0,0.0529938587623312,10.75
"01025",0,0,0,0,0.0866065828509537,39.52
"01027",0,0,0,0,0.05223046079203,10.21
"01029",0,0,0,0,0.0683662960311842,22.88
"01031",0,0,0,0,0.124651764488882,64.33
"01033",0.00469945355191257,39.2915978666247,1,1,0.183121713659458,85.05
"01035",0,0,0,0,0.0658014315380277,20.71
"01037",0,0,0,0,0.0600625338534843,16.39
"01039",0,0,0,0,0.118642955789123,60.99
"01041",0,0,0,0,0.0701178873459335,24.72
"01043",0,0,0,0,0.173810815225982,83.36
"01045",0,0,0,0,0.0759723592717836,30.23
"01047",0,0,0,0,0.118498864743332,60.8
"01049",0,0,0,0,0.133583628555178,68.85
"01051",0,0,0,0,0.124667743279527,64.37
"01053",0,0,0,0,0.104154531756605,51.99
"01055",0,0,0,0,0.162558764079547,79.73
"01057",0,0,0,0,0.0742436567538777,28.67
"01059",0,0,0,0,0.0829768510078446,36.4
"01061",0,0,0,0,0.0895409464580419,41.71
"01063",0,0,0,0,0.0472021153336538,7
"01065",0,0,0,0,0.0760913242322032,30.45
"01067",0,0,0,0,0.0844799854801477,37.64
"01069",0,0,0,0,0.189520294937531,86.32
"01071",0,0,0,0,0.141829643189867,72.83
"01073",0.000441010613173445,3.68723969208558,1,1,0.28102496871949,97.49
"01075",0,0,0,0,0.0777404387287043,31.98
"01077",2.78148642634624e-05,0.232556923753387,1,0,0.160741040506468,79.19
"01079",0,0,0,0,0.0914264394669125,42.86
"01081",2.56452998576686e-05,0.214417441952679,1,0,0.172386707587989,82.88
"01083",0,0,0,0,0.146513226531707,74.39
"01085",0,0,0,0,0.0602282900502108,16.61
"01087",0,0,0,0,0.0554920645370743,12.54
"01089",6.73510057089882e-05,0.563114115928078,1,0,0.161139163702509,79.35
"01091",0,0,0,0,0.0847345278924252,37.86
"01093",0,0,0,0,0.0828028396231533,36.14
"01095",0,0,0,0,0.161387593755779,79.41
"01097",0,0,0,0,0.235964039328218,93.48
"01099",0,0,0,0,0.0811121544605909,35.06
"01101",0,0,0,0,0.184987865340035,85.49
"01103",0,0,0,0,0.197504316491327,88.01
"01105",0,0,0,0,0.0498718646443895,8.4
"01107",0,0,0,0,0.0681712955382484,22.84
"01109",0,0,0,0,0.0812203840956894,35.19
"01111",0,0,0,0,0.0970703304826528,47.18
"01113",0,0,0,0,0.113073235714693,57.84
"01115",0,0,0,0,0.18539997156597,85.56
"01117",0,0,0,0,0.241145974579252,93.99
"01119",0,0,0,0,0.0666025740821365,21.41
"01121",0.00217503291168222,18.1852033578906,1,1,0.155191678837563,77.41
"01123",0,0,0,0,0.104170708687572,52.02
"01125",0,0,0,0,0.161096436321503,79.29
"01127",0,0,0,0,0.131784482414767,67.67
"01129",0,0,0,0,0.0519831131177004,10.05
"01131",0,0,0,0,0.0922143204777512,43.21
"01133",0,0,0,0,0.0939874301659006,44.8
"02013",0,0,0,0,0.0224814841009394,0.38
"02016",0,0,0,0,0.0331386443440829,1.56
"02020",0,0,0,0,0.186373389798749,85.68
"02050",0,0,0,0,0.0418274486597951,4.39
"02060",0,0,0,0,0.0352074862018773,2.2
"02063",0,0,0,0,0.08593821447322,38.63
"02066",0,0,0,0,0.0744186772500842,28.79
"02068",0,0,0,0,0.039504634713646,3.47
"02070",0,0,0,0,0.0329655147890706,1.5
"02090",0,0,0,0,0.127981492374248,66.31
"02100",0,0,0,0,0.0745737553010762,28.92
"02105",0,0,0,0,0.0488354540934049,7.7
"02110",0,0,0,0,0.106488036460405,53.39
"02122",0.00229964355524894,19.2270588082828,1,1,0.171784073229167,82.69
"02130",0,0,0,0,0.0889050614376814,41.3
"02150",0,0,0,0,0.0802665361113793,34.36
"02158",0,0,0,0,0.0231438519642912,0.45
"02164",0,0,0,0,0.0263642488050361,0.64
"02170",0,0,0,0,0.160643270658809,79.16
"02180",0,0,0,0,0.0441550998555961,5.38
"02185",0,0,0,0,0.0357684283930027,2.35
"02188",0,0,0,0,0.0272570540520541,0.73
"02195",0,0,0,0,0.065626653028475,20.59
"02198",0,0,0,0,0.0484951672836975,7.45
