"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.167275572930482,72.64
"01003",0.000170219583262408,0.267304216006796,1,0,0.293775530585858,94.94
"01005",0.000455684666210982,0.715584130294043,1,0,0.0830288404010414,24.02
"01007",0,0,0,0,0.0833869945203499,24.34
"01009",0,0,0,0,0.161189240698744,70.66
"01011",0,0,0,0,0.07965786190039,21.22
"01013",0.00013156163662676,0.206597733710075,1,0,0.0924011361357286,31.69
"01015",0.000504103401689755,0.791618461239629,1,0,0.180908165944258,76.49
"01017",0,0,0,0,0.120543000790438,51.13
"01019",0,0,0,0,0.111105741299469,45.15
"01021",0,0,0,0,0.147200921878817,65.35
"01023",0,0,0,0,0.0701898534644397,14.22
"01025",0,0,0,0,0.10569325810123,41.71
"01027",0,0,0,0,0.057752694504936,6.9
"01029",0,0,0,0,0.0749405034014342,17.63
"01031",0.000202891199594218,0.318610068258742,1,0,0.156597716062588,69.17
"01033",0.000327868852459016,0.514868647190255,1,0,0.173433569071633,74.71
"01035",0,0,0,0,0.076968488754196,19.03
"01037",0,0,0,0,0.0716584890984506,15.49
"01039",0.000797737326854739,1.25272631178715,1,1,0.142610780426107,63.38
"01041",0,0,0,0,0.081219575399583,22.43
"01043",0.000166574125485841,0.261579573669674,1,0,0.180750593690823,76.46
"01045",0.00046862352490095,0.735902658937206,1,0,0.0942480141937746,33.31
"01047",0.000526989384928104,0.827557450689749,1,0,0.140217210338007,62.11
"01049",0,0,0,0,0.135796343694397,59.78
"01051",0.000357100345197,0.560772303510395,1,0,0.157064537342683,69.46
"01053",0,0,0,0,0.123522284508052,52.82
"01055",0.000262274443978179,0.411862508899044,1,0,0.186070117310608,78.01
"01057",0,0,0,0,0.0909955220684388,30.51
"01059",0,0,0,0,0.0895217432424638,29.34
"01061",0,0,0,0,0.109094079368165,44.03
"01063",0,0,0,0,0.0646105221046716,10.56
"01065",0,0,0,0,0.0985490371091447,36.88
"01067",0,0,0,0,0.104708539621375,41.2
"01069",0.000706127420693064,1.10886675300035,1,1,0.25689390336442,91.03
"01071",0.000171340453481067,0.269064373852923,1,0,0.132591774912541,58.32
"01073",0.000747067158927694,1.17315644530597,1,1,0.3163467879692,96.75
"01075",0,0,0,0,0.0871782905824843,27.43
"01077",0.000222518914107699,0.34943243745667,1,0,0.201050003230371,81.99
"01079",0,0,0,0,0.108115374534633,43.14
"01081",0.000333388898149692,0.523537047484673,1,0,0.184181488825181,77.47
"01083",0.000631217492299147,0.991231993845804,1,0,0.146272788105652,65.19
"01085",0,0,0,0,0.0642662554799954,10.31
"01087",0,0,0,0,0.0577598655167578,6.94
"01089",0.000958761375386773,1.50559032558715,1,1,0.195188786981054,80.37
"01091",0.000739007266904791,1.16049959891386,1,1,0.117941509934924,49.51
"01093",0,0,0,0,0.0908452189461016,30.35
"01095",0.000152276534186082,0.239127360123386,1,0,0.152828274504874,67.77
"01097",0.00087825666052885,1.37916979701158,1,1,0.309927860408669,96.25
"01099",0,0,0,0,0.10854498502083,43.49
"01101",0.0013430247076053,2.10901800876087,1,1,0.238213905533519,88.42
"01103",5.161379120501e-05,0.0810516847049554,1,0,0.198456414137098,81.13
"01105",0,0,0,0,0.0635734830122241,9.86
"01107",0,0,0,0,0.0822363676255468,23.19
"01109",0.000283607487237663,0.445362840025603,1,0,0.0879509408541128,28.03
"01111",0,0,0,0,0.106787512868988,42.44
"01113",0,0,0,0,0.134763231614258,59.34
"01115",0.00139130434782609,2.18483391155517,1,1,0.209092659318892,83.46
"01117",0.000696238295124314,1.09333737085475,1,1,0.306732080737662,96.05
"01119",0,0,0,0,0.0785369974853757,20.36
"01121",0.000200331978707573,0.31459119734165,1,0,0.125691088061785,54.44
"01123",0,0,0,0,0.112803469190664,46.17
"01125",0.000317094009565669,0.49794837939849,1,0,0.17616388173213,75.44
"01127",0.000185313875376419,0.291007528177953,1,0,0.155367287294992,68.76
"01129",0,0,0,0,0.0610843299048069,8.72
"01131",0,0,0,0,0.0955036025799421,34.39
"01133",0,0,0,0,0.0950456720230467,34.04
"02013",0,0,0,0,0.0337692592045868,0.67
"02016",0.00584966364434045,9.18601564159273,1,1,0.0583555830753451,7.13
"02020",0.00214384629201504,3.36658768246857,1,1,0.30252863548244,95.67
