"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000870263756861695,0.567345850257354,1,0,0.23201495373271,75.63
"01003",0.00116149833284938,0.757208666944008,1,0,0.362033125991363,97.71
"01005",0,0,0,0,0.137149872461331,24.24
"01007",0,0,0,0,0.139604840293546,25.71
"01009",0.000260258523466644,0.169668783881543,1,0,0.237685440103123,77.35
"01011",0,0,0,0,0.129731077435881,19.95
"01013",0,0,0,0,0.144657570918051,29.08
"01015",0.000161313088540721,0.105163877794718,1,0,0.201556556100215,62.87
"01017",9.51927653498334e-05,0.0620584506362857,1,0,0.166819476348191,43.43
"01019",0.000151148730350665,0.098537488502748,1,0,0.169761877331573,45.47
"01021",0.000268264329786283,0.17488796135228,1,0,0.221646070571315,71.71
"01023",0,0,0,0,0.117725095360579,13.49
"01025",0.000211685012701101,0.13800254528666,1,0,0.157248205595686,37.45
"01027",0,0,0,0,0.0973486806718674,5.66
"01029",0.000295683027794205,0.19276286928864,1,0,0.126323861134082,18.1
"01031",0.000152168399695663,0.0992022354452216,1,0,0.211227854103793,66.91
"01033",0.000109289617486339,0.0712485272059214,1,0,0.222740336440529,72.22
"01035",0.000521376433785193,0.339897822697696,1,0,0.119882386961827,14.76
"01037",0.0023121387283237,1.50733878366285,1,1,0.128796815096764,19.44
"01039",0.000652694176517514,0.425507013953704,1,0,0.193909967355388,59.08
"01041",0,0,0,0,0.127922750997461,18.96
"01043",0.000166574125485841,0.108593674170047,1,0,0.234525535532451,76.61
"01045",0.000894644911174541,0.583240510485145,1,0,0.11842833932612,13.9
"01047",0.00112926296770308,0.736193657984846,1,0,0.194381770862113,59.4
"01049",7.3662111892748e-05,0.0480221003966101,1,0,0.199917549268893,62.01
"01051",0.000555489425862001,0.362136901760843,1,0,0.224555246101383,72.89
"01053",0.000687332462712214,0.448088544871937,1,0,0.176945734472238,50.17
"01055",0.000445866554762904,0.290671118518702,1,0,0.233862498767591,76.33
"01057",0.000433275563258232,0.282462748671655,1,0,0.14405826157602,28.67
