"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.153410218429816,69.81
"01003",0.000180232499924903,1.00453808068033,1,1,0.281706055722869,95.04
"01005",0,0,0,0,0.0808745257980445,24.18
"01007",0,0,0,0,0.0815644653053367,24.72
"01009",0,0,0,0,0.149458910581466,68.34
"01011",0,0,0,0,0.0803075647562757,23.54
"01013",0,0,0,0,0.0860040056383499,28.25
"01015",6.04924082027706e-05,0.337158546083875,1,0,0.154757842102918,70.31
"01017",0,0,0,0,0.112621356446719,49.06
"01019",0,0,0,0,0.106405404498752,43.78
"01021",0,0,0,0,0.140356336213103,64.24
"01023",0,0,0,0,0.0644385164222855,11.36
"01025",0,0,0,0,0.0939092390579328,34.74
"01027",0,0,0,0,0.0576753445697237,7.48
"01029",0,0,0,0,0.073553032345608,18.1
"01031",0,0,0,0,0.144063776991417,65.83
"01033",0,0,0,0,0.153015890002405,69.65
"01035",0,0,0,0,0.0725641852530947,17.24
"01037",0,0,0,0,0.0729839959324195,17.56
"01039",0,0,0,0,0.12601567543058,56.76
"01041",0,0,0,0,0.076017941687072,20.11
"01043",8.32870627429206e-05,0.464206101497435,1,0,0.167951027761623,75.31
"01045",0,0,0,0,0.084459031558186,27.11
"01047",0,0,0,0,0.126156988264092,56.95
"01049",0,0,0,0,0.126126972008077,56.89
"01051",0,0,0,0,0.148643712828353,67.96
"01053",0,0,0,0,0.110682022873703,47.44
"01055",0,0,0,0,0.16397094611364,73.78
"01057",0,0,0,0,0.0838931943785629,26.6
"01059",0,0,0,0,0.0864305734471427,28.57
"01061",0,0,0,0,0.104976109658184,42.79
"01063",0,0,0,0,0.0629525393548222,10.34
"01065",0,0,0,0,0.0932506170100523,34.33
"01067",0,0,0,0,0.101046044410094,40.06
"01069",8.8265927586633e-05,0.491956142894816,1,0,0.209050943447103,85.14
"01071",0,0,0,0,0.125371897186858,56.19
"01073",7.47067158927694e-05,0.416382955505375,1,0,0.26614603638612,93.13
"01075",0,0,0,0,0.0865639640820689,28.7
"01077",0,0,0,0,0.181435718738845,78.49
"01079",0,0,0,0,0.103585063183116,41.84
"01081",1.28226499288343e-05,0.0714679103608618,1,0,0.170402471631311,75.95
"01083",0.000227238297227693,1.2665280848309,1,1,0.14628257948524,66.72
"01085",0,0,0,0,0.0625484662459521,10.02
"01087",0,0,0,0,0.0564649291871303,6.84
"01089",7.9236477304692e-06,0.0441629888420186,1,0,0.167111994734306,74.99
"01091",0,0,0,0,0.0960551936804951,36.53
"01093",0,0,0,0,0.0859852565630191,28.19
"01095",0,0,0,0,0.143268734771393,65.48
"01097",7.98415145935318e-05,0.445002104846881,1,0,0.257458941399751,92.24
"01099",0,0,0,0,0.095728405284167,36.3
"01101",2.69954715096543e-05,0.150461094134897,1,0,0.191361804855872,81.01
"01103",0,0,0,0,0.177534187880233,77.57
"01105",0,0,0,0,0.060281762564077,8.91
