"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.0139911634756996,7.63593725156921,1,1,0.164826819854968,74.67
"01003",0.000340439166524817,0.18580099632708,1,0,0.262721798287692,92.87
"01005",0,0,0,0,0.0803392616789297,23
"01007",0.000539180445722502,0.294267739631588,1,0,0.0834105507326934,25.93
"01009",8.67528411555478e-05,0.0473469738674461,1,0,0.159208558079809,72.67
"01011",0.000564015792442188,0.307822091240864,1,0,0.0800083054944386,22.78
"01013",0.000263123273253519,0.143604411990541,1,0,0.0901408758464986,31.63
"01015",2.01641360675902e-05,0.0110049516619291,1,0,0.169801675448275,76.49
"01017",0.00152308424559733,0.831251507312787,1,0,0.117209504399285,51.48
"01019",0,0,0,0,0.107569148247741,45.15
"01021",8.94214432620942e-05,0.0488034130170841,1,0,0.141665314809757,65.29
"01023",0,0,0,0,0.0642558280769372,11.14
"01025",0,0,0,0,0.0974673092111698,37.73
"01027",0,0,0,0,0.0576804161435632,7.32
"01029",0.000591366055588409,0.322749005186311,1,0,0.077505260613221,20.62
"01031",0.000659396398681207,0.359877828100972,1,0,0.146448109773919,67.39
"01033",0,0,0,0,0.170256277052605,76.65
"01035",0,0,0,0,0.0731871564064892,17.53
"01037",0,0,0,0,0.0737044794256681,17.79
"01039",0,0,0,0,0.131209043750295,59.78
"01041",0,0,0,0,0.0812428531976427,23.51
"01043",8.32870627429206e-05,0.0454554609469782,1,0,0.179359471931367,78.84
"01045",0,0,0,0,0.0891399624729954,30.61
"01047",0,0,0,0,0.132378013844814,60.26
"01049",0,0,0,0,0.136591293383088,62.52
"01051",0,0,0,0,0.149077551019535,68.69
"01053",0,0,0,0,0.115442528601914,50.21
"01055",0.000131137221989089,0.0715705738263286,1,0,0.180222611994977,79.16
"01057",0,0,0,0,0.0845073020554732,26.6
"01059",0,0,0,0,0.0888835116654233,30.29
"01061",0.000296428042092782,0.161781107979858,1,0,0.103829554350442,42.28
"01063",0,0,0,0,0.059906459360831,8.53
"01065",0,0,0,0,0.0896741267137569,31.31
"01067",0,0,0,0,0.102505555883871,41.39
"01069",0.00248909915794305,1.35847208246822,1,1,0.236987291897079,89.79
"01071",0.000171340453481067,0.093512233897433,1,0,0.135775780674882,62.07
"01073",0.00120253713646748,0.656306970660156,1,0,0.295017258770766,95.83
"01075",0,0,0,0,0.0862727021967318,27.87
"01077",0.000389408099688474,0.212526700845036,1,0,0.187111630543238,80.91
"01079",0,0,0,0,0.105445925967489,43.46
"01081",0.00017951709900368,0.0979747900134731,1,0,0.180377153354426,79.19
"01083",7.57460990758976e-05,0.0413398400068211,1,0,0.148143172393684,68.37
"01085",0,0,0,0,0.0651893645937239,11.64
"01087",0,0,0,0,0.0554170643942267,6.05
"01089",7.13128295742228e-05,0.0389203008603534,1,0,0.177872064304526,78.46
"01091",0,0,0,0,0.101444948376865,40.47
"01093",0,0,0,0,0.0922721385635878,33.53
"01095",4.35075811960234e-05,0.0237450702764929,1,0,0.158092924194659,72.1
"01097",0.00060879154877568,0.332259291645815,1,0,0.277767181825759,94.43
"01099",0.00697674418604651,3.80768768211664,1,1,0.110585180886782,46.77
"01101",0.00151849527241805,0.828746989993195,1,0,0.216893647048419,86.64
"01103",0.000791411465143486,0.431927501848159,1,0,0.199211069377309,83.23
"01105",0,0,0,0,0.0605858819455697,8.97
"01107",0,0,0,0,0.0786123672453366,21.6
"01109",0.00130459444129325,0.712006639745388,1,0,0.0861912527333286,27.78
"01111",0,0,0,0,0.105354950808056,43.37
"01113",0,0,0,0,0.128726386973556,58.48
