"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.205204098040269,72.1
"01003",3.00387499874839e-05,0.394849162386754,1,0,0.335353038606428,97.55
"01005",0,0,0,0,0.124381460089348,27.68
"01007",0,0,0,0,0.12241906571123,26.34
"01009",0,0,0,0,0.212372449338802,74.61
"01011",0.00112803158488438,14.8275919145431,1,1,0.135597512852006,35.22
"01013",0,0,0,0,0.128303450112012,30.58
"01015",0,0,0,0,0.198736558191345,69.07
"01017",0,0,0,0,0.158355759968919,49.13
"01019",0,0,0,0,0.15588011207382,47.44
"01021",0.00125190020566932,16.4558028481977,1,1,0.207618140011507,72.99
"01023",0,0,0,0,0.0963625738000222,11.68
"01025",0,0,0,0,0.142601788926463,39.64
"01027",0,0,0,0,0.0883418820544666,8.21
"01029",0,0,0,0,0.111168376003052,19.25
"01031",0,0,0,0,0.191453398348597,66.08
"01033",0,0,0,0,0.214914471955114,75.37
"01035",0,0,0,0,0.109559772342807,18.71
"01037",0,0,0,0,0.103236714743226,15.08
"01039",0,0,0,0,0.181681880102332,61.44
"01041",0,0,0,0,0.11135327978224,19.34
"01043",0,0,0,0,0.230704493390161,80.18
"01045",0,0,0,0,0.109519908429777,18.68
"01047",0,0,0,0,0.183842828159901,62.58
"01049",0.000773452174873854,10.1667660446058,1,1,0.199806216958995,69.74
"01051",0,0,0,0,0.202794295328726,70.92
"01053",0,0,0,0,0.165152725849761,52.66
"01055",0,0,0,0,0.221358404809065,77.41
"01057",0,0,0,0,0.123295953792162,26.92
"01059",0,0,0,0,0.132557529539726,33.31
"01061",0,0,0,0,0.151994169142313,45.34
"01063",0,0,0,0,0.0906143618189061,8.94
"01065",0,0,0,0,0.141076858797587,38.59
"01067",0,0,0,0,0.14854610572517,43.24
"01069",0,0,0,0,0.26960253929359,88.55
"01071",0.000285567422468445,3.75368674174496,1,1,0.186587570389387,64.3
"01073",0,0,0,0,0.292113817086897,92.49
"01075",0,0,0,0,0.127647575660103,30.1
"01077",2.78148642634624e-05,0.365616940149157,1,0,0.240779269418509,82.28
"01079",0,0,0,0,0.151302583610032,44.93
"01081",3.84679497865029e-05,0.505648129774546,1,0,0.220213889315137,77
"01083",0,0,0,0,0.182414335012008,61.92
"01085",0,0,0,0,0.10062943912873,13.65
"01087",0.000425471564317118,5.59267915142923,1,1,0.0932250151555084,10.28
"01089",1.18854715957038e-05,0.156230485825496,1,0,0.186532572053743,64.24
"01091",0,0,0,0,0.144428927813819,40.73
"01093",0,0,0,0,0.131543901926047,32.77
"01095",0,0,0,0,0.202571395755121,70.79
"01097",1.9960378648383e-05,0.262372395439902,1,0,0.310042416626073,95.07
"01099",0,0,0,0,0.13773719678124,36.49
"01101",0,0,0,0,0.212123036855405,74.55
"01103",0,0,0,0,0.240282205106577,82.09
"01105",0,0,0,0,0.0868026749489675,7.57
"01107",0,0,0,0,0.120946399341335,25.68
"01109",0,0,0,0,0.118698250422874,24.24
"01111",0,0,0,0,0.153942095171807,46.33
"01113",0,0,0,0,0.170337441182644,55.71
"01115",0.000115942028985507,1.5240185776513,1,1,0.256993611138226,85.65
"01117",2.01808201485308e-05,0.265270024060431,1,0,0.311765754154796,95.26
"01119",0,0,0,0,0.109481808886097,18.61
"01121",0,0,0,0,0.163578131926593,51.83
"01123",0,0,0,0,0.151224541982796,44.86
"01125",7.04653354590376e-05,0.926242892760039,1,0,0.201135448259124,70.38
"01127",0,0,0,0,0.201086090660251,70.31
"01129",0,0,0,0,0.0793618218559881,5.22
"01131",0.000607718018839259,7.9882468746536,1,1,0.157761274350795,48.78
"01133",0,0,0,0,0.139943417875857,37.8
"02013",0,0,0,0,0.0420346701608271,0.35
"02016",0,0,0,0,0.0535097034080195,0.83
"02020",0,0,0,0,0.289851400253481,92.11
"02050",0,0,0,0,0.0726860306435396,3.66
"02060",0,0,0,0,0.0633391932794614,1.85
"02063",0,0,0,0,0.145762254868471,41.2
"02066",0,0,0,0,0.131197962194549,32.45
"02068",0,0,0,0,0.070657107588932,3.09
"02070",0,0,0,0,0.0629470037783814,1.69
"02090",0,0,0,0,0.215275236622252,75.53
"02100",0,0,0,0,0.141888826100534,39.2
"02105",0,0,0,0,0.0899428769960462,8.72
"02110",0,0,0,0,0.181051590297677,61.15
"02122",0,0,0,0,0.262430785632044,87.02
"02130",0,0,0,0,0.154323097754358,46.55
"02150",0,0,0,0,0.134737537024443,34.55
"02158",0,0,0,0,0.0394509471035529,0.19
"02164",0,0,0,0,0.0524633503728836,0.8
"02170",0.00044975404075896,5.91186405385467,1,1,0.284520284334826,91.28
"02180",0,0,0,0,0.0833965811903122,6.33
"02185",0,0,0,0,0.0626000066962973,1.65
"02188",0,0,0,0,0.0447239815791991,0.57
"02195",0,0,0,0,0.11983992343742,25.01
"02198",0,0,0,0,0.0907993534202893,9.07
"02220",0,0,0,0,0.160907474903759,50.56
"02230",0,0,0,0,0.100350069841891,13.52
"02240",0,0,0,0,0.116660954967998,23.04
"02275",0,0,0,0,0.0802673131932208,5.44
"02282",0,0,0,0,0.0806967710303624,5.5
"02290",0,0,0,0,0.0784867286670101,4.87
"04001",0.000214799699280421,2.823469065029,1,1,0.10247722524445,14.64
"04003",0.000441214035250679,5.79960858306684,1,1,0.220780049475269,77.22
"04005",5.40964539774418e-05,0.711079507302615,1,0,0.241215400589501,82.34
"04007",0.000165791655153357,2.179274976332,1,1,0.163757934678995,51.96
"04009",0,0,0,0,0.154800371074258,46.8
"04011",0,0,0,0,0.0424094904149664,0.41
"04012",0,0,0,0,0.126170481872966,29.02
"04013",5.35399344923154e-05,0.703764247758007,1,0,0.378336641003901,99.46
"04015",6.20308913839092e-05,0.815374991144625,1,0,0.296251496545854,93.16
"04017",0.000121999573001495,1.60364293558331,1,1,0.221609060382542,77.47
"04019",3.10899699315577e-05,0.408667091380961,1,0,0.270769943922422,88.67
"04021",7.61838424953473e-05,1.00141072478802,1,1,0.245851322621855,83.39
"04023",0.000240081627753436,3.15579142482264,1,1,0.180334385101032,60.58
"04025",0.000391649556723911,5.14810035324419,1,1,0.334370188555641,97.45
"04027",0,0,0,0,0.202926155445034,71.01
"05001",0,0,0,0,0.116577384238404,22.97
"05003",0,0,0,0,0.134293554823071,34.23
"05005",0,0,0,0,0.210519558351715,73.91
"05007",6.15369467828484e-06,0.080888225719013,1,0,0.253288640936384,85.05
"05009",0,0,0,0,0.215851209664352,75.82
"05011",0,0,0,0,0.105238722914824,16.64
"05013",0,0,0,0,0.0413166182867389,0.29
"05015",0,0,0,0,0.172574315779521,56.89
"05017",0,0,0,0,0.112134992662928,19.76
"05019",0,0,0,0,0.124652124616132,27.87
"05021",0,0,0,0,0.13015845351016,31.75
"05023",0.000380517503805175,5.00177329994007,1,1,0.196320894936057,67.96
"05025",0,0,0,0,0.0874813697848212,7.8
"05027",0,0,0,0,0.13602707939465,35.48
"05029",0,0,0,0,0.158486427450282,49.25
"05031",0,0,0,0,0.251887014928131,84.7
"05033",4.50734697557018e-05,0.592475445426958,1,0,0.202841655650623,70.98
"05035",0,0,0,0,0.17870510332753,59.97
"05037",0,0,0,0,0.126957919165363,29.56
"05039",0,0,0,0,0.1002019266185,13.46
"05041",0,0,0,0,0.101949162957493,14.22
"05043",0,0,0,0,0.149775393244267,43.75
"05045",0.0021260183251491,27.9457885316062,1,1,0.284665943014284,91.31
"05047",0,0,0,0,0.1195942137959,24.82
"05049",0,0,0,0,0.129211765755956,31.02
"05051",0,0,0,0,0.300809554071923,93.95
"05053",0,0,0,0,0.128219639432707,30.51
"05055",0,0,0,0,0.174730535548843,58.19
"05057",0,0,0,0,0.133914162903367,33.98
"05059",0,0,0,0,0.150408592864039,44.26
"05061",0,0,0,0,0.112851154550775,20.14
"05063",0,0,0,0,0.15776230800689,48.81
"05065",0,0,0,0,0.136078236888992,35.51
"05067",0,0,0,0,0.112610924919416,20.04
"05069",0,0,0,0,0.170921606885009,56.06
"05071",0,0,0,0,0.118458208921725,24.09
"05073",0,0,0,0,0.098592948688783,12.63
"05075",0,0,0,0,0.136823607368584,36.08
"05077",0,0,0,0,0.0922142054982958,9.83
"05079",0,0,0,0,0.0834732258326286,6.36
"05081",0,0,0,0,0.101216216802559,13.9
"05083",0,0,0,0,0.13898829493702,37.19
"05085",0,0,0,0,0.219325016304893,76.84
"05087",0,0,0,0,0.14611209831684,41.55
"05089",0,0,0,0,0.138114593091573,36.75
"05091",0,0,0,0,0.178175749223471,59.82
"05093",0,0,0,0,0.121229568599474,25.74
"05095",0,0,0,0,0.114847742344552,21.48
"05097",0,0,0,0,0.149310530219265,43.53
"05099",0,0,0,0,0.09234175646671,9.86
"05101",0,0,0,0,0.123568918380547,27.01
"05103",0,0,0,0,0.135287064308542,34.97
"05105",0,0,0,0,0.139669603642658,37.54
"05107",0,0,0,0,0.124847722935432,28.13
"05109",0,0,0,0,0.141563317174494,38.91
"05111",0,0,0,0,0.111562818583942,19.47
"05113",0.00286204922724671,37.6206646601102,1,1,0.159938903526177,50.08
"05115",0,0,0,0,0.224611986437463,78.46
"05117",0,0,0,0,0.100352964494437,13.55
"05119",0,0,0,0,0.282310123928379,90.96
"05121",0,0,0,0,0.117625378724145,23.7
"05123",0,0,0,0,0.134693395705954,34.49
"05125",0,0,0,0,0.265203557180163,87.66
"05127",0,0,0,0,0.0861076838542824,7.41
"05129",0,0,0,0,0.150135674387752,44
"05131",0.00033707713673197,4.43076443439889,1,1,0.282910192484994,91.19
"05133",0,0,0,0,0.121477598589897,25.9
"05135",0,0,0,0,0.169007878812327,54.69
"05137",0,0,0,0,0.166403178541627,53.32
"05139",0,0,0,0,0.194312562763404,66.82
"05141",0,0,0,0,0.158841248476934,49.38
"05143",4.37818786804142e-05,0.575497919583306,1,0,0.282589403136931,91.03
"05145",0,0,0,0,0.222016380126384,77.57
"05147",0,0,0,0,0.0672945321306499,2.45
"05149",0,0,0,0,0.118838199446486,24.37
"06001",4.0835586852756e-05,0.536769914563706,1,0,0.324076548850164,96.4
"06003",0.00310077519379845,40.7586363790465,1,1,0.151303182415752,44.96
"06005",0,0,0,0,0.186038599579344,63.92
"06007",0,0,0,0,0.29061761136639,92.33
"06009",0,0,0,0,0.244475778883029,83.07
"06011",0,0,0,0,0.104079485873058,15.81
"06013",2.52361298788895e-05,0.331720352834746,1,0,0.327353870765224,96.82
"06015",0,0,0,0,0.137763024449503,36.53
"06017",7.20855800005767e-05,0.947540456751715,1,0,0.288853336956299,91.89
"06019",8.41341856126336e-06,0.110591528379449,1,0,0.264946126957579,87.62
"06021",0,0,0,0,0.153957082180651,46.36
"06023",0.000369586399220509,4.85808764421152,1,1,0.266753488747905,88.1
"06025",0,0,0,0,0.155678460787593,47.31
"06027",0,0,0,0,0.15823066593623,49
"06029",7.72419475269703e-06,0.101531915591873,1,0,0.212449654072525,74.67
"06031",0,0,0,0,0.115772486217151,22.21
"06033",0,0,0,0,0.184768961507952,63
"06035",0,0,0,0,0.116221285084129,22.49
"06037",0.000230122612144802,3.02488354839954,1,1,0.37277125904074,99.27
"06039",0,0,0,0,0.186261496682214,64.11
"06041",3.00428862200792e-05,0.394903531758861,1,0,0.304192344094418,94.15
"06043",0,0,0,0,0.128097517049735,30.38
"06045",0,0,0,0,0.245532449973573,83.26
"06047",3.13932316192629e-05,0.412653363227303,1,0,0.183556612873632,62.49
"06049",0.000627155848228285,8.24375053762465,1,1,0.132804998309774,33.5
"06051",0,0,0,0,0.138032955443797,36.68
"06053",1.32342820843112e-05,0.173960141415925,1,0,0.169118142784585,54.92
"06055",0,0,0,0,0.201131879421151,70.35
"06057",2.37180399411793e-05,0.311765576401558,1,0,0.334965111816745,97.49
"06059",0.000149907898312835,1.97048838945178,1,1,0.40352400165656,99.84
"06061",4.72828887953738e-05,0.621517508014095,1,0,0.294250001361596,92.97
"06063",0,0,0,0,0.168212005230613,54.37
