"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.121731038323378,1,0,0.244337015540863,74.07
"01003",0.0011214466661994,2.0392590847509,1,1,0.393450618416889,98.63
"01005",0,0,0,0,0.14650183969811,27.55
"01007",0.000179726815240834,0.326818520933613,1,0,0.140244803158924,24.4
"01009",8.67528411555478e-05,0.157752949637774,1,0,0.246630459999871,74.86
"01011",0,0,0,0,0.13291971331145,20.81
"01013",0,0,0,0,0.152746149072973,31.37
"01015",0.000181477224608312,0.330001497273236,1,0,0.218006789870015,64.33
"01017",0.000190385530699667,0.34620052365057,1,0,0.179123215486517,45.53
"01019",0.000151148730350665,0.274851609805717,1,0,0.17611729261432,44.26
"01021",8.94214432620942e-05,0.162605584411573,1,0,0.234655996949043,70.35
"01023",0,0,0,0,0.118264643531751,13.49
"01025",0,0,0,0,0.166141415548718,38.85
"01027",0,0,0,0,0.100506195968974,6.68
"01029",0.000295683027794205,0.537675414096576,1,0,0.130199252262249,19.28
"01031",0.000101445599797109,0.184470530101407,1,0,0.23029767777283,68.79
"01033",0.000364298724954463,0.662447450081829,1,0,0.237153840126086,71.36
"01035",0,0,0,0,0.124441606533369,16.26
"01037",0,0,0,0,0.121720660692189,15.02
"01039",0.000145043150337225,0.263749111679545,1,0,0.207003621040213,59.56
"01041",0,0,0,0,0.127452609265643,17.75
"01043",0.000222098833981122,0.403868573120404,1,0,0.259507845712416,78.36
"01045",4.26021386273591e-05,0.0774685063892396,1,0,0.117685811944412,13.27
"01047",7.52841978468719e-05,0.136898159337094,1,0,0.203034243994704,57.84
"01049",0.000220986335678244,0.40184558590283,1,0,0.214584759748998,62.93
"01051",7.93556322660001e-05,0.144301729990447,1,0,0.241082289691574,73.08
"01053",0,0,0,0,0.187167197171003,49.95
"01055",0.000393411665967268,0.715386953344506,1,0,0.25928333972342,78.3
"01057",0.000216637781629116,0.39393809585672,1,0,0.146072313697842,27.24
"01059",8.18933748259766e-05,0.148916407376515,1,0,0.150923053892387,30.23
"01061",0.000889284126278346,1.61709048508192,1,1,0.184801528650453,48.74
"01063",0,0,0,0,0.107376454727221,8.91
"01065",0,0,0,0,0.175011542642367,43.56
"01067",0,0,0,0,0.174472738351226,43.37
"01069",0.000865006090349003,1.57294286146233,1,1,0.309345589500274,89.41
"01071",5.7113484493689e-05,0.103856202551523,1,0,0.201416920722862,56.86
"01073",0.000248219088288879,0.451366120260668,1,0,0.301319665507021,87.75
"01075",0,0,0,0,0.146151759980781,27.3
"01077",2.78148642634624e-05,0.0505790568111543,1,0,0.28376732408647,84.38
"01079",0.000134354426978369,0.244312542049526,1,0,0.171605524160671,41.52
"01081",3.84679497865029e-05,0.0699508219501181,1,0,0.242163291149117,73.37
"01083",0.000176740897843761,0.321388874244366,1,0,0.196242958652773,54.37
"01085",0,0,0,0,0.111728242946486,10.59
"01087",0,0,0,0,0.089112593507808,3.98
"01089",0.000289213142162126,0.52591045598472,1,0,0.200072820883898,56.16
"01091",0,0,0,0,0.17105036049514,41.2
"01093",8.65650969529086e-05,0.157411552153274,1,0,0.149194037914013,29.11
"01095",0.000391568230764211,0.712034817127698,1,0,0.225478613359266,67.07
"01097",0.000129742461214489,0.235926059333923,1,0,0.330876952667025,92.75
"01099",0,0,0,0,0.156308662806236,33.18
"01101",2.02466036322407e-05,0.0368167935549922,1,0,0.225302676773238,66.88
"01103",0.000344091941366733,0.625703066022511,1,0,0.257274434759466,77.76
"01105",0,0,0,0,0.10311238224842,7.54
"01107",0,0,0,0,0.149451141006123,29.21
"01109",5.67214974475326e-05,0.103143406152843,1,0,0.13760441887982,23.04
"01111",0,0,0,0,0.179929911873312,45.94
"01113",0.000364497904137051,0.662809641142563,1,0,0.199875493174075,55.93
"01115",0.000154589371980676,0.281108135339072,1,0,0.277445934131656,82.79
"01117",0.000141265741039716,0.256880201673441,1,0,0.340198912178354,94.18
"01119",0,0,0,0,0.12861057730482,18.42
"01121",2.86188541010818e-05,0.0520410466050776,1,0,0.173877013151494,42.95
"01123",0,0,0,0,0.178584416382763,45.34
"01125",0.000167355171715214,0.30432169855826,1,0,0.221071088740865,65.32
"01127",4.63284688441047e-05,0.0842445332626648,1,0,0.237231058177115,71.4
"01129",0,0,0,0,0.0885955186567143,3.88
"01131",0,0,0,0,0.160689469225063,35.22
"01133",0.000110277900308778,0.200531346545503,1,0,0.153803301178992,31.91
"02013",0,0,0,0,0.0538380447465187,0.48
"02016",0,0,0,0,0.0647347999861531,0.95
"02020",0.000614182991766471,1.11684156135926,1,1,0.348516794801438,95.42
"02050",0.000142959256611866,0.259959721297301,1,0,0.0851631054175764,3.15
"02060",0,0,0,0,0.0776186364596582,2.04
"02063",0.00295420974889217,5.37198892311557,1,1,0.177862484471292,45.05
"02066",0.00327653997378768,5.95812008674515,1,1,0.165056213060407,37.93
"02068",0,0,0,0,0.0853816601741329,3.18
"02070",0,0,0,0,0.0762541919785408,1.85
"02090",0.000455338847992715,0.827996471340041,1,0,0.251602512166268,76.11
"02100",0,0,0,0,0.174485756014724,43.43
"02105",0,0,0,0,0.107697311113148,9.16
"02110",0.000615953187557746,1.12006051769302,1,1,0.225379975040152,67.01
"02122",0.000881530029512092,1.60299029400622,1,1,0.325477782091561,92.17
"02130",0.000365987556423082,0.665518452046342,1,0,0.187057782481409,49.86
"02150",0,0,0,0,0.168986152181931,40.12
"02158",0,0,0,0,0.0465950914898704,0.22
"02164",0,0,0,0,0.0648903929357708,1.02
"02170",0.000702740688685875,1.2778764936575,1,1,0.345510850505519,95.04
"02180",0,0,0,0,0.103371839476439,7.67
"02185",0,0,0,0,0.0690648291670272,1.24
"02188",0,0,0,0,0.0529327832392865,0.45
"02195",0,0,0,0,0.154448888978637,32.17
"02198",0,0,0,0,0.111391354600841,10.47
"02220",0.00017940437746681,0.326232194200685,1,0,0.199971792721372,56.09
"02230",0,0,0,0,0.125499312922061,16.7
"02240",0,0,0,0,0.132600281952359,20.52
"02275",0,0,0,0,0.0982611545231526,5.82
"02282",0,0,0,0,0.101351499385742,6.94
"02290",0,0,0,0,0.0915988823021412,4.42
"04001",0.000161099774460316,0.292946770025983,1,0,0.107155322560057,8.81
"04003",0.000557322991895595,1.01344629987207,1,1,0.255051472320192,77.19
"04005",0.000554488653268778,1.00829228678504,1,1,0.2947035388416,86.67
"04007",0.000773694390715667,1.40690000036721,1,1,0.190643322666729,51.7
"04009",0.000656706616319159,1.19416729632219,1,1,0.19198367977469,52.27
"04011",0,0,0,0,0.0511587027393739,0.35
"04012",0.00157277666571347,2.85996579285399,1,1,0.143643620073727,25.9
"04013",0.00042123330813807,0.765978335226066,1,0,0.404307112810186,99.14
"04015",0.000775386142298865,1.40997631232137,1,1,0.351949937230229,95.7
"04017",0.000304998932503736,0.554615625240071,1,0,0.253808010580877,76.96
"04019",0.000230954062348714,0.419971081996155,1,0,0.31177614669962,89.79
"04021",0.00064212095817507,1.1676444693578,1,1,0.275085954163142,82.31
"04023",0.00066022447632195,1.20056423715388,1,1,0.200745054233505,56.47
"04025",0.00058154025089308,1.05748340560957,1,1,0.389158997656382,98.44
"04027",0.000462331811985063,0.84071260468864,1,0,0.231115640888661,69.11
"05001",0.000184859968573805,0.336152740636772,1,0,0.130686702579766,19.54
"05003",0.000150398556173861,0.273487479391581,1,0,0.160355383451311,35.03
"05005",0.000329978551394159,0.600039020120317,1,0,0.252435851622732,76.36
"05007",0.00039383645941023,0.716159405493869,1,0,0.282446465995441,84.09
"05009",0.000121654501216545,0.221218765264552,1,0,0.24644370190456,74.77
"05011",0,0,0,0,0.12542210956265,16.64
"05013",0,0,0,0,0.0469155614737383,0.25
"05015",0.000462998688170384,0.841925264514833,1,0,0.202757087544332,57.62
"05017",0.000281056773468241,0.51107876629416,1,0,0.135468197854584,21.99
"05019",0.000101770812131081,0.185061902144781,1,0,0.150478742758411,29.97
"05021",0,0,0,0,0.15106790387255,30.42
"05023",0.000126839167935058,0.230646657848125,1,0,0.220284189138838,64.97
"05025",0,0,0,0,0.109767854361238,9.7
"05027",0,0,0,0,0.162946476464756,36.43
"05029",0,0,0,0,0.186481871123736,49.38
"05031",0.000113153258005593,0.205759949458034,1,0,0.288341365322116,85.21
"05033",0.000225367348778509,0.40981210007992,1,0,0.231373645862386,69.3
"05035",0.00010495382031906,0.190849942325212,1,0,0.202640525203153,57.56
"05037",0,0,0,0,0.157928353147659,34.01
"05039",0,0,0,0,0.124097610314213,16.16
"05041",0,0,0,0,0.115241439948701,12.12
"05043",0.000402414486921529,0.731757847273489,1,0,0.181517695443217,46.96
"05045",0.000188143214614965,0.342123055158816,1,0,0.313422314211871,89.95
"05047",0,0,0,0,0.145151493633529,26.66
"05049",0.000424808836023789,0.772480140388539,1,0,0.153371504630626,31.78
"05051",0.000696427327808343,1.26639616301596,1,1,0.368232746208568,97.2
"05053",0,0,0,0,0.151251941438469,30.51
"05055",0.000166870619646234,0.303440580232721,1,0,0.206716802595145,59.43
"05057",0.000448078861879691,0.814794780093927,1,0,0.157662070011559,33.92
"05059",0.000107100781835707,0.194754016330151,1,0,0.174224124325213,43.27
"05061",0.000286697247706422,0.521335507590201,1,0,0.132707468709461,20.62
"05063",0.000100275758335422,0.182343269037315,1,0,0.186130901161933,49.16
"05065",0,0,0,0,0.161054868834471,35.54
"05067",0.000159438775510204,0.289926379221081,1,0,0.138354229641654,23.42
"05069",6.88800110208018e-05,0.125252669133119,1,0,0.193084754559077,53.01
"05071",0.000214753570278106,0.390511811548292,1,0,0.139148930562916,23.7
"05073",0,0,0,0,0.12013658220411,14.35
"05075",0.000192752505782575,0.35050467433975,1,0,0.162489716866196,36.27
"05077",0.000883782589482987,1.60708639016758,1,1,0.119651938831435,14.13
"05079",0,0,0,0,0.0989779199333685,6.05
"05081",0.000274047684297068,0.498333310626095,1,0,0.122303065429874,15.37
"05083",0.000163052339801076,0.296497350476866,1,0,0.167122611360738,39.45
"05085",0.000757728834107901,1.37786794085266,1,1,0.267113448680604,80.11
"05087",0,0,0,0,0.173398983912626,42.67
"05089",0.000253678335870117,0.461293315696251,1,0,0.168051972259236,39.77
"05091",0.000210985301357339,0.383659522570073,1,0,0.213862988340729,62.49
"05093",8.83236177353824e-05,0.160609278437963,1,0,0.133746012191832,21.19
"05095",0,0,0,0,0.136062602502881,22.37
"05097",0.000591016548463357,1.07471527805829,1,1,0.189062183395242,51
"05099",0,0,0,0,0.109344059024007,9.67
"05101",0.000724112961622013,1.3167402248187,1,1,0.159492961337149,34.71
"05103",0.00012647021626407,0.229975749396057,1,0,0.157523672210741,33.85
"05105",0.00135961930659415,2.47235656080846,1,1,0.180896927993098,46.42
