"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.197910210980502,73.08
"01003",0.000690891249712129,7.85644230960091,1,1,0.34989220832399,97.93
"01005",0,0,0,0,0.115901870926724,29.43
"01007",0,0,0,0,0.109387636680654,24.94
"01009",0,0,0,0,0.195044474001227,72.13
"01011",0,0,0,0,0.109648665970971,25.1
"01013",0,0,0,0,0.118090346016148,31.21
"01015",0,0,0,0,0.184260276936004,68.15
"01017",0,0,0,0,0.149534893630415,51.29
"01019",0,0,0,0,0.139462270844331,44.73
"01021",0,0,0,0,0.188750733821219,69.87
"01023",0,0,0,0,0.0946742839650284,15.94
"01025",0.000211685012701101,2.40716768490886,1,1,0.142332371043956,46.55
"01027",0,0,0,0,0.0791965168612866,7.83
"01029",0,0,0,0,0.100203157035137,18.84
"01031",0,0,0,0,0.18401072844046,68.06
"01033",0,0,0,0,0.192674080461469,71.21
"01035",0,0,0,0,0.102392770066409,20.27
"01037",0,0,0,0,0.0991904673750654,18.07
"01039",7.25215751686127e-05,0.824676201574404,1,0,0.163682545350688,59.08
"01041",0,0,0,0,0.103513285995843,21.19
"01043",0,0,0,0,0.204514519207038,75.69
"01045",0,0,0,0,0.104105482142153,21.6
"01047",0,0,0,0,0.173700777241665,63.32
"01049",0,0,0,0,0.162329343934581,58.64
"01051",0,0,0,0,0.194948265889541,72.03
"01053",0,0,0,0,0.151871187753752,53.01
"01055",5.24548887956358e-05,0.596488677271793,1,0,0.210157660775096,77.12
"01057",0,0,0,0,0.117246975919924,30.77
"01059",0,0,0,0,0.11694275522166,30.61
"01061",0,0,0,0,0.142308219822966,46.48
"01063",0,0,0,0,0.0879832940180061,11.84
"01065",0.000303951367781155,3.45637086428859,1,1,0.147853177034046,50.33
"01067",0.000209292591042277,2.37996235736908,1,1,0.147030777942216,49.92
"01069",0.000476636008967818,5.42004737893896,1,1,0.266412367915765,88.99
"01071",0,0,0,0,0.160741215086923,57.59
"01073",9.88056565033401e-05,1.12356458488102,1,1,0.302285778515486,94.11
"01075",0,0,0,0,0.116573077611604,30.23
"01077",0,0,0,0,0.231432659668911,82.12
"01079",0,0,0,0,0.136577738632028,42.86
"01081",0,0,0,0,0.201927779266124,74.64
"01083",0,0,0,0,0.164689521850769,59.82
"01085",0,0,0,0,0.0853814714946517,10.44
"01087",0,0,0,0,0.075511670615862,6.36
"01089",3.9618238652346e-06,0.0450517221791198,1,0,0.182736941946014,67.67
"01091",0.000123167877817465,1.40059861356195,1,1,0.150817775703904,52.37
"01093",0,0,0,0,0.1137772979161,27.81
"01095",0,0,0,0,0.180910375146659,66.78
"01097",0.000169663218511255,1.92931852712027,1,1,0.325653466604589,96.44
"01099",0,0,0,0,0.129760290637946,38.69
"01101",6.74886787741356e-06,0.0767444820818196,1,0,0.213957931744996,78.08
"01103",0.000240864358956713,2.73897945786822,1,1,0.225786806045754,80.4
"01105",0,0,0,0,0.0845102292785157,9.99
"01107",0,0,0,0,0.113447066465004,27.59
"01109",0,0,0,0,0.104857120110961,22.02
"01111",0,0,0,0,0.1388259214982,44.26
"01113",0,0,0,0,0.157331694727755,56.25
"01115",0,0,0,0,0.231334543335226,82.06
"01117",1.00904100742654e-05,0.114742695991176,1,0,0.299735040516549,93.67
"01119",0,0,0,0,0.101250780414661,19.73
"01121",0,0,0,0,0.144252534201702,48.14
"01123",0,0,0,0,0.142559829579611,46.93
"01125",0,0,0,0,0.194549985107688,71.91
"01127",0,0,0,0,0.183632264307651,67.9
"01129",0,0,0,0,0.0783400172735416,7.6
"01131",0,0,0,0,0.131931322047905,39.99
"01133",0,0,0,0,0.116450388740089,30.03
"02013",0,0,0,0,0.0499630108030204,0.89
"02016",0,0,0,0,0.068177851743297,3.82
"02020",0.000104295225016948,1.18598899443857,1,1,0.324580403427652,96.34
"02050",0,0,0,0,0.0833768680299609,9.23
"02060",0,0,0,0,0.0714224792240576,5.09
"02063",0,0,0,0,0.165128680825608,60.07
"02066",0,0,0,0,0.149322112053117,51.16
"02068",0,0,0,0,0.0815653123729345,8.5
"02070",0,0,0,0,0.0721601852254354,5.28
"02090",0,0,0,0,0.219275487859126,79.16
"02100",0,0,0,0,0.144710801539457,48.39
"02105",0.0008424599831508,9.58000012090098,1,1,0.111639366095517,26.69
"02110",0.000461964890668309,5.25321534193538,1,1,0.210946066993988,77.38
"02122",0.000804875244337128,9.15260676147709,1,1,0.2811313982931,91.19
"02130",0.00085397096498719,9.71089679206615,1,1,0.180021177631299,66.27
"02150",0.000141783638168155,1.61228699043095,1,1,0.157237755021563,56.12
"02158",0,0,0,0,0.0471327337489961,0.7
"02164",0,0,0,0,0.0599005138251571,2.13
"02170",0,0,0,0,0.271925004085366,89.88
"02180",0,0,0,0,0.0876168954050638,11.39
"02185",8.4331253162422e-05,0.958969484188688,1,0,0.069649791430552,4.26
"02188",0,0,0,0,0.054690154389882,1.4
"02195",0.00621890547263682,70.7180357183424,1,1,0.13944973368158,44.7
"02198",0,0,0,0,0.103199893020367,20.84
"02220",0.00035880875493362,4.08017945586992,1,1,0.196371707411539,72.61
"02230",0,0,0,0,0.108769980215299,24.34
"02240",0,0,0,0,0.114446597005112,28.35
"02275",0,0,0,0,0.0917242230478818,13.97
"02282",0,0,0,0,0.0925668891242092,14.41
"02290",0,0,0,0,0.0880915925413161,11.93
"04001",0,0,0,0,0.0887447173943248,12.19
"04003",0,0,0,0,0.205369610957676,75.95
"04005",0,0,0,0,0.242558810464971,84.7
"04007",0,0,0,0,0.143388031779258,47.47
"04009",8.20883270398949e-05,0.933464139181535,1,0,0.14152079491377,46.13
"04011",0,0,0,0,0.0367902232882165,0.19
"04012",0,0,0,0,0.106784974912462,23.23
"04013",1.49596875787352e-05,0.170113491060941,1,0,0.386124560636947,99.43
"04015",1.55077228459773e-05,0.176345452259622,1,0,0.277495066181671,90.74
"04017",0,0,0,0,0.197636614384095,72.92
"04019",4.44142427593681e-06,0.0505054791342308,1,0,0.272256595497578,89.98
"04021",0,0,0,0,0.226791930904493,80.69
"04023",0,0,0,0,0.161571017838791,58.1
"04025",2.37363367711461e-05,0.269916807546006,1,0,0.311543860986297,95.2
"04027",0,0,0,0,0.187386843442927,69.42
"05001",0,0,0,0,0.101993642053302,20.04
"05003",0,0,0,0,0.120554583850914,32.87
"05005",0,0,0,0,0.198968460847524,73.5
"05007",0.000221533008418254,2.51915377569992,1,1,0.252259428123098,86.41
"05009",0,0,0,0,0.192072632198066,71.01
"05011",0,0,0,0,0.0951804456326799,16.26
"05013",0,0,0,0,0.0434256058752099,0.48
"05015",0,0,0,0,0.159678111677251,57.11
"05017",0,0,0,0,0.104773111559954,21.95
"05019",0,0,0,0,0.115598323688906,29.18
"05021",0,0,0,0,0.116281174156146,29.78
"05023",0,0,0,0,0.171950005081174,62.74
"05025",0,0,0,0,0.079528150669614,7.95
"05027",0,0,0,0,0.128194614748833,37.48
"05029",0,0,0,0,0.141510144817823,46.1
"05031",0,0,0,0,0.233244721858353,82.63
"05033",0,0,0,0,0.18154393587177,67.1
"05035",0.000157430730478589,1.79021727700086,1,1,0.182043274270324,67.42
"05037",0,0,0,0,0.116218258556339,29.75
"05039",0,0,0,0,0.0946199917936796,15.91
"05041",0,0,0,0,0.0954210846664361,16.45
"05043",0,0,0,0,0.141578135735925,46.2
"05045",0,0,0,0,0.254862690860309,86.99
"05047",0.000174550532379124,1.98489442197756,1,1,0.11510507870147,28.86
"05049",0,0,0,0,0.113960154063128,28.03
"05051",0,0,0,0,0.294066897136681,92.9
"05053",0.000182915675873422,2.08001831781772,1,1,0.125004990949111,35.41
"05055",5.56235398820781e-05,0.63252086680996,1,0,0.15728039958124,56.19
"05057",0,0,0,0,0.122454448699141,34.11
"05059",0,0,0,0,0.139133376020726,44.45
"05061",0,0,0,0,0.100622609340191,19.06
"05063",0,0,0,0,0.145092238677936,48.78
"05065",0,0,0,0,0.125415179986154,35.63
"05067",0,0,0,0,0.10249914386405,20.36
"05069",0,0,0,0,0.164581879286246,59.69
"05071",0,0,0,0,0.10486894197542,22.05
"05073",0,0,0,0,0.0928385453124476,14.83
"05075",0,0,0,0,0.116915397595411,30.54
"05077",0,0,0,0,0.089508432202839,12.66
"05079",0,0,0,0,0.0704129497132392,4.84
"05081",0,0,0,0,0.0909692166745192,13.43
"05083",0,0,0,0,0.122665060920524,34.36
"05085",0,0,0,0,0.202393577832609,74.93
"05087",0,0,0,0,0.126276225191669,36.37
"05089",0,0,0,0,0.126296762375192,36.4
"05091",0,0,0,0,0.16875637655835,61.28
"05093",0,0,0,0,0.111435054521719,26.54
"05095",0.000449842555105713,5.11536668623907,1,1,0.114441353936311,28.32
"05097",0,0,0,0,0.142370331282001,46.64
"05099",0.000460405156537753,5.23547888743529,1,1,0.0879720946967673,11.8
"05101",0,0,0,0,0.115538453954949,29.08
"05103",0,0,0,0,0.124725200374353,35.25
"05105",0,0,0,0,0.131688353158147,39.8
"05107",0,0,0,0,0.121785096190181,33.6
"05109",0,0,0,0,0.122648029696386,34.3
"05111",0,0,0,0,0.0997672249532339,18.55
"05113",0,0,0,0,0.135298760390373,42.16
"05115",0,0,0,0,0.206432802460595,76.42
"05117",0.000427533133817871,4.86167599123961,1,1,0.0980275085780244,17.66
"05119",2.0668701385492e-05,0.23503331402322,1,0,0.283570259657202,91.54
"05121",0,0,0,0,0.101719596611454,19.85
"05123",0.00012388503468781,1.40875373432971,1,1,0.13532298508659,42.19
"05125",6.02427783969397e-05,0.685048353475072,1,0,0.248555562989082,85.87
"05127",0,0,0,0,0.0783259432604508,7.57
"05129",0,0,0,0,0.136379977427204,42.73
"05131",1.34830854692788e-05,0.153322369025435,1,0,0.253548834455101,86.73
"05133",0,0,0,0,0.107889863140912,23.77
"05135",0,0,0,0,0.155902760232703,55.14
"05137",0,0,0,0,0.153779639061048,53.8
"05139",0,0,0,0,0.179731925168368,66.08
"05141",0,0,0,0,0.147676944523063,50.14
"05143",7.29697978006903e-06,0.0829773147370494,1,0,0.266668153014796,89.02
"05145",0,0,0,0,0.197173556079303,72.8
"05147",0,0,0,0,0.0597964118406689,2.07
"05149",0,0,0,0,0.102557207150235,20.43
"06001",0.000108894898274016,1.23829399555449,1,1,0.357515753362532,98.28
"06003",0.000775193798449612,8.81508538256547,1,1,0.142740449363548,47.03
"06005",0,0,0,0,0.184376613417167,68.18
"06007",0,0,0,0,0.276221366800993,90.58
"06009",0,0,0,0,0.242334845238474,84.66
"06011",0,0,0,0,0.0912747157516757,13.74
"06013",3.44129043803039e-05,0.391324970583028,1,0,0.351548866691998,98
"06015",0.000216333153055706,2.46002382769269,1,1,0.147889262695932,50.37
"06017",0,0,0,0,0.288376250879303,91.98
"06019",3.36536742450534e-05,0.382691415360276,1,0,0.252134025448125,86.35
"06021",0,0,0,0,0.139571499644551,44.83
"06023",0,0,0,0,0.251187677414828,86.19
"06025",0,0,0,0,0.145593412056168,49.06
"06027",0,0,0,0,0.15485766863023,54.41
"06029",7.72419475269703e-06,0.0878353727709992,1,0,0.20137813653607,74.42
"06031",0,0,0,0,0.105648947944664,22.49
"06033",0,0,0,0,0.172831670296539,63.09
"06035",0,0,0,0,0.110379122258067,25.58
"06037",0.000145801423410189,1.65797507517591,1,1,0.409584547886585,99.78
"06039",0,0,0,0,0.169348358640274,61.57
"06041",0,0,0,0,0.333113040807229,97.26
"06043",0,0,0,0,0.125423872960966,35.67
"06045",0,0,0,0,0.242632288867831,84.76
"06047",0,0,0,0,0.166029314986671,60.36
"06049",0.000313577924114142,3.5658388659484,1,1,0.121753313322442,33.57
"06051",0.000108554059921841,1.23441816581735,1,1,0.152878934005281,53.36
"06053",8.38171198673043e-05,0.953123037914805,1,0,0.176113284285097,64.49
"06055",1.12344403001842e-05,0.127751990108182,1,0,0.207508984004068,76.68
"06057",2.37180399411793e-05,0.269708745873285,1,0,0.332945241007048,97.23
"06059",7.76501343778714e-05,0.882995408216119,1,0,0.408924262917048,99.71
"06061",5.20111776749112e-05,0.591443033947242,1,0,0.302946376109409,94.24
"06063",0,0,0,0,0.164421663743835,59.5
"06065",4.15327667571735e-05,0.472288201828873,1,0,0.337093288762964,97.39
"06067",3.22237218646628e-05,0.366430768859548,1,0,0.271870606903227,89.85
"06069",0,0,0,0,0.18956348337989,70.28
"06071",2.90697674418605e-05,0.330565701846205,1,0,0.328902191275704,96.79
"06073",9.64926839247048e-05,1.09726270939004,1,1,0.376005473864809,99.17
"06075",0.000115768127889433,1.31645265218339,1,1,0.266390194699562,88.96
"06077",9.37643576672678e-06,0.10662376560951,1,0,0.252244794627894,86.38
"06079",0.0005330945069942,6.06206293900837,1,1,0.322252915704108,96.18
"06081",6.85646210840495e-05,0.779679855912097,1,0,0.233379608795851,82.72
"06083",6.8859085956392e-05,0.783028351471603,1,0,0.264807993848073,88.71
"06085",4.0670146404393e-05,0.46247894886825,1,0,0.185326915622099,68.66
"06087",0.000329318393255559,3.74483098343017,1,1,0.326453030860371,96.56
"06089",0,0,0,0,0.301891445345122,94.02
"06091",0,0,0,0,0.143171580828357,47.38
"06093",0,0,0,0,0.188708487634097,69.84
"06095",4.74501476885847e-05,0.539577463244378,1,0,0.326506710039961,96.6
"06097",0.000316904979211033,3.60367234037796,1,1,0.366645923833117,98.79
"06099",4.50929817283238e-06,0.0512773044475634,1,0,0.286906812641508,91.82
"06101",0,0,0,0,0.224778366048847,80.24
"06103",0,0,0,0,0.156795942714338,55.81
"06105",0.000282485875706215,3.21227687669759,1,1,0.164553796488299,59.62
"06107",0,0,0,0,0.193587161644611,71.68
"06109",0,0,0,0,0.215598934863308,78.46
"06111",6.73493123894241e-05,0.765860021529104,1,0,0.362936189844415,98.7
"06113",0,0,0,0,0.209523466934491,77.03
"06115",0,0,0,0,0.13228037233697,40.28
"08001",0,0,0,0,0.300919159343866,93.95
"08003",0,0,0,0,0.155833640852041,55.07
"08005",2.63649114666273e-06,0.0299807539929908,1,0,0.315638801840116,95.64
"08007",0,0,0,0,0.206959217402871,76.55
"08009",0,0,0,0,0.0932057463837817,15.02
"08011",0,0,0,0,0.0699194149958825,4.45
"08013",0,0,0,0,0.297982154694588,93.48
"08014",0,0,0,0,0.215895264176143,78.49
"08015",0,0,0,0,0.233120921292933,82.6
"08017",0,0,0,0,0.1044754316705,21.83
"08019",0,0,0,0,0.149256789326033,51.07
"08021",0,0,0,0,0.119466127956332,32.01
"08023",0,0,0,0,0.0917079039051282,13.9
"08025",0,0,0,0,0.0471851715121399,0.73
"08027",0,0,0,0,0.161070125005564,57.75
"08029",0,0,0,0,0.23142823641077,82.09
"08031",6.61848623919855e-05,0.752618524794121,1,0,0.358880792015845,98.38
"08033",0,0,0,0,0.165444951368643,60.2
"08035",0,0,0,0,0.29448679770507,93.03
"08037",0,0,0,0,0.228892882981219,81.32
"08039",0,0,0,0,0.235286632250563,83.17
"08041",0,0,0,0,0.274293685753045,90.14
"08043",0,0,0,0,0.186829390716247,69.23
"08045",0,0,0,0,0.271825923475528,89.82
"08047",0,0,0,0,0.0509226745648542,1.02
"08049",0,0,0,0,0.18614192402899,68.95
"08051",0,0,0,0,0.2241104432847,80.15
"08053",0,0,0,0,0.105463525107614,22.34
"08055",0,0,0,0,0.10873331230636,24.24
"08057",0,0,0,0,0.111384087187328,26.44
"08059",0,0,0,0,0.347569013638292,97.84
"08061",0,0,0,0,0.0984522798015135,17.88
"08063",0.000270855904658722,3.08002712446085,1,1,0.12290432455472,34.49
"08065",0.000302480338777979,3.43964311660903,1,1,0.129466669400399,38.59
"08067",0,0,0,0,0.306038427392721,94.59
"08069",0,0,0,0,0.320359274905022,96.05
"08071",0,0,0,0,0.133487074166101,41.01
"08073",0,0,0,0,0.0967031903087397,17.02
"08075",0,0,0,0,0.142552795061577,46.9
"08077",1.32719285439367e-05,0.150921206464882,1,0,0.338006242542065,97.42
