"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.143049315470529,73.5
"01003",0,0,0,0,0.21726555306077,91.19
"01005",0,0,0,0,0.0743483216755393,28.95
"01007",0,0,0,0,0.0800450144514565,34.2
"01009",0,0,0,0,0.142727141519783,73.34
"01011",0,0,0,0,0.0729612475279624,27.39
"01013",0,0,0,0,0.0917500562368443,43.08
"01015",0,0,0,0,0.186526635060539,85.49
"01017",0,0,0,0,0.11555977211758,58.86
"01019",0,0,0,0,0.108210397525888,54.37
"01021",0,0,0,0,0.127658295687781,66.15
"01023",0,0,0,0,0.0593825553748255,15.21
"01025",0,0,0,0,0.0979809936800158,47.6
"01027",0,0,0,0,0.0557341330005633,12.63
"01029",0,0,0,0,0.0716571496190889,26.09
"01031",0,0,0,0,0.130620055641539,67.87
"01033",0,0,0,0,0.181994284569782,84.54
"01035",0,0,0,0,0.0676771651586799,22.3
"01037",0,0,0,0,0.0599564616727156,15.88
"01039",0,0,0,0,0.132763125312081,68.98
"01041",0,0,0,0,0.0714727841786772,25.9
"01043",0,0,0,0,0.188300074603912,85.84
"01045",0.0150811570740851,51.0656901319433,1,1,0.122808248574806,63.32
"01047",0,0,0,0,0.131833516374035,68.63
"01049",0,0,0,0,0.137846263326624,71.49
"01051",0,0,0,0,0.134893696745395,70.28
"01053",0,0,0,0,0.122402461684985,63
"01055",2.62274443978179e-05,0.08880767848199,1,0,0.17680885930723,83.55
"01057",0,0,0,0,0.0781899674866439,32.33
"01059",0,0,0,0,0.0893118814406155,40.98
"01061",0,0,0,0,0.0939491635500195,44.45
"01063",0,0,0,0,0.0486813472334425,7.83
"01065",0,0,0,0,0.0800592099192771,34.23
"01067",0,0,0,0,0.0860047803601037,38.69
"01069",0,0,0,0,0.204092160845635,88.9
"01071",0,0,0,0,0.15174526884153,76.39
"01073",0,0,0,0,0.276787347948431,97.49
"01075",0,0,0,0,0.079660887221966,33.88
"01077",0,0,0,0,0.173324329847391,82.63
"01079",0,0,0,0,0.100274039969315,49.09
"01081",0,0,0,0,0.17029435595197,81.99
"01083",0,0,0,0,0.15005874585242,75.63
"01085",0,0,0,0,0.0634171950430766,18.84
"01087",0,0,0,0,0.0558524009550567,12.79
"01089",0,0,0,0,0.168738187209451,81.61
"01091",0,0,0,0,0.0977956626877552,47.41
"01093",0,0,0,0,0.0904158827414768,41.74
"01095",0,0,0,0,0.168381527409242,81.51
"01097",0,0,0,0,0.262752966809519,96.79
"01099",0,0,0,0,0.093749120958348,44.29
"01101",0,0,0,0,0.20635703464459,89.25
"01103",0.00306241827816393,10.3695294783345,1,1,0.246762756892471,95.39
"01105",0,0,0,0,0.0504096476418761,8.91
"01107",0,0,0,0,0.0696810847708125,23.93
"01109",0,0,0,0,0.0908447548708792,42.16
"01111",0,0,0,0,0.111501015402367,56.51
"01113",0,0,0,0,0.12615378816517,65.42
"01115",0,0,0,0,0.188667824844028,86.06
"01117",0,0,0,0,0.243511398484177,95.1
"01119",0,0,0,0,0.0687302824452647,23.16
"01121",0,0,0,0,0.146806764480075,74.48
"01123",0,0,0,0,0.115224394745366,58.61
"01125",0.0119350661933745,40.4128402708827,1,1,0.219441624701424,91.44
"01127",0,0,0,0,0.141209835660387,72.73
"01129",0,0,0,0,0.0572012801328486,13.74
"01131",0,0,0,0,0.091964928466856,43.21
"01133",0,0,0,0,0.0955212214245145,45.56
"02013",0,0,0,0,0.0210440179272452,0.25
"02016",0,0,0,0,0.0302181483858203,1.11
"02020",0,0,0,0,0.188476796842823,85.97
"02050",0,0,0,0,0.0390599900941138,3.53
"02060",0,0,0,0,0.030163759846314,1.08
"02063",0,0,0,0,0.0749201463830508,29.4
"02066",0,0,0,0,0.063886798263396,19.31
"02068",0,0,0,0,0.0346432264696983,2.2
"02070",0,0,0,0,0.0322295699137402,1.5
"02090",0,0,0,0,0.129296295119244,66.88
"02100",0,0,0,0,0.0644097098305823,19.82
"02105",0,0,0,0,0.0440466762324192,5.54
"02110",0,0,0,0,0.100136443583313,48.9
"02122",0,0,0,0,0.145113822926893,74.01
"02130",0,0,0,0,0.0798031291274102,33.98
"02150",0,0,0,0,0.0732343999360455,27.55
"02158",0,0,0,0,0.0212476239930213,0.29
"02164",0,0,0,0,0.0255586150805668,0.67
"02170",0,0,0,0,0.150146967819643,75.76
"02180",0,0,0,0,0.0417856176428383,4.36
"02185",0,0,0,0,0.0411305816514564,3.95
"02188",0,0,0,0,0.0239673941875032,0.51
"02195",0,0,0,0,0.054410407325953,11.42
"02198",0,0,0,0,0.0446491403496419,5.85
"02220",0,0,0,0,0.0757487795312762,30.1
"02230",0,0,0,0,0.04816428210802,7.54
"02240",0,0,0,0,0.0649379732802942,20.14
"02275",0,0,0,0,0.0402436078473323,3.69
"02282",0,0,0,0,0.0417147653416127,4.33
"02290",0,0,0,0,0.0491847814592435,8.18
"04001",0,0,0,0,0.0511271727594388,9.32
"04003",0,0,0,0,0.1187165223783,60.8
"04005",0,0,0,0,0.147106256379417,74.61
"04007",0,0,0,0,0.0866556810755259,39.17
"04009",0,0,0,0,0.0912539672732722,42.57
"04011",0,0,0,0,0.0235022412878905,0.48
"04012",0,0,0,0,0.0717887689926397,26.25
"04013",2.59826152683296e-05,0.0879786725641876,1,0,0.296591274769393,98.54
"04015",0,0,0,0,0.203272489163435,88.67
"04017",3.04998932503736e-05,0.103274443076869,1,0,0.131982160189952,68.72
"04019",2.2207121379684e-06,0.00751946268795289,1,0,0.197592515503575,87.75
"04021",1.08834060707639e-05,0.0368518568740824,1,0,0.164392528109139,80.34
"04023",0,0,0,0,0.113971578550398,58.13
"04025",1.18681683855731e-05,0.0401863203356474,1,0,0.193064445861856,87.05
"04027",1.18546618457708e-05,0.0401405863927605,1,0,0.144258297019907,73.75
"05001",0,0,0,0,0.0811048960618048,34.93
"05003",0,0,0,0,0.0972754849617301,46.83
"05005",0,0,0,0,0.134247371994599,69.74
"05007",0,0,0,0,0.202130969535267,88.48
"05009",0,0,0,0,0.154279599574467,77.16
"05011",0,0,0,0,0.0679383282085094,22.62
"05013",0,0,0,0,0.0229599658387557,0.38
"05015",0,0,0,0,0.0990819488234036,48.33
"05017",0,0,0,0,0.062368382436504,18.01
"05019",0,0,0,0,0.0788129847451301,32.99
"05021",0,0,0,0,0.0977284233944121,47.34
"05023",0,0,0,0,0.109848514753066,55.39
"05025",0,0,0,0,0.0443752733716502,5.66
"05027",0,0,0,0,0.0945363955111975,44.93
"05029",0,0,0,0,0.104590125867731,51.73
"05031",0,0,0,0,0.20003549845281,88.1
"05033",0,0,0,0,0.141865265471571,73.05
"05035",0,0,0,0,0.131126207138264,68.31
"05037",0,0,0,0,0.0745138844705257,29.14
"05039",0,0,0,0,0.0622685853062041,17.91
"05041",0,0,0,0,0.0697131708281341,24.02
"05043",0,0,0,0,0.0942957919846381,44.67
"05045",0,0,0,0,0.197581896245166,87.72
"05047",0,0,0,0,0.0705715815324842,24.98
"05049",0.00764655904842821,25.8917013478775,1,1,0.10966803437543,55.3
"05051",0,0,0,0,0.196979591983914,87.59
"05053",0,0,0,0,0.0845083025195027,37.32
"05055",0,0,0,0,0.124985001264263,64.68
"05057",0,0,0,0,0.0901161359398469,41.39
"05059",0,0,0,0,0.104793947565132,51.96
"05061",0,0,0,0,0.0714561816962783,25.87
"05063",0,0,0,0,0.115592991514329,58.92
"05065",0,0,0,0,0.0725055179425316,27.08
"05067",0,0,0,0,0.0744132305106666,29.02
"05069",0,0,0,0,0.135953330535382,70.66
"05071",0,0,0,0,0.0822787580538914,35.73
"05073",0,0,0,0,0.0555778251755243,12.44
"05075",0,0,0,0,0.086467459353248,39.01
"05077",0,0,0,0,0.0473561145359465,6.97
"05079",0,0,0,0,0.0511001020406888,9.26
"05081",0,0,0,0,0.0609945924667515,16.7
"05083",0,0,0,0,0.0943115081641415,44.73
"05085",0,0,0,0,0.141288547434259,72.86
"05087",0,0,0,0,0.0949473597421691,45.12
"05089",0,0,0,0,0.084086446105437,36.81
"05091",0.114565018637035,387.923931362809,1,1,0.158106148054069,78.71
"05093",0,0,0,0,0.0975704025792489,47.15
"05095",0,0,0,0,0.0639601309406733,19.5
"05097",0,0,0,0,0.0762101993120453,30.61
"05099",0,0,0,0,0.0537303877407028,10.88
"05101",0,0,0,0,0.0601354418397897,16.07
"05103",0,0,0,0,0.0885691118408818,40.57
"05105",0,0,0,0,0.0700282570316959,24.47
"05107",0,0,0,0,0.0762964790845338,30.7
"05109",0,0,0,0,0.0777344296872325,31.94
"05111",0,0,0,0,0.069462687089128,23.7
"05113",0,0,0,0,0.0976596764727454,47.25
"05115",0.00461901438872828,15.6402560049654,1,1,0.207354933987856,89.5
"05117",0,0,0,0,0.0529254114752163,10.53
"05119",0,0,0,0,0.254278982172842,95.96
"05121",0,0,0,0,0.0780628964337898,32.23
"05123",0,0,0,0,0.0792941585814957,33.57
"05125",0,0,0,0,0.174481775111053,82.91
"05127",0,0,0,0,0.0498825230969303,8.53
"05129",0,0,0,0,0.0795272237894117,33.73
"05131",0,0,0,0,0.230790092834129,93.22
"05133",0,0,0,0,0.0739647015416073,28.57
"05135",0,0,0,0,0.0975902417443573,47.18
"05137",0,0,0,0,0.0905750549351945,41.93
"05139",0,0,0,0,0.13646749411428,70.86
"05141",0,0,0,0,0.0880364835139171,40.15
"05143",0,0,0,0,0.225201006565088,92.43
"05145",0,0,0,0,0.153320630723214,76.77
"05147",0,0,0,0,0.038625317935659,3.44
"05149",0,0,0,0,0.0851009219755349,37.86
"06001",0,0,0,0,0.273286597550295,97.33
"06003",0,0,0,0,0.08467903379013,37.51
"06005",0,0,0,0,0.102107063879995,50.3
"06007",0,0,0,0,0.19314116366063,87.08
"06009",0,0,0,0,0.133413764286289,69.3
"06011",0,0,0,0,0.0625743585492056,18.17
"06013",0,0,0,0,0.22435805060338,92.27
"06015",0,0,0,0,0.0741188511051953,28.73
"06017",0,0,0,0,0.171268731751807,82.18
"06019",0,0,0,0,0.206585753602427,89.34
"06021",0,0,0,0,0.0899640495151879,41.3
"06023",0,0,0,0,0.139872894994213,72.29
"06025",0,0,0,0,0.102009777887752,50.17
"06027",0,0,0,0,0.0907362022761849,42.06
"06029",5.14946316846469e-05,0.174363869572405,1,0,0.153908834918809,77.09
"06031",0.00026981557312002,0.913611494266298,1,0,0.0734321726905172,27.87
"06033",0,0,0,0,0.0975476153255218,47.06
"06035",0,0,0,0,0.0654087166617894,20.59
"06037",3.61648439268092e-06,0.0122456301235001,1,0,0.319623546258331,99.11
"06039",0,0,0,0,0.123464438637223,63.76
"06041",0,0,0,0,0.192338637690799,86.96
"06043",0,0,0,0,0.0726643213155291,27.17
"06045",0,0,0,0,0.140382752688694,72.38
"06047",0,0,0,0,0.118510407918782,60.61
"06049",0,0,0,0,0.0617855778562601,17.4
"06051",0,0,0,0,0.0690585210636671,23.51
"06053",0,0,0,0,0.096084090505094,45.98
"06055",0,0,0,0,0.118715936850269,60.77
"06057",0,0,0,0,0.195619913146281,87.34
"06059",1.61771113287232e-05,0.0547766560804582,1,0,0.34541562037669,99.49
"06061",0,0,0,0,0.192211055017022,86.92
"06063",0,0,0,0,0.0872812880720679,39.64
"06065",1.03831916892934e-06,0.00351581013831586,1,0,0.263875902546998,96.91
"06067",0,0,0,0,0.199046033889471,87.97
"06069",0,0,0,0,0.123442148143164,63.73
"06071",3.11461794019934e-06,0.0105462806223878,1,0,0.333410260490323,99.4
"06073",5.51386765284028e-07,0.00186702821013863,1,0,0.239419489891929,94.59
"06075",0,0,0,0,0.153750745309229,76.96
"06077",0,0,0,0,0.233059375647276,93.76
"06079",0,0,0,0,0.19388420881736,87.18
"06081",0,0,0,0,0.157217029094482,78.33
"06083",0,0,0,0,0.156549208421784,78.08
"06085",0,0,0,0,0.136344237081927,70.79
"06087",0,0,0,0,0.19599927724365,87.46
"06089",0,0,0,0,0.207886432669604,89.69
"06091",0,0,0,0,0.12572270597542,65.22
"06093",0,0,0,0,0.098935399018332,48.23
"06095",0,0,0,0,0.232152623335971,93.54
"06097",0,0,0,0,0.236157587725082,94.27
"06099",0,0,0,0,0.226944709420151,92.71
"06101",0,0,0,0,0.155556554700719,77.63
"06103",0,0,0,0,0.10543031767519,52.47
"06105",0,0,0,0,0.0902328743250353,41.58
"06107",0,0,0,0,0.156496422430935,77.98
"06109",0,0,0,0,0.124817503997583,64.59
"06111",0,0,0,0,0.276084445352032,97.42
"06113",0,0,0,0,0.172120247216666,82.34
"06115",0,0,0,0,0.0825827497769555,35.83
"08001",0,0,0,0,0.266461733452649,97.07
"08003",0,0,0,0,0.0952283488857707,45.4
"08005",0,0,0,0,0.217754991694957,91.31
"08007",0,0,0,0,0.10879830853093,54.76
"08009",0,0,0,0,0.0639425544397748,19.47
"08011",0,0,0,0,0.0452545850644,6.11
"08013",0,0,0,0,0.21850042297035,91.41
"08014",0,0,0,0,0.156531911224235,78.01
"08015",0,0,0,0,0.12073946666167,62.04
"08017",0,0,0,0,0.0657841814035709,21
"08019",0,0,0,0,0.0777811777520895,31.98
"08021",0,0,0,0,0.0635024570110127,18.96
"08023",0,0,0,0,0.0447715000347708,5.89
"08025",0,0,0,0,0.027593021028207,0.83
"08027",0,0,0,0,0.0854217206362146,38.05
"08029",0,0,0,0,0.142563414443756,73.31
"08031",0,0,0,0,0.257554186814307,96.28
"08033",0,0,0,0,0.102565787233203,50.72
"08035",0,0,0,0,0.186113234274685,85.33
"08037",0,0,0,0,0.118080797133306,60.36
"08039",0,0,0,0,0.130089189685399,67.39
